sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
MU43K	2004	2004-11-23	5	0	8.774	8.957071428571426	14.0
MU43K	2004	2004-11-23	6	0	8.175	8.24035714285714	14.0
MU43K	2004	2004-11-23	7	0	7.886	7.58485714285714	14.0
MU43K	2004	2004-11-23	8	0	7.166	7.213214285714287	14.0
MU43K	2004	2004-11-23	9	0	7.492000000000001	6.893923076923078	13.0
MU43K	2004	2004-11-23	10	0	7.702000000000001	6.966466666666666	15.0
MU43K	2004	2004-11-23	11	0	7.526	6.579733333333333	15.0
MU43K	2004	2004-11-23	12	0	7.4620000000000015	6.0955714285714295	14.0
MU43K	2004	2004-11-23	13	0	5.94	5.698999999999998	15.0
MU43K	2004	2004-11-23	14	0	5.5379999999999985	5.607285714285715	14.0
MU43K	2004	2004-11-23	15	0	5.188	4.590133333333333	15.0
MU43K	2004	2004-11-23	16	0	5.022	4.311733333333335	15.0
MU43K	2004	2004-11-23	17	0	4.765	4.5042	15.0
MU43K	2004	2004-11-23	18	0	4.618	3.8894000000000006	15.0
MU43K	2004	2004-11-23	19	0	4.597	4.3029285714285725	14.0
MU43K	2004	2004-11-23	20	0	4.234	3.391357142857143	14.0
MU43K	2004	2004-11-23	21	0	4.913	3.5374000000000003	15.0
MU43K	2004	2004-11-23	22	0	5.609	4.884	15.0
MU43K	2004	2004-11-23	23	0	6.841	5.290083333333333	12.0
MU43K	2004	2004-11-24	0	0	7.1370000000000005	5.315214285714284	14.0
MU43K	2004	2004-11-24	1	0	7.466	6.218272727272728	11.0
MU43K	2004	2004-11-24	2	0	8.617	6.638142857142859	14.0
MU43K	2004	2004-11-24	3	0	8.684	6.659	11.0
MU43K	2004	2004-11-24	4	0	8.57	7.567785714285714	14.0
MU43K	2004	2004-11-24	5	0	9.13	7.99735714285714	14.0
MU43K	2004	2004-11-24	6	0	8.769	8.505857142857142	14.0
MU43K	2004	2004-11-24	7	0	8.607999999999999	7.801214285714282	14.0
MU43K	2004	2004-11-24	8	0	8.55	7.366500000000001	14.0
MU43K	2004	2004-11-24	9	0	8.456	7.067923076923078	13.0
MU43K	2004	2004-11-24	10	0	8.482000000000001	6.9375333333333336	15.0
MU43K	2004	2004-11-24	11	0	9.144	6.683866666666666	15.0
MU43K	2004	2004-11-24	12	0	9.238	6.1663571428571435	14.0
MU43K	2004	2004-11-24	13	0	9.336	5.683333333333332	15.0
MU43K	2004	2004-11-24	14	0	6.964	5.661142857142857	14.0
MU43K	2004	2004-11-24	15	0	6.627999999999999	4.669666666666667	15.0
MU43K	2004	2004-11-24	16	0	6.39	4.431800000000002	15.0
MU43K	2004	2004-11-24	17	0	5.569	4.645066666666667	15.0
MU43K	2004	2004-11-24	18	0	4.178	3.9794000000000005	15.0
MU43K	2004	2004-11-24	19	0	3.795	4.365571428571429	14.0
MU43K	2004	2004-11-24	20	0	3.584	3.494642857142858	14.0
MU43K	2004	2004-11-24	21	0	3.654	3.656333333333334	15.0
MU43K	2004	2004-11-24	22	0	4.8180000000000005	4.8746	15.0
MU43K	2004	2004-11-24	23	0	5.989	5.409384615384615	13.0
MU43K	2004	2004-11-25	0	0		5.375642857142856	14.0
MU43K	2004	2004-11-25	1	0	7.252999999999999	5.891181818181818	11.0
MU43K	2004	2004-11-25	2	0	8.38	6.695285714285717	14.0
MU43K	2004	2004-11-25	3	0	8.964	6.71490909090909	11.0
MU43K	2004	2004-11-25	4	0	9.084	7.520928571428572	14.0
MU43K	2004	2004-11-25	5	0	9.901	8.072866666666664	15.0
MU43K	2004	2004-11-25	6	0	9.998	8.508	14.0
MU43K	2004	2004-11-25	7	0	9.777	7.88885714285714	14.0
MU43K	2004	2004-11-25	8	0	8.575	7.485285714285715	14.0
MU43K	2004	2004-11-25	9	0	8.291	7.236846153846154	13.0
MU43K	2004	2004-11-25	10	0	8.35	7.121733333333334	15.0
MU43K	2004	2004-11-25	11	0	9.563	6.9408666666666665	15.0
MU43K	2004	2004-11-25	12	0	7.269	6.497142857142857	14.0
MU43K	2004	2004-11-25	13	0	6.032	6.024333333333331	15.0
MU43K	2004	2004-11-25	14	0	5.718	5.848571428571428	14.0
MU43K	2004	2004-11-25	15	0	5.572	4.846733333333334	15.0
MU43K	2004	2004-11-25	16	0	5.7410000000000005	4.6337333333333355	15.0
MU43K	2004	2004-11-25	17	0	5.142	4.797066666666667	15.0
MU43K	2004	2004-11-25	18	0	4.622	4.091666666666667	15.0
MU43K	2004	2004-11-25	19	0	4.427	4.132214285714286	14.0
MU43K	2004	2004-11-25	20	0	3.918	3.500600000000001	15.0
MU43K	2004	2004-11-25	21	0	3.616	3.709266666666667	15.0
MU43K	2004	2004-11-25	22	0	4.355	4.9252666666666665	15.0
MU43K	2004	2004-11-25	23	0	5.4129999999999985	5.472153846153845	13.0
MU43K	2004	2004-11-26	0	0	4.338	5.5099230769230765	13.0
MU43K	2004	2004-11-26	1	0	4.504	6.199454545454546	11.0
MU43K	2004	2004-11-26	2	0	4.975	6.197928571428574	14.0
MU43K	2004	2004-11-26	3	0	4.589	6.902333333333332	12.0
MU43K	2004	2004-11-26	4	0	6.055	6.925285714285715	14.0
MU43K	2004	2004-11-26	5	0	6.4270000000000005	7.597733333333332	15.0
MU43K	2004	2004-11-26	6	0	6.307	7.560857142857141	14.0
MU43K	2004	2004-11-26	7	0	6.242000000000001	8.01473333333333	15.0
MU43K	2004	2004-11-26	8	0	6.5760000000000005	7.825500000000001	14.0
MU43K	2004	2004-11-26	9	0	6.822	7.433000000000001	13.0
MU43K	2004	2004-11-26	10	0	7.213999999999999	7.3022	15.0
MU43K	2004	2004-11-26	11	0	7.6	7.072533333333334	15.0
MU43K	2004	2004-11-26	12	0	5.519	6.697857142857144	14.0
MU43K	2004	2004-11-26	13	0	5.9579999999999975	6.047399999999997	15.0
MU43K	2004	2004-11-26	14	0	5.478	5.943785714285714	14.0
MU43K	2004	2004-11-26	15	0	4.683	4.9382	15.0
MU43K	2004	2004-11-26	16	0	4.5760000000000005	4.789066666666669	15.0
MU43K	2004	2004-11-26	17	0	4.997	4.867466666666667	15.0
MU43K	2004	2004-11-26	18	0	4.936	4.229666666666668	15.0
MU43K	2004	2004-11-26	19	0	4.33	4.248642857142858	14.0
MU43K	2004	2004-11-26	20	0	5.563	3.633000000000001	15.0
MU43K	2004	2004-11-26	21	0	4.509	3.777133333333334	15.0
MU43K	2004	2004-11-26	22	0	5.815	4.9498	15.0
MU43K	2004	2004-11-26	23	0	9.161	5.470538461538461	13.0
MU43K	2004	2004-11-27	0	0	7.479	5.404769230769229	13.0
MU43K	2004	2004-11-27	1	0		6.0938181818181825	11.0
MU43K	2004	2004-11-27	2	0	8.024	6.240357142857144	14.0
MU43K	2004	2004-11-27	3	0	7.922999999999999	6.896749999999998	12.0
MU43K	2004	2004-11-27	4	0	7.701	7.047785714285715	14.0
MU43K	2004	2004-11-27	5	0	7.937	7.626933333333332	15.0
MU43K	2004	2004-11-27	6	0	7.77	7.589642857142856	14.0
MU43K	2004	2004-11-27	7	0	7.701	8.02153333333333	15.0
MU43K	2004	2004-11-27	8	0	7.687	7.891	14.0
MU43K	2004	2004-11-27	9	0	7.9	7.517846153846155	13.0
MU43K	2004	2004-11-27	10	0	8.372	7.3696	15.0
MU43K	2004	2004-11-27	11	0	8.812999999999997	7.2174	15.0
MU43K	2004	2004-11-27	12	0	7.276	6.6953571428571435	14.0
MU43K	2004	2004-11-27	13	0	6.356	6.147466666666664	15.0
MU43K	2004	2004-11-27	14	0	5.8820000000000014	5.2752857142857135	14.0
MU43K	2004	2004-11-27	15	0	5.134	5.0156	15.0
MU43K	2004	2004-11-27	16	0	5.05	4.899666666666669	15.0
MU43K	2004	2004-11-27	17	0	5.118	4.831266666666666	15.0
MU43K	2004	2004-11-27	18	0	4.573	4.334533333333335	15.0
MU43K	2004	2004-11-27	19	0	4.482	4.2540666666666676	15.0
MU43K	2004	2004-11-27	20	0	4.287	3.8568000000000007	15.0
MU43K	2004	2004-11-27	21	0	4.888	3.885933333333334	15.0
MU43K	2004	2004-11-27	22	0	5.426	5.138	15.0
MU43K	2004	2004-11-27	23	0	5.459	5.790615384615384	13.0
MU43K	2004	2004-11-28	0	0	6.16	5.563461538461538	13.0
MU43K	2004	2004-11-28	1	0	5.874	6.111000000000001	10.0
MU43K	2004	2004-11-28	2	0	6.101	6.381285714285716	14.0
MU43K	2004	2004-11-28	3	0	6.2920000000000025	6.995916666666665	12.0
MU43K	2004	2004-11-28	4	0	6.2070000000000025	7.096285714285714	14.0
MU43K	2004	2004-11-28	5	0	6.22	7.626466666666665	15.0
MU43K	2004	2004-11-28	6	0	9.559	7.676785714285713	14.0
MU43K	2004	2004-11-28	7	0		8.143199999999998	15.0
MU43K	2004	2004-11-28	8	0		8.044714285714287	14.0
MU43K	2004	2004-11-28	9	0		7.680307692307694	13.0
MU43K	2004	2004-11-28	10	0	10.713	7.574733333333333	15.0
MU43K	2004	2004-11-28	11	0	7.106	7.417133333333334	15.0
MU43K	2004	2004-11-28	12	0	6.7170000000000005	6.843714285714286	14.0
MU43K	2004	2004-11-28	13	0	5.551	6.275799999999998	15.0
MU43K	2004	2004-11-28	14	0	5.035	5.387	14.0
MU43K	2004	2004-11-28	15	0	5.012	5.110533333333334	15.0
MU43K	2004	2004-11-28	16	0	4.746	5.0272666666666685	15.0
MU43K	2004	2004-11-28	17	0	4.5310000000000015	4.972866666666666	15.0
MU43K	2004	2004-11-28	18	0	4.119	4.4450666666666665	15.0
MU43K	2004	2004-11-28	19	0	4.174	4.363466666666668	15.0
MU43K	2004	2004-11-28	20	0	3.758	3.9612666666666674	15.0
MU43K	2004	2004-11-28	21	0	3.592	4.023133333333334	15.0
MU43K	2004	2004-11-28	22	0	4.385	5.213333333333333	15.0
MU43K	2004	2004-11-28	23	0	5.59	5.91076923076923	13.0
MU43K	2004	2004-11-29	0	0	7.797999999999999	5.7189999999999985	13.0
MU43K	2004	2004-11-29	1	0	9.969	6.268200000000001	10.0
MU43K	2004	2004-11-29	2	0	8.682	6.499428571428573	14.0
MU43K	2004	2004-11-29	3	0	6.752999999999999	7.148249999999998	12.0
MU43K	2004	2004-11-29	4	0	11.788	7.2211428571428575	14.0
MU43K	2004	2004-11-29	5	0		7.708799999999998	15.0
MU43K	2004	2004-11-29	6	0		7.995357142857141	14.0
MU43K	2004	2004-11-29	7	0	6.891	8.358285714285712	14.0
MU43K	2004	2004-11-29	8	0	6.975	8.27	13.0
MU43K	2004	2004-11-29	9	0	7.015	7.903166666666668	12.0
MU43K	2004	2004-11-29	10	0	6.824	7.9589333333333325	15.0
MU43K	2004	2004-11-29	11	0	6.943	7.555733333333333	15.0
MU43K	2004	2004-11-29	12	0	6.7879999999999985	6.947357142857143	14.0
MU43K	2004	2004-11-29	13	0	6.183	6.339799999999998	15.0
MU43K	2004	2004-11-29	14	0	5.314	5.407071428571427	14.0
MU43K	2004	2004-11-29	15	0	5.5520000000000005	5.181066666666667	15.0
MU43K	2004	2004-11-29	16	0	5.5360000000000005	5.080666666666669	15.0
MU43K	2004	2004-11-29	17	0	5.53	5.030733333333333	15.0
MU43K	2004	2004-11-29	18	0	4.891	4.4787333333333335	15.0
MU43K	2004	2004-11-29	19	0	4.539	4.398133333333336	15.0
MU43K	2004	2004-11-29	20	0	4.205	3.9800666666666675	15.0
MU43K	2004	2004-11-29	21	0	4.297	4.049333333333334	15.0
MU43K	2004	2004-11-29	22	0	5.007	5.215733333333333	15.0
MU43K	2004	2004-11-29	23	0	5.25	5.972923076923077	13.0
MU43K	2004	2004-11-30	0	0	4.615	5.944923076923075	13.0
MU43K	2004	2004-11-30	1	0	5.268	6.702700000000002	10.0
MU43K	2004	2004-11-30	2	0	5.36	6.780500000000002	14.0
MU43K	2004	2004-11-30	3	0	4.98	7.228416666666665	12.0
MU43K	2004	2004-11-30	4	0		7.581428571428572	14.0
MU43K	2004	2004-11-30	5	0	6.837999999999999	7.674142857142855	14.0
MU43K	2004	2004-11-30	6	0	5.952000000000001	7.9902307692307675	13.0
MU43K	2004	2004-11-30	7	0	9.871	8.296357142857142	14.0
MU43K	2004	2004-11-30	8	0	6.4060000000000015	8.219153846153846	13.0
MU43K	2004	2004-11-30	9	0	6.579	7.8961666666666686	12.0
MU43K	2004	2004-11-30	10	0	6.391	7.955466666666665	15.0
MU43K	2004	2004-11-30	11	0	6.325	7.594533333333333	15.0
MU43K	2004	2004-11-30	12	0	6.063	7.020214285714286	14.0
MU43K	2004	2004-11-30	13	0	5.504	6.418599999999998	15.0
MU43K	2004	2004-11-30	14	0	5.569	5.468928571428569	14.0
MU43K	2004	2004-11-30	15	0	5.229	5.258733333333335	15.0
MU43K	2004	2004-11-30	16	0	5.6160000000000005	5.169733333333336	15.0
MU43K	2004	2004-11-30	17	0	5.7620000000000005	5.130866666666666	15.0
MU43K	2004	2004-11-30	18	0	4.887	4.5438	15.0
MU43K	2004	2004-11-30	19	0	4.342	4.440866666666669	15.0
MU43K	2004	2004-11-30	20	0	4.964	4.034400000000001	15.0
MU43K	2004	2004-11-30	21	0	3.875	4.1028	15.0
MU43K	2004	2004-11-30	22	0	4.2780000000000005	5.265266666666666	15.0
MU43K	2004	2004-11-30	23	0	5.092	5.921285714285714	14.0
MU43K	2004	2004-12-01	0	0	5.401	5.872384615384614	13.0
MU43K	2004	2004-12-01	1	0	5.622000000000001	6.572272727272729	11.0
MU43K	2004	2004-12-01	2	0	6.259	6.708000000000001	14.0
MU43K	2004	2004-12-01	3	0	6.261	7.055461538461538	13.0
MU43K	2004	2004-12-01	4	0	6.448	7.615153846153846	13.0
MU43K	2004	2004-12-01	5	0	7.313	7.602999999999997	14.0
MU43K	2004	2004-12-01	6	0	7.1679999999999975	7.830461538461536	13.0
MU43K	2004	2004-12-01	7	0	7.345	8.448499999999997	14.0
MU43K	2004	2004-12-01	8	0	7.069	8.142153846153848	13.0
MU43K	2004	2004-12-01	9	0	7.06	7.831083333333335	12.0
MU43K	2004	2004-12-01	10	0	7.065	7.901133333333332	15.0
MU43K	2004	2004-12-01	11	0	7.0939999999999985	7.5553333333333335	15.0
MU43K	2004	2004-12-01	12	0	6.903	6.972785714285714	14.0
MU43K	2004	2004-12-01	13	0	6.359	6.427933333333331	15.0
MU43K	2004	2004-12-01	14	0	5.595	5.51335714285714	14.0
MU43K	2004	2004-12-01	15	0	5.3210000000000015	5.284600000000001	15.0
MU43K	2004	2004-12-01	16	0	5.4979999999999976	5.216533333333335	15.0
MU43K	2004	2004-12-01	17	0	5.303	5.151533333333333	15.0
MU43K	2004	2004-12-01	18	0	5.176	4.6058666666666666	15.0
MU43K	2004	2004-12-01	19	0	4.843	4.411266666666669	15.0
MU43K	2004	2004-12-01	20	0	4.852	4.029133333333335	15.0
MU43K	2004	2004-12-01	21	0	4.886	4.057333333333333	15.0
MU43K	2004	2004-12-01	22	0	6.603	5.226266666666667	15.0
MU43K	2004	2004-12-01	23	0	7.395	5.880285714285714	14.0
MU43K	2004	2004-12-02	0	0	7.87	5.839538461538459	13.0
MU43K	2004	2004-12-02	1	0	7.385	6.493083333333335	12.0
MU43K	2004	2004-12-02	2	0		6.744357142857145	14.0
MU43K	2004	2004-12-02	3	0	7.0120000000000005	7.000923076923076	13.0
MU43K	2004	2004-12-02	4	0	7.427	7.497923076923077	13.0
MU43K	2004	2004-12-02	5	0	7.291	7.526214285714283	14.0
MU43K	2004	2004-12-02	6	0	6.907	7.7409230769230755	13.0
MU43K	2004	2004-12-02	7	0	7.175	8.344999999999997	14.0
MU43K	2004	2004-12-02	8	0	7.002999999999999	8.041	13.0
MU43K	2004	2004-12-02	9	0	7.045	7.679333333333335	12.0
MU43K	2004	2004-12-02	10	0	7.14	7.813199999999998	15.0
MU43K	2004	2004-12-02	11	0	7.09	7.475599999999999	15.0
MU43K	2004	2004-12-02	12	0	7.005	6.960928571428572	14.0
MU43K	2004	2004-12-02	13	0	6.681	6.457666666666665	15.0
MU43K	2004	2004-12-02	14	0	5.894	5.521499999999998	14.0
MU43K	2004	2004-12-02	15	0	4.892	5.294000000000001	15.0
MU43K	2004	2004-12-02	16	0	4.807	5.244733333333335	15.0
MU43K	2004	2004-12-02	17	0	4.492	5.173066666666666	15.0
MU43K	2004	2004-12-02	18	0	4.592	4.606599999999999	15.0
MU43K	2004	2004-12-02	19	0	4.511	4.410666666666669	15.0
MU43K	2004	2004-12-02	20	0	4.2010000000000005	4.085933333333334	15.0
MU43K	2004	2004-12-02	21	0	4.302	4.135933333333333	15.0
MU43K	2004	2004-12-02	22	0	5.46	5.3915999999999995	15.0
MU43K	2004	2004-12-02	23	0	6.017	6.0735	14.0
MU43K	2004	2004-12-03	0	0	6.443	6.111153846153845	13.0
MU43K	2004	2004-12-03	1	0	6.882999999999999	6.56169230769231	13.0
MU43K	2004	2004-12-03	2	0	7.007999999999999	6.845000000000001	13.0
MU43K	2004	2004-12-03	3	0	6.932	7.001714285714285	14.0
MU43K	2004	2004-12-03	4	0	7.479	7.593	13.0
MU43K	2004	2004-12-03	5	0	8.168	7.598642857142854	14.0
MU43K	2004	2004-12-03	6	0	7.999	7.77853846153846	13.0
MU43K	2004	2004-12-03	7	0		8.400642857142854	14.0
MU43K	2004	2004-12-03	8	0	7.716	8.083615384615387	13.0
MU43K	2004	2004-12-03	9	0	7.529	7.704916666666668	12.0
MU43K	2004	2004-12-03	10	0	7.959	7.8334666666666655	15.0
MU43K	2004	2004-12-03	11	0	8.08	7.493666666666666	15.0
MU43K	2004	2004-12-03	12	0	7.476	6.974428571428571	14.0
MU43K	2004	2004-12-03	13	0	6.472	6.544133333333331	15.0
MU43K	2004	2004-12-03	14	0	5.5360000000000005	5.5782857142857125	14.0
MU43K	2004	2004-12-03	15	0	5.7639999999999985	5.311666666666668	15.0
MU43K	2004	2004-12-03	16	0	5.613	5.26526666666667	15.0
MU43K	2004	2004-12-03	17	0	6.152	5.0864666666666665	15.0
MU43K	2004	2004-12-03	18	0	5.408	4.616466666666666	15.0
MU43K	2004	2004-12-03	19	0	4.94	4.461733333333336	15.0
MU43K	2004	2004-12-03	20	0	4.9510000000000005	4.149466666666667	15.0
MU43K	2004	2004-12-03	21	0	4.592	4.156133333333333	15.0
MU43K	2004	2004-12-03	22	0	5.593	5.4176666666666655	15.0
MU43K	2004	2004-12-03	23	0	6.172999999999999	6.114642857142856	14.0
MU43K	2004	2004-12-04	0	0	6.91	6.2025384615384604	13.0
MU43K	2004	2004-12-04	1	0	7.5	6.674461538461539	13.0
MU43K	2004	2004-12-04	2	0	12.619000000000002	6.856642857142858	14.0
MU43K	2004	2004-12-04	3	0	7.447999999999999	7.057857142857142	14.0
MU43K	2004	2004-12-04	4	0	7.265	7.680307692307693	13.0
MU43K	2004	2004-12-04	5	0	7.83	7.67485714285714	14.0
MU43K	2004	2004-12-04	6	0	7.6389999999999985	7.8275384615384604	13.0
MU43K	2004	2004-12-04	7	0	7.691	8.493615384615383	13.0
MU43K	2004	2004-12-04	8	0	7.9529999999999985	8.135153846153846	13.0
MU43K	2004	2004-12-04	9	0	8.475	7.577250000000002	12.0
MU43K	2004	2004-12-04	10	0	8.369	7.8940666666666655	15.0
MU43K	2004	2004-12-04	11	0	7.756	7.562733333333332	15.0
MU43K	2004	2004-12-04	12	0	7.744	7.015999999999999	14.0
MU43K	2004	2004-12-04	13	0	7.131	6.570933333333331	15.0
MU43K	2004	2004-12-04	14	0	5.86	5.665142857142856	14.0
MU43K	2004	2004-12-04	15	0	5.563	5.361466666666669	15.0
MU43K	2004	2004-12-04	16	0	5.754	5.314933333333337	15.0
MU43K	2004	2004-12-04	17	0	5.675	5.1626666666666665	15.0
MU43K	2004	2004-12-04	18	0	5.6229999999999976	4.663933333333333	15.0
MU43K	2004	2004-12-04	19	0	5.175	4.510600000000002	15.0
MU43K	2004	2004-12-04	20	0	4.999	4.227600000000001	15.0
MU43K	2004	2004-12-04	21	0	6.5360000000000005	4.182266666666666	15.0
MU43K	2004	2004-12-04	22	0	5.5520000000000005	5.413066666666666	15.0
MU43K	2004	2004-12-04	23	0	5.689	6.0972857142857135	14.0
MU43K	2004	2004-12-05	0	0	5.874	6.2333846153846135	13.0
MU43K	2004	2004-12-05	1	0	5.9910000000000005	6.728769230769232	13.0
MU43K	2004	2004-12-05	2	0	6.0779999999999985	7.251428571428572	14.0
MU43K	2004	2004-12-05	3	0	6.3370000000000015	7.051214285714285	14.0
MU43K	2004	2004-12-05	4	0	6.529	7.611923076923078	13.0
MU43K	2004	2004-12-05	5	0		7.655071428571425	14.0
MU43K	2004	2004-12-05	6	0	7.548999999999999	7.814071428571427	14.0
MU43K	2004	2004-12-05	7	0	7.605	8.430461538461536	13.0
MU43K	2004	2004-12-05	8	0	7.916	8.073538461538462	13.0
MU43K	2004	2004-12-05	9	0	7.756	7.577083333333334	12.0
MU43K	2004	2004-12-05	10	0	7.92	7.939266666666666	15.0
MU43K	2004	2004-12-05	11	0	8.285	7.560666666666665	15.0
MU43K	2004	2004-12-05	12	0	7.635	7.022357142857142	14.0
MU43K	2004	2004-12-05	13	0	7.357	6.628533333333332	15.0
MU43K	2004	2004-12-05	14	0	6.02	5.676999999999999	14.0
MU43K	2004	2004-12-05	15	0	5.8329999999999975	5.346333333333335	15.0
MU43K	2004	2004-12-05	16	0	5.541	5.294800000000004	15.0
MU43K	2004	2004-12-05	17	0	5.421	5.145066666666666	15.0
MU43K	2004	2004-12-05	18	0	5.192	4.7565333333333335	15.0
MU43K	2004	2004-12-05	19	0	4.659	4.571066666666669	15.0
MU43K	2004	2004-12-05	20	0	4.1080000000000005	4.279266666666667	15.0
MU43K	2004	2004-12-05	21	0		4.3369333333333335	15.0
MU43K	2004	2004-12-05	22	0	4.289	5.138333333333333	15.0
MU43K	2004	2004-12-05	23	0		6.070066666666666	15.0
MU43K	2004	2004-12-06	0	0		6.2077142857142835	14.0
MU43K	2004	2004-12-06	1	0	5.4910000000000005	6.664384615384616	13.0
MU43K	2004	2004-12-06	2	0	5.595	7.20407142857143	14.0
MU43K	2004	2004-12-06	3	0		6.988928571428571	14.0
MU43K	2004	2004-12-06	4	0	10.077	7.53457142857143	14.0
MU43K	2004	2004-12-06	5	0	11.068	7.645923076923073	13.0
MU43K	2004	2004-12-06	7	0		8.05276923076923	13.0
MU43K	2004	2004-12-06	8	0		7.520384615384615	13.0
MU43K	2004	2004-12-06	9	0	8.606	7.5908461538461545	13.0
MU43K	2004	2004-12-06	10	0	9.056	7.754866666666666	15.0
MU43K	2004	2004-12-06	11	0	8.227	7.647133333333332	15.0
MU43K	2004	2004-12-06	12	0	7.815	7.063199999999999	15.0
MU43K	2004	2004-12-06	13	0	6.575	6.448599999999998	15.0
MU43K	2004	2004-12-06	15	0	5.362	5.383000000000001	15.0
MU43K	2004	2004-12-06	16	0	5.607	5.3228000000000035	15.0
MU43K	2004	2004-12-06	17	0	5.601	5.212266666666666	15.0
MU43K	2004	2004-12-06	18	0	5.2570000000000014	4.8208666666666655	15.0
MU43K	2004	2004-12-06	19	0	4.634	4.467400000000002	15.0
MU43K	2004	2004-12-06	20	0	4.089	4.3188666666666675	15.0
MU43K	2004	2004-12-06	21	0	4.503	4.411785714285714	14.0
MU43K	2004	2004-12-06	22	0	7.775	5.155799999999999	15.0
MU43K	2004	2004-12-06	23	0	4.876	6.1467142857142845	14.0
MU43K	2004	2004-12-07	0	0	4.542	6.319692307692306	13.0
MU43K	2004	2004-12-07	1	0	7.216	6.58057142857143	14.0
MU43K	2004	2004-12-07	2	0	4.502	7.26357142857143	14.0
MU43K	2004	2004-12-07	3	0	5.6670000000000025	6.988928571428571	14.0
MU43K	2004	2004-12-07	4	0	5.912000000000001	7.885357142857144	14.0
MU43K	2004	2004-12-07	5	0	6.449	8.063307692307689	13.0
MU43K	2004	2004-12-07	6	0	6.09	7.698428571428569	14.0
MU43K	2004	2004-12-07	7	0	6.233	7.901666666666665	12.0
MU43K	2004	2004-12-07	8	0	6.3870000000000005	7.520384615384615	13.0
MU43K	2004	2004-12-07	9	0	6.3260000000000005	7.663357142857143	14.0
MU43K	2004	2004-12-07	10	0	6.289	7.990266666666665	15.0
MU43K	2004	2004-12-07	11	0	6.317	7.836133333333333	15.0
MU43K	2004	2004-12-07	12	0	6.6179999999999986	7.2127333333333326	15.0
MU43K	2004	2004-12-07	13	0	5.4689999999999985	6.525466666666665	15.0
MU43K	2004	2004-12-07	14	0	4.743	5.699866666666665	15.0
MU43K	2004	2004-12-07	15	0	4.596	5.383733333333335	15.0
MU43K	2004	2004-12-07	16	0	4.827	5.335800000000003	15.0
MU43K	2004	2004-12-07	17	0	4.3260000000000005	5.2350666666666665	15.0
MU43K	2004	2004-12-07	18	0	4.167	4.824266666666666	15.0
MU43K	2004	2004-12-07	19	0	3.786	4.500000000000003	15.0
MU43K	2004	2004-12-07	20	0	4.02	4.373266666666668	15.0
MU43K	2004	2004-12-07	21	0	3.628	4.442928571428571	14.0
MU43K	2004	2004-12-07	22	0	4.609	5.395333333333332	15.0
MU43K	2004	2004-12-07	23	0	5.903	6.097214285714285	14.0
MU43K	2004	2004-12-08	0	0	6.939	6.174461538461537	13.0
MU43K	2004	2004-12-08	1	0	5.669	6.622071428571429	14.0
MU43K	2004	2004-12-08	2	0	6.1560000000000015	7.0641428571428575	14.0
MU43K	2004	2004-12-08	3	0	6.7120000000000015	6.80542857142857	14.0
MU43K	2004	2004-12-08	4	0	6.839	7.7164285714285725	14.0
MU43K	2004	2004-12-08	5	0	7.226	7.949692307692303	13.0
MU43K	2004	2004-12-08	6	0	7.05	7.729285714285711	14.0
MU43K	2004	2004-12-08	7	0	6.83	7.752083333333331	12.0
MU43K	2004	2004-12-08	8	0	7.1110000000000015	7.383	13.0
MU43K	2004	2004-12-08	9	0	6.9179999999999975	7.525142857142858	14.0
MU43K	2004	2004-12-08	10	0	6.602	7.856399999999998	15.0
MU43K	2004	2004-12-08	11	0	6.9179999999999975	7.724599999999999	15.0
MU43K	2004	2004-12-08	12	0	6.776	7.168533333333332	15.0
MU43K	2004	2004-12-08	13	0	5.752000000000002	6.460266666666665	15.0
MU43K	2004	2004-12-08	14	0	4.939	5.6516666666666655	15.0
MU43K	2004	2004-12-08	15	0	4.425	5.355266666666668	15.0
MU43K	2004	2004-12-08	16	0	5.101	5.354933333333336	15.0
MU43K	2004	2004-12-08	17	0	6.959	5.2256	15.0
MU43K	2004	2004-12-08	18	0	5.194	4.815933333333333	15.0
MU43K	2004	2004-12-08	19	0	5.13	4.4822666666666695	15.0
MU43K	2004	2004-12-08	20	0	4.874	4.382200000000001	15.0
MU43K	2004	2004-12-08	21	0	4.306	4.413642857142858	14.0
MU43K	2004	2004-12-08	22	0	5.287000000000001	5.304933333333333	15.0
MU43K	2004	2004-12-08	23	0	5.405	6.0605714285714285	14.0
MU43K	2004	2004-12-09	0	0	6.221	6.2696923076923055	13.0
MU43K	2004	2004-12-09	1	0		6.577928571428571	14.0
MU43K	2004	2004-12-09	2	0	7.792999999999997	7.025428571428573	14.0
MU43K	2004	2004-12-09	3	0	6.8729999999999976	6.753857142857142	14.0
MU43K	2004	2004-12-09	4	0	7.273	7.67007142857143	14.0
MU43K	2004	2004-12-09	5	0		7.83061538461538	13.0
MU43K	2004	2004-12-09	6	0	7.307	7.637999999999997	14.0
MU43K	2004	2004-12-09	7	0	7.487999999999999	7.664083333333331	12.0
MU43K	2004	2004-12-09	8	0	7.557	7.378769230769231	13.0
MU43K	2004	2004-12-09	9	0	7.105	7.4841428571428565	14.0
MU43K	2004	2004-12-09	10	0	7.097	7.783066666666666	15.0
MU43K	2004	2004-12-09	11	0	7.374	7.6840666666666655	15.0
MU43K	2004	2004-12-09	12	0	7.22	7.122799999999998	15.0
