sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
WK546	2011	2011-01-28	2	55	6.16	6.193333333333334	3.0
WK546	2011	2011-01-28	3	15	6.46	6.226666666666667	3.0
WK546	2011	2011-01-28	3	30	6.56	6.326666666666667	3.0
WK546	2011	2011-01-28	4	0	6.56	6.51	4.0
WK546	2011	2011-01-28	4	30	5.76	6.077333333333333	3.0
WK546	2011	2011-01-28	4	45	5.76	5.96	3.0
WK546	2011	2011-01-28	5	0	6.26	5.126666666666666	3.0
WK546	2011	2011-01-28	5	15	6.06	6.26	4.0
WK546	2011	2011-01-28	5	30	5.96	6.06	4.0
WK546	2011	2011-01-28	5	55	5.18	6.165	4.0
WK546	2011	2011-01-28	6	15	5.36	5.42	4.0
WK546	2011	2011-01-28	6	30	4.96	5.673333333333333	3.0
WK546	2011	2011-01-28	7	0	4.96	4.806666666666667	3.0
WK546	2011	2011-01-28	7	30		4.33	2.0
WK546	2011	2011-01-28	7	55		3.3	2.0
WK546	2011	2011-01-28	8	15	3.26	4.16	1.0
WK546	2011	2011-01-28	8	30	4.26	4.185	4.0
WK546	2011	2011-01-28	8	55	3.46	2.9599999999999995	3.0
WK546	2011	2011-01-28	9	0		4.26	1.0
WK546	2011	2011-01-28	9	30	3.16	4.06	1.0
WK546	2011	2011-01-28	10	0		2.96	1.0
WK546	2011	2011-01-28	10	15		3.16	1.0
WK546	2011	2011-01-28	10	30		3.1100000000000003	2.0
WK546	2011	2011-01-28	10	45			0.0
WK546	2011	2011-01-28	10	55		2.9933333333333336	3.0
WK546	2011	2011-01-28	11	0		2.86	2.0
WK546	2011	2011-01-28	11	15	4.26	3.026666666666666	3.0
WK546	2011	2011-01-28	11	45	4.16		0.0
WK546	2011	2011-01-28	12	0		2.96	1.0
WK546	2011	2011-01-28	12	15		2.91	2.0
WK546	2011	2011-01-28	12	30	3.86	2.945	1.0
WK546	2011	2011-01-28	12	45	3.36	2.76	1.0
WK546	2011	2011-01-28	13	0	3.36		0.0
WK546	2011	2011-01-28	13	15		3.46	1.0
WK546	2011	2011-01-28	13	30		3.36	1.0
WK546	2011	2011-01-28	14	0			0.0
WK546	2011	2011-01-28	14	15			0.0
WK546	2011	2011-01-28	14	30	4.26		0.0
WK546	2011	2011-01-28	14	45			0.0
WK546	2011	2011-01-28	14	55		3.36	1.0
WK546	2011	2011-01-28	15	0		3.31	2.0
WK546	2011	2011-01-28	15	15			0.0
WK546	2011	2011-01-28	15	45			0.0
WK546	2011	2011-01-28	15	55			0.0
WK546	2011	2011-01-28	16	15		3.26	1.0
WK546	2011	2011-01-28	16	45		3.16	1.0
WK546	2011	2011-01-28	17	0		3.16	1.0
WK546	2011	2011-01-28	17	15		4.16	1.0
WK546	2011	2011-01-28	17	30			0.0
WK546	2011	2011-01-28	17	55		4.36	1.0
WK546	2011	2011-01-28	18	0		3.36	1.0
WK546	2011	2011-01-28	18	15			0.0
WK546	2011	2011-01-28	18	30		3.36	1.0
WK546	2011	2011-01-28	18	55			0.0
WK546	2011	2011-01-28	19	15			0.0
WK546	2011	2011-01-28	19	30			0.0
WK546	2011	2011-01-28	19	45			0.0
WK546	2011	2011-01-28	20	0			0.0
WK546	2011	2011-01-28	20	15		4.16	1.0
WK546	2011	2011-01-28	20	30		2.41	2.0
WK546	2011	2011-01-28	20	45		2.86	1.0
WK546	2011	2011-01-28	21	0		2.26	1.0
WK546	2011	2011-01-28	21	15			0.0
WK546	2011	2011-01-28	21	45			0.0
WK546	2011	2011-01-28	22	15	3.66	3.61	2.0
WK546	2011	2011-01-28	22	30	4.26	4.385	4.0
WK546	2011	2011-01-28	22	55	4.76	4.79	4.0
WK546	2011	2011-01-28	23	0	5.06	4.96	4.0
WK546	2011	2011-01-28	23	30	5.36	5.085	4.0
WK546	2011	2011-01-28	23	45	5.46	5.585000000000001	4.0
WK546	2011	2011-01-28	23	55	6.36	5.146666666666667	3.0
WK546	2011	2011-01-29	0	15	5.46	5.46	5.0
WK546	2011	2011-01-29	0	30	5.66	5.593333333333333	6.0
WK546	2011	2011-01-29	0	45	5.56	5.373333333333334	3.0
WK546	2011	2011-01-29	0	55	5.86	5.361000000000001	4.0
WK546	2011	2011-01-29	1	0	5.86	5.6933333333333325	3.0
WK546	2011	2011-01-29	1	30	5.76	5.4975	4.0
WK546	2011	2011-01-29	1	55		6.34	3.0
WK546	2011	2011-01-29	2	0	6.16	6.708	5.0
WK546	2011	2011-01-29	2	30	6.36	6.293333333333334	6.0
WK546	2011	2011-01-29	2	45	6.36	6.26	1.0
WK546	2011	2011-01-29	3	0	6.66	5.926666666666667	3.0
WK546	2011	2011-01-29	3	15	6.26	6.285	4.0
WK546	2011	2011-01-29	3	30	6.16	6.385	4.0
WK546	2011	2011-01-29	3	45	6.16	6.16	1.0
WK546	2011	2011-01-29	3	55	5.98	6.48	1.0
WK546	2011	2011-01-29	4	15	5.86	6.359999999999999	4.0
WK546	2011	2011-01-29	4	30	6.36	5.997999999999999	4.0
WK546	2011	2011-01-29	4	55	5.58	5.38	4.0
WK546	2011	2011-01-29	5	0	5.76	5.41	4.0
WK546	2011	2011-01-29	5	15	6.26	6.22	5.0
WK546	2011	2011-01-29	5	30	6.36	6.04	5.0
WK546	2011	2011-01-29	6	0	6.16	5.670000000000001	4.0
WK546	2011	2011-01-29	6	15	5.36	5.4079999999999995	5.0
WK546	2011	2011-01-29	6	30	5.26	5.495	4.0
WK546	2011	2011-01-29	6	45	4.66	5.06	3.0
WK546	2011	2011-01-29	6	55		4.78	1.0
WK546	2011	2011-01-29	7	0	5.76	4.845	4.0
WK546	2011	2011-01-29	7	15	5.26	4.66	1.0
WK546	2011	2011-01-29	7	30	4.56	4.33	2.0
WK546	2011	2011-01-29	7	55		3.3	2.0
WK546	2011	2011-01-29	8	15	4.46	3.71	2.0
WK546	2011	2011-01-29	8	30		4.2	5.0
WK546	2011	2011-01-29	8	55	2.96	3.085	4.0
WK546	2011	2011-01-29	9	0	4.46	4.26	1.0
WK546	2011	2011-01-29	9	15	4.26	2.66	2.0
WK546	2011	2011-01-29	9	30	4.36	3.61	2.0
WK546	2011	2011-01-29	9	45	3.16		0.0
WK546	2011	2011-01-29	9	55	3.36	3.21	2.0
WK546	2011	2011-01-29	10	0	3.56	2.96	1.0
WK546	2011	2011-01-29	10	15	3.36	3.16	1.0
WK546	2011	2011-01-29	10	30	2.96	3.1100000000000003	2.0
WK546	2011	2011-01-29	10	55		2.9933333333333336	3.0
WK546	2011	2011-01-29	11	0		2.86	2.0
WK546	2011	2011-01-29	11	15		3.3349999999999995	4.0
WK546	2011	2011-01-29	11	45		4.16	1.0
WK546	2011	2011-01-29	12	0		2.96	1.0
WK546	2011	2011-01-29	12	15		2.91	2.0
WK546	2011	2011-01-29	12	30		3.4025	2.0
WK546	2011	2011-01-29	12	45		3.0599999999999996	2.0
WK546	2011	2011-01-29	13	0		3.36	1.0
WK546	2011	2011-01-29	13	15		3.46	1.0
WK546	2011	2011-01-29	13	30		3.36	1.0
WK546	2011	2011-01-29	13	55			0.0
WK546	2011	2011-01-29	14	0			0.0
WK546	2011	2011-01-29	14	15			0.0
WK546	2011	2011-01-29	14	30		4.26	1.0
WK546	2011	2011-01-29	14	55		3.36	1.0
WK546	2011	2011-01-29	15	0		3.31	2.0
WK546	2011	2011-01-29	15	30			0.0
WK546	2011	2011-01-29	15	55			0.0
WK546	2011	2011-01-29	16	0			0.0
WK546	2011	2011-01-29	16	15		3.26	1.0
WK546	2011	2011-01-29	16	30			0.0
WK546	2011	2011-01-29	16	55		3.26	1.0
WK546	2011	2011-01-29	17	0		3.16	1.0
WK546	2011	2011-01-29	17	30			0.0
WK546	2011	2011-01-29	17	55		4.36	1.0
WK546	2011	2011-01-29	18	0		3.36	1.0
WK546	2011	2011-01-29	18	15			0.0
WK546	2011	2011-01-29	18	30		3.36	1.0
WK546	2011	2011-01-29	18	55			0.0
WK546	2011	2011-01-29	19	0			0.0
WK546	2011	2011-01-29	19	30			0.0
WK546	2011	2011-01-29	20	0			0.0
WK546	2011	2011-01-29	20	15		4.16	1.0
WK546	2011	2011-01-29	20	30		2.41	2.0
WK546	2011	2011-01-29	20	55			0.0
WK546	2011	2011-01-29	21	0		2.26	1.0
WK546	2011	2011-01-29	21	15			0.0
WK546	2011	2011-01-29	21	30		4.46	1.0
WK546	2011	2011-01-29	22	0		3.46	2.0
WK546	2011	2011-01-29	22	30	4.36	4.359999999999999	5.0
WK546	2011	2011-01-29	22	55	4.56	4.784000000000001	5.0
WK546	2011	2011-01-29	23	15	4.76	5.16	3.0
WK546	2011	2011-01-29	23	45	5.86	5.5600000000000005	5.0
WK546	2011	2011-01-29	23	55	6.46	5.45	4.0
WK546	2011	2011-01-30	0	0	5.76	4.91	2.0
WK546	2011	2011-01-30	0	30	5.26	5.602857142857142	7.0
WK546	2011	2011-01-30	0	55	6.16	5.460800000000001	5.0
WK546	2011	2011-01-30	1	0	6.46	5.734999999999999	4.0
WK546	2011	2011-01-30	1	15	5.76	5.6184	5.0
WK546	2011	2011-01-30	1	30	6.16	5.55	5.0
WK546	2011	2011-01-30	1	55	5.86	6.34	3.0
WK546	2011	2011-01-30	2	0	5.76	6.616666666666667	6.0
WK546	2011	2011-01-30	2	30	6.76	6.302857142857143	7.0
WK546	2011	2011-01-30	3	0	6.16	6.11	4.0
WK546	2011	2011-01-30	3	15	5.66	6.279999999999999	5.0
WK546	2011	2011-01-30	3	30	5.56	6.34	5.0
WK546	2011	2011-01-30	3	55	6.16	6.23	2.0
WK546	2011	2011-01-30	4	0	6.76	6.5200000000000005	5.0
WK546	2011	2011-01-30	4	15	3.36	6.26	5.0
WK546	2011	2011-01-30	4	30	6.16	6.070399999999999	5.0
WK546	2011	2011-01-30	5	0	7.26	5.4799999999999995	5.0
WK546	2011	2011-01-30	5	15	6.96	6.226666666666667	6.0
WK546	2011	2011-01-30	5	30	7.56	6.093333333333334	6.0
WK546	2011	2011-01-30	5	55	6.76	5.968	5.0
WK546	2011	2011-01-30	6	0	6.76	5.768000000000001	5.0
WK546	2011	2011-01-30	6	15	6.56	5.3999999999999995	6.0
WK546	2011	2011-01-30	6	30	5.96	5.448	5.0
WK546	2011	2011-01-30	6	55	4.96	4.78	1.0
WK546	2011	2011-01-30	7	0	4.76	5.0280000000000005	5.0
WK546	2011	2011-01-30	7	15	4.56	4.96	2.0
WK546	2011	2011-01-30	7	30	4.16	4.406666666666666	3.0
WK546	2011	2011-01-30	7	55		3.3	2.0
WK546	2011	2011-01-30	8	15	4.66	3.9599999999999995	3.0
WK546	2011	2011-01-30	8	30		4.2	5.0
WK546	2011	2011-01-30	8	55	3.66	3.06	5.0
WK546	2011	2011-01-30	9	0		4.359999999999999	2.0
WK546	2011	2011-01-30	9	15	3.36	3.1933333333333334	3.0
WK546	2011	2011-01-30	9	30		3.86	3.0
WK546	2011	2011-01-30	9	55	3.36	3.26	3.0
WK546	2011	2011-01-30	10	0		3.26	2.0
WK546	2011	2011-01-30	10	15		3.26	2.0
WK546	2011	2011-01-30	10	30		3.06	3.0
WK546	2011	2011-01-30	10	55		2.9933333333333336	3.0
WK546	2011	2011-01-30	11	0		2.86	2.0
WK546	2011	2011-01-30	11	15		3.3349999999999995	4.0
WK546	2011	2011-01-30	11	30		2.76	2.0
WK546	2011	2011-01-30	11	55		2.96	1.0
WK546	2011	2011-01-30	12	0		2.96	1.0
WK546	2011	2011-01-30	12	15		2.91	2.0
WK546	2011	2011-01-30	12	30	4.26	3.4025	2.0
WK546	2011	2011-01-30	12	55			0.0
WK546	2011	2011-01-30	13	15		3.46	1.0
WK546	2011	2011-01-30	13	30		3.36	1.0
WK546	2011	2011-01-30	13	55			0.0
WK546	2011	2011-01-30	14	0			0.0
WK546	2011	2011-01-30	14	15			0.0
WK546	2011	2011-01-30	14	30		4.26	1.0
WK546	2011	2011-01-30	14	55		3.36	1.0
WK546	2011	2011-01-30	15	30			0.0
WK546	2011	2011-01-30	23	15	5.46	5.0600000000000005	4.0
WK546	2011	2011-01-31	1	55	5.66	6.22	4.0
WK546	2011	2011-01-31	4	30	5.26	6.085333333333334	6.0
WK546	2011	2011-01-31	9	55	3.36	3.2849999999999997	4.0
WK546	2011	2011-01-31	12	30	2.96	3.688333333333333	3.0
WK546	2011	2011-01-31	15	15	2.96		0.0
WK546	2011	2011-01-31	15	30			0.0
WK546	2011	2011-01-31	15	45			0.0
WK546	2011	2011-01-31	16	0			0.0
WK546	2011	2011-01-31	16	15		3.26	1.0
WK546	2011	2011-01-31	16	30			0.0
WK546	2011	2011-01-31	16	45	3.36	3.16	1.0
WK546	2011	2011-01-31	17	0		3.16	1.0
WK546	2011	2011-01-31	17	15		4.16	1.0
WK546	2011	2011-01-31	17	30			0.0
WK546	2011	2011-01-31	18	0		3.36	1.0
WK546	2011	2011-01-31	18	15			0.0
WK546	2011	2011-01-31	18	55			0.0
WK546	2011	2011-01-31	19	0	3.26		0.0
WK546	2011	2011-01-31	19	15	4.16		0.0
WK546	2011	2011-01-31	19	30	3.06		0.0
WK546	2011	2011-01-31	20	0			0.0
WK546	2011	2011-01-31	20	30	4.26	2.41	2.0
WK546	2011	2011-01-31	20	45		2.86	1.0
WK546	2011	2011-01-31	21	0		2.26	1.0
WK546	2011	2011-01-31	21	15			0.0
WK546	2011	2011-01-31	21	45	3.36		0.0
WK546	2011	2011-01-31	22	0	4.26	3.46	2.0
WK546	2011	2011-01-31	22	15	4.16	3.6266666666666665	3.0
WK546	2011	2011-01-31	22	45	4.56	5.16	1.0
WK546	2011	2011-01-31	23	15	4.56	5.140000000000001	5.0
WK546	2011	2011-01-31	23	30	5.36	5.14	5.0
WK546	2011	2011-02-01	0	0	5.96	5.193333333333333	3.0
WK546	2011	2011-02-01	0	15	5.96	5.46	6.0
WK546	2011	2011-02-01	0	45	6.56	5.42	4.0
WK546	2011	2011-02-01	1	0	6.26	5.88	5.0
WK546	2011	2011-02-01	1	30	6.16	5.651666666666666	6.0
WK546	2011	2011-02-01	2	0	6.36	6.494285714285715	7.0
WK546	2011	2011-02-01	2	30	6.36	6.36	8.0
WK546	2011	2011-02-01	2	55	6.26	6.1850000000000005	4.0
WK546	2011	2011-02-01	3	15	5.86	6.176666666666667	6.0
WK546	2011	2011-02-01	3	45	6.06	6.16	2.0
WK546	2011	2011-02-01	4	0	3.96	6.56	6.0
WK546	2011	2011-02-01	4	30	5.96	5.967428571428571	7.0
WK546	2011	2011-02-01	5	0	6.76	5.776666666666666	6.0
WK546	2011	2011-02-01	5	30	6.36	6.302857142857143	7.0
WK546	2011	2011-02-01	6	0	5.66	5.933333333333334	6.0
WK546	2011	2011-02-01	6	30	5.26	5.533333333333334	6.0
WK546	2011	2011-02-01	7	0	5.06	4.983333333333333	6.0
WK546	2011	2011-02-01	7	15	3.16	4.826666666666667	3.0
WK546	2011	2011-02-01	7	45	3.26	4.16	1.0
WK546	2011	2011-02-01	8	0	3.96	3.21	2.0
WK546	2011	2011-02-01	8	15		4.135	4.0
WK546	2011	2011-02-01	8	55	4.36	3.16	6.0
WK546	2011	2011-02-01	9	30	4.26	3.86	3.0
WK546	2011	2011-02-01	9	55		3.3	5.0
WK546	2011	2011-02-01	10	15		3.26	2.0
WK546	2011	2011-02-01	11	0		2.86	2.0
WK546	2011	2011-02-01	11	15		3.3349999999999995	4.0
WK546	2011	2011-02-01	11	45		4.16	1.0
WK546	2011	2011-02-01	11	55		2.96	1.0
WK546	2011	2011-02-01	12	0		2.96	1.0
WK546	2011	2011-02-01	12	30		3.5062499999999996	4.0
WK546	2011	2011-02-01	12	45		3.0599999999999996	2.0
WK546	2011	2011-02-01	13	15		3.46	1.0
WK546	2011	2011-02-01	13	45			0.0
WK546	2011	2011-02-01	14	0			0.0
WK546	2011	2011-02-01	14	15			0.0
WK546	2011	2011-02-01	14	30		4.26	1.0
WK546	2011	2011-02-01	14	55		3.36	1.0
WK546	2011	2011-02-01	15	0		3.31	2.0
WK546	2011	2011-02-01	15	45			0.0
WK546	2011	2011-02-01	16	15		3.26	1.0
WK546	2011	2011-02-01	16	45		3.26	2.0
WK546	2011	2011-02-01	17	0		3.16	1.0
WK546	2011	2011-02-01	17	30			0.0
WK546	2011	2011-02-01	18	0		3.36	1.0
WK546	2011	2011-02-01	18	30		3.36	1.0
WK546	2011	2011-02-01	19	30		3.06	1.0
WK546	2011	2011-02-01	20	0			0.0
WK546	2011	2011-02-01	20	15		4.16	1.0
WK546	2011	2011-02-01	20	30		3.026666666666667	3.0
WK546	2011	2011-02-01	20	45	3.36	2.86	1.0
WK546	2011	2011-02-01	20	55			0.0
WK546	2011	2011-02-01	21	0		2.26	1.0
WK546	2011	2011-02-01	21	30	2.46	4.46	1.0
WK546	2011	2011-02-01	21	55	3.36	3.36	2.0
WK546	2011	2011-02-01	22	15	4.46	3.76	4.0
WK546	2011	2011-02-01	22	30	4.76	4.359999999999999	6.0
WK546	2011	2011-02-01	22	45	5.76	4.859999999999999	2.0
WK546	2011	2011-02-01	23	0	5.66	4.9799999999999995	5.0
WK546	2011	2011-02-01	23	15	6.86	5.043333333333334	6.0
WK546	2011	2011-02-01	23	30	6.36	5.176666666666667	6.0
WK546	2011	2011-02-01	23	45	6.36	5.61	6.0
WK546	2011	2011-02-02	0	0	5.36	5.385	4.0
WK546	2011	2011-02-02	0	30	6.26	5.56	8.0
WK546	2011	2011-02-02	0	55	6.66	5.577333333333333	6.0
WK546	2011	2011-02-02	1	0	6.56	5.9433333333333325	6.0
WK546	2011	2011-02-02	1	15	6.56	5.642	6.0
WK546	2011	2011-02-02	1	30	6.26	5.724285714285713	7.0
WK546	2011	2011-02-02	2	0	6.36	6.4775	8.0
WK546	2011	2011-02-02	2	30	6.36	6.36	9.0
WK546	2011	2011-02-02	2	45	6.36	6.3100000000000005	2.0
WK546	2011	2011-02-02	3	0	6.46	6.12	5.0
WK546	2011	2011-02-02	3	15	6.46	6.131428571428572	7.0
WK546	2011	2011-02-02	3	30	6.36	6.21	6.0
WK546	2011	2011-02-02	3	45	6.46	6.126666666666666	3.0
WK546	2011	2011-02-02	4	0	6.56	6.188571428571429	7.0
WK546	2011	2011-02-02	4	15	6.26	5.776666666666666	6.0
WK546	2011	2011-02-02	4	45	5.86	5.91	4.0
WK546	2011	2011-02-02	5	0	5.66	5.917142857142856	7.0
WK546	2011	2011-02-02	5	15	5.96	6.331428571428572	7.0
WK546	2011	2011-02-02	5	30	5.56	6.3100000000000005	8.0
WK546	2011	2011-02-02	5	55	5.28	6.1000000000000005	6.0
WK546	2011	2011-02-02	6	0	5.36	5.894285714285715	7.0
WK546	2011	2011-02-02	6	30	5.36	5.494285714285715	7.0
WK546	2011	2011-02-02	6	45	5.56	4.96	4.0
WK546	2011	2011-02-02	6	55	5.7	4.87	2.0
WK546	2011	2011-02-02	7	0	5.16	4.994285714285715	7.0
WK546	2011	2011-02-02	7	15	4.46	4.41	4.0
WK546	2011	2011-02-02	7	30		4.345	4.0
WK546	2011	2011-02-02	7	55	3.76	3.3	2.0
WK546	2011	2011-02-02	8	15		4.135	4.0
WK546	2011	2011-02-02	8	30	4.26	4.2	5.0
WK546	2011	2011-02-02	8	55		3.3314285714285714	7.0
WK546	2011	2011-02-02	9	0	3.26	4.359999999999999	2.0
WK546	2011	2011-02-02	9	15	4.26	3.235	4.0
WK546	2011	2011-02-02	9	30		3.96	4.0
WK546	2011	2011-02-02	10	0	3.36	3.26	2.0
WK546	2011	2011-02-02	10	15	4.46	3.26	2.0
WK546	2011	2011-02-02	10	30	3.56	3.06	3.0
WK546	2011	2011-02-02	10	55	3.36	2.9933333333333336	3.0
WK546	2011	2011-02-02	11	0		2.86	2.0
WK546	2011	2011-02-02	11	30		2.76	2.0
WK546	2011	2011-02-02	11	45		4.16	1.0
WK546	2011	2011-02-02	12	0		2.96	1.0
WK546	2011	2011-02-02	12	15		2.91	2.0
WK546	2011	2011-02-02	12	30		3.5062499999999996	4.0
WK546	2011	2011-02-02	12	55			0.0
WK546	2011	2011-02-02	13	15		3.46	1.0
WK546	2011	2011-02-02	13	30	4.16	3.36	1.0
WK546	2011	2011-02-02	13	45			0.0
WK546	2011	2011-02-02	14	0			0.0
WK546	2011	2011-02-02	14	15			0.0
WK546	2011	2011-02-02	14	30		4.26	1.0
WK546	2011	2011-02-02	14	55		3.36	1.0
WK546	2011	2011-02-02	20	30		3.026666666666667	3.0
WK546	2011	2011-02-02	23	30	6.66	5.345714285714286	7.0
WK546	2011	2011-02-03	5	0	5.96	5.885	8.0
WK546	2011	2011-02-03	7	55	4.4	3.453333333333333	3.0
WK546	2011	2011-02-03	13	15		3.46	1.0
WK546	2011	2011-02-03	15	0		3.31	2.0
WK546	2011	2011-02-03	15	15	3.36	2.96	1.0
WK546	2011	2011-02-03	15	30			0.0
WK546	2011	2011-02-03	15	55	3.26		0.0
WK546	2011	2011-02-03	16	0			0.0
WK546	2011	2011-02-03	16	15		3.26	1.0
WK546	2011	2011-02-03	16	30			0.0
WK546	2011	2011-02-03	17	0		3.16	1.0
WK546	2011	2011-02-03	17	15		4.16	1.0
WK546	2011	2011-02-03	17	30	2.96		0.0
WK546	2011	2011-02-03	17	55		4.36	1.0
WK546	2011	2011-02-03	18	0		3.36	1.0
WK546	2011	2011-02-03	18	15	4.06		0.0
WK546	2011	2011-02-03	18	45			
WK546	2011	2011-02-03	19	15		4.16	1.0
WK546	2011	2011-02-03	19	30		3.06	1.0
WK546	2011	2011-02-03	19	45	3.96		0.0
WK546	2011	2011-02-03	19	55		2.86	2.0
WK546	2011	2011-02-03	20	0			0.0
WK546	2011	2011-02-03	20	15		4.16	1.0
WK546	2011	2011-02-03	20	30		3.026666666666667	3.0
WK546	2011	2011-02-03	20	55			0.0
WK546	2011	2011-02-03	21	0		2.26	1.0
WK546	2011	2011-02-03	21	15			0.0
WK546	2011	2011-02-03	21	30		3.46	2.0
WK546	2011	2011-02-03	21	45	3.46	3.36	1.0
WK546	2011	2011-02-03	22	0	4.46	3.7266666666666666	3.0
WK546	2011	2011-02-03	22	15		3.9	5.0
WK546	2011	2011-02-03	22	30		4.417142857142856	7.0
WK546	2011	2011-02-03	22	55	5.7	4.746666666666667	6.0
WK546	2011	2011-02-03	23	0	5.96	5.093333333333333	6.0
WK546	2011	2011-02-03	23	15	6.06	5.302857142857143	7.0
WK546	2011	2011-02-03	23	30	5.36	5.51	8.0
WK546	2011	2011-02-03	23	45	5.46	5.717142857142858	7.0
WK546	2011	2011-02-03	23	55	6.24	5.652	5.0
WK546	2011	2011-02-04	0	15	6.06	5.531428571428571	7.0
WK546	2011	2011-02-04	0	30	5.46	5.637777777777777	9.0
WK546	2011	2011-02-04	0	45	5.56	5.648	5.0
WK546	2011	2011-02-04	0	55	6.54	5.731999999999999	7.0
WK546	2011	2011-02-04	1	0	6.26	6.031428571428571	7.0
WK546	2011	2011-02-04	1	15	5.76	5.773142857142858	7.0
WK546	2011	2011-02-04	1	30	5.86	5.791249999999999	8.0
WK546	2011	2011-02-04	1	55	6.12	6.108	5.0
WK546	2011	2011-02-04	2	0	6.16	6.464444444444444	9.0
WK546	2011	2011-02-04	2	30	6.46	6.36	10.0
WK546	2011	2011-02-04	2	55	5.82	6.2	5.0
WK546	2011	2011-02-04	3	0	5.76	6.176666666666667	6.0
WK546	2011	2011-02-04	3	15	4.86	6.1725	8.0
WK546	2011	2011-02-04	3	30	6.56	6.231428571428571	7.0
WK546	2011	2011-02-04	4	0	6.6	6.235	8.0
WK546	2011	2011-02-04	4	15	7.2	5.845714285714285	7.0
WK546	2011	2011-02-04	4	30	6.46	5.9665	8.0
WK546	2011	2011-02-04	4	55	5.88	5.42	5.0
WK546	2011	2011-02-04	5	0	5.86	5.8933333333333335	9.0
WK546	2011	2011-02-04	5	30	6.0	6.2266666666666675	9.0
WK546	2011	2011-02-04	5	45	5.7		
WK546	2011	2011-02-04	5	55	5.48	5.982857142857143	7.0
WK546	2011	2011-02-04	6	0	5.4	5.827500000000001	8.0
WK546	2011	2011-02-04	6	15	5.36	5.565714285714286	7.0
WK546	2011	2011-02-04	6	30	4.46	5.4775	8.0
WK546	2011	2011-02-04	6	55	4.64	5.146666666666667	3.0
WK546	2011	2011-02-04	7	15	4.76	4.42	5.0
WK546	2011	2011-02-04	7	30	5.26	4.345	4.0
WK546	2011	2011-02-04	7	45	4.86	3.71	2.0
WK546	2011	2011-02-04	7	55	5.7	3.69	4.0
WK546	2011	2011-02-04	8	0	5.16	3.4599999999999995	3.0
WK546	2011	2011-02-04	8	15	4.76	4.135	4.0
WK546	2011	2011-02-04	8	30	4.36	4.21	6.0
WK546	2011	2011-02-04	8	55	3.36	3.3314285714285714	7.0
WK546	2011	2011-02-04	9	0	3.46	3.9933333333333327	3.0
WK546	2011	2011-02-04	9	15	3.36	3.44	5.0
WK546	2011	2011-02-04	9	45	3.06	3.16	1.0
WK546	2011	2011-02-04	10	0	2.86	3.293333333333333	3.0
WK546	2011	2011-02-04	10	15		3.66	3.0
WK546	2011	2011-02-04	10	30	2.76	3.185	4.0
WK546	2011	2011-02-04	10	45	2.66		0.0
WK546	2011	2011-02-04	10	55		3.085	4.0
WK546	2011	2011-02-04	11	0	2.46	2.86	2.0
WK546	2011	2011-02-04	11	15		3.3349999999999995	4.0
WK546	2011	2011-02-04	11	30		2.76	2.0
WK546	2011	2011-02-04	11	55		2.96	1.0
WK546	2011	2011-02-04	12	15		2.91	2.0
WK546	2011	2011-02-04	12	30		3.5062499999999996	4.0
WK546	2011	2011-02-04	12	55			0.0
WK546	2011	2011-02-04	13	0		3.36	1.0
WK546	2011	2011-02-04	13	15		3.46	1.0
WK546	2011	2011-02-04	13	30		3.76	2.0
WK546	2011	2011-02-04	14	0			0.0
WK546	2011	2011-02-04	14	15			0.0
WK546	2011	2011-02-04	14	30		4.26	1.0
WK546	2011	2011-02-04	14	55		3.36	1.0
WK546	2011	2011-02-04	15	0		3.31	2.0
WK546	2011	2011-02-04	15	15		3.16	2.0
WK546	2011	2011-02-04	15	45			0.0
WK546	2011	2011-02-04	16	0			0.0
WK546	2011	2011-02-04	16	15		3.26	1.0
WK546	2011	2011-02-04	16	45	2.96	3.26	2.0
WK546	2011	2011-02-04	16	55		3.26	1.0
WK546	2011	2011-02-04	17	15	3.06	4.16	1.0
WK546	2011	2011-02-04	17	30	2.96	2.96	1.0
WK546	2011	2011-02-04	17	55		4.36	1.0
WK546	2011	2011-02-04	18	0		3.36	1.0
WK546	2011	2011-02-04	18	15		4.06	1.0
WK546	2011	2011-02-04	18	45			0.0
WK546	2011	2011-02-04	19	0		3.26	1.0
WK546	2011	2011-02-04	19	15		4.16	1.0
WK546	2011	2011-02-04	19	30		3.06	1.0
WK546	2011	2011-02-04	19	45	2.96	3.96	1.0
WK546	2011	2011-02-04	19	55		2.86	2.0
WK546	2011	2011-02-04	20	0			0.0
WK546	2011	2011-02-04	20	15		4.16	1.0
WK546	2011	2011-02-04	20	30		3.026666666666667	3.0
WK546	2011	2011-02-04	20	55			0.0
WK546	2011	2011-02-04	21	0		2.26	1.0
WK546	2011	2011-02-04	21	15			0.0
WK546	2011	2011-02-04	21	30		3.46	2.0
WK546	2011	2011-02-04	21	55	3.36	3.36	3.0
WK546	2011	2011-02-04	22	15	4.56	3.9	5.0
WK546	2011	2011-02-04	22	30	5.36	4.417142857142856	7.0
WK546	2011	2011-02-04	22	45	6.36	5.159999999999999	3.0
WK546	2011	2011-02-04	23	0	5.46	5.217142857142856	7.0
WK546	2011	2011-02-04	23	15	5.36	5.397500000000001	8.0
WK546	2011	2011-02-04	23	45	5.16	5.6850000000000005	8.0
WK546	2011	2011-02-04	23	55	5.18	5.75	6.0
WK546	2011	2011-02-05	0	15	5.56	5.5975	8.0
