sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
RL052	2010	2010-01-31	0	20	3.05	2.9321428571428583	14.0
RL052	2010	2010-01-31	0	30	3.55	2.946428571428572	14.0
RL052	2010	2010-01-31	0	40	3.45	3.0269230769230777	13.0
RL052	2010	2010-01-31	0	50	3.6	3.000000000000001	13.0
RL052	2010	2010-01-31	1	0	3.7	2.9346153846153835	13.0
RL052	2010	2010-01-31	1	10	3.2	2.8964285714285736	14.0
RL052	2010	2010-01-31	1	20		2.903571428571429	14.0
RL052	2010	2010-01-31	1	30	3.7	2.9714285714285715	14.0
RL052	2010	2010-01-31	1	40	3.9	2.9233333333333333	15.0
RL052	2010	2010-01-31	1	50	3.75	2.850000000000001	14.0
RL052	2010	2010-01-31	2	0	3.75	2.9066666666666667	15.0
RL052	2010	2010-01-31	2	10		2.8700000000000006	15.0
RL052	2010	2010-01-31	2	20	3.8	2.8833333333333337	15.0
RL052	2010	2010-01-31	2	30	3.65	2.8000000000000003	15.0
RL052	2010	2010-01-31	2	40	3.6	2.8433333333333337	15.0
RL052	2010	2010-01-31	2	50	3.9	2.8633333333333337	15.0
RL052	2010	2010-01-31	3	0		2.8836666666666657	15.0
RL052	2010	2010-01-31	3	10	3.8	2.8035714285714293	14.0
RL052	2010	2010-01-31	3	20		2.846428571428571	14.0
RL052	2010	2010-01-31	3	30	3.75	2.7178571428571416	14.0
RL052	2010	2010-01-31	3	40	3.7	2.660714285714287	14.0
RL052	2010	2010-01-31	3	50	3.7	2.5730769230769233	13.0
RL052	2010	2010-01-31	4	0	3.55	2.490909090909091	11.0
RL052	2010	2010-01-31	4	10	3.45	2.615000000000001	10.0
RL052	2010	2010-01-31	4	20	3.15	2.522727272727273	11.0
RL052	2010	2010-01-31	4	30	3.2	2.510000000000002	10.0
RL052	2010	2010-01-31	4	40	3.1	2.335000000000001	10.0
RL052	2010	2010-01-31	4	50	3.0	2.5363636363636357	11.0
RL052	2010	2010-01-31	5	0	2.85	2.5409090909090915	11.0
RL052	2010	2010-01-31	5	10	2.3	2.4100000000000006	10.0
RL052	2010	2010-01-31	5	20	2.65	2.3624999999999994	12.0
RL052	2010	2010-01-31	5	30	2.35	2.3958333333333313	12.0
RL052	2010	2010-01-31	5	40	2.85	2.5049999999999994	11.0
RL052	2010	2010-01-31	5	50	2.7	2.368636363636361	11.0
RL052	2010	2010-01-31	6	0	2.7	2.35	12.0
RL052	2010	2010-01-31	6	10		2.3346153846153843	13.0
RL052	2010	2010-01-31	6	20	2.75	2.466666666666665	9.0
RL052	2010	2010-01-31	6	30	2.4	2.450000000000001	11.0
RL052	2010	2010-01-31	6	40	2.5	2.3555555555555565	9.0
RL052	2010	2010-01-31	6	50	2.7	2.4363636363636383	11.0
RL052	2010	2010-01-31	7	0	2.7	2.4863636363636363	11.0
RL052	2010	2010-01-31	7	10	3.0	2.5115384615384615	13.0
RL052	2010	2010-01-31	7	20	3.25	2.6366666666666676	15.0
RL052	2010	2010-01-31	7	30	3.45	2.983333333333333	15.0
RL052	2010	2010-01-31	7	40	3.75	3.3133333333333326	15.0
RL052	2010	2010-01-31	7	50	4.15	3.586666666666667	15.0
RL052	2010	2010-01-31	8	0	4.3	3.8666666666666663	15.0
RL052	2010	2010-01-31	8	10	4.675	4.0416666666666625	15.0
RL052	2010	2010-01-31	8	20	4.95	4.254846153846151	13.0
RL052	2010	2010-01-31	8	30	5.1	4.545800000000001	15.0
RL052	2010	2010-01-31	8	40	4.975	4.656666666666668	15.0
RL052	2010	2010-01-31	8	50	4.825	4.79	15.0
RL052	2010	2010-01-31	9	0	4.925	5.026466666666664	15.0
RL052	2010	2010-01-31	9	10	5.113	5.0818	15.0
RL052	2010	2010-01-31	9	20	5.15	5.175866666666666	15.0
RL052	2010	2010-01-31	9	30	5.225	5.430000000000001	15.0
RL052	2010	2010-01-31	9	40	5.3	5.4866666666666655	15.0
RL052	2010	2010-01-31	9	50	5.125	5.518600000000003	15.0
RL052	2010	2010-01-31	10	0	5.025	5.614285714285714	14.0
RL052	2010	2010-01-31	10	10	5.075	5.709599999999998	15.0
RL052	2010	2010-01-31	10	20	5.15	5.757714285714285	14.0
RL052	2010	2010-01-31	10	30	5.3	5.785214285714288	14.0
RL052	2010	2010-01-31	10	40	5.525	5.568466666666668	15.0
RL052	2010	2010-01-31	10	50	5.675	5.564285714285716	14.0
RL052	2010	2010-01-31	11	0	5.45	5.542142857142857	14.0
RL052	2010	2010-01-31	11	10	5.35	5.513866666666663	15.0
RL052	2010	2010-01-31	11	20	5.3	5.616666666666668	15.0
RL052	2010	2010-01-31	11	30	5.225	5.677142857142859	14.0
RL052	2010	2010-01-31	11	40	5.575	5.825800000000001	15.0
RL052	2010	2010-01-31	11	50	5.5	5.845066666666668	15.0
RL052	2010	2010-01-31	12	0	5.4	5.639357142857143	14.0
RL052	2010	2010-01-31	12	10	5.55	5.785714285714286	14.0
RL052	2010	2010-01-31	12	20	5.5	5.932857142857143	14.0
RL052	2010	2010-01-31	12	30	5.3	6.116733333333331	15.0
RL052	2010	2010-01-31	12	40	5.425	6.000066666666667	15.0
RL052	2010	2010-01-31	12	50	5.175	5.784071428571427	14.0
RL052	2010	2010-01-31	13	0	5.375	5.869785714285718	14.0
RL052	2010	2010-01-31	13	10	5.4	6.201785714285713	14.0
RL052	2010	2010-01-31	13	20	5.55	6.271666666666669	15.0
RL052	2010	2010-01-31	13	30	5.6	6.285866666666666	15.0
RL052	2010	2010-01-31	13	40	5.75	6.403533333333329	15.0
RL052	2010	2010-01-31	13	50	5.75	6.296333333333333	15.0
RL052	2010	2010-01-31	14	0	5.75	6.105357142857144	14.0
RL052	2010	2010-01-31	14	10	5.85	6.0200000000000005	15.0
RL052	2010	2010-01-31	14	20	5.9	5.926333333333332	15.0
RL052	2010	2010-01-31	14	30	5.85	6.015214285714285	14.0
RL052	2010	2010-01-31	14	40	5.85	5.6899999999999995	15.0
RL052	2010	2010-01-31	14	50	5.6	5.478333333333336	15.0
RL052	2010	2010-01-31	15	0	5.5	5.517307692307695	13.0
RL052	2010	2010-01-31	15	10	5.35	5.290266666666668	15.0
RL052	2010	2010-01-31	15	20	5.1	5.338400000000003	15.0
RL052	2010	2010-01-31	15	30	5.0	5.331666666666666	15.0
RL052	2010	2010-01-31	15	40	4.55	5.119999999999998	15.0
RL052	2010	2010-01-31	15	50	4.55	4.980000000000002	15.0
RL052	2010	2010-01-31	16	0	4.35	4.7683333333333335	15.0
RL052	2010	2010-01-31	16	10		4.871666666666666	15.0
RL052	2010	2010-01-31	16	20	4.0	4.698799999999999	15.0
RL052	2010	2010-01-31	16	30		4.641666666666671	15.0
RL052	2010	2010-01-31	16	40	3.9	4.490000000000003	15.0
RL052	2010	2010-01-31	16	50	3.9	4.453571428571429	14.0
RL052	2010	2010-01-31	17	0		4.203666666666663	15.0
RL052	2010	2010-01-31	17	10	4.0	4.053333333333337	15.0
RL052	2010	2010-01-31	17	20	3.9	3.7100000000000013	15.0
RL052	2010	2010-01-31	17	30		3.576999999999999	15.0
RL052	2010	2010-01-31	17	40	3.9	3.4392857142857136	14.0
RL052	2010	2010-01-31	17	50	3.9	3.300357142857142	14.0
RL052	2010	2010-01-31	18	0	3.7	3.0964285714285715	14.0
RL052	2010	2010-01-31	18	10	3.55	3.046538461538461	13.0
RL052	2010	2010-01-31	18	20	3.55	2.843214285714286	14.0
RL052	2010	2010-01-31	18	30	3.5	2.81	15.0
RL052	2010	2010-01-31	18	40	3.45	2.7500000000000004	14.0
RL052	2010	2010-01-31	18	50	3.2	2.6807692307692292	13.0
RL052	2010	2010-01-31	19	0	3.2	2.6115384615384607	13.0
RL052	2010	2010-01-31	19	10	2.95	2.628571428571429	14.0
RL052	2010	2010-01-31	19	20	2.7	2.629166666666666	12.0
RL052	2010	2010-01-31	19	30	2.7	2.6071428571428568	14.0
RL052	2010	2010-01-31	19	40	2.6	2.564642857142858	14.0
RL052	2010	2010-01-31	19	50	2.5	2.5285714285714285	14.0
RL052	2010	2010-01-31	20	0	2.5	2.4857142857142853	14.0
RL052	2010	2010-01-31	20	10	2.8	2.519999999999999	15.0
RL052	2010	2010-01-31	20	20	2.8	2.5678571428571426	14.0
RL052	2010	2010-01-31	20	30	2.55	2.5384615384615397	13.0
RL052	2010	2010-01-31	20	40	2.9	2.632142857142857	14.0
RL052	2010	2010-01-31	20	50	2.95	2.5807692307692305	13.0
RL052	2010	2010-01-31	21	0	2.9	2.592307692307692	13.0
RL052	2010	2010-01-31	21	10	2.9	2.638461538461537	13.0
RL052	2010	2010-01-31	21	20		2.6970000000000014	15.0
RL052	2010	2010-01-31	21	30	2.7	2.790909090909091	11.0
RL052	2010	2010-01-31	21	40	2.7	2.7142857142857144	14.0
RL052	2010	2010-01-31	21	50	2.65	2.8166666666666655	15.0
RL052	2010	2010-01-31	22	0	2.75	2.782142857142857	14.0
RL052	2010	2010-01-31	22	10	2.7	2.883333333333333	15.0
RL052	2010	2010-01-31	22	20	2.9	2.907142857142857	14.0
RL052	2010	2010-01-31	22	30	2.85	2.823333333333333	15.0
RL052	2010	2010-01-31	22	40	2.8	2.910000000000001	15.0
RL052	2010	2010-01-31	22	50	2.9	2.88076923076923	13.0
RL052	2010	2010-01-31	23	0	3.05	2.823333333333333	15.0
RL052	2010	2010-01-31	23	10	3.0	2.8699999999999997	15.0
RL052	2010	2010-01-31	23	20	3.0	2.9071428571428575	14.0
RL052	2010	2010-01-31	23	30	2.95	2.9466666666666677	15.0
RL052	2010	2010-01-31	23	40	3.0	2.850333333333333	15.0
RL052	2010	2010-01-31	23	50	2.95	2.926666666666667	15.0
RL052	2010	2010-02-01	0	0	2.9	3.017857142857143	14.0
RL052	2010	2010-02-01	0	10	2.95	2.9071428571428584	14.0
RL052	2010	2010-02-01	0	20	3.0	2.940000000000001	15.0
RL052	2010	2010-02-01	0	30	2.9	2.986666666666667	15.0
RL052	2010	2010-02-01	0	40	2.85	3.057142857142858	14.0
RL052	2010	2010-02-01	0	50	2.95	3.042857142857144	14.0
RL052	2010	2010-02-01	1	0	3.1	2.9892857142857134	14.0
RL052	2010	2010-02-01	1	10	3.4	2.916666666666669	15.0
RL052	2010	2010-02-01	1	20	3.3	2.903571428571429	14.0
RL052	2010	2010-02-01	1	30	2.95	3.0200000000000005	15.0
RL052	2010	2010-02-01	1	40	2.85	3.0266666666666664	15.0
RL052	2010	2010-02-01	1	50	3.25	2.9500000000000006	14.0
RL052	2010	2010-02-01	2	0	3.25	2.99	15.0
RL052	2010	2010-02-01	2	10	3.3	2.9035714285714294	14.0
RL052	2010	2010-02-01	2	20	3.0	2.98	15.0
RL052	2010	2010-02-01	2	29	3.25		
RL052	2010	2010-02-01	2	40	3.05	2.9033333333333338	15.0
RL052	2010	2010-02-01	2	50	2.9	2.9166666666666665	15.0
RL052	2010	2010-02-01	3	0	3.0	2.850357142857142	14.0
RL052	2010	2010-02-01	3	10	2.85	2.903571428571429	14.0
RL052	2010	2010-02-01	3	20	2.8	2.8115384615384613	13.0
RL052	2010	2010-02-01	3	30	2.7	2.8214285714285703	14.0
RL052	2010	2010-02-01	3	40	2.65	2.7571428571428584	14.0
RL052	2010	2010-02-01	3	50	2.7	2.676923076923077	13.0
RL052	2010	2010-02-01	4	0	2.4	2.579166666666667	12.0
RL052	2010	2010-02-01	4	10	2.45	2.640000000000001	10.0
RL052	2010	2010-02-01	4	20	2.35	2.5136363636363637	11.0
RL052	2010	2010-02-01	4	30	1.95	2.510000000000002	10.0
RL052	2010	2010-02-01	4	40		2.320000000000001	10.0
RL052	2010	2010-02-01	4	50	2.05	2.5227272727272725	11.0
RL052	2010	2010-02-01	5	0		2.595454545454546	11.0
RL052	2010	2010-02-01	5	10		2.3100000000000005	10.0
RL052	2010	2010-02-01	5	20	1.9	2.3124999999999996	12.0
RL052	2010	2010-02-01	5	30		2.3166666666666647	12.0
RL052	2010	2010-02-01	5	40		2.4863636363636363	11.0
RL052	2010	2010-02-01	5	50		2.3640909090909066	11.0
RL052	2010	2010-02-01	6	0		2.3791666666666664	12.0
RL052	2010	2010-02-01	6	10		2.3374999999999995	12.0
RL052	2010	2010-02-01	6	20		2.516666666666665	9.0
RL052	2010	2010-02-01	6	30		2.4727272727272736	11.0
RL052	2010	2010-02-01	6	40		2.38888888888889	9.0
RL052	2010	2010-02-01	6	50		2.4863636363636386	11.0
RL052	2010	2010-02-01	7	0		2.540909090909091	11.0
RL052	2010	2010-02-01	7	10		2.569230769230769	13.0
RL052	2010	2010-02-01	7	20	2.55	2.696666666666667	15.0
RL052	2010	2010-02-01	7	30	3.0	3.03	15.0
RL052	2010	2010-02-01	7	40	3.5	3.349999999999999	15.0
RL052	2010	2010-02-01	7	50	3.7	3.6233333333333335	15.0
RL052	2010	2010-02-01	8	0	4.002	3.896666666666666	15.0
RL052	2010	2010-02-01	8	10	4.05	4.063333333333329	15.0
RL052	2010	2010-02-01	8	20	4.275	4.285615384615382	13.0
RL052	2010	2010-02-01	8	30	4.325	4.545800000000001	15.0
RL052	2010	2010-02-01	8	40	4.425	4.6416666666666675	15.0
RL052	2010	2010-02-01	8	50	4.5	4.7716666666666665	15.0
RL052	2010	2010-02-01	9	0	4.65	4.993133333333331	15.0
RL052	2010	2010-02-01	9	10	4.8	5.054333333333333	15.0
RL052	2010	2010-02-01	9	20	4.725	5.137533333333334	15.0
RL052	2010	2010-02-01	9	30	4.65	5.383333333333334	15.0
RL052	2010	2010-02-01	9	40	4.85	5.4466666666666645	15.0
RL052	2010	2010-02-01	9	50	4.8	5.433600000000002	15.0
RL052	2010	2010-02-01	10	0	5.05	5.551785714285714	14.0
RL052	2010	2010-02-01	10	10	5.15	5.639599999999999	15.0
RL052	2010	2010-02-01	10	20	5.45	5.6845	14.0
RL052	2010	2010-02-01	10	30	5.5	5.74057142857143	14.0
RL052	2010	2010-02-01	10	40	5.55	5.511800000000002	15.0
RL052	2010	2010-02-01	10	50	5.6	5.5357142857142865	14.0
RL052	2010	2010-02-01	11	0	5.325	5.51	14.0
RL052	2010	2010-02-01	11	10	5.25	5.42053333333333	15.0
RL052	2010	2010-02-01	11	20	5.475	5.506666666666667	15.0
RL052	2010	2010-02-01	11	30	5.725	5.628928571428572	14.0
RL052	2010	2010-02-01	11	40	5.65	5.794133333333335	15.0
RL052	2010	2010-02-01	11	50	5.775	5.783400000000001	15.0
RL052	2010	2010-02-01	12	0	5.925	5.610785714285716	14.0
RL052	2010	2010-02-01	12	10	6.125	5.726785714285714	14.0
RL052	2010	2010-02-01	12	20	6.325	5.868571428571428	14.0
RL052	2010	2010-02-01	12	30	6.55	6.029199999999998	15.0
RL052	2010	2010-02-01	12	40	6.275	5.915066666666666	15.0
RL052	2010	2010-02-01	12	50	6.125	5.7322857142857115	14.0
RL052	2010	2010-02-01	13	0	5.925	5.841214285714289	14.0
RL052	2010	2010-02-01	13	9	6.025	6.175	2.0
RL052	2010	2010-02-01	13	20	5.95	6.248333333333335	15.0
RL052	2010	2010-02-01	13	30	5.7	6.2791999999999994	15.0
RL052	2010	2010-02-01	13	40	5.65	6.266866666666663	15.0
RL052	2010	2010-02-01	13	50	5.775	6.161333333333332	15.0
RL052	2010	2010-02-01	14	0	5.725	6.0946428571428575	14.0
RL052	2010	2010-02-01	14	10	5.6	5.986666666666667	15.0
RL052	2010	2010-02-01	14	20	5.55	5.871333333333333	15.0
RL052	2010	2010-02-01	14	30	5.65	5.952714285714285	14.0
RL052	2010	2010-02-01	14	40	5.5	5.654999999999999	15.0
RL052	2010	2010-02-01	14	50	5.2	5.448333333333336	15.0
RL052	2010	2010-02-01	15	0	4.85	5.498076923076926	13.0
RL052	2010	2010-02-01	15	10	5.0	5.290266666666668	15.0
RL052	2010	2010-02-01	15	20	4.85	5.276733333333335	15.0
RL052	2010	2010-02-01	15	30	4.925	5.261666666666667	15.0
RL052	2010	2010-02-01	15	40	4.75	5.036666666666664	15.0
RL052	2010	2010-02-01	15	50	5.15	4.900000000000002	15.0
RL052	2010	2010-02-01	16	0	5.1	4.671666666666667	15.0
RL052	2010	2010-02-01	16	10	4.95	4.805357142857142	14.0
RL052	2010	2010-02-01	16	20	4.8	4.625466666666666	15.0
RL052	2010	2010-02-01	16	30	4.55	4.62321428571429	14.0
RL052	2010	2010-02-01	16	40	4.5	4.413333333333337	15.0
RL052	2010	2010-02-01	16	50	4.65	4.292857142857144	14.0
RL052	2010	2010-02-01	17	0	4.6	4.093214285714282	14.0
RL052	2010	2010-02-01	17	10	4.1	3.943333333333338	15.0
RL052	2010	2010-02-01	17	20	3.9	3.596666666666668	15.0
RL052	2010	2010-02-01	17	30	3.8	3.4646428571428562	14.0
RL052	2010	2010-02-01	17	40	3.85	3.3857142857142852	14.0
RL052	2010	2010-02-01	17	50	3.7	3.2607142857142852	14.0
RL052	2010	2010-02-01	18	0	3.55	3.089285714285715	14.0
RL052	2010	2010-02-01	18	10	3.25	3.027307692307692	13.0
RL052	2010	2010-02-01	18	20	3.3	2.8646428571428575	14.0
RL052	2010	2010-02-01	18	30	3.1	2.8266666666666667	15.0
RL052	2010	2010-02-01	18	40	2.85	2.7678571428571432	14.0
RL052	2010	2010-02-01	18	50	2.85	2.692307692307691	13.0
RL052	2010	2010-02-01	19	0	2.7	2.6192307692307684	13.0
RL052	2010	2010-02-01	19	10	2.6	2.6000000000000005	14.0
RL052	2010	2010-02-01	19	20	2.5	2.5749999999999993	12.0
RL052	2010	2010-02-01	19	30	2.45	2.5607142857142855	14.0
RL052	2010	2010-02-01	19	40	2.5	2.525357142857144	14.0
RL052	2010	2010-02-01	19	50	2.45	2.5107142857142857	14.0
RL052	2010	2010-02-01	20	0	2.7	2.471428571428571	14.0
RL052	2010	2010-02-01	20	10	2.7	2.519999999999999	15.0
RL052	2010	2010-02-01	20	20	2.7	2.5392857142857137	14.0
RL052	2010	2010-02-01	20	30	2.7	2.5038461538461547	13.0
RL052	2010	2010-02-01	20	40	2.85	2.607142857142857	14.0
RL052	2010	2010-02-01	20	50	2.9	2.5576923076923075	13.0
RL052	2010	2010-02-01	21	0	2.95	2.573076923076923	13.0
RL052	2010	2010-02-01	21	10	3.0	2.6076923076923064	13.0
RL052	2010	2010-02-01	21	20	3.1	2.650357142857144	14.0
RL052	2010	2010-02-01	21	30	3.15	2.745454545454546	11.0
RL052	2010	2010-02-01	21	40	3.15	2.6785714285714284	14.0
RL052	2010	2010-02-01	21	50	3.0	2.779999999999999	15.0
RL052	2010	2010-02-01	22	0	3.1	2.7571428571428567	14.0
RL052	2010	2010-02-01	22	10	3.15	2.863333333333333	15.0
RL052	2010	2010-02-01	22	20	3.15	2.9066666666666663	15.0
RL052	2010	2010-02-01	22	30	3.1	2.7966666666666664	15.0
RL052	2010	2010-02-01	22	40	3.1	2.8866666666666676	15.0
RL052	2010	2010-02-01	22	50	3.15	2.8821428571428562	14.0
RL052	2010	2010-02-01	23	0	3.25	2.8099999999999996	15.0
RL052	2010	2010-02-01	23	10	3.25	2.8466666666666662	15.0
RL052	2010	2010-02-01	23	20	3.25	2.9133333333333336	15.0
RL052	2010	2010-02-01	23	30	3.65	2.930000000000001	15.0
RL052	2010	2010-02-01	23	40	3.7	2.840333333333333	15.0
RL052	2010	2010-02-01	23	50	3.45	2.903333333333334	15.0
RL052	2010	2010-02-02	0	0	3.35	2.996428571428571	14.0
RL052	2010	2010-02-02	0	10	3.45	2.8750000000000013	14.0
RL052	2010	2010-02-02	0	20	3.6	2.9066666666666676	15.0
RL052	2010	2010-02-02	0	30	3.6	2.936666666666667	15.0
RL052	2010	2010-02-02	0	40	3.75	2.9964285714285723	14.0
RL052	2010	2010-02-02	0	50	3.75	2.989285714285715	14.0
RL052	2010	2010-02-02	1	0	3.75	2.9785714285714278	14.0
RL052	2010	2010-02-02	1	10	3.7	2.920000000000002	15.0
RL052	2010	2010-02-02	1	20	3.35	2.896428571428572	14.0
RL052	2010	2010-02-02	1	30	3.25	2.9933333333333336	15.0
RL052	2010	2010-02-02	1	40	3.1	2.99	15.0
RL052	2010	2010-02-02	1	50	3.0	2.9357142857142864	14.0
RL052	2010	2010-02-02	2	0	2.95	2.98	15.0
RL052	2010	2010-02-02	2	10	2.95	2.8964285714285722	14.0
RL052	2010	2010-02-02	2	20	2.95	2.95	15.0
RL052	2010	2010-02-02	2	30	3.05	2.876666666666667	15.0
RL052	2010	2010-02-02	2	40	3.0	2.8766666666666665	15.0
RL052	2010	2010-02-02	2	50	2.9	2.8866666666666663	15.0
RL052	2010	2010-02-02	3	0	2.9	2.8289285714285706	14.0
RL052	2010	2010-02-02	3	10	3.0	2.8714285714285723	14.0
RL052	2010	2010-02-02	3	20	3.0	2.7769230769230764	13.0
RL052	2010	2010-02-02	3	30	2.9	2.7857142857142847	14.0
RL052	2010	2010-02-02	3	40	2.9	2.72857142857143	14.0
RL052	2010	2010-02-02	3	50	2.85	2.638461538461539	13.0
RL052	2010	2010-02-02	4	0	2.9	2.5500000000000003	12.0
RL052	2010	2010-02-02	4	10	2.85	2.5500000000000007	10.0
RL052	2010	2010-02-02	4	20	2.7	2.436363636363637	11.0
RL052	2010	2010-02-02	4	30	2.75	2.385000000000002	10.0
RL052	2010	2010-02-02	4	40	2.65	2.222222222222223	9.0
RL052	2010	2010-02-02	4	50	2.35	2.418181818181818	11.0
RL052	2010	2010-02-02	5	0	2.3	2.535000000000001	10.0
RL052	2010	2010-02-02	5	10	2.05	2.2111111111111117	9.0
RL052	2010	2010-02-02	5	20		2.1999999999999993	12.0
RL052	2010	2010-02-02	5	30	2.35	2.2318181818181797	11.0
RL052	2010	2010-02-02	5	40	2.4	2.405	10.0
RL052	2010	2010-02-02	5	50	2.35	2.269999999999997	10.0
RL052	2010	2010-02-02	6	0	2.45	2.313636363636363	11.0
RL052	2010	2010-02-02	6	10	2.3	2.2636363636363632	11.0
RL052	2010	2010-02-02	6	20	2.45	2.431249999999998	8.0
RL052	2010	2010-02-02	6	30	2.55	2.410000000000001	10.0
RL052	2010	2010-02-02	6	40	2.55	2.331250000000001	8.0
RL052	2010	2010-02-02	6	50		2.4450000000000025	10.0
RL052	2010	2010-02-02	7	0	2.25	2.52	10.0
RL052	2010	2010-02-02	7	10	2.85	2.558333333333333	12.0
RL052	2010	2010-02-02	7	20	3.15	2.696666666666667	15.0
RL052	2010	2010-02-02	7	30	3.35	3.0266666666666664	15.0
RL052	2010	2010-02-02	7	40	3.7	3.3733333333333326	15.0
RL052	2010	2010-02-02	7	50	3.7	3.6300000000000003	15.0
RL052	2010	2010-02-02	8	0	4.2	3.913466666666666	15.0
RL052	2010	2010-02-02	8	10	4.575	4.053333333333329	15.0
RL052	2010	2010-02-02	8	20	4.9	4.264461538461536	13.0
RL052	2010	2010-02-02	8	30	5.025	4.502466666666668	15.0
RL052	2010	2010-02-02	8	40	4.625	4.576666666666667	15.0
RL052	2010	2010-02-02	8	50	4.625	4.694999999999999	15.0
RL052	2010	2010-02-02	9	0	4.85	4.913333333333331	15.0
RL052	2010	2010-02-02	9	10	5.0	4.9543333333333335	15.0
RL052	2010	2010-02-02	9	20	5.05	5.0592	15.0
RL052	2010	2010-02-02	9	30	4.95	5.311666666666667	15.0
RL052	2010	2010-02-02	9	40	4.9	5.333333333333331	15.0
RL052	2010	2010-02-02	9	50	4.85	5.316933333333336	15.0
RL052	2010	2010-02-02	10	0	4.95	5.480357142857143	14.0
RL052	2010	2010-02-02	10	10	5.125	5.592933333333333	15.0
RL052	2010	2010-02-02	10	20	5.075	5.593428571428572	14.0
RL052	2010	2010-02-02	10	30	5.613	5.667357142857144	14.0
RL052	2010	2010-02-02	10	40	5.606	5.476800000000001	15.0
RL052	2010	2010-02-02	10	50	5.65	5.425	14.0
RL052	2010	2010-02-02	11	0	5.462999999999999	5.475928571428571	14.0
RL052	2010	2010-02-02	11	10	5.275	5.30053333333333	15.0
RL052	2010	2010-02-02	11	20	5.425	5.430000000000001	15.0
RL052	2010	2010-02-02	11	30	5.425	5.6353333333333335	15.0
RL052	2010	2010-02-02	11	40	5.425	5.792466666666669	15.0
RL052	2010	2010-02-02	11	50	5.275	5.763400000000002	15.0
RL052	2010	2010-02-02	12	0	5.325	5.623214285714286	14.0
RL052	2010	2010-02-02	12	10	5.325	5.760714285714285	14.0
RL052	2010	2010-02-02	12	20	5.425	5.911428571428572	14.0
RL052	2010	2010-02-02	12	30	5.6	6.090866666666664	15.0
RL052	2010	2010-02-02	12	40	5.825	5.95	15.0
RL052	2010	2010-02-02	12	50	5.925	5.746571428571427	14.0
RL052	2010	2010-02-02	13	0	6.0	5.821571428571431	14.0
RL052	2010	2010-02-02	13	10	5.95	6.105357142857143	14.0
RL052	2010	2010-02-02	13	20	6.075	6.216666666666669	15.0
RL052	2010	2010-02-02	13	30	5.8	6.217533333333333	15.0
RL052	2010	2010-02-02	13	40	5.55	6.215199999999997	15.0
RL052	2010	2010-02-02	13	50	5.325	6.156333333333333	15.0
RL052	2010	2010-02-02	14	0	5.5	6.0125	14.0
RL052	2010	2010-02-02	14	10	5.475	5.916666666666667	15.0
RL052	2010	2010-02-02	14	20	5.4	5.793	15.0
RL052	2010	2010-02-02	14	30	5.4	5.899142857142857	14.0
RL052	2010	2010-02-02	14	40	5.2	5.626666666666666	15.0
RL052	2010	2010-02-02	14	50	5.375	5.41666666666667	15.0
RL052	2010	2010-02-02	15	0	5.45	5.442307692307694	13.0
RL052	2010	2010-02-02	15	10	5.325	5.236933333333335	15.0
RL052	2010	2010-02-02	15	20	5.3	5.208400000000001	15.0
RL052	2010	2010-02-02	15	30	5.425	5.198333333333333	15.0
RL052	2010	2010-02-02	15	40	5.425	4.966666666666665	15.0
RL052	2010	2010-02-02	15	50	5.2	4.866666666666669	15.0
RL052	2010	2010-02-02	16	0	5.225	4.665	15.0
RL052	2010	2010-02-02	16	10	4.8	4.794642857142857	14.0
RL052	2010	2010-02-02	16	20	4.95	4.648799999999999	15.0
RL052	2010	2010-02-02	16	30	4.775	4.651785714285718	14.0
RL052	2010	2010-02-02	16	40	4.4	4.436666666666669	15.0
RL052	2010	2010-02-02	16	50	4.25	4.332142857142858	14.0
RL052	2010	2010-02-02	17	0	4.25	4.146785714285711	14.0
RL052	2010	2010-02-02	17	10	4.2	3.9700000000000046	15.0
RL052	2010	2010-02-02	17	20	3.75	3.6166666666666676	15.0
RL052	2010	2010-02-02	17	30	3.75	3.4892857142857134	14.0
RL052	2010	2010-02-02	17	39	3.65		
RL052	2010	2010-02-02	17	50	3.65	3.2749999999999995	14.0
RL052	2010	2010-02-02	18	0	3.6	3.085714285714286	14.0
RL052	2010	2010-02-02	18	10		3.000384615384615	13.0
RL052	2010	2010-02-02	18	20	3.05	2.850357142857143	14.0
RL052	2010	2010-02-02	18	30	2.85	2.81	15.0
RL052	2010	2010-02-02	18	40	2.5	2.7392857142857148	14.0
RL052	2010	2010-02-02	18	50	2.35	2.6653846153846144	13.0
RL052	2010	2010-02-02	19	0	2.35	2.5846153846153843	13.0
RL052	2010	2010-02-02	19	10	2.4	2.5678571428571435	14.0
RL052	2010	2010-02-02	19	20	2.35	2.524999999999999	12.0
RL052	2010	2010-02-02	19	30	2.35	2.514285714285714	14.0
RL052	2010	2010-02-02	19	40	2.35	2.5110714285714297	14.0
RL052	2010	2010-02-02	19	50	2.4	2.517857142857143	14.0
RL052	2010	2010-02-02	20	0	2.55	2.496428571428571	14.0
RL052	2010	2010-02-02	20	10	2.5	2.53	15.0
RL052	2010	2010-02-02	20	20	2.6	2.55	14.0
RL052	2010	2010-02-02	20	30	2.55	2.5153846153846167	13.0
RL052	2010	2010-02-02	20	40	2.7	2.642857142857143	14.0
RL052	2010	2010-02-02	20	50	2.35	2.6076923076923078	13.0
