sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
IR352	2011	2011-03-01	11	15	4.96	4.322857142857143	14.0
IR352	2011	2011-03-01	11	30	4.96	4.2974999999999985	12.0
IR352	2011	2011-03-01	11	45	4.56	4.253846153846153	13.0
IR352	2011	2011-03-01	12	0	4.56	4.021999999999999	14.0
IR352	2011	2011-03-01	12	15	4.88	3.8025	12.0
IR352	2011	2011-03-01	12	30	5.04	3.7836363636363646	11.0
IR352	2011	2011-03-01	12	45	4.96	3.722727272727272	11.0
IR352	2011	2011-03-01	13	0	4.56	3.6344444444444437	9.0
IR352	2011	2011-03-01	13	15	4.16	3.6100000000000017	4.0
IR352	2011	2011-03-01	13	30	4.08	3.552000000000001	5.0
IR352	2011	2011-03-01	13	45	3.76	3.231428571428571	7.0
IR352	2011	2011-03-01	14	0	3.76	3.6200000000000006	3.0
IR352	2011	2011-03-01	14	15		3.6233333333333326	3.0
IR352	2011	2011-03-01	14	45	3.76	2.995000000000002	2.0
IR352	2011	2011-03-01	15	0	3.76	3.0150000000000015	4.0
IR352	2011	2011-03-01	15	15	3.6	3.880000000000001	2.0
IR352	2011	2011-03-01	15	30	3.52	3.709999999999999	3.0
IR352	2011	2011-03-01	15	45	3.52	3.3150000000000004	4.0
IR352	2011	2011-03-01	16	0		3.635000000000001	4.0
IR352	2011	2011-03-01	16	15		3.335	4.0
IR352	2011	2011-03-01	16	30		3.521666666666667	6.0
IR352	2011	2011-03-01	16	45	3.28	3.4440000000000026	5.0
IR352	2011	2011-03-01	17	0	3.28	3.2000000000000006	3.0
IR352	2011	2011-03-01	17	15		3.5666666666666664	6.0
IR352	2011	2011-03-01	17	30		3.1750000000000003	6.0
IR352	2011	2011-03-01	17	45	2.48	3.2533333333333316	3.0
IR352	2011	2011-03-01	18	0		3.1800000000000015	4.0
IR352	2011	2011-03-01	18	15		3.7600000000000056	3.0
IR352	2011	2011-03-01	18	30		3.360000000000004	4.0
IR352	2011	2011-03-01	18	45		3.502000000000001	5.0
IR352	2011	2011-03-01	19	0		3.6533333333333347	6.0
IR352	2011	2011-03-01	19	15		3.7457142857142856	7.0
IR352	2011	2011-03-01	19	30		3.595000000000004	4.0
IR352	2011	2011-03-01	19	45		3.8974999999999986	4.0
IR352	2011	2011-03-01	20	0		3.417500000000003	4.0
IR352	2011	2011-03-01	20	15		3.712499999999999	4.0
IR352	2011	2011-03-01	20	30		3.217142857142857	7.0
IR352	2011	2011-03-01	20	45		3.610000000000002	4.0
IR352	2011	2011-03-01	21	0		3.4616666666666696	6.0
IR352	2011	2011-03-01	21	15		3.258333333333333	6.0
IR352	2011	2011-03-01	21	30		3.520000000000001	3.0
IR352	2011	2011-03-01	21	45		3.466000000000001	5.0
IR352	2011	2011-03-01	22	0		3.5600000000000023	5.0
IR352	2011	2011-03-01	22	15		3.0783333333333354	6.0
IR352	2011	2011-03-01	22	30		3.123333333333335	6.0
IR352	2011	2011-03-01	22	45		3.4299999999999997	4.0
IR352	2011	2011-03-01	23	0		3.0859999999999985	5.0
IR352	2011	2011-03-01	23	15		3.4099999999999984	4.0
IR352	2011	2011-03-01	23	30		3.090000000000002	6.0
IR352	2011	2011-03-01	23	45		3.568	10.0
IR352	2011	2011-03-02	0	0		3.79923076923077	13.0
IR352	2011	2011-03-02	0	15		4.359285714285714	14.0
IR352	2011	2011-03-02	0	30	3.92	4.759333333333333	15.0
IR352	2011	2011-03-02	0	45	4.32	5.0613333333333355	15.0
IR352	2011	2011-03-02	1	0	4.64	5.457999999999999	15.0
IR352	2011	2011-03-02	1	15	5.56	5.6273333333333335	15.0
IR352	2011	2011-03-02	1	30	5.84	5.877333333333334	15.0
IR352	2011	2011-03-02	1	45	5.8	5.996000000000003	15.0
IR352	2011	2011-03-02	2	0	5.68	5.914285714285717	14.0
IR352	2011	2011-03-02	2	15	6.0	6.093333333333335	15.0
IR352	2011	2011-03-02	2	30	6.0	6.2580000000000044	15.0
IR352	2011	2011-03-02	2	45	6.04	6.331333333333333	15.0
IR352	2011	2011-03-02	3	0	7.46	6.462000000000001	15.0
IR352	2011	2011-03-02	3	15	7.04	6.476666666666666	15.0
IR352	2011	2011-03-02	3	30	7.52	6.382200000000002	15.0
IR352	2011	2011-03-02	3	45	7.46	6.510666666666667	15.0
IR352	2011	2011-03-02	4	0	7.44	6.437666666666667	15.0
IR352	2011	2011-03-02	4	15	7.16	6.688999999999998	15.0
IR352	2011	2011-03-02	4	30	7.16	6.758333333333329	15.0
IR352	2011	2011-03-02	4	45	7.24	6.885533333333331	15.0
IR352	2011	2011-03-02	5	0	7.08	6.991333333333334	15.0
IR352	2011	2011-03-02	5	15	7.24	6.851733333333332	15.0
IR352	2011	2011-03-02	5	30	7.3679999999999986	6.704066666666666	15.0
IR352	2011	2011-03-02	5	45	7.24	6.8394666666666675	15.0
IR352	2011	2011-03-02	6	0	7.04	6.908333333333333	15.0
IR352	2011	2011-03-02	6	15	6.84	6.870333333333332	15.0
IR352	2011	2011-03-02	6	30	6.88	6.808533333333335	15.0
IR352	2011	2011-03-02	6	45	6.72	6.669199999999999	15.0
IR352	2011	2011-03-02	7	0	6.808	6.852533333333333	15.0
IR352	2011	2011-03-02	7	30	7.2	6.607866666666665	15.0
IR352	2011	2011-03-02	7	45	6.96	6.562066666666668	15.0
IR352	2011	2011-03-02	8	0	7.04	6.376000000000003	15.0
IR352	2011	2011-03-02	8	15	6.88	6.420000000000001	15.0
IR352	2011	2011-03-02	8	30	6.4	6.4126666666666665	15.0
IR352	2011	2011-03-02	8	45	6.24	6.3100000000000005	15.0
IR352	2011	2011-03-02	9	0	6.4	6.2233333333333345	15.0
IR352	2011	2011-03-02	9	15	6.4	6.238666666666665	15.0
IR352	2011	2011-03-02	9	30	6.08	6.028000000000002	15.0
IR352	2011	2011-03-02	9	45	5.92	5.960666666666668	15.0
IR352	2011	2011-03-02	10	0	5.92	5.784666666666667	15.0
IR352	2011	2011-03-02	10	15	5.92	5.614666666666667	15.0
IR352	2011	2011-03-02	10	30	5.84	5.2860000000000005	15.0
IR352	2011	2011-03-02	10	45	5.76	5.058666666666668	15.0
IR352	2011	2011-03-02	11	0	6.8	4.7378666666666645	15.0
IR352	2011	2011-03-02	11	15	5.68	4.408571428571428	14.0
IR352	2011	2011-03-02	11	30	5.52	4.397499999999998	12.0
IR352	2011	2011-03-02	11	45	4.56	4.275714285714285	14.0
IR352	2011	2011-03-02	12	0	5.68	4.101999999999999	14.0
IR352	2011	2011-03-02	12	15	4.96	3.885384615384616	13.0
IR352	2011	2011-03-02	12	30	5.6	3.888333333333334	12.0
IR352	2011	2011-03-02	12	45	5.68	3.825833333333333	12.0
IR352	2011	2011-03-02	13	0	4.72	3.785555555555555	9.0
IR352	2011	2011-03-02	13	15	4.16	3.7200000000000015	5.0
IR352	2011	2011-03-02	13	30	4.0	3.7280000000000006	5.0
IR352	2011	2011-03-02	13	45	4.48	3.2999999999999994	7.0
IR352	2011	2011-03-02	14	0	3.44	3.6550000000000002	4.0
IR352	2011	2011-03-02	14	15	3.28	3.8349999999999986	2.0
IR352	2011	2011-03-02	14	30		3.7500000000000004	2.0
IR352	2011	2011-03-02	14	45	2.48	3.6350000000000016	2.0
IR352	2011	2011-03-02	15	0		3.164000000000001	5.0
IR352	2011	2011-03-02	15	15	4.16	3.786666666666667	3.0
IR352	2011	2011-03-02	15	30		3.662499999999999	4.0
IR352	2011	2011-03-02	15	45	3.28	3.3560000000000003	5.0
IR352	2011	2011-03-02	16	0		3.753333333333335	3.0
IR352	2011	2011-03-02	16	15		3.335	4.0
IR352	2011	2011-03-02	16	30	3.52	3.5220000000000007	5.0
IR352	2011	2011-03-02	16	45	3.2	3.396000000000003	5.0
IR352	2011	2011-03-02	17	0	3.44	3.2000000000000006	3.0
IR352	2011	2011-03-02	17	15	2.48	3.5919999999999996	5.0
IR352	2011	2011-03-02	17	30		3.1060000000000003	5.0
IR352	2011	2011-03-02	17	45	3.52	2.933333333333332	3.0
IR352	2011	2011-03-02	18	0		3.1800000000000015	4.0
IR352	2011	2011-03-02	18	15		4.000000000000009	2.0
IR352	2011	2011-03-02	18	30		3.226666666666672	3.0
IR352	2011	2011-03-02	18	45		3.5175000000000014	4.0
IR352	2011	2011-03-02	19	0		3.648000000000002	5.0
IR352	2011	2011-03-02	19	15	2.48	3.6366666666666667	6.0
IR352	2011	2011-03-02	19	30	4.16	3.620000000000006	3.0
IR352	2011	2011-03-02	19	45	3.28	3.8633333333333315	3.0
IR352	2011	2011-03-02	20	0	3.44	3.3833333333333377	3.0
IR352	2011	2011-03-02	20	15	3.44	3.7766666666666655	3.0
IR352	2011	2011-03-02	20	30	3.28	3.1666666666666665	6.0
IR352	2011	2011-03-02	20	45	3.2	3.6666666666666696	3.0
IR352	2011	2011-03-02	21	0	3.44	3.370000000000003	5.0
IR352	2011	2011-03-02	21	15	2.48	3.317999999999999	5.0
IR352	2011	2011-03-02	21	30		3.520000000000001	3.0
IR352	2011	2011-03-02	21	45		3.466000000000001	5.0
IR352	2011	2011-03-02	22	0	2.48	3.5600000000000023	5.0
IR352	2011	2011-03-02	22	15	2.64	3.0783333333333354	6.0
IR352	2011	2011-03-02	22	30	2.56	3.123333333333335	6.0
IR352	2011	2011-03-02	22	45		3.4299999999999997	4.0
IR352	2011	2011-03-02	23	0		3.0859999999999985	5.0
IR352	2011	2011-03-02	23	15		3.4099999999999984	4.0
IR352	2011	2011-03-02	23	30		3.090000000000002	6.0
IR352	2011	2011-03-02	23	45	3.56	3.5288888888888885	9.0
IR352	2011	2011-03-03	0	0	4.16	3.8291666666666675	12.0
IR352	2011	2011-03-03	0	15	4.52	4.3746153846153835	13.0
IR352	2011	2011-03-03	0	30	4.64	4.743333333333334	15.0
IR352	2011	2011-03-03	0	45	4.76	5.050666666666669	15.0
IR352	2011	2011-03-03	1	0	4.96	5.433999999999999	15.0
IR352	2011	2011-03-03	1	15	5.36	5.614	15.0
IR352	2011	2011-03-03	1	30	5.76	5.8453333333333335	15.0
IR352	2011	2011-03-03	1	45	6.4	5.924000000000003	15.0
IR352	2011	2011-03-03	2	0	6.44	5.891428571428575	14.0
IR352	2011	2011-03-03	2	15	6.08	6.093333333333335	15.0
IR352	2011	2011-03-03	2	30	6.0	6.252666666666671	15.0
IR352	2011	2011-03-03	2	45	6.8	6.120666666666667	15.0
IR352	2011	2011-03-03	3	0	7.36	6.4046666666666665	15.0
IR352	2011	2011-03-03	3	15	7.24	6.465999999999999	15.0
IR352	2011	2011-03-03	3	30	6.72	6.483533333333336	15.0
IR352	2011	2011-03-03	3	45	7.16	6.618666666666667	15.0
IR352	2011	2011-03-03	4	0	7.3	6.533666666666666	15.0
IR352	2011	2011-03-03	4	15	7.36	6.776999999999998	15.0
IR352	2011	2011-03-03	4	30	7.76	6.763666666666663	15.0
IR352	2011	2011-03-03	4	45	7.8	6.885533333333331	15.0
IR352	2011	2011-03-03	5	0	7.88	6.967333333333334	15.0
IR352	2011	2011-03-03	5	15	7.48	6.854399999999998	15.0
IR352	2011	2011-03-03	5	30	7.0	6.707266666666666	15.0
IR352	2011	2011-03-03	5	45	7.2	6.7888	15.0
IR352	2011	2011-03-03	6	0	7.32	6.849666666666667	15.0
IR352	2011	2011-03-03	6	15	7.48	6.867666666666666	15.0
IR352	2011	2011-03-03	6	30	7.88	6.8058666666666685	15.0
IR352	2011	2011-03-03	6	45	7.96	6.6638666666666655	15.0
IR352	2011	2011-03-03	7	0	7.84	6.8584000000000005	15.0
IR352	2011	2011-03-03	7	15	7.8	6.85	15.0
IR352	2011	2011-03-03	7	30	7.52	6.666533333333331	15.0
IR352	2011	2011-03-03	7	45	7.2	6.599400000000001	15.0
IR352	2011	2011-03-03	8	0	6.96	6.445333333333337	15.0
IR352	2011	2011-03-03	8	15	6.32	6.416666666666667	15.0
IR352	2011	2011-03-03	8	30	6.96	6.391333333333334	15.0
IR352	2011	2011-03-03	8	45	6.4	6.234	15.0
IR352	2011	2011-03-03	9	0	6.08	6.228666666666669	15.0
IR352	2011	2011-03-03	9	15	6.0	6.203333333333332	15.0
IR352	2011	2011-03-03	9	30	6.24	5.989333333333335	15.0
IR352	2011	2011-03-03	9	45	6.0	5.935333333333335	15.0
IR352	2011	2011-03-03	10	0	6.24	5.783333333333334	15.0
IR352	2011	2011-03-03	10	15	6.08	5.631333333333334	15.0
IR352	2011	2011-03-03	10	30	6.24	5.2973333333333334	15.0
IR352	2011	2011-03-03	10	45	5.84	5.094666666666669	15.0
IR352	2011	2011-03-03	11	0	5.84	4.8611999999999975	15.0
IR352	2011	2011-03-03	11	15	5.76	4.48642857142857	14.0
IR352	2011	2011-03-03	11	30	5.52	4.474999999999998	12.0
IR352	2011	2011-03-03	11	45	4.96	4.286428571428571	14.0
IR352	2011	2011-03-03	12	0	5.04	4.211999999999999	14.0
IR352	2011	2011-03-03	12	15	4.96	3.9761538461538466	13.0
IR352	2011	2011-03-03	12	30	4.56	4.025000000000001	12.0
IR352	2011	2011-03-03	12	45	3.76	4.006666666666667	12.0
IR352	2011	2011-03-03	13	0	3.76	3.9199999999999995	9.0
IR352	2011	2011-03-03	13	15	3.76	3.904000000000002	5.0
IR352	2011	2011-03-03	13	30		3.952000000000001	5.0
IR352	2011	2011-03-03	13	45	3.2	3.528571428571428	7.0
IR352	2011	2011-03-03	14	0		3.6600000000000006	4.0
IR352	2011	2011-03-03	14	15		3.649999999999999	3.0
IR352	2011	2011-03-03	14	30	3.2	3.7500000000000004	2.0
IR352	2011	2011-03-03	14	45		3.120000000000002	2.0
IR352	2011	2011-03-03	15	0		2.9200000000000017	4.0
IR352	2011	2011-03-03	15	15		3.733333333333334	3.0
IR352	2011	2011-03-03	15	30		3.413333333333332	3.0
IR352	2011	2011-03-03	15	45	2.56	3.184	5.0
IR352	2011	2011-03-03	16	0		3.753333333333335	3.0
IR352	2011	2011-03-03	16	15		3.0666666666666664	3.0
IR352	2011	2011-03-03	16	30		3.4900000000000007	5.0
IR352	2011	2011-03-03	16	45		3.332000000000003	5.0
IR352	2011	2011-03-03	17	0		3.2600000000000002	4.0
IR352	2011	2011-03-03	17	15		3.3999999999999995	5.0
IR352	2011	2011-03-03	17	30		3.14	4.0
IR352	2011	2011-03-03	17	45		3.0799999999999987	4.0
IR352	2011	2011-03-03	18	0		3.1200000000000023	3.0
IR352	2011	2011-03-03	18	15	2.64	4.000000000000009	2.0
IR352	2011	2011-03-03	18	30		3.160000000000008	2.0
IR352	2011	2011-03-03	18	45		3.5175000000000014	4.0
IR352	2011	2011-03-03	19	0		3.5200000000000022	4.0
IR352	2011	2011-03-03	19	15		3.4233333333333333	6.0
IR352	2011	2011-03-03	19	30		3.7550000000000043	4.0
IR352	2011	2011-03-03	19	45		3.5966666666666645	3.0
IR352	2011	2011-03-03	20	0		3.397500000000003	4.0
IR352	2011	2011-03-03	20	15		3.692499999999999	4.0
IR352	2011	2011-03-03	20	30		3.182857142857143	7.0
IR352	2011	2011-03-03	20	45		3.5500000000000025	4.0
IR352	2011	2011-03-03	21	0		3.3816666666666695	6.0
IR352	2011	2011-03-03	21	15		3.178333333333333	6.0
IR352	2011	2011-03-03	21	30		3.520000000000001	3.0
IR352	2011	2011-03-03	21	45		3.466000000000001	5.0
IR352	2011	2011-03-03	22	0		3.380000000000002	6.0
IR352	2011	2011-03-03	22	15		3.015714285714288	7.0
IR352	2011	2011-03-03	22	30		3.042857142857144	7.0
IR352	2011	2011-03-03	22	45		3.4299999999999997	4.0
IR352	2011	2011-03-03	23	0		3.0859999999999985	5.0
IR352	2011	2011-03-03	23	15		3.4099999999999984	4.0
IR352	2011	2011-03-03	23	30		3.090000000000002	6.0
IR352	2011	2011-03-03	23	45		3.532	10.0
IR352	2011	2011-03-04	0	0	4.64	3.8546153846153857	13.0
IR352	2011	2011-03-04	0	15	5.76	4.384999999999999	14.0
IR352	2011	2011-03-04	0	30	5.84	4.7586666666666675	15.0
IR352	2011	2011-03-04	0	45	5.8	5.032000000000002	15.0
IR352	2011	2011-03-04	1	0	6.0	5.392666666666666	15.0
IR352	2011	2011-03-04	1	15	6.0	5.575333333333333	15.0
IR352	2011	2011-03-04	1	30	6.4	5.839333333333334	15.0
IR352	2011	2011-03-04	1	45	6.8	5.92466666666667	15.0
IR352	2011	2011-03-04	2	0	6.08	5.905714285714289	14.0
IR352	2011	2011-03-04	2	15	6.4	6.098666666666668	15.0
IR352	2011	2011-03-04	2	30	6.88	6.114000000000004	15.0
IR352	2011	2011-03-04	2	45	6.4	6.178	15.0
IR352	2011	2011-03-04	3	0	7.24	6.433333333333334	15.0
IR352	2011	2011-03-04	3	15	6.8	6.510666666666666	15.0
IR352	2011	2011-03-04	3	30	7.36	6.467533333333336	15.0
IR352	2011	2011-03-04	3	45	7.44	6.64	15.0
IR352	2011	2011-03-04	4	0	8.48	6.618333333333333	15.0
IR352	2011	2011-03-04	4	15	8.4	6.778666666666665	15.0
IR352	2011	2011-03-04	4	30	7.68	6.840999999999997	15.0
IR352	2011	2011-03-04	4	45	7.56	6.904533333333331	15.0
IR352	2011	2011-03-04	5	0	7.68	6.970666666666668	15.0
IR352	2011	2011-03-04	5	15	7.36	6.849066666666665	15.0
IR352	2011	2011-03-04	5	30	8.24	6.771933333333332	15.0
IR352	2011	2011-03-04	5	45	8.36	6.788	15.0
IR352	2011	2011-03-04	6	0	8.08	6.857666666666666	15.0
IR352	2011	2011-03-04	6	15	8.08	6.931666666666667	15.0
IR352	2011	2011-03-04	6	30	7.48	6.8332000000000015	15.0
IR352	2011	2011-03-04	6	45	8.2	6.741199999999998	15.0
IR352	2011	2011-03-04	7	0	7.88	6.801266666666667	15.0
IR352	2011	2011-03-04	7	15	7.52	6.818	15.0
IR352	2011	2011-03-04	7	30	7.44	6.639866666666664	15.0
IR352	2011	2011-03-04	7	45	6.8	6.599400000000001	15.0
IR352	2011	2011-03-04	8	0	7.28	6.423333333333336	15.0
IR352	2011	2011-03-04	8	15	7.2	6.4	15.0
IR352	2011	2011-03-04	8	30	6.8	6.405333333333333	15.0
IR352	2011	2011-03-04	8	45	6.0	6.2346666666666675	15.0
IR352	2011	2011-03-04	9	0	6.4	6.154000000000002	15.0
IR352	2011	2011-03-04	9	15	6.4	6.213333333333333	15.0
IR352	2011	2011-03-04	9	30	6.72	6.0213333333333345	15.0
IR352	2011	2011-03-04	9	45	6.0	5.957333333333335	15.0
IR352	2011	2011-03-04	10	0	6.88	5.7973333333333334	15.0
IR352	2011	2011-03-04	10	15	6.4	5.610666666666668	15.0
IR352	2011	2011-03-04	10	30	6.24	5.413333333333333	15.0
IR352	2011	2011-03-04	10	45	5.92	5.136000000000002	15.0
IR352	2011	2011-03-04	11	0	5.76	4.944533333333331	15.0
IR352	2011	2011-03-04	11	15	5.44	4.582857142857143	14.0
IR352	2011	2011-03-04	11	30	4.96	4.559999999999998	12.0
IR352	2011	2011-03-04	11	45	5.36	4.325714285714285	14.0
IR352	2011	2011-03-04	12	0	5.44	4.2672	15.0
IR352	2011	2011-03-04	12	15	5.36	4.073846153846154	13.0
IR352	2011	2011-03-04	12	30	5.04	4.120000000000001	12.0
IR352	2011	2011-03-04	12	45	4.88	3.987692307692307	13.0
IR352	2011	2011-03-04	13	0	4.8	3.903999999999999	10.0
IR352	2011	2011-03-04	13	15	4.56	3.8800000000000012	6.0
IR352	2011	2011-03-04	13	30	4.56	3.952000000000001	5.0
IR352	2011	2011-03-04	13	45	4.48	3.497142857142857	7.0
IR352	2011	2011-03-04	14	0	4.32	3.6600000000000006	4.0
IR352	2011	2011-03-04	14	15	4.24	3.719999999999999	2.0
IR352	2011	2011-03-04	14	30	4.16	2.9200000000000004	2.0
IR352	2011	2011-03-04	14	45	4.0	3.120000000000002	2.0
IR352	2011	2011-03-04	15	0	3.52	2.9200000000000017	4.0
IR352	2011	2011-03-04	15	15	3.76	3.733333333333334	3.0
IR352	2011	2011-03-04	15	30	3.6	3.413333333333332	3.0
IR352	2011	2011-03-04	15	45	3.68	3.08	6.0
IR352	2011	2011-03-04	16	0	3.68	3.2000000000000024	2.0
IR352	2011	2011-03-04	16	15	3.68	3.0666666666666664	3.0
IR352	2011	2011-03-04	16	30	3.68	3.2600000000000007	4.0
IR352	2011	2011-03-04	16	45	3.52	3.2200000000000037	4.0
IR352	2011	2011-03-04	17	0	3.44	3.2600000000000002	4.0
IR352	2011	2011-03-04	17	15	3.36	3.439999999999999	4.0
IR352	2011	2011-03-04	17	30	3.52	3.14	4.0
IR352	2011	2011-03-04	17	45	3.44	3.0799999999999987	4.0
IR352	2011	2011-03-04	18	0	3.44	3.1200000000000023	3.0
IR352	2011	2011-03-04	18	15	3.52	3.5466666666666726	3.0
IR352	2011	2011-03-04	18	30		3.160000000000008	2.0
IR352	2011	2011-03-04	18	45	2.48	3.520000000000002	3.0
IR352	2011	2011-03-04	19	0	3.52	3.5200000000000022	4.0
IR352	2011	2011-03-04	19	15	3.44	3.404	5.0
IR352	2011	2011-03-04	19	30	2.56	3.6266666666666723	3.0
IR352	2011	2011-03-04	19	45	2.48	3.5966666666666645	3.0
IR352	2011	2011-03-04	20	0		3.3600000000000043	3.0
IR352	2011	2011-03-04	20	15		3.573333333333332	3.0
IR352	2011	2011-03-04	20	30	3.2	3.0533333333333332	6.0
IR352	2011	2011-03-04	20	45		3.413333333333336	3.0
IR352	2011	2011-03-04	21	0	2.48	3.2480000000000033	5.0
IR352	2011	2011-03-04	21	15	2.48	3.039999999999999	5.0
IR352	2011	2011-03-04	21	30	3.52	3.520000000000001	3.0
IR352	2011	2011-03-04	21	45	2.48	3.320000000000001	4.0
IR352	2011	2011-03-04	22	0		3.264000000000002	5.0
IR352	2011	2011-03-04	22	15	2.88	2.933333333333336	6.0
IR352	2011	2011-03-04	22	30		2.9200000000000013	6.0
IR352	2011	2011-03-04	22	45	3.28	3.2533333333333325	3.0
IR352	2011	2011-03-04	23	0	3.68	3.1599999999999984	4.0
IR352	2011	2011-03-04	23	15	3.52	3.7066666666666648	3.0
IR352	2011	2011-03-04	23	30	4.16	3.168000000000003	5.0
IR352	2011	2011-03-04	23	45	4.88	3.532	10.0
IR352	2011	2011-03-05	0	0	4.96	3.941538461538463	13.0
IR352	2011	2011-03-05	0	15	4.96	4.494285714285714	14.0
IR352	2011	2011-03-05	0	30	5.92	4.848000000000001	15.0
IR352	2011	2011-03-05	0	45	5.92	5.1126666666666685	15.0
IR352	2011	2011-03-05	1	0	6.0	5.4626666666666654	15.0
IR352	2011	2011-03-05	1	15	5.92	5.645333333333332	15.0
IR352	2011	2011-03-05	1	30	6.0	5.912000000000002	15.0
IR352	2011	2011-03-05	1	45	7.2	6.000000000000003	15.0
IR352	2011	2011-03-05	2	0	6.96	5.851428571428575	14.0
IR352	2011	2011-03-05	2	15	7.52	6.123333333333335	15.0
IR352	2011	2011-03-05	2	30	7.28	6.170666666666671	15.0
IR352	2011	2011-03-05	2	45	6.8	6.178666666666667	15.0
IR352	2011	2011-03-05	3	0	8.08	6.459999999999999	15.0
IR352	2011	2011-03-05	3	15	7.88	6.52	15.0
IR352	2011	2011-03-05	3	30	7.44	6.555533333333335	15.0
IR352	2011	2011-03-05	3	45	8.28	6.736	15.0
IR352	2011	2011-03-05	4	0	8.76	6.783666666666666	15.0
IR352	2011	2011-03-05	4	15	8.32	6.938666666666665	15.0
IR352	2011	2011-03-05	4	30	7.04	6.887999999999997	15.0
IR352	2011	2011-03-05	4	45	7.96	6.925866666666665	15.0
IR352	2011	2011-03-05	5	0	7.32	6.997333333333334	15.0
IR352	2011	2011-03-05	5	15	7.36	6.854399999999998	15.0
IR352	2011	2011-03-05	5	30	7.848	6.819399999999998	15.0
IR352	2011	2011-03-05	5	45	8.04	6.8213333333333335	15.0
IR352	2011	2011-03-05	6	0	7.64	6.903	15.0
IR352	2011	2011-03-05	6	15	8.32	7.017333333333332	15.0
IR352	2011	2011-03-05	6	30	8.36	6.941866666666669	15.0
IR352	2011	2011-03-05	6	45	8.4	6.747866666666666	15.0
IR352	2011	2011-03-05	7	0	8.16	6.8286	15.0
IR352	2011	2011-03-05	7	15	7.44	6.821333333333333	15.0
IR352	2011	2011-03-05	7	30	8.96	6.6738666666666635	15.0
IR352	2011	2011-03-05	7	45	8.92	6.626733333333334	15.0
IR352	2011	2011-03-05	8	0	8.44	6.5066666666666695	15.0
IR352	2011	2011-03-05	8	15	7.84	6.485333333333333	15.0
IR352	2011	2011-03-05	8	30	6.84	6.405333333333333	15.0
IR352	2011	2011-03-05	8	45	6.48	6.208	15.0
IR352	2011	2011-03-05	9	0	5.92	6.178666666666669	15.0
IR352	2011	2011-03-05	9	15	7.2	6.239999999999999	15.0
IR352	2011	2011-03-05	9	30	7.04	6.074666666666668	15.0
IR352	2011	2011-03-05	9	45	5.76	5.978666666666669	15.0
IR352	2011	2011-03-05	10	0	6.0	5.882666666666667	15.0
IR352	2011	2011-03-05	10	15	5.76	5.669333333333335	15.0
IR352	2011	2011-03-05	10	30	5.92	5.466666666666667	15.0
IR352	2011	2011-03-05	10	45	5.92	5.200000000000003	15.0
IR352	2011	2011-03-05	11	0	6.32	5.035199999999998	15.0
IR352	2011	2011-03-05	11	15	5.84	4.628571428571428	14.0
IR352	2011	2011-03-05	11	30	5.6	4.599999999999998	12.0
IR352	2011	2011-03-05	11	45	5.12	4.411428571428571	14.0
IR352	2011	2011-03-05	12	0	5.2	4.368533333333333	15.0
IR352	2011	2011-03-05	12	15	5.2	4.2153846153846155	13.0
IR352	2011	2011-03-05	12	30	4.96	4.240000000000001	12.0
IR352	2011	2011-03-05	12	45	4.64	4.098461538461539	13.0
IR352	2011	2011-03-05	13	0	4.32	3.9854545454545445	11.0
IR352	2011	2011-03-05	13	15	4.24	3.977142857142858	7.0
IR352	2011	2011-03-05	13	30	4.16	4.053333333333334	6.0
IR352	2011	2011-03-05	13	45	3.84	3.6199999999999997	8.0
IR352	2011	2011-03-05	14	0	3.76	3.7920000000000003	5.0
IR352	2011	2011-03-05	14	15		3.8933333333333326	3.0
IR352	2011	2011-03-05	14	30	3.2	3.3333333333333335	3.0
IR352	2011	2011-03-05	14	45	3.36	3.4133333333333344	3.0
IR352	2011	2011-03-05	15	0		3.1200000000000014	4.0
IR352	2011	2011-03-05	15	15		3.8400000000000003	3.0
IR352	2011	2011-03-05	15	30		3.3866666666666654	3.0
IR352	2011	2011-03-05	15	45		3.16	6.0
IR352	2011	2011-03-05	16	0	3.28	3.3600000000000017	3.0
IR352	2011	2011-03-05	16	15		3.2199999999999998	4.0
IR352	2011	2011-03-05	16	30		3.3440000000000003	5.0
IR352	2011	2011-03-05	16	45		3.2800000000000034	5.0
IR352	2011	2011-03-05	17	0		3.3200000000000003	4.0
IR352	2011	2011-03-05	17	15		3.4239999999999995	5.0
IR352	2011	2011-03-05	17	30		3.2200000000000006	4.0
IR352	2011	2011-03-05	17	45		3.1599999999999984	4.0
IR352	2011	2011-03-05	18	0		3.2000000000000015	4.0
IR352	2011	2011-03-05	18	15		3.440000000000006	3.0
IR352	2011	2011-03-05	18	30		3.160000000000008	2.0
IR352	2011	2011-03-05	18	45		3.3066666666666684	3.0
IR352	2011	2011-03-05	19	0		3.520000000000002	5.0
IR352	2011	2011-03-05	19	15		3.41	6.0
IR352	2011	2011-03-05	19	30		3.3600000000000043	4.0
IR352	2011	2011-03-05	19	45		3.2533333333333316	3.0
IR352	2011	2011-03-05	20	0		3.3600000000000043	3.0
IR352	2011	2011-03-05	20	15		3.573333333333332	3.0
IR352	2011	2011-03-05	20	30		3.0533333333333332	6.0
IR352	2011	2011-03-05	20	45		3.480000000000005	2.0
