sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
MW26P	2005	2005-03-20	10	0	8.527000000000001	7.700533333333332	15.0
MW26P	2005	2005-03-20	11	0	8.296	6.729466666666666	15.0
MW26P	2005	2005-03-20	12	0	7.055	5.630800000000003	15.0
MW26P	2005	2005-03-20	13	0	4.743	5.3359999999999985	14.0
MW26P	2005	2005-03-20	14	0	3.956	4.394785714285716	14.0
MW26P	2005	2005-03-20	15	0	3.559	4.233066666666665	15.0
MW26P	2005	2005-03-20	16	0	4.268	6.726666666666672	15.0
MW26P	2005	2005-03-20	18	0	7.521	7.599	15.0
MW26P	2005	2005-03-20	23	0	3.547	4.784666666666662	15.0
MW26P	2005	2005-03-21	1	0	8.26	5.509466666666666	15.0
MW26P	2005	2005-03-21	2	0	3.449	5.749733333333334	15.0
MW26P	2005	2005-03-21	3	0	3.536	6.563733333333331	15.0
MW26P	2005	2005-03-21	7	0	5.039	7.389785714285715	14.0
MW26P	2005	2005-03-21	8	0	4.83	7.332428571428573	14.0
MW26P	2005	2005-03-21	9	0	5.441	7.486933333333331	15.0
MW26P	2005	2005-03-21	10	0	5.67	7.770399999999999	15.0
MW26P	2005	2005-03-21	11	0	6.0820000000000025	6.796866666666667	15.0
MW26P	2005	2005-03-21	12	0	3.858	5.680133333333337	15.0
MW26P	2005	2005-03-21	13	0	4.055	5.274571428571427	14.0
MW26P	2005	2005-03-21	19	0	6.86	5.492666666666671	15.0
MW26P	2005	2005-03-21	20	0	4.977	6.875928571428566	14.0
MW26P	2005	2005-03-21	23	0	4.56	4.767799999999995	15.0
MW26P	2005	2005-03-22	0	0	5.185	5.246733333333334	15.0
MW26P	2005	2005-03-22	1	0	2.527	5.790399999999999	15.0
MW26P	2005	2005-03-22	2	0	6.056	5.665866666666668	15.0
MW26P	2005	2005-03-22	3	0	3.335	6.513599999999998	15.0
MW26P	2005	2005-03-22	4	0	3.656	5.467166666666668	12.0
MW26P	2005	2005-03-22	5	0	31.491	6.127416666666668	12.0
MW26P	2005	2005-03-22	6	0	4.246	6.615428571428572	14.0
MW26P	2005	2005-03-22	7	0	5.363	7.287428571428572	14.0
MW26P	2005	2005-03-22	8	0	5.462999999999999	7.3775714285714304	14.0
MW26P	2005	2005-03-22	9	0	5.655	7.288399999999998	15.0
MW26P	2005	2005-03-22	10	0	5.669	7.629866666666666	15.0
MW26P	2005	2005-03-22	11	0	4.892	6.756	15.0
MW26P	2005	2005-03-22	12	0	5.928	5.49226666666667	15.0
MW26P	2005	2005-03-22	13	0	4.95	5.092714285714284	14.0
MW26P	2005	2005-03-22	14	0	4.283	4.362000000000001	14.0
MW26P	2005	2005-03-22	16	0	2.208	6.780933333333339	15.0
MW26P	2005	2005-03-22	17	0	3.125	7.429714285714286	14.0
MW26P	2005	2005-03-22	18	0	4.6930000000000005	7.763866666666667	15.0
MW26P	2005	2005-03-22	19	0	3.13	5.698333333333338	15.0
MW26P	2005	2005-03-22	20	0	4.371	6.729142857142852	14.0
MW26P	2005	2005-03-22	22	0	4.267	8.976133333333333	15.0
MW26P	2005	2005-03-22	23	0	3.389	4.822066666666662	15.0
MW26P	2005	2005-03-23	0	0	6.363	5.3894	15.0
MW26P	2005	2005-03-23	1	0	2.487	5.639733333333331	15.0
MW26P	2005	2005-03-23	2	0	4.619	5.716	15.0
MW26P	2005	2005-03-23	3	0	5.229	6.4915999999999965	15.0
MW26P	2005	2005-03-23	4	0	4.824	5.4224166666666695	12.0
MW26P	2005	2005-03-23	5	0	5.1629999999999985	7.9926666666666675	12.0
MW26P	2005	2005-03-23	6	0	5.942	6.538785714285714	14.0
MW26P	2005	2005-03-23	7	0	6.634	7.25457142857143	14.0
MW26P	2005	2005-03-23	8	0	8.187000000000001	7.204357142857144	14.0
MW26P	2005	2005-03-23	9	0	7.499	7.190933333333332	15.0
MW26P	2005	2005-03-23	10	0	7.109	7.170733333333332	15.0
MW26P	2005	2005-03-23	11	0	5.487	6.653266666666667	15.0
MW26P	2005	2005-03-23	12	0	6.103	5.594333333333337	15.0
MW26P	2005	2005-03-23	13	0	4.914	5.117857142857141	14.0
MW26P	2005	2005-03-23	14	0	4.715	4.368428571428573	14.0
MW26P	2005	2005-03-23	15	0	3.647	4.2135333333333325	15.0
MW26P	2005	2005-03-23	16	0	8.453	6.715266666666673	15.0
MW26P	2005	2005-03-23	17	0	5.207000000000002	6.895857142857143	14.0
MW26P	2005	2005-03-23	18	0	3.925	7.400466666666666	15.0
MW26P	2005	2005-03-23	19	0	3.377	5.571400000000003	15.0
MW26P	2005	2005-03-23	20	0	3.426	6.705285714285709	14.0
MW26P	2005	2005-03-23	22	0	5.82	9.046999999999999	15.0
MW26P	2005	2005-03-23	23	0		4.875933333333328	15.0
MW26P	2005	2005-03-24	0	0	4.886	5.5314000000000005	15.0
MW26P	2005	2005-03-24	1	0	3.325	5.464133333333332	15.0
MW26P	2005	2005-03-24	2	0	3.529	5.696133333333334	15.0
MW26P	2005	2005-03-24	3	0	5.652	6.489599999999997	15.0
MW26P	2005	2005-03-24	4	0	4.2810000000000015	5.498916666666669	12.0
MW26P	2005	2005-03-24	5	0	6.641	7.590166666666668	12.0
MW26P	2005	2005-03-24	6	0	7.343	6.2009285714285705	14.0
MW26P	2005	2005-03-24	7	0	8.118	7.226285714285716	14.0
MW26P	2005	2005-03-24	8	0	8.042	7.2895714285714295	14.0
MW26P	2005	2005-03-24	9	0	9.012	7.170733333333332	15.0
MW26P	2005	2005-03-24	10	0	9.101	7.194599999999998	15.0
MW26P	2005	2005-03-24	11	0	9.195	6.580733333333333	15.0
MW26P	2005	2005-03-24	12	0	7.914	5.730000000000003	15.0
MW26P	2005	2005-03-24	13	0	6.035	5.186285714285712	14.0
MW26P	2005	2005-03-24	14	0	3.486	4.298714285714287	14.0
MW26P	2005	2005-03-24	15	0	6.404	4.192399999999998	15.0
MW26P	2005	2005-03-24	16	0	6.3439999999999985	6.610066666666672	15.0
MW26P	2005	2005-03-24	17	0	10.517	5.227571428571429	14.0
MW26P	2005	2005-03-24	18	0	6.532	7.398733333333333	15.0
MW26P	2005	2005-03-24	19	0	5.313	5.52766666666667	15.0
MW26P	2005	2005-03-24	20	0	4.178	6.474785714285709	14.0
MW26P	2005	2005-03-24	21	0	5.205	4.713666666666668	15.0
MW26P	2005	2005-03-24	22	0	3.264	9.200466666666665	15.0
MW26P	2005	2005-03-24	23	0	7.081	4.929214285714281	14.0
MW26P	2005	2005-03-25	0	0	4.48	5.5831333333333335	15.0
MW26P	2005	2005-03-25	1	0	4.298	5.3081999999999985	15.0
MW26P	2005	2005-03-25	2	0	4.228	5.638466666666667	15.0
MW26P	2005	2005-03-25	3	0	4.072	6.466999999999997	15.0
MW26P	2005	2005-03-25	4	0	5.35	5.4642500000000025	12.0
MW26P	2005	2005-03-25	5	0	6.513	7.829916666666668	12.0
MW26P	2005	2005-03-25	11	0	7.404	6.754733333333334	15.0
MW26P	2005	2005-03-25	12	0	5.3729999999999976	6.045533333333337	15.0
MW26P	2005	2005-03-25	13	0	4.807	5.245071428571427	14.0
MW26P	2005	2005-03-25	14	0	10.424	4.288714285714287	14.0
MW26P	2005	2005-03-25	15	0	10.528	4.403599999999998	15.0
MW26P	2005	2005-03-25	16	0	4.16	5.065600000000005	15.0
MW26P	2005	2005-03-25	17	0	4.779	5.113571428571428	14.0
MW26P	2005	2005-03-25	18	0	5.5310000000000015	7.484333333333333	15.0
MW26P	2005	2005-03-25	19	0	4.245	5.577600000000003	15.0
MW26P	2005	2005-03-25	20	0	3.844	6.513214285714279	14.0
MW26P	2005	2005-03-25	21	0	2.781	4.753133333333334	15.0
MW26P	2005	2005-03-26	1	0	6.4170000000000025	5.3503333333333325	15.0
MW26P	2005	2005-03-26	2	0	4.177	5.603266666666666	15.0
MW26P	2005	2005-03-26	4	0	5.648	5.45546153846154	13.0
MW26P	2005	2005-03-26	14	0	7.255	4.782500000000001	14.0
MW26P	2005	2005-03-26	15	0	3.587	4.859133333333332	15.0
MW26P	2005	2005-03-26	17	0	6.273	5.240142857142857	14.0
MW26P	2005	2005-03-26	18	0	23.265	7.473466666666666	15.0
MW26P	2005	2005-03-26	19	0	4.135	5.565733333333337	15.0
MW26P	2005	2005-03-26	20	0	8.274	6.2303571428571365	14.0
MW26P	2005	2005-03-26	21	0	6.019	4.623066666666668	15.0
MW26P	2005	2005-03-26	22	0		9.032466666666666	15.0
MW26P	2005	2005-03-27	0	0	3.935	5.488733333333333	15.0
MW26P	2005	2005-03-27	1	0	5.027	5.462333333333333	15.0
MW26P	2005	2005-03-27	4	0	5.105	5.400615384615386	13.0
MW26P	2005	2005-03-27	5	0	3.941	8.074500000000002	12.0
MW26P	2005	2005-03-27	6	0	4.882	6.240714285714285	14.0
MW26P	2005	2005-03-27	9	0	7.846	7.225933333333332	15.0
MW26P	2005	2005-03-27	10	0	7.596	7.368866666666665	15.0
MW26P	2005	2005-03-27	11	0	6.3439999999999985	6.840133333333333	15.0
MW26P	2005	2005-03-27	13	0	4.504	5.320785714285712	14.0
MW26P	2005	2005-03-27	14	0	4.636	5.067428571428572	14.0
MW26P	2005	2005-03-27	16	0	11.812	5.103066666666672	15.0
MW26P	2005	2005-03-27	17	0	9.794	5.4758571428571425	14.0
MW26P	2005	2005-03-27	19	0	4.015	5.42786666666667	15.0
MW26P	2005	2005-03-28	1	0	7.143	5.589533333333333	15.0
MW26P	2005	2005-03-28	2	0	4.3580000000000005	5.388466666666667	15.0
MW26P	2005	2005-03-28	4	0	7.816	5.362615384615386	13.0
MW26P	2005	2005-03-28	6	0	5.67	6.1014285714285705	14.0
MW26P	2005	2005-03-28	7	0	10.662	7.340285714285715	14.0
MW26P	2005	2005-03-28	8	0	7.606	7.308428571428572	14.0
MW26P	2005	2005-03-28	9	0	6.977	7.315066666666666	15.0
MW26P	2005	2005-03-28	10	0	6.775	7.452466666666665	15.0
MW26P	2005	2005-03-28	11	0	6.311	6.886799999999999	15.0
MW26P	2005	2005-03-28	12	0	5.706	6.099200000000002	15.0
MW26P	2005	2005-03-28	13	0	5.44	5.187714285714284	14.0
MW26P	2005	2005-03-28	14	0	3.741	5.015714285714286	14.0
MW26P	2005	2005-03-28	15	0	2.655	4.738133333333333	15.0
MW26P	2005	2005-03-28	20	0	5.295	6.366599999999994	15.0
MW26P	2005	2005-03-29	7	0	8.361	7.59357142857143	14.0
MW26P	2005	2005-03-29	19	0	2.6460000000000004	5.267066666666669	15.0
MW26P	2005	2005-03-29	21	0	8.142999999999999	4.714333333333334	15.0
MW26P	2005	2005-03-29	22	0	3.33	8.090071428571429	14.0
MW26P	2005	2005-03-30	2	0	5.225	4.9778	15.0
MW26P	2005	2005-03-30	3	0	5.066	6.443466666666664	15.0
MW26P	2005	2005-03-30	4	0	5.551	5.537857142857144	14.0
MW26P	2005	2005-03-30	8	0	6.028	7.367928571428572	14.0
MW26P	2005	2005-03-30	9	0	8.75	7.297133333333333	15.0
MW26P	2005	2005-03-30	10	0	9.472	7.399199999999999	15.0
MW26P	2005	2005-03-30	11	0	8.649	6.825733333333333	15.0
MW26P	2005	2005-03-30	12	0	11.479	6.175733333333337	15.0
MW26P	2005	2005-03-30	13	0	6.311	5.120214285714283	14.0
MW26P	2005	2005-03-30	14	0	4.533	4.951071428571429	14.0
MW26P	2005	2005-03-30	15	0	4.613	4.689266666666666	15.0
MW26P	2005	2005-03-30	16	0	3.705	5.250000000000004	15.0
MW26P	2005	2005-03-30	17	0	4.7860000000000005	5.783857142857142	14.0
MW26P	2005	2005-03-30	18	0	7.0470000000000015	8.562933333333332	15.0
MW26P	2005	2005-03-30	19	0	9.511	4.7070666666666705	15.0
MW26P	2005	2005-03-30	21	0	3.936	5.030866666666668	15.0
MW26P	2005	2005-03-30	22	0	4.205	8.059	14.0
MW26P	2005	2005-03-31	0	0	3.045	5.314266666666667	15.0
MW26P	2005	2005-03-31	1	0	4.439	5.788733333333332	15.0
MW26P	2005	2005-03-31	2	0	4.032	4.938	15.0
MW26P	2005	2005-03-31	3	0	4.6960000000000015	6.435799999999998	15.0
MW26P	2005	2005-03-31	6	0	5.488	6.063071428571427	14.0
MW26P	2005	2005-03-31	7	0	5.151	7.7306428571428585	14.0
MW26P	2005	2005-03-31	9	0	6.8660000000000005	7.3236	15.0
MW26P	2005	2005-03-31	10	0	12.451	7.488399999999999	15.0
MW26P	2005	2005-03-31	11	0	5.746	7.007933333333333	15.0
MW26P	2005	2005-03-31	12	0	4.955	6.49886666666667	15.0
MW26P	2005	2005-03-31	13	0	5.284	5.054642857142855	14.0
MW26P	2005	2005-03-31	14	0	3.717	4.816071428571428	14.0
MW26P	2005	2005-03-31	15	0	2.085	4.756733333333332	15.0
MW26P	2005	2005-03-31	17	0	9.612	5.122	14.0
MW26P	2005	2005-03-31	21	0	6.113	4.957066666666668	15.0
MW26P	2005	2005-04-01	1	0	4.618	5.848199999999999	15.0
MW26P	2005	2005-04-01	2	0	5.058	4.991066666666666	15.0
MW26P	2005	2005-04-01	3	0	5.05	5.832199999999998	15.0
MW26P	2005	2005-04-01	4	0	4.4689999999999985	5.538733333333335	15.0
MW26P	2005	2005-04-01	5	0	6.106	8.018166666666668	12.0
MW26P	2005	2005-04-01	6	0	6.1389999999999985	5.944571428571427	14.0
MW26P	2005	2005-04-01	9	0		7.288399999999999	15.0
MW26P	2005	2005-04-01	10	0	8.036	7.796266666666666	15.0
MW26P	2005	2005-04-01	11	0	7.165	6.8766	15.0
MW26P	2005	2005-04-01	12	0	5.987	6.414000000000003	15.0
MW26P	2005	2005-04-01	13	0	4.598	5.069933333333332	15.0
MW26P	2005	2005-04-01	14	0	3.635	4.7428	15.0
MW26P	2005	2005-04-01	15	0	3.028	4.349133333333332	15.0
MW26P	2005	2005-04-01	17	0	24.271	5.538428571428571	14.0
MW26P	2005	2005-04-01	18	0	4.0310000000000015	8.784666666666665	15.0
MW26P	2005	2005-04-01	19	0	3.259	5.09646666666667	15.0
MW26P	2005	2005-04-01	21	0	3.1830000000000003	5.121400000000002	15.0
MW26P	2005	2005-04-01	22	0	27.053	7.662999999999999	14.0
MW26P	2005	2005-04-02	0	0	6.449	5.322733333333333	15.0
MW26P	2005	2005-04-02	1	0	3.023	5.028666666666665	15.0
MW26P	2005	2005-04-02	2	0		5.090666666666666	15.0
MW26P	2005	2005-04-02	3	0		5.871733333333331	15.0
MW26P	2005	2005-04-02	4	0	4.207	5.228266666666667	15.0
MW26P	2005	2005-04-02	5	0	5.7120000000000015	7.871076923076924	13.0
MW26P	2005	2005-04-02	6	0	6.065	5.91892857142857	14.0
MW26P	2005	2005-04-02	7	0	6.46	7.238	14.0
MW26P	2005	2005-04-02	8	0	6.7620000000000005	7.257642857142858	14.0
MW26P	2005	2005-04-02	9	0	7.174	7.529642857142856	14.0
MW26P	2005	2005-04-02	10	0	7.336	7.932666666666666	15.0
MW26P	2005	2005-04-02	11	0	7.147	6.862466666666667	15.0
MW26P	2005	2005-04-02	12	0	5.127999999999999	6.31826666666667	15.0
MW26P	2005	2005-04-02	13	0	4.046	5.059266666666665	15.0
MW26P	2005	2005-04-02	14	0	3.606	4.706933333333334	15.0
MW26P	2005	2005-04-02	23	0	5.522	5.074571428571423	14.0
MW26P	2005	2005-04-03	0	0	3.838	5.504466666666667	15.0
MW26P	2005	2005-04-03	3	0	4.799	5.921214285714283	14.0
MW26P	2005	2005-04-03	5	0	5.428	8.027230769230771	13.0
MW26P	2005	2005-04-03	6	0	6.1560000000000015	6.094071428571427	14.0
MW26P	2005	2005-04-03	7	0	7.2639999999999985	7.186133333333333	15.0
MW26P	2005	2005-04-03	8	0	7.409	7.225500000000001	14.0
MW26P	2005	2005-04-03	9	0	7.812	7.539071428571428	14.0
MW26P	2005	2005-04-03	10	0	8.964	7.957533333333333	15.0
MW26P	2005	2005-04-03	11	0	6.859	6.900533333333334	15.0
MW26P	2005	2005-04-03	12	0	11.335	6.264600000000003	15.0
MW26P	2005	2005-04-03	13	0	5.489	4.883666666666667	15.0
MW26P	2005	2005-04-03	14	0	3.5860000000000003	4.7052	15.0
MW26P	2005	2005-04-03	18	0	4.274	8.318666666666665	15.0
MW26P	2005	2005-04-03	19	0	4.227	4.919866666666669	15.0
MW26P	2005	2005-04-03	20	0	3.94	4.968799999999994	15.0
MW26P	2005	2005-04-03	21	0	4.105	5.115600000000002	15.0
MW26P	2005	2005-04-03	22	0	3.177	9.347857142857142	14.0
MW26P	2005	2005-04-03	23	0	2.82	5.12278571428571	14.0
MW26P	2005	2005-04-04	2	0	5.146	5.169857142857142	14.0
MW26P	2005	2005-04-04	3	0	6.4929999999999986	5.953142857142855	14.0
MW26P	2005	2005-04-04	4	0	2.906	5.2076	15.0
MW26P	2005	2005-04-04	5	0	5.291	8.003769230769231	13.0
MW26P	2005	2005-04-04	6	0	5.742000000000001	6.036142857142856	14.0
MW26P	2005	2005-04-04	7	0	3.5210000000000004	7.2962	15.0
MW26P	2005	2005-04-04	8	0		7.12957142857143	14.0
MW26P	2005	2005-04-04	9	0	7.197	7.441214285714286	14.0
MW26P	2005	2005-04-04	11	0	6.85	6.930400000000001	15.0
MW26P	2005	2005-04-04	12	0	4.972	6.610533333333337	15.0
MW26P	2005	2005-04-04	13	0		4.9186	15.0
MW26P	2005	2005-04-04	14	0	4.88	4.639133333333333	15.0
MW26P	2005	2005-04-04	16	0	4.862	5.211533333333338	15.0
MW26P	2005	2005-04-04	17	0	4.181	6.931857142857142	14.0
MW26P	2005	2005-04-04	18	0	9.835	8.356999999999998	15.0
MW26P	2005	2005-04-04	19	0	5.657	4.9187333333333365	15.0
MW26P	2005	2005-04-04	20	0	4.432	4.954933333333328	15.0
MW26P	2005	2005-04-04	21	0	19.148	5.116200000000003	15.0
MW26P	2005	2005-04-05	10	0	5.897	7.970066666666667	15.0
MW26P	2005	2005-04-05	12	0	4.089	6.473200000000004	15.0
MW26P	2005	2005-04-05	13	0	3.844	4.954	14.0
MW26P	2005	2005-04-05	14	0	5.5870000000000015	4.687933333333333	15.0
MW26P	2005	2005-04-05	16	0	11.707	5.2971333333333375	15.0
MW26P	2005	2005-04-05	18	0	10.534	8.573666666666664	15.0
MW26P	2005	2005-04-06	1	0	21.471	4.894733333333332	15.0
MW26P	2005	2005-04-06	10	0	7.877000000000002	7.8596666666666675	15.0
MW26P	2005	2005-04-06	13	0	4.806	4.929999999999999	14.0
MW26P	2005	2005-04-06	14	0	4.375	4.802666666666666	15.0
MW26P	2005	2005-04-06	19	0	5.305	5.07086666666667	15.0
MW26P	2005	2005-04-06	21	0	6.069	6.180400000000002	15.0
MW26P	2005	2005-04-06	22	0	6.346	9.268071428571428	14.0
MW26P	2005	2005-04-07	10	0	6.443	7.844800000000001	15.0
MW26P	2005	2005-04-07	11	0	5.353	6.862533333333333	15.0
MW26P	2005	2005-04-07	15	0	21.02	4.289133333333333	15.0
MW26P	2005	2005-04-07	20	0	4.106	4.799666666666662	15.0
MW26P	2005	2005-04-07	21	0	3.844	5.898600000000003	15.0
MW26P	2005	2005-04-07	23	0	4.529	5.067571428571424	14.0
MW26P	2007	2007-08-08	0	0		5.555266666666666	15.0
MW26P	2007	2007-08-08	1	0		6.022666666666665	15.0
MW26P	2007	2007-08-08	2	0	4.21	5.1781428571428565	14.0
MW26P	2007	2007-08-08	16	0		5.619733333333339	15.0
MW26P	2007	2007-08-08	17	0		6.999499999999999	14.0
MW26P	2007	2007-08-08	18	0		9.004799999999996	15.0
MW26P	2007	2007-08-08	19	0		5.015000000000003	15.0
MW26P	2007	2007-08-08	20	0	3.715	4.524666666666661	15.0
MW26P	2007	2007-08-08	21	0	4.63	5.581066666666669	15.0
MW26P	2007	2007-08-08	22	0		8.14092857142857	14.0
MW26P	2007	2007-08-08	23	0		4.910642857142852	14.0
MW26P	2007	2007-08-09	0	0		5.7842142857142855	14.0
MW26P	2007	2007-08-09	1	0		6.22642857142857	14.0
MW26P	2007	2007-08-09	3	0		6.110285714285711	14.0
MW26P	2007	2007-08-09	4	0		5.012533333333334	15.0
MW26P	2007	2007-08-09	5	0		7.8100000000000005	14.0
MW26P	2007	2007-08-09	6	0	3.915	5.956499999999999	14.0
MW26P	2007	2007-08-09	17	0		7.156615384615384	13.0
MW26P	2007	2007-08-09	18	0		9.315499999999997	14.0
MW26P	2007	2007-08-09	19	0		4.682571428571433	14.0
MW26P	2007	2007-08-09	20	0		4.581066666666661	15.0
MW26P	2007	2007-08-09	21	0		5.708066666666669	15.0
MW26P	2007	2007-08-09	22	0		8.318	13.0
MW26P	2007	2007-08-09	23	0	3.0	5.059692307692302	13.0
MW26P	2007	2007-08-10	0	0		5.854923076923077	13.0
MW26P	2007	2007-08-10	1	0		6.212769230769229	13.0
MW26P	2007	2007-08-10	2	0	2.417	4.732142857142855	14.0
MW26P	2007	2007-08-10	3	0		6.1350769230769195	13.0
MW26P	2007	2007-08-10	4	0		5.144214285714286	14.0
MW26P	2007	2007-08-10	5	0		7.917461538461539	13.0
MW26P	2007	2007-08-10	6	0	2.975	5.972785714285714	14.0
MW26P	2007	2007-08-10	7	0	4.235	6.974466666666666	15.0
MW26P	2007	2007-08-10	8	0	4.255	7.091923076923079	13.0
MW26P	2007	2007-08-10	10	0		7.794866666666667	15.0
MW26P	2007	2007-08-10	11	0	4.8	6.785333333333333	15.0
MW26P	2007	2007-08-10	12	0	4.08	6.324933333333337	15.0
MW26P	2007	2007-08-10	13	0	2.815	4.934499999999999	14.0
MW26P	2007	2007-08-10	14	0		4.8306	15.0
MW26P	2007	2007-08-10	15	0	3.095	5.439999999999999	15.0
MW26P	2007	2007-08-10	16	0		5.762571428571434	14.0
MW26P	2007	2007-08-10	17	0	5.885	7.501166666666666	12.0
MW26P	2007	2007-08-10	18	0		9.336230769230765	13.0
MW26P	2007	2007-08-10	19	0		4.744615384615389	13.0
MW26P	2007	2007-08-10	20	0	8.225	4.642785714285709	14.0
MW26P	2007	2007-08-10	21	0		5.858214285714289	14.0
MW26P	2007	2007-08-10	23	0		4.60238461538461	13.0
MW26P	2007	2007-08-11	3	0		6.104499999999997	12.0
MW26P	2007	2007-08-11	4	0		5.010692307692309	13.0
MW26P	2007	2007-08-11	5	0		8.044500000000001	12.0
MW26P	2007	2007-08-11	16	0	8.995	5.944461538461544	13.0
MW26P	2007	2007-08-11	17	0		7.729083333333333	12.0
MW26P	2007	2007-08-11	18	0		9.83258333333333	12.0
MW26P	2007	2007-08-11	19	0	5.44	4.568333333333338	12.0
MW26P	2007	2007-08-11	20	0		4.9327142857142805	14.0
MW26P	2007	2007-08-11	21	0		5.783461538461542	13.0
MW26P	2007	2007-08-11	22	0		8.828833333333332	12.0
MW26P	2007	2007-08-11	23	0		4.763833333333327	12.0
MW26P	2007	2007-08-12	0	0		6.131166666666666	12.0
MW26P	2007	2007-08-12	1	0		6.086249999999999	12.0
MW26P	2007	2007-08-12	2	0	4.21	4.387999999999998	14.0
MW26P	2007	2007-08-12	4	0		4.828333333333334	12.0
MW26P	2007	2007-08-12	5	0		8.183818181818182	11.0
MW26P	2007	2007-08-12	6	0		5.728999999999999	14.0
MW26P	2007	2007-08-12	17	0		8.039090909090909	11.0
MW26P	2007	2007-08-12	18	0		7.926181818181814	11.0
MW26P	2007	2007-08-12	19	0	3.915	4.760833333333338	12.0
MW26P	2007	2007-08-12	20	0		5.004461538461532	13.0
MW26P	2007	2007-08-12	21	0	6.64	6.098000000000003	12.0
MW26P	2007	2007-08-12	22	0		9.409545454545453	11.0
MW26P	2007	2007-08-12	23	0		4.38627272727272	11.0
MW26P	2007	2007-08-13	2	0	2.86	4.336714285714284	14.0
MW26P	2007	2007-08-13	4	0		4.89209090909091	11.0
MW26P	2007	2007-08-13	5	0	3.38	8.1914	10.0
MW26P	2007	2007-08-13	6	0	3.655	5.472230769230768	13.0
MW26P	2007	2007-08-13	7	0		6.792266666666666	15.0
MW26P	2007	2007-08-13	8	0	4.345	6.893769230769232	13.0
MW26P	2007	2007-08-13	9	0	4.255	7.3452142857142855	14.0
MW26P	2007	2007-08-13	10	0	4.345	7.742571428571429	14.0
MW26P	2007	2007-08-13	11	0	3.755	6.552266666666666	15.0
MW26P	2007	2007-08-13	15	0		5.379933333333332	15.0
MW26P	2007	2007-08-13	19	0		4.805666666666671	12.0
MW26P	2007	2007-08-13	20	0		4.898583333333327	12.0
MW26P	2007	2007-08-13	21	0		6.217583333333337	12.0
MW26P	2007	2007-08-13	22	0	3.855	9.8738	10.0
MW26P	2007	2007-08-13	23	0		4.507599999999992	10.0
MW26P	2007	2007-08-14	1	0	2.893	5.888636363636362	11.0
MW26P	2007	2007-08-14	2	0		4.294642857142855	14.0
MW26P	2007	2007-08-14	3	0		4.714090909090905	11.0
MW26P	2007	2007-08-14	4	0		5.015700000000001	10.0
MW26P	2007	2007-08-14	5	0	3.62	7.754	11.0
MW26P	2007	2007-08-14	6	0	4.53	5.34242857142857	14.0
MW26P	2007	2007-08-14	8	0	4.775	6.705923076923077	13.0
MW26P	2007	2007-08-14	9	0	5.825	7.0957857142857135	14.0
MW26P	2007	2007-08-14	10	0	4.325	7.647928571428571	14.0
MW26P	2007	2007-08-14	11	0	4.08	6.397133333333332	15.0
MW26P	2007	2007-08-14	15	0		5.481214285714285	14.0
MW26P	2007	2007-08-14	18	0		7.966699999999996	10.0
MW26P	2007	2007-08-14	19	0		4.759545454545459	11.0
MW26P	2007	2007-08-14	20	0		4.891454545454539	11.0
MW26P	2007	2007-08-14	21	0	3.915	6.530000000000004	11.0
MW26P	2007	2007-08-14	22	0		7.4077	10.0
MW26P	2007	2007-08-14	23	0	7.255	4.32277777777777	9.0
MW26P	2007	2007-08-15	0	0		5.990636363636363	11.0
MW26P	2007	2007-08-15	2	0		4.159153846153844	13.0
MW26P	2007	2007-08-15	3	0		4.792799999999996	10.0
MW26P	2007	2007-08-15	4	0		5.037000000000002	9.0
MW26P	2007	2007-08-15	5	0	3.06	7.571454545454546	11.0
MW26P	2007	2007-08-15	9	0		7.106285714285714	14.0
MW26P	2007	2007-08-15	10	0	3.895	7.551928571428571	14.0
MW26P	2007	2007-08-15	11	0		6.342999999999999	15.0
MW26P	2007	2007-08-15	14	0		4.869714285714285	14.0
MW26P	2007	2007-08-15	16	0		6.209923076923084	13.0
MW26P	2007	2007-08-15	17	0		8.039090909090909	11.0
MW26P	2007	2007-08-15	18	0	5.11	8.33044444444444	9.0
MW26P	2007	2007-08-15	19	0	4.9	4.811000000000005	10.0
MW26P	2007	2007-08-15	20	0		4.943499999999992	10.0
MW26P	2007	2007-08-15	21	0		6.338727272727277	11.0
MW26P	2007	2007-08-15	22	0	4.725	6.813	9.0
MW26P	2007	2007-08-15	23	0		4.633666666666659	9.0
MW26P	2007	2007-08-16	0	0		5.497999999999999	10.0
MW26P	2007	2007-08-16	1	0		5.921909090909089	11.0
MW26P	2007	2007-08-16	2	0		4.120833333333331	12.0
MW26P	2007	2007-08-16	4	0		5.131500000000002	8.0
MW26P	2007	2007-08-16	5	0		4.986818181818182	11.0
MW26P	2007	2007-08-16	9	0	4.605	6.9468461538461534	13.0
MW26P	2007	2007-08-16	18	0		8.462111111111106	9.0
MW26P	2007	2007-08-16	19	0	6.71	4.887500000000005	10.0
MW26P	2007	2007-08-16	21	0		6.158300000000004	10.0
MW26P	2007	2007-08-16	22	0		6.863888888888889	9.0
MW26P	2007	2007-08-16	23	0		4.769499999999991	8.0
MW26P	2007	2007-08-17	0	0		5.694555555555555	9.0
MW26P	2007	2007-08-17	1	0		6.265399999999998	10.0
MW26P	2007	2007-08-17	2	0		4.1746363636363615	11.0
MW26P	2007	2007-08-17	3	0		4.93244444444444	9.0
MW26P	2007	2007-08-17	4	0		5.100285714285716	7.0
MW26P	2007	2007-08-17	8	0		6.400692307692309	13.0
