sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
GM037	2019	2019-08-12	4	30		2.5181818181818167	11.0
GM037	2019	2019-08-13	4	30		2.5181818181818167	11.0
GM037	2019	2019-08-14	4	30		2.5499999999999985	10.0
GM037	2019	2019-08-15	4	30		2.555555555555554	9.0
GM037	2019	2019-08-16	4	30		2.555555555555554	9.0
GM037	2019	2019-08-17	4	30		2.5749999999999984	8.0
GM037	2019	2019-08-18	4	30		2.5714285714285694	7.0
GM037	2019	2019-08-19	4	30		2.6499999999999977	6.0
GM037	2019	2019-08-20	4	30		2.5599999999999974	5.0
GM037	2019	2019-08-21	4	30		2.5499999999999967	4.0
GM037	2019	2019-08-22	4	30		2.4999999999999956	3.0
GM037	2019	2019-08-23	4	30		2.5499999999999936	2.0
GM037	2019	2019-08-24	4	30		2.499999999999987	1.0
GM037	2019	2019-08-25	4	30			0.0
GM037	2019	2019-08-26	4	30	3.1		0.0
GM037	2019	2019-08-27	4	30		3.099999999999987	1.0
GM037	2019	2019-08-28	4	30		3.099999999999987	1.0
GM037	2019	2019-08-29	4	30		3.099999999999987	1.0
GM037	2019	2019-08-30	4	30		3.099999999999987	1.0
GM037	2019	2019-08-31	4	30		3.099999999999987	1.0
GM037	2019	2019-09-01	4	30		3.099999999999987	1.0
GM037	2019	2019-09-02	4	30		3.099999999999987	1.0
GM037	2019	2019-09-03	4	30		3.099999999999987	1.0
GM037	2019	2019-09-04	4	30		3.099999999999987	1.0
GM037	2019	2019-09-05	4	30		3.099999999999987	1.0
GM037	2019	2019-09-06	4	30		3.099999999999987	1.0
GM037	2019	2019-09-07	4	30		3.099999999999987	1.0
GM037	2019	2019-09-19	4	30		3.099999999999987	1.0
GM037	2019	2019-09-20	4	30		3.099999999999987	1.0
GM037	2019	2019-09-21	4	30		3.099999999999987	1.0
GM037	2019	2019-09-22	4	30			0.0
GM037	2019	2019-09-23	4	30	2.4		0.0
GM037	2019	2019-09-24	4	30		2.399999999999987	1.0
GM037	2019	2019-09-25	4	30	2.8	2.399999999999987	1.0
GM037	2019	2019-09-26	4	30	3.4	2.5999999999999934	2.0
GM037	2019	2019-09-27	4	30	3.2	2.8666666666666623	3.0
GM037	2019	2019-09-28	4	30		2.9499999999999966	4.0
GM037	2019	2019-09-29	4	30		2.9499999999999966	4.0
GM037	2019	2019-09-30	4	30		2.9499999999999966	4.0
GM037	2019	2019-10-01	4	30	2.0	2.9499999999999966	4.0
GM037	2019	2019-10-02	4	30		2.759999999999997	5.0
GM037	2019	2019-10-03	4	30		2.759999999999997	5.0
GM037	2016	2016-07-05	2	0	3.8		
GM037	2016	2016-07-06	2	0	3.3	3.8	1.0
GM037	2016	2016-07-07	2	0	3.5	3.55	2.0
GM037	2016	2016-07-08	2	0	5.0	3.533333333333333	3.0
GM037	2016	2016-07-09	2	0	3.1	3.9	4.0
GM037	2016	2016-07-10	2	0	3.6	3.7399999999999998	5.0
GM037	2016	2016-07-11	2	0	4.0	3.716666666666667	6.0
GM037	2016	2016-07-12	2	0	4.5	3.757142857142857	7.0
GM037	2016	2016-07-13	2	0	4.7	3.85	8.0
GM037	2016	2016-07-14	2	0	4.2	3.9444444444444446	9.0
GM037	2016	2016-07-15	2	0	5.4	3.97	10.0
GM037	2016	2016-07-16	2	0		4.1000000000000005	11.0
GM037	2016	2016-07-17	2	0	3.7	4.1000000000000005	11.0
GM037	2016	2016-07-18	2	0	4.3	4.066666666666667	12.0
GM037	2016	2016-07-19	2	0	4.1	4.084615384615384	13.0
GM037	2016	2016-07-20	2	0	3.9	4.085714285714286	14.0
GM037	2016	2016-07-21	2	0	4.1	4.092857142857143	14.0
GM037	2016	2016-07-22	2	0	4.2	4.15	14.0
GM037	2016	2016-07-23	2	0	4.7	4.200000000000001	14.0
GM037	2016	2016-07-24	2	0	3.7	4.17857142857143	14.0
GM037	2016	2016-07-25	2	0	4.4	4.221428571428572	14.0
GM037	2016	2016-07-26	2	0		4.278571428571429	14.0
GM037	2016	2016-07-27	2	0		4.300000000000001	13.0
GM037	2016	2016-07-28	2	0		4.283333333333334	12.0
GM037	2016	2016-07-29	2	0	4.1	4.245454545454546	11.0
GM037	2016	2016-07-30	2	0		4.236363636363637	11.0
GM037	2016	2016-07-31	2	0		4.120000000000001	10.0
GM037	2016	2016-08-01	2	0		4.120000000000001	10.0
GM037	2016	2016-08-02	2	0	4.2	4.166666666666668	9.0
GM037	2016	2016-08-03	2	0	2.5	4.155555555555557	9.0
GM037	2016	2016-08-04	2	0	2.3	3.977777777777779	9.0
GM037	2016	2016-08-05	2	0	3.9	3.800000000000001	9.0
GM037	2016	2016-08-06	2	0	3.4	3.7777777777777786	9.0
GM037	2016	2016-08-07	2	0		3.688888888888889	9.0
GM037	2016	2016-08-08	2	0	3.4	3.5625000000000004	8.0
GM037	2016	2016-08-09	2	0	3.1	3.5250000000000004	8.0
GM037	2016	2016-08-10	2	0	4.0	3.3625000000000007	8.0
GM037	2016	2016-08-11	2	0	3.7	3.433333333333334	9.0
GM037	2016	2016-08-12	2	0	4.5	3.460000000000001	10.0
GM037	2016	2016-08-13	2	0		3.554545454545455	11.0
GM037	2016	2016-08-14	2	0	4.6	3.500000000000001	10.0
GM037	2016	2016-08-15	2	0	3.8	3.600000000000001	11.0
GM037	2016	2016-08-16	2	0	3.9	3.616666666666667	12.0
GM037	2016	2016-08-17	2	0	4.2	3.638461538461539	13.0
GM037	2016	2016-08-18	2	0	4.0	3.638461538461539	13.0
GM037	2016	2016-08-19	2	0	3.8	3.7538461538461543	13.0
GM037	2016	2016-08-20	2	0	3.4	3.8692307692307697	13.0
GM037	2016	2016-08-21	2	0		3.830769230769231	13.0
GM037	2016	2016-08-22	2	0		3.866666666666667	12.0
GM037	2016	2016-08-23	2	0	3.8	3.866666666666667	12.0
GM037	2016	2016-08-24	2	0	3.5	3.9000000000000004	12.0
GM037	2016	2016-08-25	2	0		3.9333333333333336	12.0
GM037	2016	2016-08-26	2	0	2.9	3.9272727272727277	11.0
GM037	2016	2016-08-27	2	0	2.7	3.8545454545454545	11.0
GM037	2016	2016-08-28	2	0	3.2	3.690909090909091	11.0
GM037	2016	2016-08-29	2	0	3.1	3.6500000000000004	12.0
GM037	2016	2016-08-30	2	0	3.9	3.5250000000000004	12.0
GM037	2016	2016-08-31	2	0	4.1	3.5333333333333337	12.0
GM037	2016	2016-09-01	2	0	3.8	3.5500000000000007	12.0
GM037	2016	2016-09-02	2	0	2.8	3.516666666666667	12.0
GM037	2016	2016-09-03	2	0	2.9	3.4166666666666665	12.0
GM037	2016	2016-09-04	2	0	3.0	3.341666666666667	12.0
GM037	2016	2016-09-05	2	0		3.3083333333333336	12.0
GM037	2016	2016-09-06	2	0	2.8	3.3083333333333336	12.0
GM037	2016	2016-09-07	2	0	2.9	3.269230769230769	13.0
GM037	2016	2016-09-08	2	0	3.2	3.2	13.0
GM037	2016	2016-09-09	2	0	3.4	3.176923076923077	13.0
GM037	2016	2016-09-10	2	0	3.5	3.192857142857143	14.0
GM037	2016	2016-10-06	2	0	3.0	3.235714285714286	14.0
GM037	2016	2016-10-07	2	0	3.7	3.257142857142857	14.0
GM037	2016	2016-10-08	2	0	3.5	3.292857142857143	14.0
GM037	2016	2016-10-09	2	0	3.3	3.3214285714285716	14.0
GM037	2016	2016-10-10	2	0	3.5	3.2785714285714285	14.0
GM037	2016	2016-10-11	2	0	2.9	3.2357142857142853	14.0
GM037	2016	2016-10-12	2	0	3.2	3.1714285714285713	14.0
GM037	2016	2016-10-13	2	0	3.2	3.2	14.0
GM037	2016	2016-10-14	2	0	3.8	3.221428571428572	14.0
GM037	2016	2016-10-15	2	0	2.9	3.278571428571429	14.0
GM037	2016	2016-10-16	2	0	3.2	3.2533333333333334	15.0
GM037	2016	2016-10-17	2	0	3.2	3.2800000000000007	15.0
GM037	2016	2016-10-18	2	0	3.2	3.300000000000001	15.0
GM037	2016	2016-10-19	2	0	3.7	3.300000000000001	15.0
GM037	2016	2016-10-20	2	0	3.9	3.320000000000001	15.0
GM037	2016	2016-10-21	2	0	3.5	3.346666666666668	15.0
GM037	2016	2016-10-22	2	0	3.2	3.3800000000000012	15.0
GM037	2016	2016-10-23	2	0	3.3	3.346666666666668	15.0
GM037	2016	2016-10-24	2	0	4.2	3.3333333333333344	15.0
GM037	2016	2016-10-25	2	0	4.0	3.393333333333335	15.0
GM037	2016	2016-10-26	2	0	4.8	3.426666666666668	15.0
GM037	2016	2016-10-27	2	0		3.5533333333333346	15.0
GM037	2016	2016-10-28	2	0	2.8	3.5785714285714296	14.0
GM037	2016	2016-10-29	2	0	3.1	3.5500000000000007	14.0
GM037	2016	2016-10-30	2	0	4.1	3.500000000000001	14.0
GM037	2016	2016-10-31	2	0	2.8	3.5857142857142867	14.0
GM037	2016	2016-11-01	2	0	3.0	3.557142857142858	14.0
GM037	2016	2016-11-02	2	0	2.8	3.5428571428571436	14.0
GM037	2016	2016-11-03	2	0	3.4	3.5142857142857147	14.0
GM037	2016	2016-11-04	2	0	4.6	3.492857142857143	14.0
GM037	2016	2016-11-05	2	0	3.2	3.542857142857143	14.0
GM037	2016	2016-11-06	2	0	2.9	3.521428571428572	14.0
GM037	2016	2016-11-07	2	0	2.9	3.5	14.0
GM037	2016	2016-11-08	2	0	2.9	3.4714285714285715	14.0
GM037	2016	2016-11-09	2	0	3.3	3.3785714285714286	14.0
GM037	2016	2016-11-10	2	0	2.7	3.3285714285714283	14.0
GM037	2016	2016-11-11	2	0	3.6	3.1785714285714284	14.0
GM037	2016	2016-11-12	2	0	3.0	3.2066666666666666	15.0
GM037	2016	2016-11-13	2	0	3.4	3.22	15.0
GM037	2016	2016-11-16	2	0	3.1	3.24	15.0
GM037	2016	2016-11-17	2	0	3.8	3.1733333333333333	15.0
GM037	2016	2016-11-18	2	0	2.9	3.24	15.0
GM037	2016	2016-11-19	2	0	3.0	3.2333333333333334	15.0
GM037	2016	2016-11-20	2	0	3.3	3.246666666666667	15.0
GM037	2016	2016-11-21	2	0	2.9	3.24	15.0
GM037	2016	2016-11-22	2	0	3.2	3.1266666666666665	15.0
GM037	2016	2016-11-23	2	0	3.4	3.1266666666666665	15.0
GM037	2016	2016-11-24	2	0	3.1	3.1599999999999997	15.0
GM037	2016	2016-11-25	2	0	3.3	3.1733333333333333	15.0
GM037	2018	2018-11-09	2	0	2.4	3.2	15.0
GM037	2018	2018-11-10	2	0	2.8	3.14	15.0
GM037	2018	2018-11-11	2	0	2.8	3.1466666666666665	15.0
GM037	2018	2018-11-12	2	0	2.7	3.093333333333333	15.0
GM037	2018	2018-11-13	2	0	3.2	3.073333333333333	15.0
GM037	2018	2018-11-14	2	0	2.9	3.06	15.0
GM037	2018	2018-11-15	2	0	2.7	3.0466666666666664	15.0
GM037	2018	2018-11-16	2	0	2.7	2.9733333333333336	15.0
GM037	2018	2018-11-17	2	0	2.7	2.9600000000000004	15.0
GM037	2018	2018-11-19	2	0	3.7	2.9400000000000004	15.0
GM037	2018	2018-11-20	2	0	3.4	2.9666666666666677	15.0
GM037	2018	2018-11-21	2	0	3.3	3.000000000000001	15.0
GM037	2018	2018-11-22	2	0	2.9	3.0066666666666673	15.0
GM037	2018	2018-11-23	2	0	3.0	2.973333333333334	15.0
GM037	2018	2018-11-24	2	0	3.0	2.9666666666666672	15.0
GM037	2018	2018-11-25	2	0	2.8	2.946666666666667	15.0
GM037	2018	2018-11-26	2	0	2.7	2.973333333333334	15.0
GM037	2018	2018-11-27	2	0	2.5	2.9666666666666677	15.0
GM037	2018	2018-11-28	2	0	2.6	2.9466666666666677	15.0
GM037	2018	2018-11-30	2	0	2.5	2.940000000000001	15.0
GM037	2018	2018-12-01	2	0	2.3	2.893333333333334	15.0
GM037	2018	2018-12-02	2	0	2.7	2.853333333333334	15.0
GM037	2018	2018-12-03	2	0	2.5	2.853333333333334	15.0
GM037	2018	2018-12-04	2	0	2.6	2.8400000000000007	15.0
GM037	2018	2018-12-05	2	0	2.5	2.833333333333334	15.0
GM037	2018	2018-12-06	2	0	2.7	2.7533333333333334	15.0
GM037	2018	2018-12-07	2	0	2.7	2.7066666666666674	15.0
GM037	2018	2018-12-08	2	0	3.0	2.6666666666666674	15.0
GM037	2018	2018-12-10	2	0	3.0	2.6733333333333342	15.0
GM037	2018	2018-12-11	2	0	2.8	2.6733333333333342	15.0
GM037	2018	2018-12-12	2	0	2.9	2.660000000000001	15.0
GM037	2018	2018-12-13	2	0		2.6666666666666674	15.0
GM037	2018	2018-12-14	2	0	2.5	2.664285714285715	14.0
GM037	2018	2018-12-15	2	0	2.5	2.664285714285715	14.0
GM037	2018	2018-12-16	2	0	2.6	2.657142857142858	14.0
GM037	2018	2018-12-19	2	0	2.5	2.664285714285715	14.0
GM037	2018	2018-12-20	2	0	2.9	2.6785714285714297	14.0
GM037	2018	2018-12-21	2	0	2.8	2.6928571428571435	14.0
GM037	2018	2018-12-22	2	0	2.0	2.714285714285715	14.0
GM037	2018	2018-12-23	2	0	2.4	2.6714285714285717	14.0
GM037	2018	2018-12-24	2	0	3.0	2.6642857142857146	14.0
GM037	2018	2018-12-25	2	0	2.7	2.685714285714286	14.0
GM037	2018	2018-12-26	2	0	2.2	2.685714285714286	14.0
GM037	2018	2018-12-27	2	0	3.3	2.628571428571429	14.0
GM037	2018	2018-12-28	2	0	2.2	2.65	14.0
GM037	2018	2018-12-29	2	0	3.1	2.6071428571428577	14.0
GM037	2018	2018-12-30	2	0		2.6214285714285723	14.0
GM037	2018	2018-12-31	2	0	2.7	2.6214285714285723	14.0
GM037	2019	2019-01-01	2	0		2.6357142857142866	14.0
GM037	2019	2019-01-02	2	0		2.646153846153847	13.0
GM037	2019	2019-01-03	2	0	2.8	2.650000000000001	12.0
GM037	2019	2019-01-04	2	0	2.6	2.6750000000000007	12.0
GM037	2019	2019-01-05	2	0	2.6	2.650000000000001	12.0
GM037	2019	2019-01-07	2	0	2.3	2.633333333333334	12.0
GM037	2019	2019-01-09	2	0	2.5	2.6583333333333345	12.0
GM037	2019	2019-01-10	2	0	2.4	2.666666666666668	12.0
GM037	2019	2019-01-11	2	0	2.4	2.6166666666666676	12.0
GM037	2019	2019-01-15	2	0	2.5	2.5916666666666677	12.0
GM037	2019	2019-01-16	2	0		2.6166666666666676	12.0
GM037	2019	2019-01-18	2	0	2.9	2.554545454545455	11.0
GM037	2019	2019-01-19	2	0	2.7	2.618181818181819	11.0
GM037	2019	2019-01-20	2	0	2.3	2.5818181818181825	11.0
GM037	2019	2019-01-21	2	0	2.3	2.558333333333334	12.0
GM037	2019	2019-01-22	2	0		2.525000000000001	12.0
GM037	2019	2019-01-23	2	0	2.4	2.525000000000001	12.0
GM037	2019	2019-01-24	2	0	2.8	2.515384615384616	13.0
GM037	2019	2019-01-25	2	0	2.7	2.515384615384616	13.0
GM037	2019	2019-01-26	2	0		2.523076923076924	13.0
GM037	2019	2019-01-27	2	0	2.8	2.5166666666666675	12.0
GM037	2019	2019-01-29	2	0	2.3	2.558333333333334	12.0
GM037	2019	2019-01-30	2	0	2.6	2.5416666666666674	12.0
GM037	2019	2019-01-31	2	0	2.6	2.558333333333334	12.0
GM037	2019	2019-02-01	2	0	3.4	2.575000000000001	12.0
GM037	2019	2019-02-02	2	0		2.650000000000001	12.0
GM037	2019	2019-02-03	2	0	2.6	2.650000000000001	12.0
GM037	2019	2019-02-04	2	0	2.8	2.6250000000000013	12.0
GM037	2019	2019-02-05	2	0	2.7	2.633333333333334	12.0
GM037	2019	2019-02-06	2	0	2.7	2.666666666666668	12.0
GM037	2019	2019-02-07	2	0	3.1	2.7000000000000015	12.0
GM037	2019	2019-02-08	2	0	2.5	2.7307692307692326	13.0
GM037	2019	2019-02-09	2	0	2.4	2.7384615384615403	13.0
GM037	2019	2019-02-10	2	0		2.7076923076923096	13.0
GM037	2019	2019-02-11	2	0	3.4	2.7083333333333353	12.0
GM037	2019	2019-02-12	2	0	2.7	2.7615384615384633	13.0
GM037	2019	2019-02-13	2	0	3.2	2.7538461538461556	13.0
GM037	2019	2019-02-14	2	0	2.8	2.8230769230769255	13.0
GM037	2019	2019-08-10	2	0		2.8384615384615404	13.0
GM037	2019	2019-08-11	2	0	2.7	2.8583333333333356	12.0
GM037	2019	2019-08-12	2	0		2.8000000000000025	12.0
GM037	2019	2019-08-13	2	0		2.8000000000000025	12.0
GM037	2019	2019-08-14	2	0		2.8181818181818206	11.0
GM037	2019	2019-08-15	2	0		2.820000000000003	10.0
GM037	2019	2019-08-16	2	0		2.8333333333333366	9.0
GM037	2019	2019-08-17	2	0		2.8500000000000036	8.0
GM037	2019	2019-08-18	2	0		2.814285714285718	7.0
GM037	2019	2019-08-19	2	0		2.866666666666671	6.0
GM037	2019	2019-08-20	2	0		2.9600000000000053	5.0
GM037	2019	2019-08-21	2	0		2.9600000000000053	5.0
GM037	2019	2019-08-22	2	0		2.8500000000000068	4.0
GM037	2019	2019-08-23	2	0		2.9000000000000092	3.0
GM037	2019	2019-08-24	2	0		2.7500000000000138	2.0
GM037	2019	2019-08-25	2	0		2.7000000000000277	1.0
GM037	2019	2019-08-26	2	0		2.7000000000000277	1.0
GM037	2019	2019-08-27	2	0	2.7		0.0
GM037	2019	2019-08-28	2	0		2.7000000000000277	1.0
GM037	2019	2019-08-29	2	0		2.7000000000000277	1.0
GM037	2019	2019-08-30	2	0		2.7000000000000277	1.0
GM037	2019	2019-08-31	2	0		2.7000000000000277	1.0
GM037	2019	2019-09-01	2	0		2.7000000000000277	1.0
GM037	2019	2019-09-02	2	0		2.7000000000000277	1.0
GM037	2019	2019-09-03	2	0		2.7000000000000277	1.0
GM037	2019	2019-09-04	2	0	2.5	2.7000000000000277	1.0
GM037	2019	2019-09-05	2	0	3.1	2.600000000000014	2.0
GM037	2019	2019-09-06	2	0		2.766666666666676	3.0
GM037	2019	2019-09-07	2	0		2.766666666666676	3.0
GM037	2019	2019-09-19	2	0		2.766666666666676	3.0
GM037	2019	2019-09-20	2	0		2.766666666666676	3.0
GM037	2019	2019-09-21	2	0		2.766666666666676	3.0
GM037	2019	2019-09-22	2	0		2.766666666666676	3.0
GM037	2019	2019-09-23	2	0	2.5	2.8000000000000136	2.0
GM037	2019	2019-09-24	2	0	2.8	2.7000000000000086	3.0
GM037	2019	2019-09-25	2	0	3.2	2.7250000000000068	4.0
GM037	2019	2019-09-26	2	0	2.8	2.820000000000005	5.0
GM037	2019	2019-09-27	2	0		2.8166666666666713	6.0
GM037	2019	2019-09-28	2	0		2.8166666666666713	6.0
GM037	2019	2019-09-29	2	0		2.8166666666666713	6.0
GM037	2019	2019-09-30	2	0	2.4	2.8166666666666713	6.0
GM037	2019	2019-10-01	2	0	2.9	2.8000000000000043	6.0
GM037	2019	2019-10-02	2	0	3.1	2.7666666666666706	6.0
GM037	2019	2019-10-03	2	0		2.8142857142857176	7.0
GM037	2016	2016-07-05	15	15	5.6		
GM037	2016	2016-07-06	15	15	5.4	5.6	1.0
GM037	2016	2016-07-07	15	15		5.5	2.0
GM037	2016	2016-07-08	15	15	5.3	5.5	2.0
GM037	2016	2016-07-09	15	15	5.3	5.433333333333334	3.0
GM037	2016	2016-07-10	15	15		5.4	4.0
GM037	2016	2016-07-11	15	15	6.8	5.4	4.0
GM037	2016	2016-07-12	15	15		5.680000000000001	5.0
GM037	2016	2016-07-13	15	15	6.5	5.680000000000001	5.0
GM037	2016	2016-07-14	15	15	5.7	5.816666666666667	6.0
GM037	2016	2016-07-15	15	15	6.7	5.800000000000002	7.0
GM037	2016	2016-07-16	15	15	6.1	5.912500000000001	8.0
GM037	2016	2016-07-17	15	15	8.4	5.9333333333333345	9.0
GM037	2016	2016-07-18	15	15	6.5	6.1800000000000015	10.0
GM037	2016	2016-07-19	15	15	5.4	6.20909090909091	11.0
GM037	2016	2016-07-20	15	15	6.2	6.141666666666668	12.0
GM037	2016	2016-07-21	15	15		6.191666666666669	12.0
GM037	2016	2016-07-22	15	15	8.4	6.2636363636363654	11.0
GM037	2016	2016-07-23	15	15	5.5	6.441666666666669	12.0
GM037	2016	2016-07-24	15	15		6.458333333333336	12.0
GM037	2016	2016-07-25	15	15	6.0	6.563636363636366	11.0
GM037	2016	2016-07-26	15	15	5.1	6.516666666666669	12.0
GM037	2016	2016-07-27	15	15	6.4	6.375000000000003	12.0
GM037	2016	2016-07-28	15	15		6.376923076923079	13.0
GM037	2016	2016-07-29	15	15		6.36666666666667	12.0
GM037	2016	2016-07-30	15	15	5.1	6.42727272727273	11.0
GM037	2016	2016-07-31	15	15	5.7	6.281818181818184	11.0
GM037	2016	2016-08-01	15	15		6.245454545454549	11.0
GM037	2016	2016-08-02	15	15	5.8	6.030000000000003	10.0
GM037	2016	2016-08-03	15	15	5.4	5.9600000000000035	10.0
GM037	2016	2016-08-04	15	15	6.7	5.960000000000004	10.0
GM037	2016	2016-08-05	15	15		6.010000000000003	10.0
GM037	2016	2016-08-06	15	15	5.8	6.010000000000003	10.0
GM037	2016	2016-08-07	15	15		5.7500000000000036	10.0
GM037	2016	2016-08-08	15	15	5.6	5.777777777777782	9.0
GM037	2016	2016-08-09	15	15	7.5	5.760000000000003	10.0
GM037	2016	2016-08-10	15	15	6.4	5.910000000000004	10.0
GM037	2016	2016-08-11	15	15	6.5	6.0400000000000045	10.0
GM037	2016	2016-08-12	15	15	6.5	6.050000000000003	10.0
GM037	2016	2016-08-13	15	15	6.4	6.0909090909090935	11.0
GM037	2016	2016-08-14	15	15	6.0	6.11666666666667	12.0
GM037	2016	2016-08-15	15	15	6.8	6.19166666666667	12.0
GM037	2016	2016-08-16	15	15		6.283333333333336	12.0
GM037	2016	2016-08-17	15	15	6.6	6.283333333333336	12.0
GM037	2016	2016-08-18	15	15	4.8	6.350000000000002	12.0
GM037	2016	2016-08-19	15	15	5.9	6.300000000000002	12.0
GM037	2016	2016-08-20	15	15	5.3	6.233333333333335	12.0
GM037	2016	2016-08-21	15	15	5.7	6.161538461538464	13.0
GM037	2016	2016-08-22	15	15		6.153846153846156	13.0
GM037	2016	2016-08-23	15	15		6.153846153846156	13.0
GM037	2016	2016-08-24	15	15	6.7	6.200000000000003	12.0
GM037	2016	2016-08-25	15	15	5.2	6.133333333333336	12.0
GM037	2016	2016-08-26	15	15	6.2	6.033333333333336	12.0
GM037	2016	2016-08-27	15	15	7.2	6.008333333333336	12.0
GM037	2016	2016-08-28	15	15	6.3	6.06666666666667	12.0
GM037	2016	2016-08-29	15	15	6.3	6.058333333333336	12.0
GM037	2016	2016-08-30	15	15	6.7	6.083333333333336	12.0
GM037	2016	2016-08-31	15	15	6.4	6.075000000000003	12.0
GM037	2016	2016-09-01	15	15	5.9	6.100000000000003	13.0
GM037	2016	2016-09-02	15	15	7.3	6.04615384615385	13.0
GM037	2016	2016-09-03	15	15	5.6	6.238461538461542	13.0
GM037	2016	2016-09-04	15	15		6.215384615384618	13.0
GM037	2016	2016-09-05	15	15	5.8	6.2916666666666705	12.0
GM037	2016	2016-09-06	15	15	5.4	6.300000000000003	12.0
GM037	2016	2016-09-07	15	15	5.4	6.230769230769234	13.0
GM037	2016	2016-09-08	15	15	6.2	6.171428571428575	14.0
GM037	2016	2016-09-09	15	15	5.6	6.135714285714289	14.0
GM037	2016	2016-10-05	15	15	7.0	6.164285714285717	14.0
GM037	2016	2016-10-06	15	15	6.5	6.221428571428574	14.0
GM037	2016	2016-10-07	15	15		6.1714285714285735	14.0
GM037	2016	2016-10-08	15	15	8.8	6.1615384615384645	13.0
GM037	2016	2016-10-09	15	15	8.3	6.353846153846157	13.0
GM037	2016	2016-10-10	15	15		6.47692307692308	13.0
GM037	2016	2016-10-11	15	15	8.7	6.483333333333335	12.0
GM037	2016	2016-10-12	15	15	9.0	6.716666666666669	12.0
GM037	2016	2016-10-13	15	15	11.5	6.858333333333335	12.0
GM037	2016	2016-10-14	15	15	6.7	7.350000000000002	12.0
GM037	2016	2016-10-15	15	15	7.7	7.3000000000000025	13.0
GM037	2016	2016-10-16	15	15	8.1	7.446153846153849	13.0
GM037	2016	2016-10-17	15	15	7.3	7.653846153846156	13.0
GM037	2016	2016-10-18	15	15	7.7	7.800000000000002	13.0
GM037	2016	2016-10-19	15	15	6.2	7.915384615384617	13.0
GM037	2016	2016-10-20	15	15	7.3	7.9615384615384635	13.0
GM037	2016	2016-10-21	15	15	6.6	7.9846153846153864	13.0
GM037	2016	2016-10-22	15	15	7.5	7.992307692307694	13.0
GM037	2016	2016-10-23	15	15	6.4	7.957142857142858	14.0
GM037	2016	2016-10-24	15	15	7.2	7.785714285714287	14.0
GM037	2016	2016-10-25	15	15	7.1	7.70714285714286	14.0
GM037	2016	2016-10-26	15	15	5.7	7.666666666666669	15.0
GM037	2016	2016-10-27	15	15	6.2	7.466666666666669	15.0
GM037	2016	2016-10-28	15	15	6.3	7.280000000000002	15.0
GM037	2016	2016-10-29	15	15	7.4	6.933333333333335	15.0
GM037	2016	2016-10-30	15	15	5.1	6.980000000000002	15.0
GM037	2016	2016-10-31	15	15	6.7	6.806666666666668	15.0
GM037	2016	2016-11-01	15	15	6.7	6.713333333333336	15.0
GM037	2016	2016-11-02	15	15	5.8	6.673333333333336	15.0
GM037	2016	2016-11-03	15	15	6.0	6.546666666666669	15.0
GM037	2016	2016-11-04	15	15	6.2	6.533333333333335	15.0
GM037	2016	2016-11-05	15	15	6.6	6.460000000000003	15.0
GM037	2016	2016-11-06	15	15	7.2	6.460000000000003	15.0
GM037	2016	2016-11-07	15	15	5.7	6.440000000000002	15.0
GM037	2016	2016-11-08	15	15	5.7	6.393333333333335	15.0
GM037	2016	2016-11-09	15	15	6.4	6.293333333333336	15.0
GM037	2016	2016-11-10	15	15	6.2	6.24666666666667	15.0
GM037	2016	2016-11-11	15	15	5.2	6.280000000000003	15.0
GM037	2016	2016-11-12	15	15	6.3	6.2133333333333365	15.0
GM037	2016	2016-11-15	15	15	5.6	6.2133333333333365	15.0
GM037	2016	2016-11-16	15	15	5.9	6.0933333333333355	15.0
GM037	2016	2016-11-17	15	15	6.5	6.14666666666667	15.0
GM037	2016	2016-11-18	15	15	5.8	6.133333333333336	15.0
GM037	2016	2016-11-19	15	15	5.8	6.073333333333336	15.0
GM037	2016	2016-11-20	15	15		6.073333333333336	15.0
GM037	2016	2016-11-21	15	15		6.078571428571431	14.0
GM037	2016	2016-11-22	15	15		6.069230769230772	13.0
GM037	2016	2016-11-23	15	15	5.7	6.025000000000003	12.0
GM037	2016	2016-11-24	15	15		5.900000000000003	12.0
GM037	2018	2018-11-08	15	15	6.3	5.9181818181818215	11.0
GM037	2018	2018-11-09	15	15	5.4	5.972727272727275	11.0
GM037	2018	2018-11-10	15	15		5.8818181818181845	11.0
GM037	2018	2018-11-11	15	15	5.9	5.850000000000003	10.0
GM037	2018	2018-11-12	15	15		5.9200000000000035	10.0
GM037	2018	2018-11-13	15	15		5.877777777777782	9.0
GM037	2018	2018-11-14	15	15	6.2	5.912500000000004	8.0
GM037	2018	2018-11-15	15	15	5.2	5.950000000000005	8.0
GM037	2018	2018-11-16	15	15	5.0	5.787500000000005	8.0
GM037	2018	2018-11-17	15	15	5.5	5.687500000000005	8.0
GM037	2018	2018-11-18	15	15	5.5	5.650000000000006	8.0
GM037	2018	2018-11-19	15	15	5.4	5.633333333333338	9.0
GM037	2018	2018-11-20	15	15	5.9	5.610000000000005	10.0
GM037	2018	2018-11-21	15	15	5.7	5.63636363636364	11.0
GM037	2018	2018-11-22	15	15	4.8	5.63636363636364	11.0
GM037	2018	2018-11-23	15	15	5.1	5.56666666666667	12.0
GM037	2018	2018-11-24	15	15	5.4	5.4666666666666694	12.0
GM037	2018	2018-11-25	15	15	4.9	5.4666666666666694	12.0
GM037	2018	2018-11-26	15	15	4.7	5.423076923076926	13.0
