sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
GH64L	2005	2005-02-28	3	0	5.694	6.7047857142857135	14.0
GH64L	2005	2005-02-28	4	0	5.657	6.546166666666669	12.0
GH64L	2005	2005-02-28	5	0		6.537384615384618	13.0
GH64L	2005	2005-02-28	6	0	5.852	7.208466666666664	15.0
GH64L	2005	2005-02-28	7	0	6.364	7.279769230769232	13.0
GH64L	2005	2005-02-28	8	0	8.267999999999999	7.2830000000000075	15.0
GH64L	2005	2005-02-28	9	0		7.121466666666662	15.0
GH64L	2005	2005-02-28	10	0	5.303	6.255733333333339	15.0
GH64L	2005	2005-02-28	11	0	4.488	5.184266666666668	15.0
GH64L	2005	2005-02-28	12	0	4.952	4.649866666666667	15.0
GH64L	2005	2005-02-28	13	0	10.793	4.864066666666664	15.0
GH64L	2005	2005-02-28	14	0	4.413	4.186600000000003	15.0
GH64L	2005	2005-02-28	15	0	4.437	4.033999999999998	15.0
GH64L	2005	2005-02-28	16	0	3.887	3.6148000000000016	15.0
GH64L	2005	2005-02-28	17	0	3.716	3.417733333333329	15.0
GH64L	2005	2005-02-28	18	0	3.835	3.5605714285714347	14.0
GH64L	2005	2005-02-28	19	0	4.417	4.584533333333336	15.0
GH64L	2005	2005-02-28	20	0	5.6960000000000015	6.122599999999999	15.0
GH64L	2005	2005-02-28	22	0	5.995	5.920499999999999	14.0
GH64L	2005	2005-02-28	23	0	5.856	5.869866666666668	15.0
GH64L	2005	2005-03-01	0	0	7.482	6.067000000000002	13.0
GH64L	2005	2005-03-01	1	0	5.381	6.65607142857143	14.0
GH64L	2005	2005-03-01	3	0		6.659	14.0
GH64L	2005	2005-03-01	4	0	6.0779999999999985	6.584250000000002	12.0
GH64L	2005	2005-03-01	5	0	5.397	6.575666666666669	12.0
GH64L	2005	2005-03-01	6	0	5.2860000000000005	7.124866666666664	15.0
GH64L	2005	2005-03-01	7	0		7.2273076923076935	13.0
GH64L	2005	2005-03-01	8	0	6.058	7.278733333333341	15.0
GH64L	2005	2005-03-01	9	0	6.119	7.203428571428566	14.0
GH64L	2005	2005-03-01	10	0	4.9060000000000015	6.267000000000006	15.0
GH64L	2005	2005-03-01	11	0	5.979	5.212733333333333	15.0
GH64L	2005	2005-03-01	12	0	5.4110000000000005	4.7726	15.0
GH64L	2005	2005-03-01	13	0	5.605	5.2740666666666645	15.0
GH64L	2005	2005-03-01	14	0	4.655	4.2364666666666695	15.0
GH64L	2005	2005-03-01	15	0	3.836	4.111133333333331	15.0
GH64L	2005	2005-03-01	16	0	3.939	3.689133333333335	15.0
GH64L	2005	2005-03-01	17	0	3.768	3.455133333333329	15.0
GH64L	2005	2005-03-01	18	0	3.608	3.5554285714285774	14.0
GH64L	2005	2005-03-01	19	0	4.481	4.521466666666669	15.0
GH64L	2005	2005-03-01	20	0	4.914	5.792999999999998	15.0
GH64L	2005	2005-03-01	21	0	5.271	6.125076923076922	13.0
GH64L	2005	2005-03-01	22	0	6.948	5.940142857142857	14.0
GH64L	2005	2005-03-01	23	0	6.5939999999999985	5.9388000000000005	15.0
GH64L	2005	2005-03-02	0	0	6.0360000000000005	6.173230769230771	13.0
GH64L	2005	2005-03-02	1	0	6.1629999999999985	6.521428571428572	14.0
GH64L	2005	2005-03-02	2	0	6.6960000000000015	6.116214285714288	14.0
GH64L	2005	2005-03-02	3	0	6.2929999999999975	6.220692307692308	13.0
GH64L	2005	2005-03-02	4	0	6.396	6.607166666666669	12.0
GH64L	2005	2005-03-02	5	0	6.205	6.4595833333333355	12.0
GH64L	2005	2005-03-02	7	0	6.2639999999999985	7.238083333333335	12.0
GH64L	2005	2005-03-02	8	0	6.2410000000000005	7.127733333333341	15.0
GH64L	2005	2005-03-02	9	0	5.783	7.2025714285714235	14.0
GH64L	2005	2005-03-02	10	0	5.1320000000000014	6.206933333333339	15.0
GH64L	2005	2005-03-02	11	0	5.184	5.3006	15.0
GH64L	2005	2005-03-02	12	0	4.28	4.8856	15.0
GH64L	2005	2005-03-02	13	0	3.878	5.366799999999998	15.0
GH64L	2005	2005-03-02	14	0	3.936	4.223266666666669	15.0
GH64L	2005	2005-03-02	15	0	3.74	4.109199999999998	15.0
GH64L	2005	2005-03-02	16	0	3.642	3.716133333333335	15.0
GH64L	2005	2005-03-02	17	0	2.524	3.4534666666666625	15.0
GH64L	2005	2005-03-02	18	0	3.2110000000000003	3.5530000000000053	14.0
GH64L	2005	2005-03-02	19	0	4.229	4.537933333333336	15.0
GH64L	2005	2005-03-02	20	0	6.4270000000000005	5.8343333333333325	15.0
GH64L	2005	2005-03-02	21	0	5.643	5.924923076923077	13.0
GH64L	2005	2005-03-02	22	0	5.4670000000000005	5.987857142857142	14.0
GH64L	2005	2005-03-02	23	0		5.9674	15.0
GH64L	2005	2005-03-03	0	0	6.189	6.290923076923079	13.0
GH64L	2005	2005-03-03	1	0	6.141	6.497533333333334	15.0
GH64L	2005	2005-03-03	2	0	6.115	6.155000000000002	14.0
GH64L	2005	2005-03-03	3	0	6.525	6.351846153846154	13.0
GH64L	2005	2005-03-03	4	0	6.505	6.5909230769230795	13.0
GH64L	2005	2005-03-03	5	0	5.737	6.511916666666669	12.0
GH64L	2005	2005-03-03	6	0	6.949	7.115466666666664	15.0
GH64L	2005	2005-03-03	7	0	6.098	7.091583333333333	12.0
GH64L	2005	2005-03-03	8	0	6.984	6.986466666666674	15.0
GH64L	2005	2005-03-03	9	0	7.606	7.001571428571424	14.0
GH64L	2005	2005-03-03	11	0	5.009	5.232399999999999	15.0
GH64L	2005	2005-03-03	12	0	4.791	4.8832	15.0
GH64L	2005	2005-03-03	13	0	10.058	5.235733333333331	15.0
GH64L	2005	2005-03-03	14	0	3.899	4.179133333333336	15.0
GH64L	2005	2005-03-03	15	0	3.532	4.090066666666664	15.0
GH64L	2005	2005-03-03	16	0	3.615	3.7440000000000015	15.0
GH64L	2005	2005-03-03	17	0	3.082	3.321733333333329	15.0
GH64L	2005	2005-03-03	18	0	3.2060000000000004	3.530200000000005	15.0
GH64L	2005	2005-03-03	19	0	4.332	4.482400000000002	15.0
GH64L	2005	2005-03-03	20	0	5.839	5.886399999999999	15.0
GH64L	2005	2005-03-03	21	0	5.3889999999999985	5.9103076923076925	13.0
GH64L	2005	2005-03-03	22	0	5.647	6.01742857142857	14.0
GH64L	2005	2005-03-03	23	0		5.9438571428571425	14.0
GH64L	2005	2005-03-04	0	0	5.971	6.267307692307695	13.0
GH64L	2005	2005-03-04	2	0	6.608	6.159642857142859	14.0
GH64L	2005	2005-03-04	3	0	5.867000000000001	6.392769230769232	13.0
GH64L	2005	2005-03-04	5	0	5.614	6.452307692307694	13.0
GH64L	2005	2005-03-04	6	0	5.75	7.088999999999997	15.0
GH64L	2005	2005-03-04	7	0	5.904	6.922583333333333	12.0
GH64L	2005	2005-03-04	8	0	7.065	6.865533333333341	15.0
GH64L	2005	2005-03-04	9	0	6.074	6.950571428571424	14.0
GH64L	2005	2005-03-04	10	0	5.797999999999999	5.992866666666672	15.0
GH64L	2005	2005-03-04	11	0	5.041	5.182199999999999	15.0
GH64L	2005	2005-03-04	12	0	4.772	4.875333333333333	15.0
GH64L	2005	2005-03-04	13	0	4.562	5.616399999999998	15.0
GH64L	2005	2005-03-04	14	0	4.385	4.188866666666669	15.0
GH64L	2005	2005-03-04	15	0	4.404	4.089999999999998	15.0
GH64L	2005	2005-03-04	16	0	3.514	3.7266666666666683	15.0
GH64L	2005	2005-03-04	17	0	4.182	3.327399999999996	15.0
GH64L	2005	2005-03-04	18	0	3.595	3.4805333333333386	15.0
GH64L	2005	2005-03-04	19	0		4.443733333333335	15.0
GH64L	2005	2005-03-04	20	0	6.974	5.792	15.0
GH64L	2005	2005-03-04	21	0	6.399	5.836538461538462	13.0
GH64L	2005	2005-03-04	22	0	6.409	6.117642857142856	14.0
GH64L	2005	2005-03-04	23	0	10.09	5.876615384615385	13.0
GH64L	2005	2005-03-05	0	0	6.103	6.267769230769233	13.0
GH64L	2005	2005-03-05	1	0	6.76	6.4615333333333345	15.0
GH64L	2005	2005-03-05	2	0	6.526	6.240857142857145	14.0
GH64L	2005	2005-03-05	3	0	5.172999999999999	6.2469230769230775	13.0
GH64L	2005	2005-03-05	5	0	6.23	6.437615384615386	13.0
GH64L	2005	2005-03-05	6	0	5.961	6.772199999999997	15.0
GH64L	2005	2005-03-05	7	0	8.474	6.794083333333333	12.0
GH64L	2005	2005-03-05	8	0	7.885	6.858466666666673	15.0
GH64L	2005	2005-03-05	9	0	7.756	6.863571428571424	14.0
GH64L	2005	2005-03-05	10	0	6.612	5.9614000000000065	15.0
GH64L	2005	2005-03-05	11	0	6.442	5.187333333333332	15.0
GH64L	2005	2005-03-05	12	0	5.935	4.8378000000000005	15.0
GH64L	2005	2005-03-05	13	0	4.87	5.650866666666664	15.0
GH64L	2005	2005-03-05	14	0	4.26	4.248200000000003	15.0
GH64L	2005	2005-03-05	15	0	3.908	4.11573333333333	15.0
GH64L	2005	2005-03-05	16	0	3.691	3.756600000000002	15.0
GH64L	2005	2005-03-05	17	0	3.459	3.3631333333333293	15.0
GH64L	2005	2005-03-05	18	0	3.878	3.509533333333338	15.0
GH64L	2005	2005-03-05	19	0	3.943	4.512785714285716	14.0
GH64L	2005	2005-03-05	20	0	4.555	5.775466666666667	15.0
GH64L	2005	2005-03-05	21	0	5.5429999999999975	5.8371538461538455	13.0
GH64L	2005	2005-03-05	22	0	9.932	6.225785714285714	14.0
GH64L	2005	2005-03-05	23	0		6.244769230769231	13.0
GH64L	2005	2005-03-06	0	0	7.061	6.256000000000002	14.0
GH64L	2005	2005-03-06	1	0	7.1960000000000015	6.460200000000001	15.0
GH64L	2005	2005-03-06	2	0	7.732	6.229214285714288	14.0
GH64L	2005	2005-03-06	3	0	7.544	6.178000000000001	13.0
GH64L	2005	2005-03-06	4	0	6.9129999999999985	6.610153846153849	13.0
GH64L	2005	2005-03-06	5	0	7.26	6.427076923076925	13.0
GH64L	2005	2005-03-06	6	0	6.891	6.655866666666664	15.0
GH64L	2005	2005-03-06	7	0	7.211	6.961916666666667	12.0
GH64L	2005	2005-03-06	8	0	7.4460000000000015	6.790000000000006	15.0
GH64L	2005	2005-03-06	9	0	7.294	6.771999999999996	14.0
GH64L	2005	2005-03-06	10	0	6.058	5.958733333333339	15.0
GH64L	2005	2005-03-06	11	0	5.1629999999999985	5.257266666666665	15.0
GH64L	2005	2005-03-06	12	0	5.729	4.831866666666667	15.0
GH64L	2005	2005-03-06	13	0	4.928	5.622999999999998	15.0
GH64L	2005	2005-03-06	14	0	4.938	4.264333333333337	15.0
GH64L	2005	2005-03-06	15	0	10.716	4.108066666666664	15.0
GH64L	2005	2005-03-06	16	0	3.455	3.7491333333333356	15.0
GH64L	2005	2005-03-06	17	0	6.2189999999999985	3.317066666666663	15.0
GH64L	2005	2005-03-06	18	0	3.282	3.541733333333338	15.0
GH64L	2005	2005-03-06	19	0		4.526785714285716	14.0
GH64L	2005	2005-03-06	20	0	4.456	5.757733333333334	15.0
GH64L	2005	2005-03-06	21	0		5.913307692307692	13.0
GH64L	2005	2005-03-06	22	0	5.382999999999999	6.460214285714286	14.0
GH64L	2005	2005-03-06	23	0	4.655	6.3613333333333335	12.0
GH64L	2005	2005-03-07	0	0	5.056	6.448642857142859	14.0
GH64L	2005	2005-03-07	1	0	6.364	6.256133333333334	15.0
GH64L	2005	2005-03-07	2	0	10.479	6.423071428571431	14.0
GH64L	2005	2005-03-07	3	0	6.841	6.2551538461538465	13.0
GH64L	2005	2005-03-07	4	0	6.252999999999999	6.755000000000002	13.0
GH64L	2005	2005-03-07	5	0		6.457538461538463	13.0
GH64L	2005	2005-03-07	6	0		6.68133333333333	15.0
GH64L	2005	2005-03-07	7	0	7.1960000000000015	6.82575	12.0
GH64L	2005	2005-03-07	8	0	4.291	6.781866666666673	15.0
GH64L	2005	2005-03-07	9	0	5.5420000000000025	6.706357142857138	14.0
GH64L	2005	2005-03-07	10	0	4.855	5.8624666666666725	15.0
GH64L	2005	2005-03-07	11	0	3.661	5.134333333333331	15.0
GH64L	2005	2005-03-07	12	0	4.373	4.828	15.0
GH64L	2005	2005-03-07	13	0	4.262	5.544733333333331	15.0
GH64L	2005	2005-03-07	14	0	3.765	4.250200000000003	15.0
GH64L	2005	2005-03-07	15	0	3.079	4.555333333333331	15.0
GH64L	2005	2005-03-07	16	0	3.611	3.6844000000000023	15.0
GH64L	2005	2005-03-07	17	0	3.047	3.5083333333333298	15.0
GH64L	2005	2005-03-07	18	0	3.138	3.5036666666666716	15.0
GH64L	2005	2005-03-07	19	0	3.678	4.535461538461541	13.0
GH64L	2005	2005-03-07	22	0	4.223	6.3884	15.0
GH64L	2005	2005-03-08	0	0	5.269	6.249000000000002	14.0
GH64L	2005	2005-03-08	1	0	6.068	6.285800000000001	15.0
GH64L	2005	2005-03-08	2	0	6.434	6.6934666666666685	15.0
GH64L	2005	2005-03-08	3	0	6.77	6.3970769230769235	13.0
GH64L	2005	2005-03-08	4	0	6.827000000000001	6.719142857142859	14.0
GH64L	2005	2005-03-08	5	0	6.98	6.421333333333336	12.0
GH64L	2005	2005-03-08	6	0	7.018	6.642285714285712	14.0
GH64L	2005	2005-03-08	7	0	8.099	6.84275	12.0
GH64L	2005	2005-03-08	8	0	8.475	6.681933333333339	15.0
GH64L	2005	2005-03-08	9	0	5.92	6.479428571428568	14.0
GH64L	2005	2005-03-08	10	0	5.4289999999999985	5.648733333333339	15.0
GH64L	2005	2005-03-08	11	0	5.256	5.039466666666665	15.0
GH64L	2005	2005-03-08	12	0	5.118	4.744133333333334	15.0
GH64L	2005	2005-03-08	13	0	4.541	5.566066666666663	15.0
GH64L	2005	2005-03-08	14	0	4.092	4.240533333333336	15.0
GH64L	2005	2005-03-08	16	0	2.988	3.6988000000000016	15.0
GH64L	2005	2005-03-08	17	0	3.152	3.5239333333333294	15.0
GH64L	2005	2005-03-08	18	0	3.298	3.470866666666671	15.0
GH64L	2005	2005-03-08	19	0	4.792	4.476769230769232	13.0
GH64L	2005	2005-03-08	20	0	6.9170000000000025	5.707866666666669	15.0
GH64L	2005	2005-03-08	21	0		5.8335	12.0
GH64L	2005	2005-03-08	22	0	7.142	6.281933333333332	15.0
GH64L	2005	2005-03-08	23	0	7.375	6.365833333333334	12.0
GH64L	2005	2005-03-09	0	0		6.176285714285717	14.0
GH64L	2005	2005-03-09	1	0	7.244	6.219400000000002	15.0
GH64L	2005	2005-03-09	2	0	7.215	6.699400000000002	15.0
GH64L	2005	2005-03-09	3	0	11.932	6.4237142857142855	14.0
GH64L	2005	2005-03-09	4	0	7.282	6.715500000000001	14.0
GH64L	2005	2005-03-09	5	0	7.617000000000001	6.505333333333336	12.0
GH64L	2005	2005-03-09	7	0	8.413	6.864333333333334	12.0
GH64L	2005	2005-03-09	8	0	7.3820000000000014	6.845000000000005	15.0
GH64L	2005	2005-03-09	9	0	7.227	6.4475714285714245	14.0
GH64L	2005	2005-03-09	10	0	5.836	5.581200000000005	15.0
GH64L	2005	2005-03-09	11	0	5.535	5.193533333333332	15.0
GH64L	2005	2005-03-09	12	0	4.851	4.694999999999999	15.0
GH64L	2005	2005-03-09	13	0	4.478	5.577799999999997	15.0
GH64L	2005	2005-03-09	14	0	3.731	4.254933333333336	15.0
GH64L	2005	2005-03-09	15	0	3.417	4.5109333333333295	15.0
GH64L	2005	2005-03-09	17	0	2.611	3.5792666666666624	15.0
GH64L	2005	2005-03-09	18	0	9.177	3.491133333333338	15.0
GH64L	2005	2005-03-09	19	0	3.5210000000000004	4.5655384615384635	13.0
GH64L	2005	2005-03-09	20	0	4.373	5.711600000000002	15.0
GH64L	2005	2005-03-09	21	0	5.042	5.837454545454545	11.0
GH64L	2005	2005-03-09	22	0	5.189	6.317799999999999	15.0
GH64L	2005	2005-03-09	23	0	5.6110000000000015	6.46	12.0
GH64L	2005	2005-03-10	0	0	5.994	6.167461538461541	13.0
GH64L	2005	2005-03-10	1	0	6.049	6.254866666666668	15.0
GH64L	2005	2005-03-10	2	0	6.9270000000000005	6.8597333333333355	15.0
GH64L	2005	2005-03-10	3	0	6.599	6.801642857142857	14.0
GH64L	2005	2005-03-10	4	0		6.8269285714285735	14.0
GH64L	2005	2005-03-10	5	0	5.7810000000000015	6.629250000000003	12.0
GH64L	2005	2005-03-10	6	0	10.275	6.407071428571426	14.0
GH64L	2005	2005-03-10	7	0	6.729	6.983461538461539	13.0
GH64L	2005	2005-03-10	8	0	6.4529999999999985	6.780733333333339	15.0
GH64L	2005	2005-03-10	9	0	4.797	6.422142857142854	14.0
GH64L	2005	2005-03-10	10	0	5.727	5.6414666666666715	15.0
GH64L	2005	2005-03-10	11	0	5.185	5.152266666666665	15.0
GH64L	2005	2005-03-10	12	0	5.95	4.8184	15.0
GH64L	2005	2005-03-10	21	0	5.021	5.83981818181818	11.0
GH64L	2005	2005-03-10	22	0	5.686	6.172466666666666	15.0
GH64L	2005	2005-03-10	23	0	5.376	6.476916666666667	12.0
GH64L	2005	2005-03-11	0	0	5.379	6.249000000000003	13.0
GH64L	2005	2005-03-11	1	0	6.001	6.367400000000002	15.0
GH64L	2005	2005-03-11	3	0	6.33	6.822000000000001	14.0
GH64L	2005	2005-03-11	4	0	6.563	7.002769230769233	13.0
GH64L	2005	2005-03-11	5	0		6.507166666666671	12.0
GH64L	2005	2005-03-11	6	0	6.517	6.637071428571425	14.0
GH64L	2005	2005-03-11	7	0	6.692	6.965285714285714	14.0
GH64L	2005	2005-03-11	8	0	6.476	6.645800000000006	15.0
GH64L	2005	2005-03-11	9	0	5.82	6.242857142857139	14.0
GH64L	2005	2005-03-11	10	0	5.6	5.685133333333338	15.0
GH64L	2005	2005-03-11	11	0	6.399	5.116266666666665	15.0
GH64L	2005	2005-03-11	12	0	4.965	4.8882666666666665	15.0
GH64L	2005	2005-03-11	13	0	4.472	5.533933333333331	15.0
GH64L	2005	2005-03-11	14	0	4.2330000000000005	4.197666666666669	15.0
GH64L	2005	2005-03-11	15	0	4.113	4.52353333333333	15.0
GH64L	2005	2005-03-11	16	0	3.483	3.639933333333335	15.0
GH64L	2005	2005-03-11	17	0	2.7	3.4943999999999957	15.0
GH64L	2005	2005-03-11	18	0	3.451	3.846066666666671	15.0
GH64L	2005	2005-03-11	19	0	4.5680000000000005	4.438769230769233	13.0
GH64L	2005	2005-03-11	20	0	5.353	5.683666666666668	15.0
GH64L	2005	2005-03-11	21	0	6.822	5.663636363636362	11.0
GH64L	2005	2005-03-11	22	0	6.6670000000000025	6.137533333333334	15.0
GH64L	2005	2005-03-11	23	0	6.41	6.3821666666666665	12.0
GH64L	2005	2005-03-12	0	0	7.068	6.1763846153846185	13.0
GH64L	2005	2005-03-12	1	0	7.802	6.336800000000002	15.0
GH64L	2005	2005-03-12	2	0	7.188	6.890000000000002	15.0
GH64L	2005	2005-03-12	3	0	6.996	6.881714285714287	14.0
GH64L	2005	2005-03-12	4	0	6.77	6.9960769230769255	13.0
GH64L	2005	2005-03-12	5	0	6.8329999999999975	6.456818181818187	11.0
GH64L	2005	2005-03-12	6	0	6.905	6.717928571428567	14.0
GH64L	2005	2005-03-12	7	0	7.234	6.948428571428571	14.0
GH64L	2005	2005-03-12	8	0	7.072	6.575933333333339	15.0
GH64L	2005	2005-03-12	9	0	6.334	6.0965714285714245	14.0
GH64L	2005	2005-03-12	10	0	6.6720000000000015	5.576666666666671	15.0
GH64L	2005	2005-03-12	11	0	5.416	5.161199999999999	15.0
GH64L	2005	2005-03-12	12	0	4.997	4.8373333333333335	15.0
GH64L	2005	2005-03-12	14	0	4.658	4.25686666666667	15.0
GH64L	2005	2005-03-12	15	0	4.4060000000000015	4.515533333333329	15.0
GH64L	2005	2005-03-12	16	0	3.735	3.6458666666666684	15.0
GH64L	2005	2005-03-12	17	0	3.524	3.4904666666666624	15.0
GH64L	2005	2005-03-12	18	0	3.262	3.858733333333338	15.0
GH64L	2005	2005-03-12	20	0	6.1789999999999985	5.621666666666668	15.0
GH64L	2005	2005-03-12	21	0	6.994	5.63781818181818	11.0
GH64L	2005	2005-03-12	22	0		6.0774	15.0
GH64L	2005	2005-03-12	23	0	7.72	6.247	12.0
GH64L	2005	2005-03-13	0	0	7.676	6.113461538461541	13.0
GH64L	2005	2005-03-13	1	0	7.754	6.45306666666667	15.0
GH64L	2005	2005-03-13	2	0	6.502000000000002	6.857200000000002	15.0
GH64L	2005	2005-03-13	3	0	7.396	6.824214285714286	14.0
GH64L	2005	2005-03-13	4	0	10.941	6.960000000000002	13.0
GH64L	2005	2005-03-13	6	0	8.087	6.696571428571425	14.0
GH64L	2005	2005-03-13	7	0	7.327000000000001	7.032214285714285	14.0
GH64L	2005	2005-03-13	8	0	7.258999999999999	6.593266666666673	15.0
GH64L	2005	2005-03-13	9	0	6.289	6.257499999999996	14.0
GH64L	2005	2005-03-13	10	0	6.783	5.637733333333338	15.0
GH64L	2005	2005-03-13	11	0	5.528	5.155133333333333	15.0
GH64L	2005	2005-03-13	12	0	6.291	4.842533333333334	15.0
GH64L	2005	2005-03-13	13	0	5.391	5.5290666666666635	15.0
GH64L	2005	2005-03-13	14	0	4.968	4.278733333333337	15.0
GH64L	2005	2005-03-13	15	0	4.742	4.513666666666664	15.0
GH64L	2005	2005-03-13	16	0	4.3260000000000005	3.635933333333335	15.0
GH64L	2005	2005-03-13	17	0	3.583	3.475999999999996	15.0
GH64L	2005	2005-03-13	18	0	3.388	3.8455333333333375	15.0
GH64L	2005	2005-03-13	20	0	6.875	5.611600000000001	15.0
GH64L	2005	2005-03-13	21	0	7.4689999999999985	5.750833333333333	12.0
GH64L	2005	2005-03-13	23	0	8.081	6.388249999999999	12.0
GH64L	2005	2005-03-14	0	0		6.203230769230772	13.0
GH64L	2005	2005-03-14	1	0	8.314	6.52726666666667	15.0
GH64L	2005	2005-03-14	2	0	8.898	6.835666666666668	15.0
GH64L	2005	2005-03-14	3	0	8.913	6.867714285714285	14.0
GH64L	2005	2005-03-14	5	0	8.192	6.404000000000005	11.0
GH64L	2005	2005-03-14	20	0	7.169	5.707133333333335	15.0
GH64L	2005	2005-03-14	22	0		6.111785714285714	14.0
GH64L	2005	2005-03-15	0	0	8.494	6.203230769230772	13.0
GH64L	2005	2005-03-15	1	0	8.767999999999999	6.633133333333336	15.0
GH64L	2005	2005-03-15	2	0	8.118	6.973133333333335	15.0
GH64L	2005	2005-03-15	3	0	8.024	7.0623571428571426	14.0
GH64L	2005	2005-03-15	5	0	7.352	6.53145454545455	11.0
GH64L	2005	2005-03-15	6	0	7.855	6.82278571428571	14.0
GH64L	2005	2005-03-15	7	0	8.16	7.084857142857142	14.0
GH64L	2005	2005-03-15	8	0	7.9460000000000015	6.874933333333339	15.0
GH64L	2005	2005-03-15	9	0	7.124	6.397214285714282	14.0
GH64L	2005	2005-03-15	10	0	6.898	5.759133333333337	15.0
GH64L	2005	2005-03-15	11	0	5.805	5.149666666666666	15.0
GH64L	2005	2005-03-15	12	0	5.5	5.0241999999999996	15.0
GH64L	2005	2005-03-15	13	0	5.096	5.584333333333331	15.0
GH64L	2005	2005-03-15	14	0	4.9	4.298666666666671	15.0
GH64L	2005	2005-03-15	15	0	4.025	4.547733333333331	15.0
GH64L	2005	2005-03-15	16	0	3.805	3.677933333333335	15.0
GH64L	2005	2005-03-15	17	0	3.503	3.5105999999999957	15.0
GH64L	2005	2005-03-15	18	0	3.139	3.8817333333333375	15.0
GH64L	2005	2005-03-15	19	0	4.69	4.403230769230771	13.0
GH64L	2005	2005-03-15	20	0	4.243	5.802600000000002	15.0
GH64L	2005	2005-03-15	21	0	6.1110000000000015	5.882999999999999	13.0
GH64L	2005	2005-03-15	22	0	5.644	6.152923076923077	13.0
GH64L	2005	2005-03-15	23	0	6.767	6.579916666666666	12.0
GH64L	2005	2005-03-16	0	0	7.175	6.444461538461541	13.0
GH64L	2005	2005-03-16	1	0	7.0070000000000014	6.800133333333336	15.0
GH64L	2005	2005-03-16	2	0	7.362999999999999	7.111600000000001	15.0
GH64L	2005	2005-03-16	3	0		7.2287857142857135	14.0
GH64L	2005	2005-03-16	4	0	7.19	7.244357142857145	14.0
GH64L	2005	2005-03-16	5	0	7.0829999999999975	6.599833333333337	12.0
GH64L	2005	2005-03-16	7	0	7.187	7.154642857142856	14.0
GH64L	2005	2005-03-16	8	0	7.235	7.020066666666671	15.0
GH64L	2005	2005-03-16	9	0	7.564	6.406071428571424	14.0
GH64L	2005	2005-03-16	10	0	6.334	5.826933333333337	15.0
GH64L	2005	2005-03-16	11	0	5.983	5.339399999999999	15.0
GH64L	2005	2005-03-16	12	0	5.6629999999999985	5.194333333333334	15.0
GH64L	2005	2005-03-16	13	0	5.395	5.594933333333331	15.0
GH64L	2005	2005-03-16	14	0	5.112	4.295266666666671	15.0
GH64L	2005	2005-03-16	15	0	5.171	4.536399999999998	15.0
GH64L	2005	2005-03-16	20	0	6.687	5.7940666666666685	15.0
GH64L	2005	2005-03-16	21	0	7.859	5.875923076923076	13.0
GH64L	2005	2005-03-16	22	0	7.925	6.179384615384616	13.0
GH64L	2005	2005-03-16	23	0	8.021	6.623333333333332	12.0
GH64L	2005	2005-03-17	0	0		6.420846153846156	13.0
GH64L	2005	2005-03-17	1	0	7.905	6.86746666666667	15.0
GH64L	2005	2005-03-17	2	0	8.247	7.238400000000001	15.0
GH64L	2005	2005-03-17	3	0	8.162	7.2287857142857135	14.0
GH64L	2005	2005-03-17	4	0	8.048	6.894357142857144	14.0
GH64L	2005	2005-03-17	5	0		6.637000000000004	13.0
GH64L	2005	2005-03-17	6	0	8.513	6.946142857142854	14.0
GH64L	2005	2005-03-17	7	0	8.592	7.213428571428571	14.0
GH64L	2005	2005-03-17	8	0	8.058	6.9512000000000045	15.0
GH64L	2005	2005-03-17	9	0	7.1160000000000005	6.483266666666663	15.0
GH64L	2005	2005-03-17	10	0	6.337999999999999	5.862866666666671	15.0
GH64L	2005	2005-03-17	11	0	4.812	5.439066666666665	15.0
GH64L	2005	2005-03-17	12	0	5.1	5.241733333333333	15.0
GH64L	2005	2005-03-17	13	0	5.551	5.510333333333331	15.0
GH64L	2005	2005-03-17	14	0	5.666	4.396333333333336	15.0
GH64L	2005	2005-03-17	15	0	5.473	4.522999999999998	15.0
GH64L	2005	2005-03-17	16	0	3.542	3.701733333333335	15.0
GH64L	2005	2005-03-17	17	0	2.605	3.4836666666666627	15.0
GH64L	2005	2005-03-17	18	0	3.047	3.830066666666671	15.0
GH64L	2005	2005-03-17	19	0	3.765	4.4007692307692325	13.0
GH64L	2005	2005-03-17	20	0	4.752	5.777133333333335	15.0
GH64L	2005	2005-03-17	21	0	7.91	6.035692307692306	13.0
GH64L	2005	2005-03-17	22	0	5.682	6.327846153846154	13.0
GH64L	2005	2005-03-17	23	0	7.178	6.879666666666665	12.0
GH64L	2005	2005-03-18	0	0	6.2120000000000015	6.4529166666666695	12.0
GH64L	2005	2005-03-18	1	0	5.364	7.0357333333333365	15.0
GH64L	2005	2005-03-18	3	0	4.208	7.362285714285714	14.0
GH64L	2005	2005-03-18	4	0	6.419	6.960357142857144	14.0
GH64L	2005	2005-03-18	5	0	6.263	6.740333333333337	12.0
GH64L	2005	2005-03-18	6	0	12.075	7.052499999999997	14.0
GH64L	2005	2005-03-18	7	0	7.883999999999999	7.305333333333333	15.0
GH64L	2005	2005-03-18	8	0	6.49	7.084533333333339	15.0
GH64L	2005	2005-03-18	9	0	6.01	6.54973333333333	15.0
GH64L	2005	2005-03-18	10	0	5.863	5.93186666666667	15.0
GH64L	2005	2005-03-18	11	0	6.4179999999999975	5.3612666666666655	15.0
GH64L	2005	2005-03-18	12	0	5.041	5.221	15.0
GH64L	2005	2005-03-18	13	0	5.494	5.591999999999998	15.0
