sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
HE13N	2010	2010-02-28	17	15	6.45	6.137133333333335	15.0
HE13N	2010	2010-02-28	17	45	6.0	5.783333333333335	15.0
HE13N	2010	2010-02-28	18	30	5.175	5.220000000000001	15.0
HE13N	2010	2010-02-28	19	0	4.175	4.629999999999999	15.0
HE13N	2010	2010-02-28	19	30	3.675	4.156666666666667	15.0
HE13N	2010	2010-02-28	19	45	3.6	4.015	15.0
HE13N	2010	2010-02-28	20	0	3.625	3.791666666666667	15.0
HE13N	2010	2010-02-28	20	15	3.55	3.7233333333333336	15.0
HE13N	2010	2010-02-28	20	30	3.6	3.7150000000000007	15.0
HE13N	2010	2010-02-28	20	45	3.7	3.6416666666666657	15.0
HE13N	2010	2010-02-28	21	0	3.675	3.618333333333333	15.0
HE13N	2010	2010-02-28	21	15	3.725	3.506666666666666	15.0
HE13N	2010	2010-02-28	21	30	3.85	3.6149999999999998	15.0
HE13N	2010	2010-02-28	21	45	3.925	3.5100000000000007	15.0
HE13N	2010	2010-02-28	22	0	4.0	3.568333333333333	15.0
HE13N	2010	2010-02-28	22	15	4.075	3.5089285714285725	14.0
HE13N	2010	2010-02-28	22	30	4.05	3.603571428571429	14.0
HE13N	2010	2010-02-28	22	45	4.1	3.5800000000000005	15.0
HE13N	2010	2010-02-28	23	0	4.075	3.6428571428571432	14.0
HE13N	2010	2010-02-28	23	15	4.05	3.541666666666667	15.0
HE13N	2010	2010-02-28	23	30	3.975	3.601785714285714	14.0
HE13N	2010	2010-02-28	23	45	3.95	3.64	15.0
HE13N	2010	2010-03-01	0	0	3.95	3.5683333333333334	15.0
HE13N	2010	2010-03-01	0	15	4.025	3.6166666666666676	15.0
HE13N	2010	2010-03-01	0	30	3.9	3.5983333333333345	15.0
HE13N	2010	2010-03-01	0	45	4.15	3.5349999999999993	15.0
HE13N	2010	2010-03-01	1	0	4.15	3.4892857142857143	14.0
HE13N	2010	2010-03-01	1	15	4.1	3.621428571428573	14.0
HE13N	2010	2010-03-01	1	30	4.15	3.6071428571428577	14.0
HE13N	2010	2010-03-01	1	45	4.2	3.505	15.0
HE13N	2010	2010-03-01	2	0	4.275	3.546666666666667	15.0
HE13N	2010	2010-03-01	2	15	4.275	3.473333333333333	15.0
HE13N	2010	2010-03-01	2	30	4.325	3.5016666666666665	15.0
HE13N	2010	2010-03-01	2	45	4.4	3.4966666666666675	15.0
HE13N	2010	2010-03-01	3	0	4.325	3.4982142857142864	14.0
HE13N	2010	2010-03-01	3	15	4.225	3.411666666666666	15.0
HE13N	2010	2010-03-01	3	30	4.15	3.392533333333334	15.0
HE13N	2010	2010-03-01	3	45	4.1	3.3117999999999994	15.0
HE13N	2010	2010-03-01	4	0	3.925	3.5217333333333323	15.0
HE13N	2010	2010-03-01	4	15	3.75	3.7076000000000002	15.0
HE13N	2010	2010-03-01	4	30	3.9	4.108199999999999	15.0
HE13N	2010	2010-03-01	4	45	4.1789999999999985	4.402133333333335	15.0
HE13N	2010	2010-03-01	5	0	4.5280000000000005	4.582199999999999	15.0
HE13N	2010	2010-03-01	5	15	4.775	4.783266666666664	15.0
HE13N	2010	2010-03-01	5	30	5.063	4.971400000000001	15.0
HE13N	2010	2010-03-01	5	45	5.2	5.055666666666668	15.0
HE13N	2010	2010-03-01	6	0	5.337999999999999	5.251599999999999	15.0
HE13N	2010	2010-03-01	6	15	5.488	5.376466666666667	15.0
HE13N	2010	2010-03-01	6	30	5.5379999999999985	5.447800000000001	15.0
HE13N	2010	2010-03-01	6	45	5.5120000000000005	5.4754666666666685	15.0
HE13N	2010	2010-03-01	7	0	5.563	5.634800000000002	15.0
HE13N	2010	2010-03-01	7	15	5.613	5.7795999999999985	15.0
HE13N	2010	2010-03-01	7	30	5.6629999999999985	5.839799999999999	15.0
HE13N	2010	2010-03-01	7	45	5.8870000000000005	5.8843999999999985	15.0
HE13N	2010	2010-03-01	8	0	5.962999999999999	5.966266666666669	15.0
HE13N	2010	2010-03-01	8	15	5.988	6.159733333333333	15.0
HE13N	2010	2010-03-01	8	30	6.175	6.173133333333333	15.0
HE13N	2010	2010-03-01	8	45	6.087999999999999	6.278533333333334	15.0
HE13N	2010	2010-03-01	9	0	6.212999999999999	6.494333333333332	15.0
HE13N	2010	2010-03-01	9	15	6.212999999999999	6.790400000000001	15.0
HE13N	2010	2010-03-01	9	30	6.5379999999999985	6.763066666666669	15.0
HE13N	2010	2010-03-01	9	45	6.725	6.884333333333332	15.0
HE13N	2010	2010-03-01	10	0	7.087999999999999	7.028533333333334	15.0
HE13N	2010	2010-03-01	10	15	7.3	7.116466666666668	15.0
HE13N	2010	2010-03-01	10	30	7.625	7.249599999999999	15.0
HE13N	2010	2010-03-01	10	45	7.712999999999999	7.2968	15.0
HE13N	2010	2010-03-01	11	0	7.9129999999999985	7.353466666666665	15.0
HE13N	2010	2010-03-01	11	15	8.062999999999999	7.390266666666666	15.0
HE13N	2010	2010-03-01	11	30	8.238	7.3826	15.0
HE13N	2010	2010-03-01	11	45	8.212	7.3317333333333305	15.0
HE13N	2010	2010-03-01	12	0	8.075	7.315266666666668	15.0
HE13N	2010	2010-03-01	12	15	8.012	7.2612	15.0
HE13N	2010	2010-03-01	12	30	7.837999999999999	7.297733333333334	15.0
HE13N	2010	2010-03-01	12	45	7.712999999999999	7.245266666666667	15.0
HE13N	2010	2010-03-01	13	0	7.637	7.207666666666667	15.0
HE13N	2010	2010-03-01	13	15	7.587999999999999	7.279466666666666	15.0
HE13N	2010	2010-03-01	13	30	7.563	7.242733333333333	15.0
HE13N	2010	2010-03-01	13	45	7.6629999999999985	7.160866666666665	15.0
HE13N	2010	2010-03-01	14	0	7.688	7.126000000000002	15.0
HE13N	2010	2010-03-01	14	15	7.688	7.120333333333332	15.0
HE13N	2010	2010-03-01	14	30	7.712999999999999	7.032799999999998	15.0
HE13N	2010	2010-03-01	14	45	7.631	6.971199999999998	15.0
HE13N	2010	2010-03-01	15	0	7.4129999999999985	6.927466666666664	15.0
HE13N	2010	2010-03-01	15	15	7.1629999999999985	6.914733333333332	15.0
HE13N	2010	2010-03-01	15	30	6.9129999999999985	6.737399999999999	15.0
HE13N	2010	2010-03-01	15	45	6.725	6.750400000000001	15.0
HE13N	2010	2010-03-01	16	0	6.75	6.567866666666665	15.0
HE13N	2010	2010-03-01	16	15	6.6	6.553533333333333	15.0
HE13N	2010	2010-03-01	16	30	6.488	6.505200000000001	15.0
HE13N	2010	2010-03-01	16	45	6.325	6.406733333333334	15.0
HE13N	2010	2010-03-01	17	0	6.275	6.288000000000001	15.0
HE13N	2010	2010-03-01	17	15	6.35	6.1454666666666675	15.0
HE13N	2010	2010-03-01	17	30	6.35	5.948733333333335	15.0
HE13N	2010	2010-03-01	17	45	6.3	5.808333333333335	15.0
HE13N	2010	2010-03-01	18	0	6.175	5.651933333333337	15.0
HE13N	2010	2010-03-01	18	15	5.9	5.463333333333336	15.0
HE13N	2010	2010-03-01	18	30	5.5	5.248333333333334	15.0
HE13N	2010	2010-03-01	18	45	4.95	4.91666666666667	15.0
HE13N	2010	2010-03-01	19	0	4.525	4.6499999999999995	15.0
HE13N	2010	2010-03-01	19	15	4.1	4.38666666666667	15.0
HE13N	2010	2010-03-01	19	30	3.8	4.1033333333333335	15.0
HE13N	2010	2010-03-01	19	45	3.675	3.9466666666666668	15.0
HE13N	2010	2010-03-01	20	0	3.575	3.8050000000000006	15.0
HE13N	2010	2010-03-01	20	15	3.65	3.7083333333333335	15.0
HE13N	2010	2010-03-01	20	30	3.65	3.721666666666667	15.0
HE13N	2010	2010-03-01	20	45	3.8	3.6433333333333326	15.0
HE13N	2010	2010-03-01	21	0	3.85	3.6366666666666663	15.0
HE13N	2010	2010-03-01	21	15	3.9	3.526666666666666	15.0
HE13N	2010	2010-03-01	21	30	3.925	3.638333333333333	15.0
HE13N	2010	2010-03-01	21	45	4.0	3.5366666666666675	15.0
HE13N	2010	2010-03-01	22	0	4.025	3.5949999999999993	15.0
HE13N	2010	2010-03-01	22	15	4.3	3.5571428571428583	14.0
HE13N	2010	2010-03-01	22	30	4.275	3.6428571428571432	14.0
HE13N	2010	2010-03-01	22	45	4.45	3.623333333333334	15.0
HE13N	2010	2010-03-01	23	0	4.4	3.6716666666666673	15.0
HE13N	2010	2010-03-01	23	15	4.425	3.5883333333333334	15.0
HE13N	2010	2010-03-01	23	30	4.55	3.642857142857143	14.0
HE13N	2010	2010-03-01	23	45	4.6	3.651666666666667	15.0
HE13N	2010	2010-03-02	0	0	4.475	3.6283333333333334	15.0
HE13N	2010	2010-03-02	0	15	4.325	3.615000000000001	15.0
HE13N	2010	2010-03-02	0	30	4.275	3.578333333333334	15.0
HE13N	2010	2010-03-02	0	45	4.175	3.5849999999999995	15.0
HE13N	2010	2010-03-02	1	0	4.175	3.4857142857142853	14.0
HE13N	2010	2010-03-02	1	15	4.225	3.6678571428571445	14.0
HE13N	2010	2010-03-02	1	30	4.275	3.5946428571428575	14.0
HE13N	2010	2010-03-02	1	45	4.325	3.5566666666666666	15.0
HE13N	2010	2010-03-02	2	0	4.275	3.54	15.0
HE13N	2010	2010-03-02	2	15	4.1	3.5183333333333326	15.0
HE13N	2010	2010-03-02	2	30	4.05	3.4983333333333335	15.0
HE13N	2010	2010-03-02	2	45	4.025	3.501666666666667	15.0
HE13N	2010	2010-03-02	3	0	3.95	3.5053571428571435	14.0
HE13N	2010	2010-03-02	3	15	4.0	3.461666666666666	15.0
HE13N	2010	2010-03-02	3	30	3.95	3.3892000000000007	15.0
HE13N	2010	2010-03-02	3	45	3.925	3.391733333333333	15.0
HE13N	2010	2010-03-02	4	0	3.979	3.5350666666666655	15.0
HE13N	2010	2010-03-02	4	15	3.988	3.7109333333333336	15.0
HE13N	2010	2010-03-02	4	30	4.2	4.083199999999999	15.0
HE13N	2010	2010-03-02	4	45	4.575	4.378200000000002	15.0
HE13N	2010	2010-03-02	5	0	4.738	4.5724	15.0
HE13N	2010	2010-03-02	5	15	4.878	4.750799999999998	15.0
HE13N	2010	2010-03-02	5	30	5.15	4.982266666666667	15.0
HE13N	2010	2010-03-02	5	45	5.252999999999999	5.063133333333336	15.0
HE13N	2010	2010-03-02	6	0	5.481	5.236599999999998	15.0
HE13N	2010	2010-03-02	6	15	5.7810000000000015	5.374866666666667	15.0
HE13N	2010	2010-03-02	6	30	5.988	5.442800000000001	15.0
HE13N	2010	2010-03-02	6	45	5.981	5.460400000000003	15.0
HE13N	2010	2010-03-02	7	0	6.1629999999999985	5.6004666666666685	15.0
HE13N	2010	2010-03-02	7	15	6.363	5.760266666666665	15.0
HE13N	2010	2010-03-02	7	30	6.462999999999999	5.803133333333333	15.0
HE13N	2010	2010-03-02	7	45	6.5	5.869333333333332	15.0
HE13N	2010	2010-03-02	8	0	6.813	5.939600000000001	15.0
HE13N	2010	2010-03-02	8	15	6.9129999999999985	6.109733333333333	15.0
HE13N	2010	2010-03-02	8	30	6.962999999999999	6.192333333333333	15.0
HE13N	2010	2010-03-02	8	45	7.2879999999999985	6.242733333333334	15.0
HE13N	2010	2010-03-02	9	0	7.438	6.493533333333332	15.0
HE13N	2010	2010-03-02	9	15	7.762	6.701266666666667	15.0
HE13N	2010	2010-03-02	9	30	8.15	6.760600000000001	15.0
HE13N	2010	2010-03-02	9	45	8.575	6.870133333333332	15.0
HE13N	2010	2010-03-02	10	0	8.975	7.032733333333334	15.0
HE13N	2010	2010-03-02	10	15	9.225	7.1231333333333335	15.0
HE13N	2010	2010-03-02	10	30	9.325	7.251266666666666	15.0
HE13N	2010	2010-03-02	10	45	9.288	7.340999999999999	15.0
HE13N	2010	2010-03-02	11	0	9.163	7.364333333333332	15.0
HE13N	2010	2010-03-02	11	15	8.988	7.406933333333333	15.0
HE13N	2010	2010-03-02	11	30	8.663	7.4076	15.0
HE13N	2010	2010-03-02	11	45	8.312999999999999	7.354999999999998	15.0
HE13N	2010	2010-03-02	12	0	8.262	7.4127333333333345	15.0
HE13N	2010	2010-03-02	12	15	8.087	7.283666666666666	15.0
HE13N	2010	2010-03-02	12	30	7.9129999999999985	7.3686	15.0
HE13N	2010	2010-03-02	12	45	7.813	7.271133333333333	15.0
HE13N	2010	2010-03-02	13	0	7.725	7.230133333333334	15.0
HE13N	2010	2010-03-02	13	15	7.775	7.3511999999999995	15.0
HE13N	2010	2010-03-02	13	30	7.688	7.322733333333333	15.0
HE13N	2010	2010-03-02	13	45	7.813	7.168399999999999	15.0
HE13N	2010	2010-03-02	14	0	8.038	7.2310000000000025	15.0
HE13N	2010	2010-03-02	14	15	8.113	7.1045333333333325	15.0
HE13N	2010	2010-03-02	14	30	8.312999999999999	7.127799999999998	15.0
HE13N	2010	2010-03-02	14	45	8.238	7.029933333333331	15.0
HE13N	2010	2010-03-02	15	0	8.056000000000001	7.00913333333333	15.0
HE13N	2010	2010-03-02	15	15	7.881	6.862266666666665	15.0
HE13N	2010	2010-03-02	15	30	7.7879999999999985	6.7724666666666655	15.0
HE13N	2010	2010-03-02	15	45	8.012	6.6787333333333345	15.0
HE13N	2010	2010-03-02	16	0	8.137	6.606199999999999	15.0
HE13N	2010	2010-03-02	16	15	8.125	6.512666666666666	15.0
HE13N	2010	2010-03-02	16	30	7.85	6.463533333333334	15.0
HE13N	2010	2010-03-02	16	45	7.65	6.381733333333334	15.0
HE13N	2010	2010-03-02	17	0	7.3	6.261333333333336	15.0
HE13N	2010	2010-03-02	17	15	6.925	6.202133333333334	15.0
HE13N	2010	2010-03-02	17	30	6.45	5.9737333333333344	15.0
HE13N	2010	2010-03-02	17	45	5.875	5.868333333333335	15.0
HE13N	2010	2010-03-02	18	0	5.3	5.70526666666667	15.0
HE13N	2010	2010-03-02	18	15	5.075	5.5066666666666695	15.0
HE13N	2010	2010-03-02	18	30	4.625	5.285	15.0
HE13N	2010	2010-03-02	18	45	4.4	4.96166666666667	15.0
HE13N	2010	2010-03-02	19	0	4.125	4.668333333333333	15.0
HE13N	2010	2010-03-02	19	15	3.7	4.35166666666667	15.0
HE13N	2010	2010-03-02	19	30	3.45	4.118333333333334	15.0
HE13N	2010	2010-03-02	19	45	3.45	3.9099999999999997	15.0
HE13N	2010	2010-03-02	20	0	3.5	3.840000000000001	15.0
HE13N	2010	2010-03-02	20	15	3.6	3.7233333333333336	15.0
HE13N	2010	2010-03-02	20	30	3.725	3.7750000000000004	15.0
HE13N	2010	2010-03-02	20	45	3.775	3.664999999999999	15.0
HE13N	2010	2010-03-02	21	0	3.775	3.7049999999999996	15.0
HE13N	2010	2010-03-02	21	15	3.85	3.5816666666666657	15.0
HE13N	2010	2010-03-02	21	30	3.925	3.698333333333333	15.0
HE13N	2010	2010-03-02	21	45	3.875	3.5666666666666678	15.0
HE13N	2010	2010-03-02	22	0	3.775	3.6583333333333323	15.0
HE13N	2010	2010-03-02	22	15	3.65	3.6339285714285725	14.0
HE13N	2010	2010-03-02	22	30	3.675	3.6850000000000005	15.0
HE13N	2010	2010-03-02	22	45	3.65	3.7116666666666673	15.0
HE13N	2010	2010-03-02	23	0	3.475	3.7600000000000002	15.0
HE13N	2010	2010-03-02	23	15	2.625	3.6766666666666667	15.0
HE13N	2010	2010-03-02	23	30	3.35	3.744642857142857	14.0
HE13N	2010	2010-03-02	23	45	3.175	3.733333333333334	15.0
HE13N	2010	2010-03-03	0	0	3.25	3.7133333333333334	15.0
HE13N	2010	2010-03-03	0	15	3.4	3.6733333333333342	15.0
HE13N	2010	2010-03-03	0	30	3.425	3.6283333333333343	15.0
HE13N	2010	2010-03-03	0	45	3.4	3.5816666666666657	15.0
HE13N	2010	2010-03-03	1	0	3.375	3.5316666666666663	15.0
HE13N	2010	2010-03-03	1	15	3.4	3.6678571428571445	14.0
HE13N	2010	2010-03-03	1	30	3.375	3.689285714285714	14.0
HE13N	2010	2010-03-03	1	45	3.4	3.558333333333334	15.0
HE13N	2010	2010-03-03	2	0	3.175	3.625	15.0
HE13N	2010	2010-03-03	2	15	2.975	3.53	15.0
HE13N	2010	2010-03-03	2	30	2.825	3.558333333333333	15.0
HE13N	2010	2010-03-03	2	45	2.725	3.5816666666666666	15.0
HE13N	2010	2010-03-03	3	0	2.675	3.535000000000001	15.0
HE13N	2010	2010-03-03	3	15	2.575	3.443333333333333	15.0
HE13N	2010	2010-03-03	3	30	2.375	3.4575333333333345	15.0
HE13N	2010	2010-03-03	3	45	2.3	3.425066666666666	15.0
HE13N	2010	2010-03-03	4	0	2.475	3.5277999999999987	15.0
HE13N	2010	2010-03-03	4	15	3.075	3.7018	15.0
HE13N	2010	2010-03-03	4	30	3.55	4.091533333333332	15.0
HE13N	2010	2010-03-03	4	45	4.0	4.379000000000002	15.0
HE13N	2010	2010-03-03	5	0	4.325	4.5716	15.0
HE13N	2010	2010-03-03	5	15	4.7	4.748466666666665	15.0
HE13N	2010	2010-03-03	5	30	5.088	4.963933333333334	15.0
HE13N	2010	2010-03-03	5	45	5.313	5.052466666666669	15.0
HE13N	2010	2010-03-03	6	0	5.425	5.246133333333332	15.0
HE13N	2010	2010-03-03	6	15	5.525	5.427733333333334	15.0
HE13N	2010	2010-03-03	6	30	5.575	5.525333333333334	15.0
HE13N	2010	2010-03-03	6	45	5.6370000000000005	5.579533333333335	15.0
HE13N	2010	2010-03-03	7	0	5.962999999999999	5.711266666666669	15.0
HE13N	2010	2010-03-03	7	15	6.087999999999999	5.7685999999999975	15.0
HE13N	2010	2010-03-03	7	30	6.3870000000000005	5.906466666666666	15.0
HE13N	2010	2010-03-03	7	45	6.7620000000000005	5.987666666666666	15.0
HE13N	2010	2010-03-03	8	0	7.0379999999999985	5.991266666666669	15.0
HE13N	2010	2010-03-03	8	15	7.188	6.1289333333333325	15.0
HE13N	2010	2010-03-03	8	30	7.313	6.368199999999999	15.0
HE13N	2010	2010-03-03	8	45	7.087999999999999	6.326066666666667	15.0
HE13N	2010	2010-03-03	9	0	7.362999999999999	6.639399999999998	15.0
HE13N	2010	2010-03-03	9	15	7.637	6.7804	15.0
HE13N	2010	2010-03-03	9	30	7.6629999999999985	6.940600000000002	15.0
HE13N	2010	2010-03-03	9	45	7.737999999999999	6.985133333333333	15.0
HE13N	2010	2010-03-03	10	0	7.712999999999999	7.256066666666666	15.0
HE13N	2010	2010-03-03	10	15	7.837999999999999	7.253133333333333	15.0
HE13N	2010	2010-03-03	10	30	7.762	7.4812666666666665	15.0
HE13N	2010	2010-03-03	10	45	7.938	7.435199999999999	15.0
HE13N	2010	2010-03-03	11	0	8.038	7.555199999999998	15.0
HE13N	2010	2010-03-03	11	15	8.238	7.579466666666666	15.0
HE13N	2010	2010-03-03	11	30	8.038	7.545133333333334	15.0
HE13N	2010	2010-03-03	11	45	8.137	7.46253333333333	15.0
HE13N	2010	2010-03-03	12	0	8.262	7.4902000000000015	15.0
HE13N	2010	2010-03-03	12	15	8.288	7.376133333333333	15.0
HE13N	2010	2010-03-03	12	30	8.312999999999999	7.449466666666666	15.0
