sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
ML449	2011	2011-03-21	8	0	6.5	7.079999999999998	15.0
ML449	2011	2011-03-21	9	0	6.0	6.866666666666665	15.0
ML449	2011	2011-03-21	10	0	6.1	6.273333333333336	15.0
ML449	2011	2011-03-21	11	0	6.2	5.846666666666668	15.0
ML449	2011	2011-03-21	12	0	5.7	5.379999999999999	15.0
ML449	2011	2011-03-21	13	0	5.2	4.880000000000002	15.0
ML449	2011	2011-03-21	14	0	4.7	4.4799999999999995	15.0
ML449	2011	2011-03-21	15	0	4.3	4.273333333333332	15.0
ML449	2011	2011-03-21	16	0	4.3	4.153333333333333	15.0
ML449	2011	2011-03-21	17	0	4.1	4.113333333333334	15.0
ML449	2011	2011-03-21	18	0	4.1	3.939999999999999	15.0
ML449	2011	2011-03-21	19	0	4.1	3.6666666666666656	15.0
ML449	2011	2011-03-21	20	0	4.0	3.506666666666667	15.0
ML449	2011	2011-03-21	21	0	4.2	3.3933333333333313	15.0
ML449	2011	2011-03-21	22	0	4.7	3.62	15.0
ML449	2011	2011-03-21	23	0	5.0	5.026666666666667	15.0
ML449	2011	2011-03-22	0	0	5.6	5.853333333333331	15.0
ML449	2011	2011-03-22	1	0	6.4	6.533333333333332	15.0
ML449	2011	2011-03-22	2	0	6.8	7.146666666666667	15.0
ML449	2011	2011-03-22	3	0	7.0	7.619999999999998	15.0
ML449	2011	2011-03-22	4	0	7.0	7.973333333333337	15.0
ML449	2011	2011-03-22	5	0	7.8	8.160000000000004	15.0
ML449	2011	2011-03-22	6	0	6.7	7.793333333333334	15.0
ML449	2011	2011-03-22	7	0	7.1	7.659999999999999	15.0
ML449	2011	2011-03-22	8	0	7.0	6.993333333333331	15.0
ML449	2011	2011-03-22	9	0	6.0	6.813333333333333	15.0
ML449	2011	2011-03-22	10	0	6.4	6.273333333333336	15.0
ML449	2011	2011-03-22	11	0	6.2	5.893333333333334	15.0
ML449	2011	2011-03-22	12	0	5.8	5.453333333333333	15.0
ML449	2011	2011-03-22	13	0	4.9	4.940000000000002	15.0
ML449	2011	2011-03-22	14	0	4.8	4.52	15.0
ML449	2011	2011-03-22	20	0	3.5	3.5733333333333333	15.0
ML449	2011	2011-03-22	21	0	3.4	3.5199999999999982	15.0
ML449	2011	2011-03-22	22	0	4.2	3.766666666666667	15.0
ML449	2011	2011-03-22	23	0	5.1	4.98	15.0
ML449	2011	2011-03-23	0	0	5.6	5.806666666666664	15.0
ML449	2011	2011-03-23	1	0	6.3	6.506666666666666	15.0
ML449	2011	2011-03-23	2	0	7.3	7.113333333333334	15.0
ML449	2011	2011-03-23	3	0	8.0	7.566666666666665	15.0
ML449	2011	2011-03-23	4	0	8.1	7.8800000000000034	15.0
ML449	2011	2011-03-23	5	0	8.2	8.08666666666667	15.0
ML449	2011	2011-03-23	6	0	7.9	7.706666666666667	15.0
ML449	2011	2011-03-23	7	0	7.2	7.666666666666666	15.0
ML449	2011	2011-03-23	8	0	7.0	6.9866666666666655	15.0
ML449	2011	2011-03-23	9	0	6.7	6.7333333333333325	15.0
ML449	2011	2011-03-23	10	0	6.3	6.28666666666667	15.0
ML449	2011	2011-03-23	11	0	6.3	5.920000000000002	15.0
ML449	2011	2011-03-23	12	0	5.8	5.513333333333333	15.0
ML449	2011	2011-03-23	13	0	5.1	4.980000000000003	15.0
ML449	2011	2011-03-23	14	0	4.5	4.566666666666666	15.0
ML449	2011	2011-03-23	15	0	4.3	4.306666666666666	15.0
ML449	2011	2011-03-23	18	0	4.0	3.986666666666666	15.0
ML449	2011	2011-03-23	19	0	4.5	3.7199999999999993	15.0
ML449	2011	2011-03-23	20	0	3.6	3.64	15.0
ML449	2011	2011-03-23	21	0	2.8	3.546666666666665	15.0
ML449	2011	2011-03-23	22	0	4.0	3.8600000000000008	15.0
ML449	2011	2011-03-23	23	0	6.2	5.0	15.0
ML449	2011	2011-03-24	0	0	6.3	5.773333333333331	15.0
ML449	2011	2011-03-24	1	0	7.1	6.466666666666666	15.0
ML449	2011	2011-03-24	2	0	7.4	7.113333333333334	15.0
ML449	2011	2011-03-24	3	0	8.0	7.579999999999998	15.0
ML449	2011	2011-03-24	4	0	8.7	7.873333333333336	15.0
ML449	2011	2011-03-24	5	0	9.4	8.073333333333334	15.0
ML449	2011	2011-03-24	6	0	8.0	7.706666666666667	15.0
ML449	2011	2011-03-24	7	0	7.5	7.64	15.0
ML449	2011	2011-03-24	8	0	7.1	6.966666666666666	15.0
ML449	2011	2011-03-24	9	0	6.6	6.686666666666666	15.0
ML449	2011	2011-03-24	10	0	6.6	6.28666666666667	15.0
ML449	2011	2011-03-24	11	0	6.4	5.940000000000001	15.0
ML449	2011	2011-03-24	12	0	6.3	5.553333333333332	15.0
ML449	2011	2011-03-24	13	0	5.2	5.0066666666666695	15.0
ML449	2011	2011-03-24	14	0	4.8	4.573333333333333	15.0
ML449	2011	2011-03-24	15	0	4.7	4.353333333333333	15.0
ML449	2011	2011-03-24	16	0	4.3	4.2	15.0
ML449	2011	2011-03-24	17	0	4.3	4.146666666666667	15.0
ML449	2011	2011-03-24	18	0	4.3	4.013333333333333	15.0
ML449	2011	2011-03-24	19	0	4.3	3.833333333333333	15.0
ML449	2011	2011-03-24	20	0	4.2	3.6533333333333338	15.0
ML449	2011	2011-03-24	21	0	3.8	3.546666666666665	15.0
ML449	2011	2011-03-24	22	0	4.3	3.880000000000001	15.0
ML449	2011	2011-03-24	23	0	5.5	5.113333333333333	15.0
ML449	2011	2011-03-25	0	0	6.1	5.826666666666664	15.0
ML449	2011	2011-03-25	1	0	6.4	6.426666666666665	15.0
ML449	2011	2011-03-25	2	0	7.0	7.080000000000001	15.0
ML449	2011	2011-03-25	3	0	7.8	7.606666666666666	15.0
ML449	2011	2011-03-25	4	0	8.0	7.886666666666669	15.0
ML449	2011	2011-03-25	5	0	7.2	8.106666666666667	15.0
ML449	2011	2011-03-25	6	0	7.7	7.666666666666668	15.0
ML449	2011	2011-03-25	7	0	7.4	7.593333333333333	15.0
ML449	2011	2011-03-25	8	0	7.7	7.019999999999999	15.0
ML449	2011	2011-03-25	9	0	6.7	6.653333333333332	15.0
ML449	2011	2011-03-25	10	0	6.3	6.306666666666669	15.0
ML449	2011	2011-03-25	11	0	6.4	5.9733333333333345	15.0
ML449	2011	2011-03-25	12	0	6.2	5.599999999999999	15.0
ML449	2011	2011-03-25	13	0	5.5	5.0066666666666695	15.0
ML449	2011	2011-03-25	14	0	4.7	4.573333333333333	15.0
ML449	2011	2011-03-25	15	0	4.2	4.393333333333333	15.0
ML449	2011	2011-03-25	16	0	4.3	4.260000000000001	15.0
ML449	2011	2011-03-25	17	0	4.3	4.160000000000001	15.0
ML449	2011	2011-03-25	18	0	4.4	4.046666666666666	15.0
ML449	2011	2011-03-25	19	0	4.3	3.9333333333333327	15.0
ML449	2011	2011-03-25	20	0	4.4	3.673333333333334	15.0
ML449	2011	2011-03-25	21	0	4.0	3.5333333333333314	15.0
ML449	2011	2011-03-25	22	0	4.8	3.8933333333333335	15.0
ML449	2011	2011-03-25	23	0	5.8	5.126666666666667	15.0
ML449	2011	2011-03-26	0	0	6.3	5.819999999999997	15.0
ML449	2011	2011-03-26	1	0	6.8	6.386666666666666	15.0
ML449	2011	2011-03-26	2	0	6.7	7.040000000000002	15.0
ML449	2011	2011-03-26	3	0	8.0	7.593333333333332	15.0
ML449	2011	2011-03-26	4	0	8.1	7.833333333333337	15.0
ML449	2011	2011-03-26	5	0	7.8	8.040000000000001	15.0
ML449	2011	2011-03-26	6	0	7.5	7.626666666666668	15.0
ML449	2011	2011-03-26	7	0	7.4	7.54	15.0
ML449	2011	2011-03-26	8	0	7.1	7.046666666666666	15.0
ML449	2011	2011-03-26	9	0	6.8	6.613333333333332	15.0
ML449	2011	2011-03-26	10	0	6.7	6.300000000000002	15.0
ML449	2011	2011-03-26	11	0	6.5	6.006666666666669	15.0
ML449	2011	2011-03-26	12	0	6.2	5.646666666666666	15.0
ML449	2011	2011-03-26	13	0	5.3	5.040000000000003	15.0
ML449	2011	2011-03-26	14	0	4.8	4.553333333333333	15.0
ML449	2011	2011-03-26	15	0	4.6	4.386666666666667	15.0
ML449	2011	2011-03-26	16	0	4.6	4.2666666666666675	15.0
ML449	2011	2011-03-26	17	0	4.3	4.186666666666668	15.0
ML449	2011	2011-03-26	18	0	4.3	4.08	15.0
ML449	2011	2011-03-26	19	0	4.4	3.9666666666666663	15.0
ML449	2011	2011-03-26	20	0	4.3	3.7000000000000006	15.0
ML449	2011	2011-03-26	21	0	4.4	3.5399999999999983	15.0
ML449	2011	2011-03-26	22	0	4.9	3.966666666666667	15.0
ML449	2011	2011-03-26	23	0	5.9	5.133333333333334	15.0
ML449	2011	2011-03-27	0	0	5.9	5.819999999999997	15.0
ML449	2011	2011-03-27	1	0	7.0	6.366666666666665	15.0
ML449	2011	2011-03-27	2	0	7.6	7.006666666666669	15.0
ML449	2011	2011-03-27	3	0	7.8	7.626666666666665	15.0
ML449	2011	2011-03-27	4	0	8.0	7.8466666666666685	15.0
ML449	2011	2011-03-27	5	0	8.1	7.993333333333334	15.0
ML449	2011	2011-03-27	6	0	7.7	7.593333333333335	15.0
ML449	2011	2011-03-27	7	0	7.3	7.473333333333333	15.0
ML449	2011	2011-03-27	8	0	7.1	6.9799999999999995	15.0
ML449	2011	2011-03-27	9	0	6.8	6.593333333333333	15.0
ML449	2011	2011-03-27	10	0	7.1	6.206666666666669	15.0
ML449	2011	2011-03-27	11	0	7.2	5.953333333333335	15.0
ML449	2011	2011-03-27	12	0	6.4	5.613333333333332	15.0
ML449	2011	2011-03-27	13	0	5.6	4.993333333333336	15.0
ML449	2011	2011-03-27	14	0	4.7	4.54	15.0
ML449	2011	2011-03-27	15	0	4.5	4.379999999999999	15.0
ML449	2011	2011-03-27	16	0	4.5	4.293333333333334	15.0
ML449	2011	2011-03-27	17	0	4.3	4.213333333333335	15.0
ML449	2011	2011-03-27	18	0	4.4	4.093333333333333	15.0
ML449	2011	2011-03-27	19	0	4.3	3.9999999999999996	15.0
ML449	2011	2011-03-27	20	0	4.3	3.6733333333333333	15.0
ML449	2011	2011-03-27	21	0	4.7	3.4999999999999982	15.0
ML449	2011	2011-03-27	22	0	5.7	4.026666666666667	15.0
ML449	2011	2011-03-27	23	0	6.5	5.233333333333333	15.0
ML449	2011	2011-03-28	0	0	7.4	5.839999999999998	15.0
ML449	2011	2011-03-28	1	0	7.4	6.366666666666665	15.0
ML449	2011	2011-03-28	2	0	8.1	7.1000000000000005	15.0
ML449	2011	2011-03-28	3	0	8.1	7.686666666666665	15.0
ML449	2011	2011-03-28	4	0	7.7	7.806666666666669	15.0
ML449	2011	2011-03-28	5	0	7.9	7.973333333333333	15.0
ML449	2011	2011-03-28	6	0	8.1	7.506666666666669	15.0
ML449	2011	2011-03-28	7	0	8.0	7.366666666666665	15.0
ML449	2011	2011-03-28	8	0	7.5	6.886666666666666	15.0
ML449	2011	2011-03-28	9	0	7.0	6.526666666666666	15.0
ML449	2011	2011-03-28	10	0	7.2	6.266666666666668	15.0
ML449	2011	2011-03-28	11	0	7.4	6.006666666666669	15.0
ML449	2011	2011-03-28	12	0	7.0	5.626666666666666	15.0
ML449	2011	2011-03-28	13	0	6.3	4.986666666666668	15.0
ML449	2011	2011-03-28	14	0	5.5	4.493333333333333	15.0
ML449	2011	2011-03-28	15	0	5.5	4.353333333333333	15.0
ML449	2011	2011-03-28	16	0	5.2	4.28	15.0
ML449	2011	2011-03-28	17	0	5.3	4.186666666666668	15.0
ML449	2011	2011-03-28	18	0	5.3	4.08	15.0
ML449	2011	2011-03-28	19	0	5.1	4.026666666666666	15.0
ML449	2011	2011-03-28	20	0	5.4	3.6466666666666665	15.0
ML449	2011	2011-03-28	21	0	5.0	3.553333333333332	15.0
ML449	2011	2011-03-28	22	0	5.5	4.146666666666667	15.0
ML449	2011	2011-03-28	23	0	6.8	5.38	15.0
ML449	2011	2011-03-29	0	0	6.7	5.966666666666665	15.0
ML449	2011	2011-03-29	1	0	7.6	6.453333333333333	15.0
ML449	2011	2011-03-29	2	0	7.7	7.126666666666667	15.0
ML449	2011	2011-03-29	3	0	7.8	7.673333333333331	15.0
ML449	2011	2011-03-29	4	0	7.8	7.740000000000003	15.0
ML449	2011	2011-03-29	5	0	8.7	8.0	15.0
ML449	2011	2011-03-29	6	0	8.4	7.540000000000002	15.0
ML449	2011	2011-03-29	7	0	8.4	7.419999999999999	15.0
ML449	2011	2011-03-29	8	0	7.8	6.913333333333332	15.0
ML449	2011	2011-03-29	9	0	7.2	6.52	15.0
ML449	2011	2011-03-29	10	0	7.6	6.293333333333336	15.0
ML449	2011	2011-03-29	11	0	7.5	6.106666666666668	15.0
ML449	2011	2011-03-29	12	0	7.2	5.713333333333333	15.0
ML449	2011	2011-03-29	13	0	6.4	5.073333333333335	15.0
ML449	2011	2011-03-29	14	0	6.0	4.573333333333333	15.0
ML449	2011	2011-03-29	15	0	5.5	4.393333333333332	15.0
ML449	2011	2011-03-29	16	0	5.6	4.3066666666666675	15.0
ML449	2011	2011-03-29	17	0	5.5	4.226666666666668	15.0
ML449	2011	2011-03-29	18	0	5.3	4.1066666666666665	15.0
ML449	2011	2011-03-29	19	0	5.2	4.046666666666667	15.0
ML449	2011	2011-03-29	20	0	5.0	3.853333333333333	15.0
ML449	2011	2011-03-29	21	0	5.2	3.7533333333333316	15.0
ML449	2011	2011-03-29	22	0	5.7	4.340000000000002	15.0
ML449	2011	2011-03-29	23	0	6.5	5.513333333333334	15.0
ML449	2011	2011-03-30	0	0	7.1	5.999999999999998	15.0
ML449	2011	2011-03-30	1	0	7.6	6.586666666666667	15.0
ML449	2011	2011-03-30	2	0	8.1	7.086666666666668	15.0
ML449	2011	2011-03-30	3	0	8.2	7.666666666666663	15.0
ML449	2011	2011-03-30	4	0	9.0	7.720000000000002	15.0
ML449	2011	2011-03-30	5	0	8.6	7.973333333333333	15.0
ML449	2011	2011-03-30	6	0	8.2	7.5533333333333355	15.0
ML449	2011	2011-03-30	7	0	8.0	7.453333333333332	15.0
ML449	2011	2011-03-30	8	0	7.9	6.973333333333332	15.0
ML449	2011	2011-03-30	9	0	7.3	6.5600000000000005	15.0
ML449	2011	2011-03-30	10	0	7.1	6.406666666666668	15.0
ML449	2011	2011-03-30	11	0	7.3	6.253333333333335	15.0
ML449	2011	2011-03-30	12	0	7.0	5.84	15.0
ML449	2011	2011-03-30	13	0	6.3	5.180000000000002	15.0
ML449	2011	2011-03-30	14	0	5.9	4.6866666666666665	15.0
ML449	2011	2011-03-30	15	0	5.8	4.393333333333332	15.0
ML449	2011	2011-03-30	16	0	5.7	4.3533333333333335	15.0
ML449	2011	2011-03-30	17	0	5.6	4.253333333333335	15.0
ML449	2011	2011-03-30	18	0	5.5	4.12	15.0
ML449	2011	2011-03-30	19	0	5.4	4.0600000000000005	15.0
ML449	2011	2011-03-30	20	0	5.1	4.0	15.0
ML449	2011	2011-03-30	21	0	4.9	3.913333333333332	15.0
ML449	2011	2011-03-30	22	0	5.5	4.506666666666669	15.0
ML449	2011	2011-03-30	23	0	6.3	5.633333333333334	15.0
ML449	2011	2011-03-31	0	0	6.9	6.093333333333331	15.0
ML449	2011	2011-03-31	1	0	7.5	6.646666666666666	15.0
ML449	2011	2011-03-31	2	0	8.2	7.1466666666666665	15.0
ML449	2011	2011-03-31	3	0	8.4	7.693333333333331	15.0
ML449	2011	2011-03-31	4	0	8.8	7.793333333333336	15.0
ML449	2011	2011-03-31	5	0	8.8	8.013333333333332	15.0
ML449	2011	2011-03-31	6	0	8.8	7.586666666666669	15.0
ML449	2011	2011-03-31	7	0	8.8	7.4799999999999995	15.0
ML449	2011	2011-03-31	8	0	8.0	7.046666666666666	15.0
ML449	2011	2011-03-31	9	0	7.3	6.586666666666667	15.0
ML449	2011	2011-03-31	10	0	7.2	6.480000000000001	15.0
ML449	2011	2011-03-31	11	0	7.1	6.360000000000001	15.0
ML449	2011	2011-03-31	12	0	6.9	5.9399999999999995	15.0
ML449	2011	2011-03-31	13	0	6.5	5.266666666666668	15.0
ML449	2011	2011-03-31	14	0	5.8	4.773333333333334	15.0
ML449	2011	2011-03-31	15	0	5.7	4.493333333333331	15.0
ML449	2011	2011-03-31	16	0	5.7	4.386666666666667	15.0
ML449	2011	2011-03-31	17	0	5.5	4.280000000000001	15.0
ML449	2011	2011-03-31	18	0	5.4	4.260000000000001	15.0
ML449	2011	2011-03-31	19	0	5.0	4.220000000000001	15.0
ML449	2011	2011-03-31	20	0	4.9	4.08	15.0
ML449	2011	2011-03-31	21	0	4.5	3.9799999999999986	15.0
ML449	2011	2011-03-31	22	0	5.1	4.600000000000002	15.0
ML449	2011	2011-03-31	23	0	5.8	5.706666666666666	15.0
ML449	2011	2011-04-01	0	0	6.1	6.166666666666665	15.0
ML449	2011	2011-04-01	1	0	6.4	6.76	15.0
ML449	2011	2011-04-01	2	0	7.1	7.253333333333334	15.0
ML449	2011	2011-04-01	3	0	8.5	7.726666666666664	15.0
ML449	2011	2011-04-01	4	0	8.8	7.900000000000002	15.0
ML449	2011	2011-04-01	5	0	8.6	8.093333333333334	15.0
ML449	2011	2011-04-01	6	0	8.9	7.693333333333334	15.0
ML449	2011	2011-04-01	7	0	8.1	7.539999999999998	15.0
ML449	2011	2011-04-01	8	0	7.6	7.1066666666666665	15.0
ML449	2011	2011-04-01	9	0	7.2	6.62	15.0
ML449	2011	2011-04-01	10	0	7.3	6.526666666666668	15.0
ML449	2011	2011-04-01	11	0	7.2	6.420000000000001	15.0
ML449	2011	2011-04-01	12	0	7.0	6.033333333333333	15.0
ML449	2011	2011-04-01	13	0	6.5	5.373333333333335	15.0
ML449	2011	2011-04-01	14	0	6.1	4.873333333333334	15.0
ML449	2011	2011-04-01	15	0	6.2	4.593333333333332	15.0
ML449	2011	2011-04-01	16	0	6.1	4.506666666666666	15.0
ML449	2011	2011-04-01	17	0	6.0	4.400000000000001	15.0
ML449	2011	2011-04-01	18	0	4.8	4.36	15.0
ML449	2011	2011-04-01	19	0	4.6	4.300000000000001	15.0
ML449	2011	2011-04-01	20	0	4.7	4.1466666666666665	15.0
ML449	2011	2011-04-01	21	0	4.8	4.026666666666666	15.0
ML449	2011	2011-04-01	22	0	4.9	4.673333333333335	15.0
ML449	2011	2011-04-01	23	0	5.1	5.739999999999999	15.0
ML449	2011	2011-04-02	0	0	5.3	6.1533333333333315	15.0
ML449	2011	2011-04-02	1	0	4.6	6.739999999999999	15.0
ML449	2011	2011-04-02	2	0	5.7	7.24	15.0
ML449	2011	2011-04-02	3	0	5.7	7.819999999999998	15.0
ML449	2011	2011-04-02	4	0	6.8	8.006666666666668	15.0
ML449	2011	2011-04-02	5	0	6.3	8.12	15.0
ML449	2011	2011-04-02	6	0	7.2	7.800000000000002	15.0
ML449	2011	2011-04-02	7	0	6.9	7.599999999999998	15.0
ML449	2011	2011-04-02	8	0	6.8	7.159999999999999	15.0
ML449	2011	2011-04-02	9	0	7.1	6.66	15.0
ML449	2011	2011-04-02	10	0	7.0	6.626666666666668	15.0
ML449	2011	2011-04-02	11	0	7.2	6.553333333333334	15.0
ML449	2011	2011-04-02	12	0	6.4	6.16	15.0
ML449	2011	2011-04-02	13	0	6.3	5.5133333333333345	15.0
ML449	2011	2011-04-02	22	0	5.1	4.746666666666669	15.0
ML449	2011	2011-04-02	23	0	5.0	5.7333333333333325	15.0
ML449	2011	2011-04-03	0	0	5.4	6.133333333333331	15.0
ML449	2011	2011-04-03	1	0	6.0	6.599999999999999	15.0
ML449	2011	2011-04-03	2	0	7.2	7.173333333333334	15.0
ML449	2011	2011-04-03	3	0	7.0	7.713333333333332	15.0
ML449	2011	2011-04-03	4	0	7.9	7.966666666666668	15.0
ML449	2011	2011-04-03	5	0	8.7	8.0	15.0
ML449	2011	2011-04-03	6	0	9.1	7.800000000000002	15.0
ML449	2011	2011-04-03	7	0	8.4	7.579999999999998	15.0
ML449	2011	2011-04-03	8	0	8.0	7.179999999999999	15.0
ML449	2011	2011-04-03	9	0	7.6	6.706666666666666	15.0
ML449	2011	2011-04-03	10	0	7.2	6.693333333333334	15.0
ML449	2011	2011-04-03	11	0	7.0	6.660000000000001	15.0
ML449	2011	2011-04-03	15	0	4.9	4.719999999999999	15.0
ML449	2011	2011-04-03	16	0	4.3	4.633333333333332	15.0
ML449	2011	2011-04-03	19	0	3.1	4.346666666666667	15.0
ML449	2011	2011-04-03	22	0	3.8	4.833333333333335	15.0
ML449	2011	2011-04-03	23	0	4.6	5.7333333333333325	15.0
ML449	2011	2011-04-04	0	0	5.9	6.1133333333333315	15.0
ML449	2011	2011-04-04	1	0	6.3	6.599999999999999	15.0
ML449	2011	2011-04-04	2	0	6.6	7.200000000000001	15.0
ML449	2011	2011-04-04	3	0	7.6	7.686666666666665	15.0
ML449	2011	2011-04-04	4	0	7.6	7.993333333333335	15.0
ML449	2011	2011-04-04	5	0	8.1	8.086666666666666	15.0
ML449	2011	2011-04-04	6	0	8.1	7.920000000000002	15.0
ML449	2011	2011-04-04	7	0	8.0	7.673333333333332	15.0
ML449	2011	2011-04-04	8	0	7.8	7.293333333333333	15.0
ML449	2011	2011-04-04	9	0	7.3	6.813333333333333	15.0
ML449	2011	2011-04-04	10	0	7.0	6.793333333333335	15.0
ML449	2011	2011-04-04	11	0	6.5	6.773333333333335	15.0
ML449	2011	2011-04-04	23	0	6.0	5.686666666666666	15.0
ML449	2011	2011-04-05	0	0	6.6	6.126666666666665	15.0
ML449	2011	2011-04-05	1	0	7.2	6.626666666666665	15.0
ML449	2011	2011-04-05	2	0	7.5	7.193333333333333	15.0
ML449	2011	2011-04-05	3	0	7.4	7.686666666666665	15.0
ML449	2011	2011-04-05	4	0	7.8	7.973333333333334	15.0
ML449	2011	2011-04-05	5	0	7.9	8.133333333333331	15.0
ML449	2011	2011-04-05	6	0	8.1	8.000000000000002	15.0
ML449	2011	2011-04-05	7	0	7.7	7.719999999999999	15.0
ML449	2011	2011-04-05	8	0	7.8	7.393333333333333	15.0
ML449	2011	2011-04-05	9	0	7.1	6.906666666666665	15.0
ML449	2011	2011-04-05	10	0	6.7	6.873333333333335	15.0
ML449	2011	2011-04-05	11	0	6.3	6.826666666666668	15.0
ML449	2011	2011-04-05	12	0	6.4	6.273333333333334	15.0
ML449	2011	2011-04-05	13	0	6.1	5.633333333333335	15.0
ML449	2011	2011-04-05	14	0	6.1	4.993333333333334	15.0
ML449	2011	2011-04-05	15	0	5.7	4.766666666666666	15.0
ML449	2011	2011-04-05	16	0	5.5	4.646666666666666	15.0
ML449	2011	2011-04-05	17	0	4.8	4.5200000000000005	15.0
ML449	2011	2011-04-05	18	0	4.6	4.42	15.0
ML449	2011	2011-04-05	19	0	4.8	4.3	15.0
ML449	2011	2011-04-05	20	0	4.6	4.2333333333333325	15.0
ML449	2011	2011-04-05	21	0	3.9	4.106666666666666	15.0
ML449	2011	2011-04-05	22	0	5.3	4.833333333333335	15.0
ML449	2011	2011-04-05	23	0	7.0	5.739999999999998	15.0
ML449	2011	2011-04-06	0	0	7.2	6.213333333333332	15.0
ML449	2011	2011-04-06	1	0	7.7	6.706666666666665	15.0
ML449	2011	2011-04-06	2	0	7.4	7.266666666666667	15.0
ML449	2011	2011-04-06	3	0	8.3	7.686666666666665	15.0
ML449	2011	2011-04-06	4	0	8.2	8.006666666666668	15.0
ML449	2011	2011-04-06	5	0	8.6	8.139999999999999	15.0
ML449	2011	2011-04-06	6	0	8.8	8.026666666666667	15.0
ML449	2011	2011-04-06	7	0	8.6	7.746666666666666	15.0
ML449	2011	2011-04-06	8	0	8.7	7.4799999999999995	15.0
ML449	2011	2011-04-06	9	0	8.1	6.979999999999999	15.0
ML449	2011	2011-04-06	10	0	7.6	6.913333333333336	15.0
ML449	2011	2011-04-06	11	0	7.4	6.833333333333334	15.0
ML449	2011	2011-04-06	12	0	7.1	6.386666666666668	15.0
ML449	2011	2011-04-06	13	0	6.8	5.74	15.0
ML449	2011	2011-04-06	14	0	6.8	5.14	15.0
ML449	2011	2011-04-06	15	0	5.7	4.893333333333333	15.0
ML449	2011	2011-04-06	16	0	5.4	4.739999999999999	15.0
ML449	2011	2011-04-06	17	0	5.3	4.573333333333334	15.0
ML449	2011	2011-04-06	18	0	4.2	4.473333333333333	15.0
ML449	2011	2011-04-06	19	0	3.9	4.38	15.0
ML449	2011	2011-04-06	20	0	3.5	4.306666666666667	15.0
ML449	2011	2011-04-06	21	0	3.1	4.139999999999999	15.0
ML449	2011	2011-04-06	22	0	4.3	4.900000000000002	15.0
ML449	2011	2011-04-06	23	0	4.5	5.873333333333332	15.0
ML449	2011	2011-04-07	0	0	5.6	6.3199999999999985	15.0
ML449	2011	2011-04-07	1	0	6.5	6.793333333333332	15.0
ML449	2011	2011-04-07	2	0	6.4	7.3066666666666675	15.0
ML449	2011	2011-04-07	3	0	7.4	7.773333333333331	15.0
ML449	2011	2011-04-07	4	0	7.7	8.086666666666668	15.0
ML449	2011	2011-04-07	5	0	8.5	8.193333333333333	15.0
ML449	2011	2011-04-07	6	0	8.1	8.166666666666668	15.0
ML449	2011	2011-04-07	7	0	8.1	7.846666666666666	15.0
ML449	2011	2011-04-07	8	0	7.8	7.593333333333333	15.0
ML449	2011	2011-04-07	9	0	7.2	7.119999999999998	15.0
ML449	2011	2011-04-07	10	0	6.4	6.993333333333335	15.0
ML449	2011	2011-04-07	11	0	6.1	6.913333333333335	15.0
ML449	2011	2011-04-07	12	0	6.4	6.493333333333334	15.0
ML449	2011	2011-04-07	13	0	6.4	5.866666666666666	15.0
ML449	2011	2011-04-07	14	0	5.9	5.313333333333333	15.0
ML449	2011	2011-04-07	15	0	5.6	5.013333333333333	15.0
ML449	2011	2011-04-07	16	0	5.2	4.846666666666667	15.0
ML449	2011	2011-04-07	17	0	4.9	4.666666666666667	15.0
ML449	2011	2011-04-07	18	0	4.7	4.493333333333333	15.0
ML449	2011	2011-04-07	19	0	4.6	4.426666666666667	15.0
ML449	2011	2011-04-07	20	0	4.3	4.333333333333333	15.0
ML449	2011	2011-04-07	21	0	4.3	4.146666666666666	15.0
ML449	2011	2011-04-07	22	0	5.5	4.873333333333335	15.0
ML449	2011	2011-04-07	23	0	6.0	5.833333333333332	15.0
ML449	2011	2011-04-08	0	0	6.6	6.3199999999999985	15.0
ML449	2011	2011-04-08	1	0	7.0	6.806666666666666	15.0
ML449	2011	2011-04-08	2	0	7.7	7.246666666666668	15.0
ML449	2011	2011-04-08	3	0	8.3	7.733333333333332	15.0
ML449	2011	2011-04-08	4	0	8.6	8.06	15.0
ML449	2011	2011-04-08	5	0	8.3	8.213333333333331	15.0
ML449	2011	2011-04-08	6	0	8.6	8.180000000000001	15.0
ML449	2011	2011-04-08	7	0	8.6	7.906666666666665	15.0
ML449	2011	2011-04-08	8	0	8.3	7.646666666666666	15.0
ML449	2011	2011-04-08	9	0	8.3	7.1533333333333315	15.0
ML449	2011	2011-04-08	10	0	7.9	7.000000000000002	15.0
ML449	2011	2011-04-08	11	0	7.5	6.900000000000001	15.0
ML449	2011	2011-04-08	12	0	7.2	6.540000000000001	15.0
ML449	2011	2011-04-08	13	0	6.5	5.946666666666667	15.0
ML449	2011	2011-04-08	14	0	6.0	5.406666666666666	15.0
ML449	2011	2011-04-08	15	0	5.7	5.146666666666666	15.0
ML449	2011	2011-04-08	16	0	5.2	4.953333333333334	15.0
ML449	2011	2011-04-08	17	0	5.2	4.74	15.0
ML449	2011	2011-04-08	18	0	5.0	4.579999999999999	15.0
ML449	2011	2011-04-08	19	0	4.7	4.506666666666666	15.0
ML449	2011	2011-04-08	20	0	4.7	4.386666666666667	15.0
ML449	2011	2011-04-08	21	0	4.6	4.199999999999999	15.0
