sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
TO536	2010	2010-08-15	10	45	7.26	5.297500000000003	8.0
TO536	2010	2010-08-16	10	45		5.535000000000003	8.0
TO536	2010	2010-08-17	10	45	5.36	5.545714285714289	7.0
TO536	2010	2010-08-18	10	45	6.36	5.522500000000003	8.0
TO536	2010	2010-08-19	10	45	6.26	5.615555555555558	9.0
TO536	2010	2010-08-21	10	45	5.36	5.715555555555557	9.0
TO536	2010	2010-08-22	10	45	6.66	5.6800000000000015	10.0
TO536	2010	2010-08-23	10	45	6.46	5.820000000000002	10.0
TO536	2010	2010-08-25	10	45	6.36	5.950000000000003	10.0
TO536	2010	2010-08-26	10	45		5.98727272727273	11.0
TO536	2010	2010-08-27	10	45	5.36	6.040000000000003	10.0
TO536	2010	2010-08-29	10	45	6.76	6.080000000000004	10.0
TO536	2010	2010-08-31	10	45	8.46	6.141818181818184	11.0
TO536	2010	2010-09-04	10	45	6.26	6.423636363636367	11.0
TO536	2010	2010-09-05	10	45	7.26	6.410000000000004	12.0
TO536	2010	2010-09-06	10	45	7.56	6.475384615384619	13.0
TO536	2010	2010-09-07	10	45	8.56	6.498461538461542	13.0
TO536	2010	2010-09-08	10	45	5.36	6.6457142857142895	14.0
TO536	2010	2010-09-09	10	45		6.6457142857142895	14.0
TO536	2010	2010-09-10	10	45	4.76	6.667692307692311	13.0
TO536	2010	2010-09-11	10	45	7.26	6.552307692307696	13.0
TO536	2010	2010-09-13	10	45	5.36	6.698461538461543	13.0
TO536	2010	2010-09-15	10	45	5.96	6.598461538461543	13.0
TO536	2010	2010-09-16	10	45	5.36	6.560000000000004	13.0
TO536	2010	2010-09-17	10	45	4.76	6.483076923076927	13.0
TO536	2010	2010-09-18	10	45	6.26	6.360000000000005	14.0
TO536	2010	2010-09-19	10	45	5.16	6.424285714285719	14.0
TO536	2010	2010-09-20	10	45	4.76	6.310000000000004	14.0
TO536	2010	2010-09-21	10	45	5.36	6.045714285714291	14.0
TO536	2010	2010-09-22	10	45	5.36	5.981428571428576	14.0
TO536	2010	2010-09-23	10	45	4.66	5.84571428571429	14.0
TO536	2010	2010-09-26	10	45	5.36	5.638571428571432	14.0
TO536	2010	2010-09-27	10	45		5.410000000000004	14.0
TO536	2010	2010-09-29	10	45	4.06	5.4138461538461575	13.0
TO536	2010	2010-10-01	10	45	2.86	5.317142857142861	14.0
TO536	2010	2010-10-03	10	45		5.181428571428575	14.0
TO536	2010	2010-10-13	10	45	2.96	5.021538461538465	13.0
TO536	2010	2010-10-15	10	45	3.36	4.83692307692308	13.0
TO536	2010	2010-10-18	10	45	6.26	4.63692307692308	13.0
TO536	2010	2010-10-21	10	45	4.06	4.706153846153849	13.0
TO536	2010	2010-10-26	10	45	3.16	4.652307692307695	13.0
TO536	2010	2010-10-28	10	45	2.96	4.4138461538461575	13.0
TO536	2010	2010-10-29	10	45	3.26	4.244615384615388	13.0
TO536	2010	2010-10-31	10	45	2.96	4.129230769230773	13.0
TO536	2010	2010-11-01	10	45	2.96	3.9446153846153886	13.0
TO536	2010	2010-11-03	10	45	2.96	3.7600000000000042	13.0
TO536	2010	2010-11-04	10	45	3.46	3.629230769230773	13.0
TO536	2010	2010-11-06	10	45	2.56	3.483076923076927	13.0
TO536	2010	2010-11-07	10	45	2.96	3.417142857142861	14.0
TO536	2010	2010-11-09	10	45		3.338571428571432	14.0
TO536	2010	2010-11-10	10	45	2.96	3.375384615384619	13.0
TO536	2010	2010-12-03	10	45	3.36	3.3457142857142896	14.0
TO536	2010	2010-12-04	10	45	3.46	3.374285714285718	14.0
TO536	2010	2010-12-06	10	45	2.96	3.3814285714285752	14.0
TO536	2010	2010-12-07	10	45	3.06	3.14571428571429	14.0
TO536	2010	2010-12-09	10	45	2.36	3.0742857142857183	14.0
TO536	2010	2010-12-10	10	45	2.36	3.017142857142861	14.0
TO536	2010	2010-12-12	10	45	2.46	2.9742857142857178	14.0
TO536	2010	2010-12-13	10	45	2.76	2.917142857142861	14.0
TO536	2010	2010-12-14	10	45	2.96	2.9028571428571466	14.0
TO536	2010	2010-12-16	10	45	3.06	2.9028571428571466	14.0
TO536	2010	2010-12-17	10	45	2.96	2.9100000000000037	14.0
TO536	2010	2010-12-20	10	45		2.874285714285718	14.0
TO536	2010	2010-12-21	10	45	2.86	2.898461538461542	13.0
TO536	2010	2010-12-23	10	45	3.16	2.8907692307692345	13.0
TO536	2010	2010-12-24	10	45	2.76	2.9100000000000037	14.0
TO536	2010	2010-12-26	10	45		2.895714285714289	14.0
TO536	2010	2010-12-27	10	45		2.860000000000004	13.0
TO536	2010	2010-12-28	10	45	3.06	2.810000000000004	12.0
TO536	2010	2010-12-29	10	45	2.56	2.8183333333333374	12.0
TO536	2010	2010-01-05	3	45	5.36		
TO536	2010	2010-01-06	3	45	6.56	5.36	1.0
TO536	2010	2010-01-08	3	45	5.56	5.96	2.0
TO536	2010	2010-01-11	3	45	5.26	5.826666666666667	3.0
TO536	2010	2010-01-12	3	45	6.46	5.6850000000000005	4.0
TO536	2010	2010-01-13	3	45	4.86	5.840000000000001	5.0
TO536	2010	2010-01-14	3	45	6.56	5.676666666666667	6.0
TO536	2010	2010-01-15	3	45	5.8	5.802857142857143	7.0
TO536	2010	2010-01-16	3	45	5.86	5.8025	8.0
TO536	2010	2010-01-17	3	45	6.36	5.808888888888889	9.0
TO536	2010	2010-01-18	3	45	6.56	5.864	10.0
TO536	2010	2010-01-19	3	45		5.927272727272728	11.0
TO536	2010	2010-01-20	3	45	5.56	5.927272727272728	11.0
TO536	2010	2010-01-21	3	45	6.16	5.896666666666667	12.0
TO536	2010	2010-01-22	3	45	6.56	5.916923076923077	13.0
TO536	2010	2010-01-23	3	45	5.36	5.9628571428571435	14.0
TO536	2010	2010-01-24	3	45	4.96	5.9628571428571435	14.0
TO536	2010	2010-01-25	3	45	6.16	5.848571428571428	14.0
TO536	2010	2010-01-27	3	45	6.26	5.891428571428571	14.0
TO536	2010	2010-01-28	3	45	6.16	5.962857142857142	14.0
TO536	2010	2010-01-29	3	45	6.06	5.941428571428571	14.0
TO536	2010	2010-01-30	3	45	5.2	6.027142857142857	14.0
TO536	2010	2010-01-31	3	45	5.86	5.93	14.0
TO536	2010	2010-02-03	3	45	7.66	5.934285714285714	14.0
TO536	2010	2010-02-04	3	45	6.96	6.062857142857142	14.0
TO536	2010	2010-02-06	3	45	5.66	6.105714285714285	14.0
TO536	2010	2010-02-07	3	45	8.26	6.04142857142857	14.0
TO536	2010	2010-02-08	3	45	6.06	6.189333333333333	15.0
TO536	2010	2010-02-09	3	45	6.86	6.222666666666666	15.0
TO536	2010	2010-02-11	3	45	7.66	6.269333333333333	15.0
TO536	2010	2010-02-12	3	45	8.36	6.342666666666665	15.0
TO536	2010	2010-02-14	3	45	8.2	6.5426666666666655	15.0
TO536	2010	2010-02-15	3	45	7.76	6.758666666666667	15.0
TO536	2010	2010-02-16	3	45	8.26	6.865333333333334	15.0
TO536	2010	2010-02-17	3	45	8.8	6.998666666666667	15.0
TO536	2010	2010-02-18	3	45	7.0	7.174666666666667	15.0
TO536	2010	2010-02-20	3	45	6.76	7.237333333333334	15.0
TO536	2010	2010-02-21	3	45	7.36	7.341333333333334	15.0
TO536	2010	2010-02-22	3	45	7.36	7.441333333333334	15.0
TO536	2010	2010-02-23	3	45	8.56	7.421333333333334	15.0
TO536	2010	2010-02-25	3	45	7.76	7.528000000000001	15.0
TO536	2010	2010-02-26	3	45	6.06	7.668000000000002	15.0
TO536	2010	2010-02-27	3	45	7.06	7.5213333333333345	15.0
TO536	2010	2010-02-28	3	45	7.36	7.588000000000002	15.0
TO536	2010	2010-03-01	3	45	6.46	7.621333333333335	15.0
TO536	2010	2010-03-02	3	45	6.96	7.541333333333335	15.0
TO536	2010	2010-03-04	3	45	7.66	7.448000000000001	15.0
TO536	2010	2010-03-05	3	45	7.66	7.412000000000001	15.0
TO536	2010	2010-03-06	3	45	8.76	7.405333333333333	15.0
TO536	2010	2010-03-07	3	45	10.86	7.438666666666666	15.0
TO536	2010	2010-03-08	3	45	10.3	7.576	15.0
TO536	2010	2010-03-09	3	45	6.9	7.796	15.0
TO536	2010	2010-03-10	3	45	8.0	7.8053333333333335	15.0
TO536	2010	2010-03-11	3	45	8.8	7.848	15.0
TO536	2010	2010-03-12	3	45	8.3	7.944	15.0
TO536	2010	2010-03-13	3	45	8.76	7.926666666666666	15.0
TO536	2010	2010-03-14	3	45	8.36	7.993333333333333	15.0
TO536	2010	2010-03-15	3	45	7.06	8.146666666666667	15.0
TO536	2010	2010-03-16	3	45	6.86	8.146666666666667	15.0
TO536	2010	2010-03-17	3	45	7.96	8.113333333333333	15.0
TO536	2010	2010-03-18	3	45	9.26	8.213333333333333	15.0
TO536	2010	2010-03-19	3	45	8.26	8.366666666666667	15.0
TO536	2010	2010-03-20	3	45	8.46	8.406666666666668	15.0
TO536	2010	2010-03-21	3	45	8.06	8.460000000000003	15.0
TO536	2010	2010-03-22	3	45	7.76	8.413333333333336	15.0
TO536	2010	2010-03-23	3	45	8.56	8.206666666666669	15.0
TO536	2010	2010-03-24	3	45	8.36	8.09066666666667	15.0
TO536	2010	2010-03-25	3	45	6.591	8.188	15.0
TO536	2010	2010-03-26	3	45	7.56	8.094066666666668	15.0
TO536	2010	2010-03-27	3	45	8.26	8.011400000000002	15.0
TO536	2010	2010-03-28	3	45	8.06	8.008733333333335	15.0
TO536	2010	2010-03-29	3	45	7.46	7.962066666666669	15.0
TO536	2010	2010-03-30	3	45	6.7	7.902066666666668	15.0
TO536	2010	2010-03-31	3	45	7.96	7.878066666666668	15.0
TO536	2010	2010-04-01	3	45	7.46	7.951400000000001	15.0
TO536	2010	2010-04-02	3	45	7.96	7.918066666666667	15.0
TO536	2010	2010-04-03	3	45	7.46	7.8314	15.0
TO536	2010	2010-04-04	3	45	9.36	7.778066666666666	15.0
TO536	2010	2010-04-05	3	45	10.86	7.838066666666666	15.0
TO536	2010	2010-04-06	3	45	7.56	8.024733333333332	15.0
TO536	2010	2010-04-07	3	45	7.16	8.011399999999998	15.0
TO536	2010	2010-04-08	3	45	8.66	7.918066666666665	15.0
TO536	2010	2010-04-09	3	45	8.56	7.938066666666665	15.0
TO536	2010	2010-04-11	3	45	8.76	8.069333333333331	15.0
TO536	2010	2010-04-13	3	45	6.96	8.149333333333333	15.0
TO536	2010	2010-04-14	3	45	8.26	8.062666666666665	15.0
TO536	2010	2010-04-15	3	45	8.26	8.075999999999999	15.0
TO536	2010	2010-04-16	3	45	6.26	8.129333333333332	15.0
TO536	2010	2010-04-17	3	45	7.56	8.1	15.0
TO536	2010	2010-04-18	3	45		8.073333333333332	15.0
TO536	2010	2010-04-19	3	45	6.06	8.117142857142856	14.0
TO536	2010	2010-04-20	3	45	7.56	7.981428571428571	14.0
TO536	2010	2010-04-21	3	45	11.46	7.988571428571428	14.0
TO536	2010	2010-04-22	3	45	8.06	8.13857142857143	14.0
TO536	2010	2010-04-24	3	45	7.66	7.9385714285714295	14.0
TO536	2010	2010-04-25	3	45	7.96	7.945714285714287	14.0
TO536	2010	2010-04-26	3	45	7.46	8.002857142857144	14.0
TO536	2010	2010-04-27	3	45	6.07	7.917142857142857	14.0
TO536	2010	2010-04-28	3	45	8.86	7.739285714285714	14.0
TO536	2010	2010-04-29	3	45		7.746428571428571	14.0
TO536	2010	2010-04-30	3	45	6.96	7.806923076923076	13.0
TO536	2010	2010-05-02	3	45	7.86	7.706923076923076	13.0
TO536	2010	2010-05-03	3	45	6.66	7.676153846153844	13.0
TO536	2010	2010-05-04	3	45		7.706923076923075	13.0
TO536	2010	2010-05-05	3	45		7.719166666666664	12.0
TO536	2010	2010-05-06	3	45	7.66	7.719166666666664	12.0
TO536	2010	2010-05-07	3	45		7.8524999999999965	12.0
TO536	2010	2010-05-08	3	45		7.879090909090905	11.0
TO536	2010	2010-05-10	3	45	6.66	7.5209999999999955	10.0
TO536	2010	2010-05-11	3	45	6.66	7.380999999999995	10.0
TO536	2010	2010-05-12	3	45	6.16	7.280999999999994	10.0
TO536	2010	2010-05-13	3	45		7.100999999999995	10.0
TO536	2010	2010-05-14	3	45		7.061111111111106	9.0
TO536	2010	2010-05-15	3	45		7.184999999999993	8.0
TO536	2010	2010-05-18	3	45		6.945714285714279	7.0
TO536	2010	2010-05-19	3	45	5.86	6.945714285714279	7.0
TO536	2010	2010-05-20	3	45	5.46	6.788571428571421	7.0
TO536	2010	2010-05-21	3	45	4.76	6.445714285714279	7.0
TO536	2010	2010-05-22	3	45	5.96	6.174285714285706	7.0
TO536	2010	2010-05-23	3	45		6.147499999999993	8.0
TO536	2010	2010-05-24	3	45		6.147499999999993	8.0
TO536	2010	2010-05-26	3	45	6.06	5.931428571428563	7.0
TO536	2010	2010-05-27	3	45		5.947499999999993	8.0
TO536	2010	2010-05-28	3	45	4.6930000000000005	5.947499999999993	8.0
TO536	2010	2010-05-29	3	45		5.701624999999993	8.0
TO536	2010	2010-05-30	3	45	6.76	5.564714285714278	7.0
TO536	2010	2010-05-31	3	45		5.650428571428563	7.0
TO536	2010	2010-06-01	3	45		5.650428571428563	7.0
TO536	2010	2010-06-03	3	45	6.36	5.650428571428563	7.0
TO536	2010	2010-06-04	3	45	4.07	5.7391249999999925	8.0
TO536	2010	2010-06-05	3	45		5.55366666666666	9.0
TO536	2010	2010-06-06	3	45		5.515374999999993	8.0
TO536	2010	2010-06-07	3	45		5.523285714285706	7.0
TO536	2010	2010-06-08	3	45		5.65049999999999	6.0
TO536	2010	2010-06-09	3	45		5.588599999999988	5.0
TO536	2010	2010-06-10	3	45	4.59	5.588599999999988	5.0
TO536	2010	2010-06-11	3	45		5.422166666666658	6.0
TO536	2010	2010-06-12	3	45		5.294599999999989	5.0
TO536	2010	2010-06-13	3	45		5.294599999999989	5.0
TO536	2010	2010-06-14	3	45		5.444999999999986	4.0
TO536	2010	2010-06-15	3	45		5.444999999999986	4.0
TO536	2010	2010-06-16	3	45		5.006666666666648	3.0
TO536	2010	2010-06-18	3	45		5.006666666666648	3.0
TO536	2010	2010-06-19	3	45		5.006666666666648	3.0
TO536	2010	2010-06-20	3	45		4.329999999999972	2.0
TO536	2010	2010-06-21	3	45		4.589999999999943	1.0
TO536	2010	2010-06-24	3	45		4.589999999999943	1.0
TO536	2010	2010-06-25	3	45		4.589999999999943	1.0
TO536	2010	2010-06-26	3	45	7.06	4.589999999999943	1.0
TO536	2010	2010-06-29	3	45		5.824999999999971	2.0
TO536	2010	2010-07-02	3	45	9.16	5.824999999999971	2.0
TO536	2010	2010-07-04	3	45		8.109999999999971	2.0
TO536	2010	2010-07-05	3	45		8.109999999999971	2.0
TO536	2010	2010-07-07	3	45	4.315	8.109999999999971	2.0
TO536	2010	2010-07-08	3	45		6.844999999999981	3.0
TO536	2010	2010-07-09	3	45		6.844999999999981	3.0
TO536	2010	2010-07-10	3	45		6.844999999999981	3.0
TO536	2010	2010-07-11	3	45	4.46	6.844999999999981	3.0
TO536	2010	2010-07-12	3	45	6.16	6.248749999999986	4.0
TO536	2010	2010-07-13	3	45		6.230999999999989	5.0
TO536	2010	2010-07-15	3	45		6.230999999999989	5.0
TO536	2010	2010-07-16	3	45		6.230999999999989	5.0
TO536	2010	2010-07-18	3	45	5.26	6.230999999999989	5.0
TO536	2010	2010-07-19	3	45		6.069166666666657	6.0
TO536	2010	2010-07-20	3	45		5.870999999999989	5.0
TO536	2010	2010-07-21	3	45		5.870999999999989	5.0
TO536	2010	2010-07-22	3	45		5.048749999999986	4.0
TO536	2010	2010-07-24	3	45		5.048749999999986	4.0
TO536	2010	2010-07-27	3	45	3.86	5.048749999999986	4.0
TO536	2010	2010-07-28	3	45	4.055	4.934999999999985	4.0
TO536	2010	2010-07-29	3	45		4.758999999999988	5.0
TO536	2010	2010-07-30	3	45		4.758999999999988	5.0
TO536	2010	2010-07-31	3	45		4.758999999999988	5.0
TO536	2010	2010-08-01	3	45		4.833749999999985	4.0
TO536	2010	2010-08-02	3	45		4.391666666666647	3.0
TO536	2010	2010-08-03	3	45		4.391666666666647	3.0
TO536	2010	2010-08-04	3	45		4.391666666666647	3.0
TO536	2010	2010-08-06	3	45		4.391666666666647	3.0
TO536	2010	2010-08-07	3	45		3.9574999999999703	2.0
TO536	2010	2010-08-08	3	45		3.9574999999999703	2.0
TO536	2010	2010-08-09	3	45		3.9574999999999703	2.0
TO536	2010	2010-08-10	3	45	4.46	3.9574999999999703	2.0
TO536	2010	2010-08-11	3	45		4.12499999999998	3.0
TO536	2010	2010-08-14	3	45		4.12499999999998	3.0
TO536	2010	2010-08-15	3	45		4.25749999999997	2.0
TO536	2010	2010-08-17	3	45		4.4599999999999405	1.0
TO536	2010	2010-08-19	3	45	15.66	4.4599999999999405	1.0
TO536	2010	2010-08-21	3	45		10.05999999999997	2.0
TO536	2010	2010-08-22	3	45	5.46	10.05999999999997	2.0
TO536	2010	2010-08-23	3	45		8.526666666666648	3.0
TO536	2010	2010-08-24	3	45		8.526666666666648	3.0
TO536	2010	2010-08-25	3	45	3.76	8.526666666666648	3.0
TO536	2010	2010-08-26	3	45		7.334999999999985	4.0
TO536	2010	2010-08-27	3	45		7.334999999999985	4.0
TO536	2010	2010-08-29	3	45		7.334999999999985	4.0
TO536	2010	2010-08-30	3	45	10.06	7.334999999999985	4.0
TO536	2010	2010-08-31	3	45	6.26	7.879999999999988	5.0
TO536	2010	2010-09-02	3	45		8.239999999999988	5.0
TO536	2010	2010-09-03	3	45	4.56	8.239999999999988	5.0
TO536	2010	2010-09-04	3	45	3.96	7.626666666666657	6.0
TO536	2010	2010-09-05	3	45	6.26	7.102857142857134	7.0
TO536	2010	2010-09-07	3	45		6.9974999999999925	8.0
TO536	2010	2010-09-08	3	45	6.86	5.759999999999991	7.0
TO536	2010	2010-09-09	3	45		5.897499999999992	8.0
TO536	2010	2010-09-10	3	45		5.959999999999991	7.0
TO536	2010	2010-09-11	3	45		5.959999999999991	7.0
TO536	2010	2010-09-13	3	45		5.959999999999991	7.0
TO536	2010	2010-09-14	3	45		6.3266666666666564	6.0
TO536	2010	2010-09-15	3	45		6.3266666666666564	6.0
TO536	2010	2010-09-16	3	45	3.969	6.3266666666666564	6.0
TO536	2010	2010-09-17	3	45	6.16	5.989857142857134	7.0
TO536	2010	2010-09-19	3	45	6.46	5.432714285714277	7.0
TO536	2010	2010-09-20	3	45	7.16	5.461285714285706	7.0
TO536	2010	2010-09-21	3	45	4.293	5.673624999999992	8.0
TO536	2010	2010-09-22	3	45		5.640249999999992	8.0
TO536	2010	2010-09-23	3	45		5.880285714285705	7.0
TO536	2010	2010-09-24	3	45	7.36	5.8169999999999895	6.0
TO536	2010	2010-09-27	3	45	7.86	6.0374285714285625	7.0
TO536	2010	2010-09-29	3	45	4.61	6.180285714285705	7.0
TO536	2010	2010-09-30	3	45	7.96	5.983999999999992	8.0
TO536	2010	2010-10-03	3	45	8.06	6.203555555555549	9.0
TO536	2010	2010-10-05	3	45	6.46	6.3891999999999936	10.0
TO536	2010	2010-10-07	3	45	7.36	6.395636363636357	11.0
TO536	2010	2010-10-09	3	45		6.475999999999995	12.0
TO536	2010	2010-10-15	3	45	8.66	6.475999999999995	12.0
TO536	2010	2010-10-18	3	45	7.36	6.866916666666661	12.0
TO536	2010	2010-10-19	3	45	7.16	6.966916666666662	12.0
TO536	2010	2010-10-21	3	45	7.86	7.025249999999995	12.0
TO536	2010	2010-10-26	3	45	6.86	7.083583333333329	12.0
TO536	2010	2010-10-28	3	45	5.46	7.297499999999995	12.0
TO536	2010	2010-10-29	3	45	6.76	7.156153846153841	13.0
TO536	2010	2010-10-31	3	45	6.36	7.127857142857138	14.0
TO536	2010	2010-11-01	3	45	7.06	7.056428571428567	14.0
TO536	2010	2010-11-03	3	45	7.66	6.99928571428571	14.0
TO536	2010	2010-11-04	3	45	6.76	7.217142857142853	14.0
TO536	2010	2010-11-06	3	45	7.16	7.131428571428567	14.0
TO536	2010	2010-11-07	3	45	7.06	7.067142857142853	14.0
TO536	2010	2010-11-08	3	45	7.36	7.109999999999997	14.0
TO536	2010	2010-11-09	3	45	6.76	7.109999999999997	14.0
TO536	2010	2010-11-10	3	45	8.06	7.086666666666663	15.0
TO536	2010	2010-12-03	3	45	7.56	7.046666666666664	15.0
TO536	2010	2010-12-07	3	45	6.7	7.059999999999998	15.0
TO536	2010	2010-12-10	3	45	7.36	7.029333333333331	15.0
TO536	2010	2010-12-12	3	45	6.16	6.995999999999998	15.0
TO536	2010	2010-12-13	3	45	6.2	6.949333333333331	15.0
TO536	2010	2010-12-14	3	45	7.16	6.998666666666665	15.0
TO536	2010	2010-12-16	3	45	7.16	7.025333333333331	15.0
TO536	2010	2010-12-17	3	45	6.26	7.078666666666664	15.0
TO536	2010	2010-12-20	3	45	5.96	7.025333333333331	15.0
TO536	2010	2010-12-21	3	45	6.16	6.911999999999997	15.0
TO536	2010	2010-12-23	3	45	6.7	6.871999999999997	15.0
TO536	2010	2010-12-25	3	45	7.36	6.84133333333333	15.0
TO536	2010	2010-12-26	3	45	5.8	6.861333333333331	15.0
TO536	2010	2010-12-27	3	45	6.56	6.757333333333331	15.0
TO536	2010	2010-12-28	3	45	5.6	6.743999999999997	15.0
TO536	2010	2010-01-05	14	15			
TO536	2010	2010-01-06	14	15			0.0
TO536	2010	2010-01-07	14	15			0.0
TO536	2010	2010-01-08	14	15			0.0
TO536	2010	2010-01-11	14	15			0.0
TO536	2010	2010-01-12	14	15	2.76		0.0
TO536	2010	2010-01-13	14	15		2.76	1.0
TO536	2010	2010-01-14	14	15		2.76	1.0
TO536	2010	2010-01-15	14	15	2.36	2.76	1.0
TO536	2010	2010-01-16	14	15		2.5599999999999996	2.0
TO536	2010	2010-01-17	14	15		2.5599999999999996	2.0
TO536	2010	2010-01-18	14	15		2.5599999999999996	2.0
TO536	2010	2010-01-19	14	15		2.5599999999999996	2.0
TO536	2010	2010-01-20	14	15		2.5599999999999996	2.0
TO536	2010	2010-01-21	14	15		2.5599999999999996	2.0
TO536	2010	2010-01-22	14	15		2.5599999999999996	2.0
TO536	2010	2010-01-23	14	15		2.5599999999999996	2.0
TO536	2010	2010-01-24	14	15		2.5599999999999996	2.0
TO536	2010	2010-01-25	14	15	2.26	2.5599999999999996	2.0
TO536	2010	2010-01-26	14	15	3.06	2.4599999999999995	3.0
TO536	2010	2010-01-28	14	15	3.16	2.61	4.0
TO536	2010	2010-01-29	14	15		2.71	4.0
TO536	2010	2010-01-30	14	15		2.71	4.0
TO536	2010	2010-01-31	14	15		2.71	4.0
TO536	2010	2010-02-01	14	15		2.8266666666666667	3.0
TO536	2010	2010-02-02	14	15		2.8266666666666667	3.0
TO536	2010	2010-02-03	14	15	2.66	2.8266666666666667	3.0
TO536	2010	2010-02-04	14	15		2.785	4.0
TO536	2010	2010-02-05	14	15		2.785	4.0
TO536	2010	2010-02-06	14	15		2.785	4.0
TO536	2010	2010-02-07	14	15		2.785	4.0
TO536	2010	2010-02-08	14	15		2.785	4.0
TO536	2010	2010-02-09	14	15		2.785	4.0
TO536	2010	2010-02-10	14	15	2.46	2.785	4.0
TO536	2010	2010-02-11	14	15	2.76	2.8350000000000004	4.0
TO536	2010	2010-02-12	14	15	2.86	2.7600000000000002	4.0
TO536	2010	2010-02-13	14	15		2.685	4.0
TO536	2010	2010-02-14	14	15	3.36	2.685	4.0
TO536	2010	2010-02-15	14	15	4.36	2.82	5.0
TO536	2010	2010-02-16	14	15		3.0766666666666667	6.0
TO536	2010	2010-02-17	14	15	4.46	3.0766666666666667	6.0
TO536	2010	2010-02-18	14	15	2.96	3.2742857142857145	7.0
TO536	2010	2010-02-19	14	15		3.3171428571428576	7.0
TO536	2010	2010-02-20	14	15	2.96	3.3171428571428576	7.0
TO536	2010	2010-02-21	14	15		3.2725000000000004	8.0
TO536	2010	2010-02-22	14	15	3.56	3.2725000000000004	8.0
TO536	2010	2010-02-23	14	15	2.76	3.3044444444444445	9.0
TO536	2010	2010-02-24	14	15	3.36	3.25	10.0
TO536	2010	2010-02-25	14	15	3.36	3.26	11.0
TO536	2010	2010-02-27	14	15	3.06	3.341818181818182	11.0
TO536	2010	2010-02-28	14	15	2.76	3.369090909090909	11.0
TO536	2010	2010-03-01	14	15	2.76	3.36	11.0
TO536	2010	2010-03-02	14	15	2.76	3.31	12.0
TO536	2010	2010-03-04	14	15	2.96	3.26	12.0
TO536	2010	2010-03-05	14	15	2.76	3.143333333333333	12.0
TO536	2010	2010-03-06	14	15	3.16	3.1138461538461537	13.0
TO536	2010	2010-03-07	14	15	2.76	3.0138461538461536	13.0
TO536	2010	2010-03-08	14	15	3.26	2.9984615384615383	13.0
TO536	2010	2010-03-09	14	15		3.017142857142857	14.0
TO536	2010	2010-03-11	14	15	3.36	3.0215384615384613	13.0
TO536	2010	2010-03-12	14	15	3.36	3.0457142857142854	14.0
TO536	2010	2010-03-13	14	15		3.0314285714285707	14.0
TO536	2010	2010-03-14	14	15	4.16	3.052307692307692	13.0
TO536	2010	2010-03-15	14	15	4.26	3.1138461538461533	13.0
TO536	2010	2010-03-16	14	15	3.16	3.1830769230769222	13.0
TO536	2010	2010-03-17	14	15		3.19076923076923	13.0
TO536	2010	2010-03-18	14	15	3.36	3.226666666666666	12.0
TO536	2010	2010-03-19	14	15		3.276666666666666	12.0
TO536	2010	2010-03-20	14	15	3.36	3.3236363636363633	11.0
TO536	2010	2010-03-21	14	15	3.36	3.3599999999999994	11.0
TO536	2010	2010-03-23	14	15	3.36	3.414545454545454	11.0
TO536	2010	2010-03-24	14	15		3.4327272727272717	11.0
TO536	2010	2010-03-25	14	15	2.76	3.499999999999999	10.0
TO536	2010	2010-03-26	14	15	4.06	3.4499999999999993	10.0
TO536	2010	2010-03-27	14	15	3.36	3.505454545454545	11.0
TO536	2010	2010-03-28	14	15	3.36	3.505454545454545	11.0
TO536	2010	2010-03-29	14	15	4.36	3.505454545454545	11.0
TO536	2010	2010-03-30	14	15	3.36	3.576666666666666	12.0
TO536	2010	2010-04-01	14	15	3.36	3.5099999999999993	12.0
TO536	2010	2010-04-03	14	15	4.26	3.434999999999999	12.0
TO536	2010	2010-04-04	14	15		3.526666666666666	12.0
TO536	2010	2010-04-05	14	15		3.526666666666666	12.0
TO536	2010	2010-04-06	14	15	4.06	3.541818181818181	11.0
TO536	2010	2010-04-07	14	15		3.5849999999999995	12.0
TO536	2010	2010-04-08	14	15		3.605454545454545	11.0
TO536	2010	2010-04-09	14	15	3.36	3.63	10.0
TO536	2010	2010-04-10	14	15	3.36	3.63	10.0
TO536	2010	2010-04-11	14	15	3.36	3.605454545454545	11.0
TO536	2010	2010-04-12	14	15	3.36	3.6599999999999997	11.0
TO536	2010	2010-04-13	14	15		3.5963636363636358	11.0
TO536	2010	2010-04-14	14	15	3.26	3.6199999999999997	10.0
TO536	2010	2010-04-15	14	15	4.36	3.6099999999999994	10.0
TO536	2010	2010-04-16	14	15		3.6099999999999994	10.0
TO536	2010	2010-04-17	14	15	5.16	3.637777777777777	9.0
TO536	2010	2010-04-18	14	15		3.837777777777777	9.0
TO536	2010	2010-04-20	14	15		3.7849999999999993	8.0
TO536	2010	2010-04-21	14	15		3.7849999999999993	8.0
TO536	2010	2010-04-22	14	15		3.7849999999999993	8.0
TO536	2010	2010-04-23	14	15	5.16	3.745714285714285	7.0
TO536	2010	2010-04-24	14	15		3.9224999999999994	8.0
