sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
RA041	2019	2019-10-02	13	0	5.4	5.379999999999999	15.0
RA041	2019	2019-10-02	13	15	5.2	5.320000000000002	15.0
RA041	2019	2019-10-02	13	30	5.1	5.299999999999998	14.0
RA041	2019	2019-10-02	13	45	5.7	5.22	15.0
RA041	2019	2019-10-02	14	0	5.3	5.142857142857146	14.0
RA041	2019	2019-10-02	14	15	5.6	5.126666666666665	15.0
RA041	2019	2019-10-02	14	30	6.2	5.066666666666665	15.0
RA041	2019	2019-10-02	14	45	5.9	5.086666666666667	15.0
RA041	2019	2019-10-02	15	0	6.2	5.073333333333332	15.0
RA041	2019	2019-10-02	15	15	6.4	5.046666666666669	15.0
RA041	2019	2019-10-02	15	30	6.4	5.04	15.0
RA041	2019	2019-10-02	15	45	6.7	5.079999999999996	15.0
RA041	2019	2019-10-02	16	0	6.6	5.086666666666668	15.0
RA041	2019	2019-10-02	16	15	6.2	5.146666666666665	15.0
RA041	2019	2019-10-02	16	30	6.0	5.160000000000001	15.0
RA041	2019	2019-10-02	16	45	5.4	5.206666666666667	15.0
RA041	2019	2019-10-02	17	0	4.7	5.246666666666666	15.0
RA041	2019	2019-10-02	17	15	4.2	5.213333333333332	15.0
RA041	2019	2019-10-02	17	30	3.8	5.079999999999999	15.0
RA041	2019	2019-10-02	17	45	3.5	4.926666666666663	15.0
RA041	2019	2019-10-02	18	0	3.3	4.746666666666667	15.0
RA041	2019	2019-10-02	18	15	3.1	4.593333333333333	15.0
RA041	2019	2019-10-02	18	30	3.0	4.379999999999998	15.0
RA041	2019	2019-10-02	18	45	2.9	4.349999999999997	14.0
RA041	2019	2019-10-02	19	0	3.1	4.199999999999999	14.0
RA041	2019	2019-10-02	19	15	3.1	4.064285714285715	14.0
RA041	2019	2019-10-02	19	30	2.9	3.885714285714284	14.0
RA041	2019	2019-10-02	19	45	2.6	3.893333333333335	15.0
RA041	2019	2019-10-02	20	0	2.6	3.8857142857142883	14.0
RA041	2019	2019-10-02	20	15	2.7	3.7571428571428576	14.0
RA041	2019	2019-10-02	20	30	2.8	3.5466666666666664	15.0
RA041	2019	2019-10-02	20	45	2.9	3.473333333333333	15.0
RA041	2019	2019-10-02	21	0	2.9	3.500000000000001	15.0
RA041	2019	2019-10-02	21	15	3.0	3.5066666666666677	15.0
RA041	2019	2019-10-02	21	30	3.0	3.366666666666667	15.0
RA041	2019	2019-10-02	21	45	3.1	3.286666666666666	15.0
RA041	2019	2019-10-02	22	0	2.9	3.1	14.0
RA041	2019	2019-10-02	22	15	2.8	3.193333333333332	15.0
RA041	2019	2019-10-02	22	30	2.9	3.100000000000001	14.0
RA041	2019	2019-10-02	22	45	2.8	3.1571428571428584	14.0
RA041	2019	2019-10-02	23	0	2.7	3.153333333333334	15.0
RA041	2019	2019-10-03	0	0	2.6	3.0416666666666665	12.0
RA041	2019	2019-10-03	1	0	2.6	3.1545454545454557	11.0
RA041	2019	2019-10-03	1	15	2.5	3.0583333333333336	12.0
RA041	2019	2019-10-03	1	30	2.5	3.1583333333333337	12.0
RA041	2019	2019-10-03	1	45	2.5	3.033333333333333	12.0
RA041	2019	2019-10-03	2	0	2.6	3.006666666666667	15.0
RA041	2019	2019-10-03	2	15	2.6	2.907692307692309	13.0
RA041	2019	2019-10-03	2	30	2.4	2.974999999999999	12.0
RA041	2019	2019-10-03	2	45	2.5	2.9076923076923085	13.0
RA041	2019	2019-10-03	3	0	2.4	2.8928571428571432	14.0
RA041	2019	2019-10-03	3	15	2.5	2.8642857142857143	14.0
RA041	2019	2019-10-03	3	30	2.5	2.750000000000001	14.0
RA041	2019	2019-10-03	3	45	2.3	2.8230769230769237	13.0
RA041	2019	2019-10-03	4	0	2.0	2.7692307692307687	13.0
RA041	2019	2019-10-03	4	15	2.0	2.6333333333333333	15.0
RA041	2019	2019-10-03	4	30	1.6	2.6214285714285688	14.0
RA041	2019	2019-10-03	4	45	2.4	2.8266666666666675	15.0
RA041	2019	2019-10-03	5	0	2.3	3.2071428571428577	14.0
RA041	2019	2019-10-03	5	15	2.8	3.6214285714285706	14.0
RA041	2019	2019-10-03	5	30	3.3	3.8266666666666667	15.0
RA041	2019	2019-10-03	5	45	3.6	3.893333333333333	15.0
RA041	2019	2019-10-03	6	0	4.1	4.166666666666665	15.0
RA041	2019	2019-10-03	6	15	4.2	4.160000000000001	15.0
RA041	2019	2019-10-03	6	30	4.1	4.340000000000002	15.0
RA041	2019	2019-10-03	6	45	4.3	4.459999999999999	15.0
RA041	2019	2019-10-03	7	0	4.5	4.5357142857142865	14.0
RA041	2019	2019-10-03	7	15	4.7	4.55	14.0
RA041	2019	2019-10-03	7	30	4.4	4.673333333333334	15.0
RA041	2019	2019-10-03	7	45	4.5	4.764285714285713	14.0
RA041	2019	2019-10-03	8	0	4.3	4.916666666666665	12.0
RA041	2019	2019-10-03	8	15	4.4	4.792307692307691	13.0
RA041	2019	2019-10-03	8	30	4.8	4.873333333333336	15.0
RA041	2019	2019-10-03	8	45	5.0	5.000000000000002	13.0
RA041	2019	2019-10-03	9	0	5.3	5.199999999999998	14.0
RA041	2019	2019-10-03	9	15	5.5	5.3	12.0
RA041	2019	2019-10-03	9	30	5.4	5.438461538461538	13.0
RA041	2019	2019-10-03	9	45	5.2	5.400000000000002	13.0
RA041	2019	2019-10-03	10	0	5.5	5.430769230769231	13.0
RA041	2019	2019-10-03	10	15	5.7	5.469230769230768	13.0
RA041	2019	2019-10-03	10	30	5.8	5.500000000000001	13.0
RA041	2019	2019-10-03	10	45	6.0	5.442857142857143	14.0
RA041	2019	2019-10-03	11	0	5.8	5.478571428571427	14.0
RA041	2019	2019-10-03	11	15	5.7	5.514285714285712	14.0
RA041	2019	2019-10-03	11	30	5.9	5.493333333333334	15.0
RA041	2019	2019-10-03	11	45	5.9	5.586666666666664	15.0
RA041	2019	2019-10-03	12	0	6.2	5.526666666666667	15.0
RA041	2019	2019-10-03	12	15	5.9	5.473333333333334	15.0
RA041	2019	2019-10-03	12	30	5.3	5.386666666666668	15.0
RA041	2019	2019-10-03	12	45	5.2	5.346666666666668	15.0
RA041	2019	2019-10-03	13	0	4.5	5.4	15.0
RA041	2019	2019-10-03	13	15	5.0	5.333333333333335	15.0
RA041	2019	2019-10-03	13	30	4.7	5.285714285714284	14.0
RA041	2019	2019-10-03	13	45	5.2	5.246666666666667	15.0
RA041	2019	2019-10-03	14	0	5.3	5.150000000000003	14.0
RA041	2019	2019-10-03	14	15	5.5	5.159999999999998	15.0
RA041	2019	2019-10-03	14	30	5.4	5.159999999999998	15.0
RA041	2019	2019-10-03	14	45	5.5	5.173333333333334	15.0
RA041	2019	2019-10-03	15	0	5.4	5.186666666666666	15.0
RA041	2019	2019-10-03	15	15	5.4	5.16666666666667	15.0
RA041	2019	2019-10-03	15	30	5.5	5.166666666666667	15.0
RA041	2019	2019-10-03	15	45	5.7	5.206666666666663	15.0
RA041	2019	2019-10-03	16	0	5.5	5.206666666666667	15.0
RA041	2019	2019-10-03	16	15	5.4	5.239999999999998	15.0
RA041	2019	2019-10-03	16	30	5.5	5.260000000000002	15.0
RA041	2019	2019-10-03	16	45	5.7	5.260000000000002	15.0
RA041	2019	2019-10-03	17	0	5.1	5.253333333333333	15.0
RA041	2019	2019-10-03	17	15	4.8	5.193333333333332	15.0
RA041	2019	2019-10-03	17	30	4.1	5.026666666666666	15.0
RA041	2019	2019-10-03	18	0	3.5	4.66	15.0
RA041	2019	2019-10-03	18	15	3.3	4.506666666666665	15.0
RA041	2019	2019-10-03	18	30	3.3	4.306666666666666	15.0
RA041	2019	2019-10-03	18	45	3.5	4.228571428571425	14.0
RA041	2019	2019-10-03	19	0	3.6	4.121428571428571	14.0
RA041	2019	2019-10-03	19	15	3.5	4.021428571428571	14.0
RA041	2019	2019-10-03	19	30	3.3	3.82142857142857	14.0
RA041	2019	2019-10-03	19	45	3.4	3.820000000000001	15.0
RA041	2019	2019-10-03	20	0	3.4	3.7857142857142883	14.0
RA041	2019	2019-10-03	20	15	3.3	3.6785714285714297	14.0
RA041	2019	2019-10-03	20	30	3.5	3.5066666666666664	15.0
RA041	2019	2019-10-03	20	45	3.3	3.4333333333333327	15.0
RA041	2019	2019-10-03	21	0	3.2	3.4666666666666677	15.0
RA041	2019	2019-10-03	21	15	3.2	3.4133333333333344	15.0
RA041	2019	2019-10-03	21	30	3.3	3.3600000000000003	15.0
RA041	2019	2019-10-03	21	45	3.3	3.286666666666666	15.0
RA041	2019	2019-10-03	22	0	3.4	3.0928571428571425	14.0
RA041	2019	2019-10-03	22	15	3.4	3.1399999999999983	15.0
RA041	2019	2019-10-03	22	30	3.3	3.100000000000001	14.0
RA041	2019	2019-10-03	22	45	3.3	3.164285714285715	14.0
RA041	2019	2019-10-03	23	0	3.2	3.160000000000001	15.0
RA041	2019	2019-10-03	23	15	3.1	3.1428571428571437	14.0
RA041	2019	2019-10-03	23	30	3.0	3.1000000000000014	11.0
RA041	2019	2019-10-03	23	45	2.9	3.0538461538461528	13.0
RA041	2019	2019-10-04	0	0	3.0	2.983333333333334	12.0
RA041	2019	2019-10-04	1	0	2.9	3.1454545454545464	11.0
RA041	2019	2019-10-04	1	15	2.9	3.0153846153846158	13.0
RA041	2019	2019-10-04	1	30	3.0	3.107692307692308	13.0
RA041	2019	2019-10-04	1	45	2.8	2.9923076923076923	13.0
RA041	2019	2019-10-04	2	0	2.8	2.9533333333333336	15.0
RA041	2019	2019-10-04	2	15	2.8	2.885714285714287	14.0
RA041	2019	2019-10-04	2	45	2.9	2.8384615384615395	13.0
RA041	2019	2019-10-04	3	0	3.0	2.828571428571429	14.0
RA041	2019	2019-10-04	3	15	3.0	2.814285714285714	14.0
RA041	2019	2019-10-04	3	30	3.1	2.7642857142857156	14.0
RA041	2019	2019-10-04	3	45	3.0	2.815384615384616	13.0
RA041	2019	2019-10-04	4	0	3.1	2.7076923076923074	13.0
RA041	2019	2019-10-04	4	15	3.0	2.6	15.0
RA041	2019	2019-10-04	4	30	3.0	2.571428571428569	14.0
RA041	2019	2019-10-04	4	45	2.8	2.7866666666666675	15.0
RA041	2019	2019-10-04	5	0	3.2	3.128571428571429	14.0
RA041	2019	2019-10-04	5	15	3.6	3.557142857142856	14.0
RA041	2019	2019-10-04	5	30	4.2	3.7866666666666666	15.0
RA041	2019	2019-10-04	5	45	4.5	3.8666666666666667	15.0
RA041	2019	2019-10-04	6	0	4.3	4.173333333333331	15.0
RA041	2019	2019-10-04	6	15	4.5	4.180000000000001	15.0
RA041	2019	2019-10-04	6	30	4.6	4.340000000000002	15.0
RA041	2019	2019-10-04	6	45	4.8	4.473333333333333	15.0
RA041	2019	2019-10-04	7	0	4.5	4.55	14.0
RA041	2019	2019-10-04	7	15	4.3	4.578571428571429	14.0
RA041	2019	2019-10-04	7	30	4.6	4.666666666666668	15.0
RA041	2019	2019-10-04	7	45	4.6	4.749999999999999	14.0
RA041	2019	2019-10-04	8	0	4.3	4.891666666666665	12.0
RA041	2019	2019-10-04	8	15	4.6	4.761538461538461	13.0
RA041	2019	2019-10-04	8	30	4.6	4.866666666666669	15.0
RA041	2019	2019-10-04	8	45	4.9	5.007692307692309	13.0
RA041	2019	2019-10-04	9	0	5.4	5.192857142857141	14.0
RA041	2019	2019-10-04	9	15	5.6	5.315384615384615	13.0
RA041	2019	2019-10-04	9	30	5.2	5.435714285714285	14.0
RA041	2019	2019-10-04	9	45	4.7	5.407692307692311	13.0
RA041	2019	2019-10-04	10	0	5.1	5.435714285714286	14.0
RA041	2019	2019-10-04	10	15	5.1	5.485714285714285	14.0
RA041	2019	2019-10-04	10	30	5.4	5.521428571428572	14.0
RA041	2019	2019-10-04	10	45	5.6	5.48	15.0
RA041	2019	2019-10-04	11	0	5.8	5.528571428571427	14.0
RA041	2019	2019-10-04	11	15	5.9	5.54285714285714	14.0
RA041	2019	2019-10-04	11	30	6.4	5.533333333333334	15.0
RA041	2019	2019-10-04	11	45	6.5	5.626666666666665	15.0
RA041	2019	2019-10-04	12	0	6.5	5.586666666666668	15.0
RA041	2019	2019-10-04	12	15	6.6	5.506666666666667	15.0
RA041	2019	2019-10-04	12	30	6.7	5.3933333333333335	15.0
RA041	2019	2019-10-04	12	45	6.5	5.360000000000001	15.0
RA041	2019	2019-10-04	13	0	5.8	5.366666666666666	15.0
RA041	2019	2019-10-04	13	15	5.4	5.320000000000002	15.0
RA041	2019	2019-10-04	13	30	5.3	5.2642857142857125	14.0
RA041	2019	2019-10-04	13	45	4.4	5.266666666666667	15.0
RA041	2019	2019-10-04	14	0	4.5	5.178571428571431	14.0
RA041	2019	2019-10-04	14	15	4.6	5.193333333333332	15.0
RA041	2019	2019-10-04	14	30	4.9	5.186666666666666	15.0
RA041	2019	2019-10-04	14	45	4.6	5.193333333333333	15.0
RA041	2019	2019-10-04	15	0	5.3	5.206666666666666	15.0
RA041	2019	2019-10-04	15	15	5.4	5.18666666666667	15.0
RA041	2019	2019-10-04	15	30	5.2	5.1866666666666665	15.0
RA041	2019	2019-10-04	15	45	5.1	5.23333333333333	15.0
RA041	2019	2019-10-04	16	0	5.3	5.220000000000001	15.0
RA041	2019	2019-10-04	16	15	5.5	5.26	15.0
RA041	2019	2019-10-04	16	30	5.6	5.300000000000001	15.0
RA041	2019	2019-10-04	16	45	5.8	5.333333333333335	15.0
RA041	2019	2019-10-04	17	0	5.9	5.2733333333333325	15.0
RA041	2019	2019-10-04	17	15	5.5	5.186666666666665	15.0
RA041	2019	2019-10-04	17	30	5.5	4.9799999999999995	15.0
RA041	2019	2019-10-04	17	45	5.4	4.85333333333333	15.0
RA041	2019	2019-10-04	18	0	5.1	4.553333333333334	15.0
RA041	2019	2019-10-04	18	15	4.8	4.386666666666666	15.0
RA041	2019	2019-10-04	18	30	4.8	4.199999999999998	15.0
RA041	2019	2019-10-04	18	45	5.0	4.1928571428571395	14.0
RA041	2019	2019-10-04	19	0	4.8	4.107142857142857	14.0
RA041	2019	2019-10-04	19	15	4.8	3.9714285714285715	14.0
RA041	2019	2019-10-04	19	30	4.3	3.792857142857141	14.0
RA041	2019	2019-10-04	19	45	3.8	3.760000000000001	15.0
RA041	2019	2019-10-04	20	0	3.6	3.7642857142857165	14.0
RA041	2019	2019-10-04	20	15	3.6	3.664285714285715	14.0
RA041	2019	2019-10-04	20	30	3.8	3.4599999999999995	15.0
RA041	2019	2019-10-04	20	45	3.8	3.386666666666666	15.0
RA041	2019	2019-10-04	21	0	3.4	3.4333333333333345	15.0
RA041	2019	2019-10-04	21	15	3.2	3.4200000000000013	15.0
RA041	2019	2019-10-04	21	30	2.9	3.3666666666666667	15.0
RA041	2019	2019-10-04	21	45	2.9	3.2666666666666657	15.0
RA041	2019	2019-10-04	22	0	2.9	3.121428571428571	14.0
RA041	2019	2019-10-04	22	15	3.0	3.0799999999999983	15.0
RA041	2019	2019-10-04	22	30	2.9	3.113333333333334	15.0
RA041	2019	2019-10-04	22	45	3.1	3.173333333333334	15.0
RA041	2019	2019-10-04	23	0	3.0	3.133333333333334	15.0
RA041	2019	2019-10-04	23	15	3.0	3.1642857142857155	14.0
RA041	2019	2019-10-04	23	30	2.9	3.11818181818182	11.0
RA041	2019	2019-10-05	0	0	3.0	3.0000000000000004	12.0
RA041	2019	2019-10-05	1	0	3.2	3.1250000000000004	12.0
RA041	2019	2019-10-05	1	15	3.2	3.0307692307692307	13.0
RA041	2019	2019-10-05	1	30	3.4	3.046153846153847	13.0
RA041	2019	2019-10-05	1	45	3.4	2.9384615384615382	13.0
RA041	2019	2019-10-05	2	0	3.4	2.96	15.0
RA041	2019	2019-10-05	2	15	3.5	2.8428571428571443	14.0
RA041	2019	2019-10-05	2	30	3.4	2.9307692307692297	13.0
RA041	2019	2019-10-05	2	45	3.4	2.842857142857144	14.0
RA041	2019	2019-10-05	3	0	3.5	2.8714285714285723	14.0
RA041	2019	2019-10-05	3	15	3.4	2.857142857142857	14.0
RA041	2019	2019-10-05	3	30	3.5	2.7642857142857156	14.0
RA041	2019	2019-10-05	3	45	3.6	2.8230769230769237	13.0
RA041	2019	2019-10-05	4	0	3.7	2.769230769230769	13.0
RA041	2019	2019-10-05	4	15	3.5	2.6199999999999997	15.0
RA041	2019	2019-10-05	4	30	3.4	2.5928571428571403	14.0
RA041	2019	2019-10-05	4	45	3.4	2.793333333333334	15.0
RA041	2019	2019-10-05	5	0	3.2	3.128571428571429	14.0
RA041	2019	2019-10-05	5	15	3.6	3.557142857142856	14.0
RA041	2019	2019-10-05	5	30	4.0	3.8133333333333335	15.0
RA041	2019	2019-10-05	5	45	4.1	3.9	15.0
RA041	2019	2019-10-05	6	0	4.4	4.193333333333331	15.0
RA041	2019	2019-10-05	6	15	4.5	4.200000000000001	15.0
RA041	2019	2019-10-05	6	30	4.6	4.373333333333335	15.0
RA041	2019	2019-10-05	6	45	4.7	4.513333333333333	15.0
RA041	2019	2019-10-05	7	0	4.4	4.557142857142858	14.0
RA041	2019	2019-10-05	7	15	4.6	4.571428571428571	14.0
RA041	2019	2019-10-05	7	30	4.8	4.66	15.0
RA041	2019	2019-10-05	7	45	5.0	4.728571428571427	14.0
RA041	2019	2019-10-05	8	0	5.1	4.816666666666665	12.0
RA041	2019	2019-10-05	8	15	5.0	4.699999999999999	13.0
RA041	2019	2019-10-05	8	30	5.0	4.806666666666668	15.0
RA041	2019	2019-10-05	8	45	5.2	5.000000000000002	14.0
RA041	2019	2019-10-05	9	0	5.2	5.2071428571428555	14.0
RA041	2019	2019-10-05	9	15	5.2	5.3357142857142845	14.0
RA041	2019	2019-10-05	9	30		5.428571428571429	14.0
RA041	2019	2019-10-05	9	45	5.3	5.35714285714286	14.0
RA041	2019	2019-10-05	10	0	5.1	5.3500000000000005	14.0
RA041	2019	2019-10-05	10	15	5.0	5.407142857142856	14.0
RA041	2019	2019-10-05	10	30	4.9	5.450000000000001	14.0
RA041	2019	2019-10-05	10	45	5.1	5.433333333333334	15.0
RA041	2019	2019-10-05	11	0	5.1	5.5142857142857125	14.0
RA041	2019	2019-10-05	11	15	4.7	5.549999999999998	14.0
RA041	2019	2019-10-05	11	30	5.7	5.593333333333335	15.0
RA041	2019	2019-10-05	11	45	5.2	5.719999999999999	15.0
RA041	2019	2019-10-05	12	0	6.2	5.666666666666668	15.0
RA041	2019	2019-10-05	12	15	6.3	5.573333333333334	15.0
RA041	2019	2019-10-05	12	30	5.9	5.493333333333334	15.0
RA041	2019	2019-10-05	12	45	5.5	5.460000000000002	15.0
RA041	2019	2019-10-05	13	0	5.6	5.42	15.0
RA041	2019	2019-10-05	13	15	5.8	5.3466666666666685	15.0
RA041	2019	2019-10-05	13	30	5.6	5.29285714285714	14.0
RA041	2019	2019-10-05	13	45	5.0	5.2266666666666675	15.0
RA041	2019	2019-10-05	14	0	5.0	5.150000000000001	14.0
RA041	2019	2019-10-05	14	15	5.2	5.166666666666665	15.0
RA041	2019	2019-10-05	14	30	5.2	5.179999999999999	15.0
RA041	2019	2019-10-05	14	45	5.1	5.1866666666666665	15.0
RA041	2019	2019-10-05	15	0	5.7	5.239999999999999	15.0
RA041	2019	2019-10-05	15	15	5.7	5.220000000000003	15.0
RA041	2019	2019-10-05	15	30	5.8	5.193333333333333	15.0
RA041	2019	2019-10-05	15	45	6.1	5.219999999999996	15.0
RA041	2019	2019-10-05	16	0	6.0	5.233333333333334	15.0
RA041	2019	2019-10-05	16	15	5.6	5.299999999999999	15.0
RA041	2019	2019-10-05	16	30	5.7	5.346666666666667	15.0
RA041	2019	2019-10-05	16	45	6.1	5.400000000000002	15.0
RA041	2019	2019-10-05	17	0	6.2	5.346666666666667	15.0
RA041	2019	2019-10-05	17	15	5.9	5.2399999999999975	15.0
RA041	2019	2019-10-05	17	30	5.4	5.033333333333332	15.0
RA041	2019	2019-10-05	17	45	4.7	4.873333333333331	15.0
RA041	2019	2019-10-05	18	0	4.0	4.626666666666667	15.0
RA041	2019	2019-10-05	18	15	3.5	4.433333333333333	15.0
RA041	2019	2019-10-05	18	30	3.4	4.259999999999999	15.0
RA041	2019	2019-10-05	18	45	3.4	4.221428571428568	14.0
RA041	2019	2019-10-05	19	0	3.4	4.135714285714285	14.0
RA041	2019	2019-10-05	19	15	3.4	4.071428571428571	14.0
RA041	2019	2019-10-05	19	30	3.3	3.7999999999999976	14.0
RA041	2019	2019-10-05	19	45	3.3	3.800000000000001	15.0
RA041	2019	2019-10-05	20	0	3.3	3.7214285714285738	14.0
RA041	2019	2019-10-05	20	15	3.4	3.6285714285714294	14.0
RA041	2019	2019-10-05	20	30	3.4	3.486666666666666	15.0
RA041	2019	2019-10-05	20	45	3.5	3.4199999999999995	15.0
RA041	2019	2019-10-05	21	0	3.5	3.440000000000001	15.0
RA041	2019	2019-10-05	21	15	3.6	3.4200000000000013	15.0
RA041	2019	2019-10-05	21	30	3.3	3.32	15.0
RA041	2019	2019-10-05	21	45	3.1	3.2399999999999993	15.0
RA041	2019	2019-10-05	22	0	2.8	3.1066666666666665	15.0
RA041	2019	2019-10-05	22	15	2.6	3.086666666666665	15.0
RA041	2019	2019-10-05	22	30	2.6	3.0666666666666673	15.0
RA041	2019	2019-10-05	22	45	2.6	3.1333333333333337	15.0
RA041	2019	2019-10-05	23	0	2.5	3.1200000000000006	15.0
RA041	2019	2019-10-05	23	15	2.5	3.1571428571428584	14.0
RA041	2019	2019-10-05	23	45	2.8	3.069230769230768	13.0
RA041	2019	2019-10-06	0	0	2.8	3.0000000000000004	13.0
RA041	2019	2019-10-06	0	15	2.7	3.0083333333333333	12.0
RA041	2019	2019-10-06	0	30	2.6	2.981818181818183	11.0
RA041	2019	2019-10-06	0	45	2.8	2.9083333333333328	12.0
RA041	2019	2019-10-06	1	0	2.8	3.1307692307692316	13.0
RA041	2019	2019-10-06	1	15	2.8	3.042857142857143	14.0
RA041	2019	2019-10-06	1	30	2.8	3.084615384615385	13.0
RA041	2019	2019-10-06	1	45	2.8	2.9769230769230766	13.0
RA041	2019	2019-10-06	2	0	2.8	2.973333333333333	15.0
RA041	2019	2019-10-06	2	15	2.6	2.9000000000000012	14.0
RA041	2019	2019-10-06	2	30	2.6	2.946153846153845	13.0
RA041	2019	2019-10-06	2	45	2.7	2.8642857142857148	14.0
RA041	2019	2019-10-06	3	0	2.7	2.900000000000001	14.0
RA041	2019	2019-10-06	3	15	2.8	2.8642857142857143	14.0
RA041	2019	2019-10-06	3	30	2.8	2.8133333333333344	15.0
RA041	2019	2019-10-06	3	45	2.8	2.8785714285714294	14.0
RA041	2019	2019-10-06	4	0	2.9	2.838461538461539	13.0
RA041	2019	2019-10-06	4	15	2.6	2.7266666666666666	15.0
RA041	2019	2019-10-06	4	30	2.6	2.685714285714283	14.0
RA041	2019	2019-10-06	4	45	2.6	2.8466666666666667	15.0
RA041	2019	2019-10-06	5	0	3.0	3.1142857142857148	14.0
RA041	2019	2019-10-06	5	15	3.4	3.542857142857142	14.0
RA041	2019	2019-10-06	5	30	3.8	3.8200000000000003	15.0
RA041	2019	2019-10-06	5	45	4.2	3.9066666666666667	15.0
RA041	2019	2019-10-06	6	0	4.7	4.186666666666665	15.0
RA041	2019	2019-10-06	6	15	4.2	4.220000000000001	15.0
RA041	2019	2019-10-06	6	30	4.8	4.386666666666668	15.0
RA041	2019	2019-10-06	6	45	4.7	4.526666666666666	15.0
RA041	2019	2019-10-06	7	0	5.0	4.557142857142858	14.0
RA041	2019	2019-10-06	7	15	5.2	4.5857142857142845	14.0
RA041	2019	2019-10-06	7	30	5.2	4.633333333333334	15.0
RA041	2019	2019-10-06	7	45	5.4	4.714285714285713	14.0
RA041	2019	2019-10-06	8	0	5.2	4.799999999999998	12.0
RA041	2019	2019-10-06	8	15	5.4	4.699999999999999	13.0
RA041	2019	2019-10-06	8	30	5.4	4.806666666666668	15.0
RA041	2019	2019-10-06	8	45	5.0	5.042857142857145	14.0
RA041	2019	2019-10-06	9	0	5.4	5.199999999999998	14.0
RA041	2019	2019-10-06	9	15	5.6	5.32142857142857	14.0
RA041	2019	2019-10-06	9	30	5.2	5.407692307692307	13.0
RA041	2019	2019-10-06	9	45	4.7	5.335714285714289	14.0
RA041	2019	2019-10-06	10	0	5.1	5.328571428571428	14.0
RA041	2019	2019-10-06	10	15	5.5	5.392857142857141	14.0
RA041	2019	2019-10-06	10	30	5.6	5.392857142857144	14.0
RA041	2019	2019-10-06	10	45	5.6	5.393333333333333	15.0
RA041	2019	2019-10-06	11	0	5.8	5.49285714285714	14.0
RA041	2019	2019-10-06	11	15	5.8	5.499999999999998	14.0
RA041	2019	2019-10-06	11	30	6.1	5.580000000000001	15.0
RA041	2019	2019-10-06	11	45	5.5	5.646666666666666	15.0
RA041	2019	2019-10-06	12	0	5.4	5.660000000000001	15.0
RA041	2019	2019-10-06	12	15	5.3	5.573333333333334	15.0
RA041	2019	2019-10-06	12	30	5.6	5.500000000000001	15.0
RA041	2019	2019-10-06	12	45	5.3	5.460000000000002	15.0
RA041	2019	2019-10-06	13	0	5.3	5.426666666666666	15.0
RA041	2019	2019-10-06	13	15	5.3	5.366666666666669	15.0
RA041	2019	2019-10-06	13	30	5.5	5.314285714285711	14.0
RA041	2019	2019-10-06	13	45	5.5	5.206666666666667	15.0
RA041	2019	2019-10-06	14	0	5.4	5.135714285714287	14.0
RA041	2019	2019-10-06	14	15	5.4	5.186666666666665	15.0
RA041	2019	2019-10-06	14	30	5.5	5.199999999999999	15.0
RA041	2019	2019-10-06	14	45	5.3	5.1866666666666665	15.0
RA041	2019	2019-10-06	15	0	5.6	5.28	15.0
RA041	2019	2019-10-06	15	15	5.5	5.260000000000004	15.0
RA041	2019	2019-10-06	15	30	5.7	5.24	15.0
RA041	2019	2019-10-06	15	45	5.6	5.286666666666663	15.0
RA041	2019	2019-10-06	16	0	5.6	5.293333333333335	15.0
RA041	2019	2019-10-06	16	15	5.9	5.333333333333332	15.0
RA041	2019	2019-10-06	16	30	5.9	5.406666666666667	15.0
RA041	2019	2019-10-06	16	45	5.8	5.486666666666668	15.0
RA041	2019	2019-10-06	17	0	5.6	5.44	15.0
RA041	2019	2019-10-06	17	15	5.2	5.319999999999998	15.0
RA041	2019	2019-10-06	17	30	4.7	5.079999999999999	15.0
RA041	2019	2019-10-06	17	45	4.3	4.9066666666666645	15.0
RA041	2019	2019-10-06	18	0	3.8	4.613333333333333	15.0
RA041	2019	2019-10-06	18	15	3.7	4.386666666666666	15.0
RA041	2019	2019-10-06	18	30	3.7	4.2333333333333325	15.0
RA041	2019	2019-10-06	18	45	4.0	4.207142857142854	14.0
RA041	2019	2019-10-06	19	0	3.8	4.128571428571428	14.0
RA041	2019	2019-10-06	19	15	3.8	4.05	14.0
RA041	2019	2019-10-06	19	30	3.7	3.7999999999999976	14.0
RA041	2019	2019-10-06	19	45	3.7	3.7600000000000007	15.0
RA041	2019	2019-10-06	20	0	3.8	3.693333333333335	15.0
RA041	2019	2019-10-06	20	30	3.8	3.4266666666666663	15.0
RA041	2019	2019-10-06	20	45	3.7	3.3799999999999994	15.0
RA041	2019	2019-10-06	21	0	3.8	3.400000000000001	15.0
RA041	2019	2019-10-06	21	15	3.8	3.433333333333335	15.0
RA041	2019	2019-10-06	21	30	3.9	3.313333333333333	15.0
RA041	2019	2019-10-06	21	45	4.0	3.186666666666666	15.0
RA041	2019	2019-10-06	22	0	3.9	3.066666666666666	15.0
RA041	2019	2019-10-06	22	15	3.7	3.0599999999999983	15.0
RA041	2019	2019-10-06	22	30	3.6	3.020000000000001	15.0
RA041	2019	2019-10-06	22	45	3.3	3.1200000000000006	15.0
RA041	2019	2019-10-06	23	0	3.2	3.0666666666666678	15.0
RA041	2019	2019-10-06	23	15	3.1	3.064285714285716	14.0
