sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
MQ55M	2010	2010-03-22	21	0		4.596083333333332	12.0
MQ55M	2010	2010-03-22	22	0	5.6229999999999976	4.90392857142857	14.0
MQ55M	2010	2010-03-22	23	0	6.057	5.25046153846154	13.0
MQ55M	2010	2010-03-23	0	0	6.5	5.434866666666669	15.0
MQ55M	2010	2010-03-23	1	0	6.445	5.805818181818193	11.0
MQ55M	2010	2010-03-23	2	0	6.86	5.645933333333326	15.0
MQ55M	2010	2010-03-23	3	0	6.721	5.732999999999988	14.0
MQ55M	2010	2010-03-23	4	0	6.867000000000001	5.835933333333329	15.0
MQ55M	2010	2010-03-23	5	0	6.8	5.7779333333333325	15.0
MQ55M	2010	2010-03-23	6	0	6.436	6.14123076923077	13.0
MQ55M	2010	2010-03-23	7	0	6.659	6.12606666666666	15.0
MQ55M	2010	2010-03-23	8	0	7.06	5.984299999999983	10.0
MQ55M	2010	2010-03-23	9	0	5.939	5.671222222222215	9.0
MQ55M	2010	2010-03-23	10	0	5.655	4.839714285714291	7.0
MQ55M	2010	2010-03-23	11	0	4.178	3.92379999999999	10.0
MQ55M	2010	2010-03-23	12	0	3.407	3.391600000000005	10.0
MQ55M	2010	2010-03-23	13	0	2.613	3.184000000000009	5.0
MQ55M	2010	2010-03-23	14	0	2.44	3.4316666666666893	3.0
MQ55M	2010	2010-03-23	16	0		3.9494999999999845	2.0
MQ55M	2010	2010-03-23	19	0	2.373	2.8039166666666726	12.0
MQ55M	2010	2010-03-23	20	0	4.183	4.012090909090905	11.0
MQ55M	2010	2010-03-23	21	0		4.5740909090909065	11.0
MQ55M	2010	2010-03-23	22	0	5.61	4.97285714285714	14.0
MQ55M	2010	2010-03-23	23	0	6.079	5.3198461538461554	13.0
MQ55M	2010	2010-03-24	0	0	6.106	5.495266666666669	15.0
MQ55M	2010	2010-03-24	1	0	5.684	5.862818181818192	11.0
MQ55M	2010	2010-03-24	2	0	6.4220000000000015	5.723799999999993	15.0
MQ55M	2010	2010-03-24	3	0	6.432	5.812642857142846	14.0
MQ55M	2010	2010-03-24	4	0	6.464	5.904999999999996	15.0
MQ55M	2010	2010-03-24	5	0	6.22	5.8587333333333325	15.0
MQ55M	2010	2010-03-24	6	0	6.1629999999999985	6.237000000000001	13.0
MQ55M	2010	2010-03-24	7	0	6.931	6.2229999999999945	15.0
MQ55M	2010	2010-03-24	8	0	6.627000000000002	6.082090909090894	11.0
MQ55M	2010	2010-03-24	9	0	5.732	5.697999999999993	10.0
MQ55M	2010	2010-03-24	10	0	5.3039999999999985	4.941625000000005	8.0
MQ55M	2010	2010-03-24	11	0	4.368	3.9469090909090814	11.0
MQ55M	2010	2010-03-24	12	0	3.177	3.381400000000005	10.0
MQ55M	2010	2010-03-24	13	0		2.9086000000000087	5.0
MQ55M	2010	2010-03-24	14	0		3.1837500000000167	4.0
MQ55M	2010	2010-03-24	15	0		3.834200000000019	5.0
MQ55M	2010	2010-03-24	16	0		3.9494999999999845	2.0
MQ55M	2010	2010-03-24	17	0	4.734	3.5051666666666432	6.0
MQ55M	2010	2010-03-24	18	0		2.6215000000000224	2.0
MQ55M	2010	2010-03-24	19	0	3.0010000000000003	2.7280000000000055	12.0
MQ55M	2010	2010-03-24	20	0	4.038	4.027727272727269	11.0
MQ55M	2010	2010-03-24	21	0	5.178	4.604099999999997	10.0
MQ55M	2010	2010-03-24	22	0	5.755	5.012142857142854	14.0
MQ55M	2010	2010-03-24	23	0	6.234	5.386153846153847	13.0
MQ55M	2010	2010-03-25	0	0	6.409	5.630133333333336	15.0
MQ55M	2010	2010-03-25	1	0	6.416	5.835545454545465	11.0
MQ55M	2010	2010-03-25	2	0	6.666	5.7485333333333255	15.0
MQ55M	2010	2010-03-25	3	0	6.7620000000000005	5.838285714285703	14.0
MQ55M	2010	2010-03-25	4	0	7.023	5.936799999999995	15.0
MQ55M	2010	2010-03-25	5	0	6.7639999999999985	5.890399999999999	15.0
MQ55M	2010	2010-03-25	6	0	6.818	6.272615384615386	13.0
MQ55M	2010	2010-03-25	7	0		6.307799999999994	15.0
MQ55M	2010	2010-03-25	8	0		6.163818181818167	11.0
MQ55M	2010	2010-03-25	9	0	6.18	5.724299999999993	10.0
MQ55M	2010	2010-03-25	10	0	5.109	4.972000000000004	8.0
MQ55M	2010	2010-03-25	11	0	4.261	3.966363636363627	11.0
MQ55M	2010	2010-03-25	12	0	3.783	3.362818181818186	11.0
MQ55M	2010	2010-03-25	14	0		3.1837500000000167	4.0
MQ55M	2010	2010-03-25	15	0		3.858500000000024	4.0
MQ55M	2010	2010-03-25	16	0	4.244	3.9494999999999845	2.0
MQ55M	2010	2010-03-25	18	0		2.6215000000000224	2.0
MQ55M	2010	2010-03-25	20	0		4.0235454545454505	11.0
MQ55M	2010	2010-03-25	21	0		4.683899999999997	10.0
MQ55M	2010	2010-03-25	22	0	5.502000000000002	5.068285714285712	14.0
MQ55M	2010	2010-03-25	23	0	5.622000000000001	5.501615384615385	13.0
MQ55M	2010	2010-03-26	0	0	6.124	5.69786666666667	15.0
MQ55M	2010	2010-03-26	1	0	6.305	5.883916666666676	12.0
MQ55M	2010	2010-03-26	2	0	6.0939999999999985	5.824399999999992	15.0
MQ55M	2010	2010-03-26	3	0	6.3210000000000015	6.0027142857142755	14.0
MQ55M	2010	2010-03-26	4	0	6.349	6.040999999999996	15.0
MQ55M	2010	2010-03-26	5	0	6.452000000000001	5.986333333333332	15.0
MQ55M	2010	2010-03-26	6	0	6.9570000000000025	6.3740000000000006	13.0
MQ55M	2010	2010-03-26	7	0	7.018	6.360428571428565	14.0
MQ55M	2010	2010-03-26	8	0		6.190199999999984	10.0
MQ55M	2010	2010-03-26	9	0		5.764499999999993	10.0
MQ55M	2010	2010-03-26	10	0	3.956	5.132875000000004	8.0
MQ55M	2010	2010-03-26	11	0		4.047636363636355	11.0
MQ55M	2010	2010-03-26	12	0	2.863	3.3978333333333377	12.0
MQ55M	2010	2010-03-26	13	0	4.527	2.9086000000000087	5.0
MQ55M	2010	2010-03-26	14	0	4.454	3.1837500000000167	4.0
MQ55M	2010	2010-03-26	15	0		3.858500000000024	4.0
MQ55M	2010	2010-03-26	16	0	3.844	4.0476666666666565	3.0
MQ55M	2010	2010-03-26	17	0	3.145	3.6807142857142656	7.0
MQ55M	2010	2010-03-26	18	0		2.6215000000000224	2.0
MQ55M	2010	2010-03-26	19	0		2.7348333333333392	12.0
MQ55M	2010	2010-03-26	20	0		4.0235454545454505	11.0
MQ55M	2010	2010-03-26	21	0	4.635	4.683899999999997	10.0
MQ55M	2010	2010-03-26	22	0	5.034	5.118571428571426	14.0
MQ55M	2010	2010-03-26	23	0	5.086	5.501307692307692	13.0
MQ55M	2010	2010-03-28	22	0	4.615	5.123999999999997	14.0
MQ55M	2010	2010-03-28	23	0	4.959	5.464307692307693	13.0
MQ55M	2010	2010-03-29	0	0	5.075	5.734466666666669	15.0
MQ55M	2010	2010-03-29	1	0	4.275	5.916307692307702	13.0
MQ55M	2010	2010-03-29	2	0	4.308	5.8263333333333245	15.0
MQ55M	2010	2010-03-29	3	0	5.401	6.043642857142847	14.0
MQ55M	2010	2010-03-29	4	0	5.706	6.079333333333329	15.0
MQ55M	2010	2010-03-29	5	0	5.547999999999999	6.041799999999998	15.0
MQ55M	2010	2010-03-29	6	0	5.3279999999999985	6.479153846153848	13.0
MQ55M	2010	2010-03-29	7	0	5.854	6.475571428571421	14.0
MQ55M	2010	2010-03-29	8	0	6.817	6.248555555555537	9.0
MQ55M	2010	2010-03-29	9	0	6.231	5.763666666666659	9.0
MQ55M	2010	2010-03-29	10	0	4.834	4.993375000000004	8.0
MQ55M	2010	2010-03-29	11	0	3.704	4.05369999999999	10.0
MQ55M	2010	2010-03-29	12	0	2.958	3.375916666666671	12.0
MQ55M	2010	2010-03-29	13	0	4.315	3.1783333333333403	6.0
MQ55M	2010	2010-03-29	14	0		3.282000000000017	4.0
MQ55M	2010	2010-03-29	15	0	4.186	3.858500000000024	4.0
MQ55M	2010	2010-03-29	16	0	3.117	3.996749999999992	4.0
MQ55M	2010	2010-03-29	17	0		3.6137499999999823	8.0
MQ55M	2010	2010-03-29	18	0		2.6215000000000224	2.0
MQ55M	2010	2010-03-29	19	0	2.201	2.704545454545461	11.0
MQ55M	2010	2010-03-29	20	0	3.591	4.032099999999995	10.0
MQ55M	2010	2010-03-29	21	0	4.46	4.683399999999997	10.0
MQ55M	2010	2010-03-29	22	0	5.26	5.174999999999997	14.0
MQ55M	2010	2010-03-29	23	0		5.428214285714286	14.0
MQ55M	2010	2010-03-30	0	0	5.72	5.6981333333333355	15.0
MQ55M	2010	2010-03-30	1	0	6.316	5.78300000000001	13.0
MQ55M	2010	2010-03-30	2	0	6.148	5.834999999999991	15.0
MQ55M	2010	2010-03-30	3	0	6.464	6.005285714285703	14.0
MQ55M	2010	2010-03-30	4	0	6.276	6.056066666666664	15.0
MQ55M	2010	2010-03-30	5	0	6.555	6.005866666666664	15.0
MQ55M	2010	2010-03-30	6	0	5.9110000000000005	6.419769230769233	13.0
MQ55M	2010	2010-03-30	7	0	6.933	6.472071428571421	14.0
MQ55M	2010	2010-03-30	8	0	5.901	6.269888888888871	9.0
MQ55M	2010	2010-03-30	9	0	5.649	5.72577777777777	9.0
MQ55M	2010	2010-03-30	10	0		4.949250000000005	8.0
MQ55M	2010	2010-03-30	11	0		4.021909090909082	11.0
MQ55M	2010	2010-03-30	12	0		3.3554166666666707	12.0
MQ55M	2010	2010-03-30	13	0	3.299	3.533500000000007	6.0
MQ55M	2010	2010-03-30	14	0		3.282000000000017	4.0
MQ55M	2010	2010-03-30	15	0		4.010000000000025	4.0
MQ55M	2010	2010-03-30	16	0	2.588	3.8207999999999935	5.0
MQ55M	2010	2010-03-30	20	0	3.576	4.027699999999996	10.0
MQ55M	2010	2010-03-30	21	0	4.187	4.699399999999997	10.0
MQ55M	2010	2010-03-30	22	0	4.46	5.240428571428569	14.0
MQ55M	2010	2010-03-30	23	0	4.7	5.533230769230769	13.0
MQ55M	2010	2010-03-31	0	0	5.296	5.813933333333336	15.0
MQ55M	2010	2010-03-31	1	0	5.247000000000001	5.913615384615396	13.0
MQ55M	2010	2010-03-31	2	0	5.26	5.939066666666657	15.0
MQ55M	2010	2010-03-31	3	0	5.412000000000001	6.128214285714274	14.0
MQ55M	2010	2010-03-31	4	0	5.3279999999999985	6.161399999999997	15.0
MQ55M	2010	2010-03-31	5	0	5.38	6.187866666666665	15.0
MQ55M	2010	2010-03-31	6	0	5.5310000000000015	6.383428571428573	14.0
MQ55M	2010	2010-03-31	7	0	5.898	6.652214285714278	14.0
MQ55M	2010	2010-03-31	8	0	5.365	6.2329999999999846	10.0
MQ55M	2010	2010-03-31	9	0	4.229	5.7180999999999935	10.0
MQ55M	2010	2010-03-31	10	0	4.011	4.949250000000005	8.0
MQ55M	2010	2010-03-31	11	0		4.021909090909082	11.0
MQ55M	2010	2010-03-31	12	0		3.3719090909090954	11.0
MQ55M	2010	2010-03-31	13	0	3.894	3.500000000000006	7.0
MQ55M	2010	2010-03-31	14	0		3.282000000000017	4.0
MQ55M	2010	2010-03-31	15	0	3.906	4.010000000000025	4.0
MQ55M	2010	2010-03-31	16	0		3.615333333333328	6.0
MQ55M	2010	2010-03-31	17	0	2.27	3.6137499999999823	8.0
MQ55M	2010	2010-03-31	18	0		2.6215000000000224	2.0
MQ55M	2010	2010-03-31	20	0	3.5660000000000003	4.027799999999996	10.0
MQ55M	2010	2010-03-31	21	0	4.183	4.7354999999999965	10.0
MQ55M	2010	2010-03-31	22	0	4.4689999999999985	5.245071428571427	14.0
MQ55M	2010	2010-03-31	23	0	4.758	5.544846153846153	13.0
MQ55M	2010	2010-04-01	0	0	5.142	5.8387333333333356	15.0
MQ55M	2010	2010-04-01	1	0	5.332999999999998	5.866000000000009	14.0
MQ55M	2010	2010-04-01	2	0	5.4170000000000025	6.00299999999999	15.0
MQ55M	2010	2010-04-01	3	0	5.354	6.0804666666666565	15.0
MQ55M	2010	2010-04-01	4	0	5.282	6.180066666666663	15.0
MQ55M	2010	2010-04-01	5	0	5.487	6.171866666666664	15.0
MQ55M	2010	2010-04-01	6	0	5.856	6.295714285714288	14.0
MQ55M	2010	2010-04-01	7	0	6.699	6.575214285714277	14.0
MQ55M	2010	2010-04-01	8	0	5.247000000000001	6.071899999999983	10.0
MQ55M	2010	2010-04-01	9	0		5.582727272727267	11.0
MQ55M	2010	2010-04-01	10	0		4.845000000000004	9.0
MQ55M	2010	2010-04-01	11	0	3.795	4.06219999999999	10.0
MQ55M	2010	2010-04-01	12	0		3.3719090909090954	11.0
MQ55M	2010	2010-04-01	13	0		3.549250000000005	8.0
MQ55M	2010	2010-04-01	16	0		3.615333333333328	6.0
MQ55M	2010	2010-04-01	17	0	2.497	3.3677499999999823	8.0
MQ55M	2010	2010-04-01	18	0		2.6215000000000224	2.0
MQ55M	2010	2010-04-01	20	0	3.305	4.027999999999996	10.0
MQ55M	2010	2010-04-06	3	0	4.385	6.131533333333324	15.0
MQ55M	2010	2010-04-06	4	0		6.190466666666663	15.0
MQ55M	2010	2010-04-06	5	0		6.195666666666664	15.0
MQ55M	2010	2010-04-06	6	0		6.266400000000002	15.0
MQ55M	2010	2010-04-16	3	0	7.112	6.029866666666658	15.0
MQ55M	2010	2010-04-16	4	0	7.359	6.240285714285711	14.0
MQ55M	2010	2010-04-16	5	0	6.63	6.24785714285714	14.0
MQ55M	2010	2010-04-16	6	0	6.613	6.299785714285716	14.0
MQ55M	2010	2010-04-16	7	0	6.9579999999999975	6.672499999999991	14.0
MQ55M	2010	2010-04-16	8	0		6.016199999999984	10.0
MQ55M	2010	2010-04-16	9	0	4.984	5.582727272727267	11.0
MQ55M	2010	2010-04-16	10	0	3.353	4.845000000000004	9.0
MQ55M	2010	2010-04-16	11	0		4.01219999999999	10.0
MQ55M	2010	2010-04-16	12	0		3.3719090909090954	11.0
MQ55M	2010	2010-04-16	13	0		3.549250000000005	8.0
MQ55M	2010	2010-04-16	20	0	2.867	3.9622727272727234	11.0
MQ55M	2010	2010-04-16	21	0	4.367	4.744599999999997	10.0
MQ55M	2010	2010-04-16	22	0	5.394	5.193333333333331	15.0
MQ55M	2010	2010-04-16	23	0	5.8320000000000025	5.562461538461538	13.0
MQ55M	2010	2010-04-17	1	0	6.78	5.943428571428582	14.0
MQ55M	2010	2010-04-17	2	0	6.702000000000001	6.034466666666657	15.0
MQ55M	2010	2010-04-17	3	0	7.1	6.086933333333324	15.0
MQ55M	2010	2010-04-17	4	0	6.8370000000000015	6.288642857142853	14.0
MQ55M	2010	2010-04-17	5	0	6.105	6.223999999999997	14.0
MQ55M	2010	2010-04-17	6	0	6.464	6.26007142857143	14.0
MQ55M	2010	2010-04-17	7	0	6.759	6.72357142857142	14.0
MQ55M	2010	2010-04-17	8	0	5.7170000000000005	6.021666666666649	9.0
MQ55M	2010	2010-04-17	9	0	4.515	5.4649999999999945	11.0
MQ55M	2010	2010-04-17	10	0		4.695800000000004	10.0
MQ55M	2010	2010-04-17	11	0		3.984777777777767	9.0
MQ55M	2010	2010-04-17	12	0		3.376800000000005	10.0
MQ55M	2010	2010-04-17	17	0		3.2709999999999844	9.0
MQ55M	2010	2010-04-17	18	0		2.6215000000000224	2.0
MQ55M	2010	2010-04-17	19	0		2.6574545454545517	11.0
MQ55M	2010	2010-04-17	21	0	4.569	4.7102727272727245	11.0
MQ55M	2010	2010-04-17	22	0	5.704	5.164733333333332	15.0
MQ55M	2010	2010-04-17	23	0		5.578769230769231	13.0
MQ55M	2010	2010-04-18	0	0	6.439	5.846866666666669	15.0
MQ55M	2010	2010-04-18	1	0	6.635	5.99920000000001	15.0
MQ55M	2010	2010-04-18	2	0	6.562	6.11379999999999	15.0
MQ55M	2010	2010-04-18	3	0	6.689	6.18999999999999	15.0
MQ55M	2010	2010-04-18	4	0	6.336	6.386999999999996	14.0
MQ55M	2010	2010-04-18	5	0	6.437	6.2672142857142825	14.0
MQ55M	2010	2010-04-18	6	0	6.0710000000000015	6.320928571428573	14.0
MQ55M	2010	2010-04-18	7	0	6.256	6.616785714285705	14.0
MQ55M	2010	2010-04-18	8	0	5.059	6.173666666666648	9.0
MQ55M	2010	2010-04-18	9	0	4.634	5.385833333333328	12.0
MQ55M	2010	2010-04-18	10	0	3.213	4.695800000000004	10.0
MQ55M	2010	2010-04-18	11	0	4.288	3.984777777777767	9.0
MQ55M	2010	2010-04-18	13	0		3.549250000000005	8.0
MQ55M	2010	2010-04-18	20	0		3.8492727272727234	11.0
MQ55M	2010	2010-04-18	21	0	4.258	4.631090909090907	11.0
MQ55M	2010	2010-04-18	22	0	4.985	5.218333333333331	15.0
MQ55M	2010	2010-04-18	23	0	5.38	5.59975	12.0
MQ55M	2010	2010-04-19	0	0	5.69	5.888466666666669	15.0
MQ55M	2010	2010-04-19	1	0		6.008466666666677	15.0
MQ55M	2010	2010-04-19	2	0	6.62	6.1179333333333235	15.0
MQ55M	2010	2010-04-19	3	0	6.74	6.2008666666666565	15.0
MQ55M	2010	2010-04-19	4	0	6.7639999999999985	6.358714285714282	14.0
MQ55M	2010	2010-04-19	5	0	6.372000000000001	6.267642857142854	14.0
MQ55M	2010	2010-04-19	6	0	6.215	6.287500000000001	14.0
MQ55M	2010	2010-04-19	7	0	5.934	6.68257142857142	14.0
MQ55M	2010	2010-04-19	8	0		6.11488888888887	9.0
MQ55M	2010	2010-04-19	9	0		5.3425833333333275	12.0
MQ55M	2010	2010-04-19	10	0		4.590600000000004	10.0
MQ55M	2010	2010-04-19	11	0		4.032777777777766	9.0
MQ55M	2010	2010-04-19	12	0		3.421333333333339	9.0
MQ55M	2010	2010-04-19	13	0		3.7124285714285774	7.0
MQ55M	2010	2010-04-19	14	0		3.282000000000017	4.0
MQ55M	2010	2010-04-19	17	0		3.2709999999999844	9.0
MQ55M	2010	2010-04-19	20	0	2.556	3.8492727272727234	11.0
MQ55M	2010	2010-04-19	21	0		4.599999999999998	12.0
MQ55M	2010	2010-04-19	22	0	5.3210000000000015	5.2547333333333315	15.0
MQ55M	2010	2010-04-19	23	0	4.95	5.569416666666666	12.0
MQ55M	2010	2010-04-20	0	0	5.289	5.855400000000001	15.0
MQ55M	2010	2010-04-20	1	0		6.045714285714297	14.0
MQ55M	2010	2010-04-20	2	0	5.58	6.18919999999999	15.0
MQ55M	2010	2010-04-20	3	0	5.721	6.248199999999989	15.0
MQ55M	2010	2010-04-20	4	0	5.551	6.407499999999996	14.0
MQ55M	2010	2010-04-20	5	0	5.546	6.291142857142854	14.0
MQ55M	2010	2010-04-20	6	0	5.738	6.2155714285714305	14.0
MQ55M	2010	2010-04-20	7	0		6.622857142857135	14.0
MQ55M	2010	2010-04-20	8	0		5.974124999999979	8.0
MQ55M	2010	2010-04-20	9	0		5.2773636363636305	11.0
MQ55M	2010	2010-04-20	10	0	3.133	4.590600000000004	10.0
MQ55M	2010	2010-04-20	11	0		4.032777777777766	9.0
MQ55M	2010	2010-04-20	12	0	4.063	3.2646250000000063	8.0
MQ55M	2010	2010-04-20	13	0		3.7124285714285774	7.0
MQ55M	2010	2010-04-20	14	0		3.282000000000017	4.0
MQ55M	2010	2010-04-20	15	0		3.9892000000000194	5.0
MQ55M	2010	2010-04-20	16	0		3.6801999999999935	5.0
MQ55M	2010	2010-04-20	17	0	3.4360000000000004	3.213624999999982	8.0
MQ55M	2010	2010-04-20	18	0		2.6215000000000224	2.0
MQ55M	2010	2010-04-20	20	0		3.7414999999999963	12.0
MQ55M	2010	2010-04-20	21	0	3.908	4.606272727272725	11.0
MQ55M	2010	2010-04-20	22	0	4.7360000000000015	5.267466666666665	15.0
MQ55M	2010	2010-04-20	23	0	5.182	5.521769230769231	13.0
MQ55M	2010	2010-04-21	0	0	5.739	5.855333333333334	15.0
MQ55M	2010	2010-04-21	1	0	5.644	5.989230769230781	13.0
MQ55M	2010	2010-04-21	2	0	5.533	6.086666666666657	15.0
MQ55M	2010	2010-04-21	3	0	5.4110000000000005	6.21179999999999	15.0
MQ55M	2010	2010-04-21	4	0	5.377999999999999	6.355285714285711	14.0
MQ55M	2010	2010-04-21	5	0	5.189	6.222642857142856	14.0
MQ55M	2010	2010-04-21	6	0	5.348	6.181857142857146	14.0
MQ55M	2010	2010-04-21	7	0	5.397	6.564769230769222	13.0
MQ55M	2010	2010-04-21	8	0		5.974124999999979	8.0
MQ55M	2010	2010-04-21	9	0		5.363999999999993	10.0
MQ55M	2010	2010-04-21	10	0	3.587	4.458090909090913	11.0
MQ55M	2010	2010-04-21	11	0	4.296	4.192499999999987	8.0
MQ55M	2010	2010-04-21	12	0		3.351875000000006	8.0
MQ55M	2010	2010-04-21	13	0	2.9410000000000003	3.809000000000007	6.0
MQ55M	2010	2010-04-21	14	0		3.282000000000017	4.0
MQ55M	2010	2010-04-21	15	0		3.870000000000024	4.0
MQ55M	2010	2010-04-21	16	0	2.604	3.6801999999999935	5.0
MQ55M	2010	2010-04-21	17	0		3.131499999999982	8.0
MQ55M	2010	2010-04-21	20	0	2.46	3.686090909090905	11.0
MQ55M	2010	2010-04-21	21	0	3.669	4.520727272727271	11.0
MQ55M	2010	2010-04-21	22	0	4.395	5.216533333333332	15.0
MQ55M	2010	2010-04-21	23	0		5.475307692307693	13.0
MQ55M	2010	2010-04-22	0	0		5.826800000000001	15.0
MQ55M	2010	2010-04-22	1	0	5.314	5.951615384615398	13.0
MQ55M	2010	2010-04-22	2	0	5.666	6.044133333333323	15.0
MQ55M	2010	2010-04-22	3	0	5.9670000000000005	6.13499999999999	15.0
MQ55M	2010	2010-04-22	4	0	5.779	6.251428571428567	14.0
MQ55M	2010	2010-04-22	5	0	5.7029999999999985	6.106071428571427	14.0
MQ55M	2010	2010-04-22	6	0	5.709	6.103500000000003	14.0
MQ55M	2010	2010-04-22	7	0	5.837999999999999	6.442384615384607	13.0
MQ55M	2010	2010-04-22	8	0	4.914	5.974124999999979	8.0
MQ55M	2010	2010-04-22	9	0		5.363999999999993	10.0
MQ55M	2010	2010-04-22	10	0	3.124	4.319181818181822	11.0
MQ55M	2010	2010-04-22	11	0		4.186749999999987	8.0
MQ55M	2010	2010-04-22	12	0		3.351875000000006	8.0
MQ55M	2010	2010-04-22	13	0		3.685000000000006	7.0
MQ55M	2010	2010-04-22	15	0		4.207333333333366	3.0
MQ55M	2010	2010-04-22	16	0		3.5008333333333277	6.0
MQ55M	2010	2010-04-22	20	0	2.401	3.547272727272723	11.0
MQ55M	2010	2010-04-22	21	0	3.759	4.405636363636361	11.0
MQ55M	2010	2010-04-22	22	0		5.124199999999998	15.0
MQ55M	2010	2010-04-22	23	0	4.852	5.40325	12.0
MQ55M	2010	2010-04-23	0	0	5.559	5.828428571428573	14.0
MQ55M	2010	2010-04-23	1	0	6.39	5.881076923076937	13.0
MQ55M	2010	2010-04-23	2	0	6.556	6.02299999999999	15.0
MQ55M	2010	2010-04-23	3	0	6.706	6.084733333333323	15.0
MQ55M	2010	2010-04-23	4	0	7.284	6.173714285714281	14.0
MQ55M	2010	2010-04-23	5	0	7.677	6.027714285714285	14.0
MQ55M	2010	2010-04-23	6	0		6.051571428571431	14.0
MQ55M	2010	2010-04-23	7	0	4.35	6.394923076923068	13.0
MQ55M	2010	2010-04-23	8	0		5.856333333333314	9.0
MQ55M	2010	2010-04-23	9	0	2.515	5.343666666666659	9.0
MQ55M	2010	2010-04-23	10	0		4.116272727272731	11.0
MQ55M	2010	2010-04-23	11	0		4.127142857142842	7.0
MQ55M	2010	2010-04-23	12	0		3.3658571428571493	7.0
MQ55M	2010	2010-04-23	15	0		4.207333333333366	3.0
MQ55M	2010	2010-04-23	21	0		4.288454545454543	11.0
MQ55M	2010	2010-04-24	0	0	6.4689999999999985	5.810571428571429	14.0
MQ55M	2010	2010-04-24	1	0	6.977	5.906461538461552	13.0
MQ55M	2010	2010-04-24	2	0	6.8889999999999985	6.026266666666656	15.0
MQ55M	2010	2010-04-24	3	0	6.7639999999999985	6.10299999999999	15.0
MQ55M	2010	2010-04-24	4	0	9.59	6.23228571428571	14.0
MQ55M	2010	2010-04-24	5	0	6.921	6.131785714285714	14.0
MQ55M	2010	2010-04-24	6	0	6.54	6.043000000000003	13.0
MQ55M	2010	2010-04-24	7	0	6.734	6.217307692307683	13.0
MQ55M	2010	2010-04-24	8	0	4.245	5.7058749999999785	8.0
MQ55M	2010	2010-04-24	9	0	3.277	4.963222222222214	9.0
MQ55M	2010	2010-04-24	10	0	3.435	3.9624000000000046	10.0
MQ55M	2010	2010-04-24	11	0		4.118666666666649	6.0
MQ55M	2010	2010-04-24	12	0	2.448	3.3751666666666744	6.0
MQ55M	2010	2010-04-24	13	0		3.685000000000006	7.0
MQ55M	2010	2010-04-24	14	0		3.282000000000017	4.0
MQ55M	2010	2010-04-24	15	0		4.207333333333366	3.0
MQ55M	2010	2010-04-24	16	0		3.5008333333333277	6.0
MQ55M	2010	2010-04-24	20	0	2.6260000000000003	3.379090909090905	11.0
MQ55M	2010	2010-04-24	21	0	3.823	4.288454545454543	11.0
MQ55M	2010	2010-04-24	22	0	4.659	5.088571428571427	14.0
MQ55M	2010	2010-04-24	23	0		5.302833333333333	12.0
MQ55M	2010	2010-04-25	0	0	5.4	5.8255	14.0
MQ55M	2010	2010-04-25	1	0	5.88	5.947384615384629	13.0
MQ55M	2010	2010-04-25	2	0	6.095	6.0281999999999885	15.0
MQ55M	2010	2010-04-25	3	0	6.209	6.103133333333322	15.0
MQ55M	2010	2010-04-25	4	0	5.765	6.415642857142854	14.0
MQ55M	2010	2010-04-25	5	0	6.066	6.143000000000001	14.0
MQ55M	2010	2010-04-25	6	0	5.968	6.021615384615388	13.0
MQ55M	2010	2010-04-25	7	0	5.401	6.202153846153836	13.0
MQ55M	2010	2010-04-25	8	0		5.408124999999978	8.0
MQ55M	2010	2010-04-25	9	0		4.690444444444436	9.0
MQ55M	2010	2010-04-25	10	0		3.7755000000000054	10.0
MQ55M	2010	2010-04-25	11	0		4.068799999999979	5.0
MQ55M	2010	2010-04-25	12	0		3.215333333333341	6.0
MQ55M	2010	2010-04-25	13	0		3.685000000000006	7.0
MQ55M	2010	2010-04-25	20	0		3.1971818181818135	11.0
MQ55M	2010	2010-04-25	21	0	4.234	4.2496666666666645	12.0
MQ55M	2010	2010-04-25	22	0	4.94	5.020642857142856	14.0
MQ55M	2010	2010-04-25	23	0	5.787000000000001	5.232272727272727	11.0
MQ55M	2010	2010-04-26	0	0	6.02	5.746928571428572	14.0
MQ55M	2010	2010-04-26	1	0	7.089	5.962461538461552	13.0
MQ55M	2010	2010-04-26	2	0	6.728	6.006399999999989	15.0
MQ55M	2010	2010-04-26	3	0		6.095666666666657	15.0
MQ55M	2010	2010-04-26	4	0	6.039	6.373928571428567	14.0
MQ55M	2010	2010-04-26	5	0	6.31	6.1154285714285725	14.0
MQ55M	2010	2010-04-26	6	0	5.8020000000000005	5.945538461538465	13.0
MQ55M	2010	2010-04-26	7	0	5.837999999999999	6.144928571428562	14.0
MQ55M	2010	2010-04-26	8	0	4.275	5.408124999999978	8.0
MQ55M	2010	2010-04-26	9	0		4.504249999999991	8.0
MQ55M	2010	2010-04-26	10	0	2.569	3.627333333333339	9.0
MQ55M	2010	2010-04-26	11	0	3.806	4.020749999999974	4.0
MQ55M	2010	2010-04-26	12	0	3.757	3.2230000000000096	5.0
MQ55M	2010	2010-04-26	13	0	3.045	3.5981666666666734	6.0
MQ55M	2010	2010-04-26	14	0		3.537666666666689	3.0
MQ55M	2010	2010-04-26	17	0		3.1247142857142656	7.0
MQ55M	2010	2010-04-26	20	0		3.098599999999995	10.0
MQ55M	2010	2010-04-26	21	0	4.152	4.1709999999999985	12.0
