sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
KB548	2007	2007-01-06	0	0	6.3	5.576923076923075	13.0
KB548	2007	2007-01-06	1	0	6.7	5.933333333333336	15.0
KB548	2007	2007-01-06	2	0	6.8	6.078571428571427	14.0
KB548	2007	2007-01-06	3	0	6.2	6.14	15.0
KB548	2007	2007-01-06	4	0	5.7	5.98	15.0
KB548	2007	2007-01-06	5	0	5.3	5.713333333333333	15.0
KB548	2007	2007-01-06	6	0	5.3	5.279999999999999	15.0
KB548	2007	2007-01-06	7	0	4.7	4.535714285714289	14.0
KB548	2007	2007-01-06	8	0	2.7	3.8066666666666693	15.0
KB548	2007	2007-01-06	9	0	2.6	3.110000000000001	10.0
KB548	2007	2007-01-06	10	0	2.6	3.107142857142854	14.0
KB548	2007	2007-01-06	11	0	2.6	2.9692307692307676	13.0
KB548	2007	2007-01-06	12	0	2.6	3.0214285714285727	14.0
KB548	2007	2007-01-06	13	0	2.7	3.3461538461538476	13.0
KB548	2007	2007-01-06	14	0	3.0	3.438461538461538	13.0
KB548	2007	2007-01-06	15	0	3.1	3.4285714285714284	14.0
KB548	2007	2007-01-06	16	0	3.3	3.500000000000002	12.0
KB548	2007	2007-01-06	17	0	3.0	3.423076923076924	13.0
KB548	2007	2007-01-06	18	0	2.8	3.4076923076923076	13.0
KB548	2007	2007-01-06	19	0	2.7	3.4166666666666656	12.0
KB548	2007	2007-01-06	20	0	2.9	3.363636363636363	11.0
KB548	2007	2007-01-06	21	0		3.1727272727272724	11.0
KB548	2007	2007-01-06	22	0	2.7	2.936363636363636	11.0
KB548	2007	2007-01-06	23	0	4.7	4.4333333333333345	15.0
KB548	2007	2007-01-07	0	0	6.1	5.628571428571426	14.0
KB548	2007	2007-01-07	1	0	6.7	6.0466666666666695	15.0
KB548	2007	2007-01-07	2	0	6.7	6.071428571428569	14.0
KB548	2007	2007-01-07	3	0	6.6	6.1466666666666665	15.0
KB548	2007	2007-01-07	4	0	5.7	5.993333333333334	15.0
KB548	2007	2007-01-07	5	0	5.4	5.666666666666666	15.0
KB548	2007	2007-01-07	6	0	5.3	5.279999999999999	15.0
KB548	2007	2007-01-07	7	0	4.5	4.535714285714289	14.0
KB548	2007	2007-01-07	8	0	3.2	3.720000000000003	15.0
KB548	2007	2007-01-07	9	0	2.4	3.0636363636363644	11.0
KB548	2007	2007-01-07	10	0	2.6	3.0733333333333306	15.0
KB548	2007	2007-01-07	11	0	2.8	2.9428571428571417	14.0
KB548	2007	2007-01-07	12	0	2.8	3.0214285714285727	14.0
KB548	2007	2007-01-07	13	0	2.8	3.2769230769230786	13.0
KB548	2007	2007-01-07	14	0	3.2	3.407142857142856	14.0
KB548	2007	2007-01-07	15	0	3.2	3.378571428571429	14.0
KB548	2007	2007-01-07	16	0	3.3	3.4583333333333357	12.0
KB548	2007	2007-01-07	17	0	3.3	3.3615384615384625	13.0
KB548	2007	2007-01-07	18	0	3.2	3.3307692307692305	13.0
KB548	2007	2007-01-07	19	0	3.0	3.316666666666666	12.0
KB548	2007	2007-01-07	20	0	2.9	3.309090909090908	11.0
KB548	2007	2007-01-07	21	0	2.5	3.1727272727272724	11.0
KB548	2007	2007-01-07	22	0	2.3	2.9166666666666665	12.0
KB548	2007	2007-01-07	23	0	4.2	4.446666666666668	15.0
KB548	2007	2007-01-08	0	0	5.3	5.707142857142855	14.0
KB548	2007	2007-01-08	1	0	5.7	6.100000000000003	15.0
KB548	2007	2007-01-08	2	0	5.8	6.135714285714284	14.0
KB548	2007	2007-01-08	3	0	6.0	6.206666666666666	15.0
KB548	2007	2007-01-08	4	0	5.5	6.000000000000001	15.0
KB548	2007	2007-01-08	5	0	5.5	5.666666666666666	15.0
KB548	2007	2007-01-08	6	0	5.3	5.293333333333333	15.0
KB548	2007	2007-01-08	7	0	4.0	4.521428571428574	14.0
KB548	2007	2007-01-08	8	0	3.0	3.680000000000003	15.0
KB548	2007	2007-01-08	21	0	2.8	3.0727272727272723	11.0
KB548	2007	2007-01-08	22	0	2.3	2.8666666666666667	12.0
KB548	2007	2007-01-08	23	0	4.1	4.426666666666668	15.0
KB548	2007	2007-01-09	0	0	5.0	5.699999999999997	14.0
KB548	2007	2007-01-09	1	0	5.5	6.100000000000003	15.0
KB548	2007	2007-01-09	2	0	5.6	6.149999999999999	14.0
KB548	2007	2007-01-09	3	0	5.6	6.206666666666666	15.0
KB548	2007	2007-01-09	4	0	5.5	6.000000000000001	15.0
KB548	2007	2007-01-09	5	0	5.4	5.666666666666666	15.0
KB548	2007	2007-01-09	6	0	5.4	5.246666666666666	15.0
KB548	2007	2007-01-09	7	0	4.4	4.521428571428574	14.0
KB548	2007	2007-01-09	8	0	3.6	3.640000000000003	15.0
KB548	2007	2007-01-09	9	0	2.7	2.8727272727272735	11.0
KB548	2007	2007-01-09	10	0	2.7	2.9999999999999973	15.0
KB548	2007	2007-01-09	11	0	2.8	2.8999999999999986	14.0
KB548	2007	2007-01-09	12	0	3.0	2.9500000000000015	14.0
KB548	2007	2007-01-09	13	0		3.2384615384615403	13.0
KB548	2007	2007-01-09	14	0	3.2	3.3928571428571423	14.0
KB548	2007	2007-01-09	15	0	3.2	3.3714285714285723	14.0
KB548	2007	2007-01-09	16	0	3.2	3.446153846153848	13.0
KB548	2007	2007-01-09	17	0	3.0	3.384615384615385	13.0
KB548	2007	2007-01-09	18	0	3.0	3.3461538461538463	13.0
KB548	2007	2007-01-09	19	0	3.0	3.316666666666666	12.0
KB548	2007	2007-01-09	20	0	2.3	3.309090909090908	11.0
KB548	2007	2007-01-09	21	0	2.3	3.0545454545454542	11.0
KB548	2007	2007-01-09	22	0	2.3	2.8166666666666664	12.0
KB548	2007	2007-01-09	23	0	4.7	4.426666666666668	15.0
KB548	2007	2007-01-10	0	0	6.6	5.735714285714282	14.0
KB548	2007	2007-01-10	1	0	6.3	6.113333333333336	15.0
KB548	2007	2007-01-10	2	0	6.4	6.157142857142856	14.0
KB548	2007	2007-01-10	3	0	5.6	6.199999999999999	15.0
KB548	2007	2007-01-10	4	0	5.8	5.913333333333335	15.0
KB548	2007	2007-01-10	5	0	6.0	5.6066666666666665	15.0
KB548	2007	2007-01-10	6	0	5.0	5.2	15.0
KB548	2007	2007-01-10	7	0	4.1	4.507142857142861	14.0
KB548	2007	2007-01-10	8	0	4.0	3.6866666666666696	15.0
KB548	2007	2007-01-10	21	0	2.8	2.9999999999999996	11.0
KB548	2007	2007-01-10	22	0	2.3	2.766666666666666	12.0
KB548	2007	2007-01-10	23	0	5.2	4.493333333333335	15.0
KB548	2007	2007-01-11	0	0	5.3	5.84285714285714	14.0
KB548	2007	2007-01-11	1	0	5.4	6.16666666666667	15.0
KB548	2007	2007-01-11	2	0	6.0	6.173333333333332	15.0
KB548	2007	2007-01-11	3	0	6.3	6.133333333333332	15.0
KB548	2007	2007-01-11	4	0	6.5	5.920000000000001	15.0
KB548	2007	2007-01-11	5	0	5.7	5.646666666666666	15.0
KB548	2007	2007-01-11	6	0	4.8	5.2	15.0
KB548	2007	2007-01-11	7	0	4.5	4.514285714285718	14.0
KB548	2007	2007-01-11	8	0	4.2	3.740000000000003	15.0
KB548	2007	2007-01-11	9	0	3.2	2.872727272727274	11.0
KB548	2007	2007-01-11	10	0	3.0	2.9799999999999973	15.0
KB548	2007	2007-01-11	11	0	3.2	2.8499999999999983	14.0
KB548	2007	2007-01-11	12	0	3.3	2.9533333333333345	15.0
KB548	2007	2007-01-11	13	0	3.2	3.2416666666666685	12.0
KB548	2007	2007-01-11	14	0	3.1	3.3857142857142857	14.0
KB548	2007	2007-01-11	15	0	3.1	3.3857142857142866	14.0
KB548	2007	2007-01-11	16	0	3.1	3.453846153846156	13.0
KB548	2007	2007-01-11	17	0	3.0	3.3692307692307697	13.0
KB548	2007	2007-01-11	18	0	3.1	3.3307692307692305	13.0
KB548	2007	2007-01-11	19	0	3.3	3.316666666666666	12.0
KB548	2007	2007-01-11	20	0	3.3	3.227272727272726	11.0
KB548	2007	2007-01-11	21	0	2.9	2.9833333333333325	12.0
KB548	2007	2007-01-11	22	0	2.7	2.758333333333333	12.0
KB548	2007	2007-01-11	23	0	4.8	4.546666666666668	15.0
KB548	2007	2007-01-12	0	0	6.2	5.806666666666663	15.0
KB548	2007	2007-01-12	1	0	5.0	6.060000000000003	15.0
KB548	2007	2007-01-12	2	0	5.9	6.193333333333332	15.0
KB548	2007	2007-01-12	3	0	6.4	6.153333333333332	15.0
KB548	2007	2007-01-12	4	0	6.4	5.9333333333333345	15.0
KB548	2007	2007-01-12	5	0	5.1	5.613333333333332	15.0
KB548	2007	2007-01-12	6	0	5.0	5.1866666666666665	15.0
KB548	2007	2007-01-12	7	0	4.7	4.550000000000003	14.0
KB548	2007	2007-01-12	8	0	3.8	3.820000000000003	15.0
KB548	2007	2007-01-12	9	0	2.5	2.9090909090909105	11.0
KB548	2007	2007-01-12	10	0	2.5	2.9799999999999973	15.0
KB548	2007	2007-01-12	11	0	3.0	2.873333333333332	15.0
KB548	2007	2007-01-12	12	0	3.2	2.9666666666666677	15.0
KB548	2007	2007-01-12	13	0	3.4	3.1166666666666685	12.0
KB548	2007	2007-01-12	14	0	3.5	3.2785714285714285	14.0
KB548	2007	2007-01-12	15	0	3.5	3.3214285714285725	14.0
KB548	2007	2007-01-12	16	0	3.9	3.361538461538464	13.0
KB548	2007	2007-01-12	17	0	4.0	3.342857142857143	14.0
KB548	2007	2007-01-12	18	0	3.8	3.253846153846154	13.0
KB548	2007	2007-01-12	19	0	3.5	3.3083333333333322	12.0
KB548	2007	2007-01-12	20	0	3.3	3.227272727272726	11.0
KB548	2007	2007-01-12	21	0	3.0	2.974999999999999	12.0
KB548	2007	2007-01-12	22	0	2.3	2.766666666666666	12.0
KB548	2007	2007-01-12	23	0	4.2	4.546666666666668	15.0
KB548	2007	2007-01-13	0	0	5.5	5.83333333333333	15.0
KB548	2007	2007-01-13	1	0	6.5	5.953333333333337	15.0
KB548	2007	2007-01-13	2	0	5.6	6.199999999999999	15.0
KB548	2007	2007-01-13	3	0	6.0	6.133333333333332	15.0
KB548	2007	2007-01-13	4	0	5.2	6.000000000000001	15.0
KB548	2007	2007-01-13	5	0	5.5	5.599999999999999	15.0
KB548	2007	2007-01-13	6	0	5.0	5.1933333333333325	15.0
KB548	2007	2007-01-13	7	0	4.2	4.585714285714289	14.0
KB548	2007	2007-01-13	8	0	3.8	3.8666666666666694	15.0
KB548	2007	2007-01-13	9	0	2.8	2.881818181818183	11.0
KB548	2007	2007-01-13	10	0	2.8	2.9333333333333305	15.0
KB548	2007	2007-01-13	11	0	2.9	2.8466666666666653	15.0
KB548	2007	2007-01-13	12	0	2.7	2.9133333333333344	15.0
KB548	2007	2007-01-13	13	0	3.1	3.1384615384615397	13.0
KB548	2007	2007-01-13	14	0	3.3	3.242857142857143	14.0
KB548	2007	2007-01-13	15	0	3.4	3.285714285714287	14.0
KB548	2007	2007-01-13	16	0	3.1	3.400000000000002	14.0
KB548	2007	2007-01-13	17	0	3.2	3.385714285714286	14.0
KB548	2007	2007-01-13	18	0	3.0	3.2928571428571423	14.0
KB548	2007	2007-01-13	19	0	2.9	3.3230769230769224	13.0
KB548	2007	2007-01-13	20	0	3.1	3.233333333333332	12.0
KB548	2007	2007-01-13	21	0	2.8	2.9999999999999987	12.0
KB548	2007	2007-01-13	22	0	2.6	2.766666666666666	12.0
KB548	2007	2007-01-13	23	0	4.0	4.5533333333333355	15.0
KB548	2007	2007-01-14	0	0	5.7	5.879999999999997	15.0
KB548	2007	2007-01-14	1	0	4.9	6.033333333333337	15.0
KB548	2007	2007-01-14	2	0	6.2	6.173333333333332	15.0
KB548	2007	2007-01-14	3	0	6.1	6.166666666666666	15.0
KB548	2007	2007-01-14	4	0	5.8	5.993333333333335	15.0
KB548	2007	2007-01-14	5	0	5.0	5.599999999999999	15.0
KB548	2007	2007-01-14	6	0	5.5	5.1933333333333325	15.0
KB548	2007	2007-01-14	7	0	4.5	4.564285714285718	14.0
KB548	2007	2007-01-14	8	0	3.4	3.8200000000000025	15.0
KB548	2007	2007-01-14	9	0	2.5	2.9181818181818198	11.0
KB548	2007	2007-01-14	10	0	2.7	2.9666666666666637	15.0
KB548	2007	2007-01-14	11	0	3.0	2.8866666666666654	15.0
KB548	2007	2007-01-14	12	0	2.5	2.9133333333333344	15.0
KB548	2007	2007-01-14	13	0	2.8	3.1692307692307704	13.0
KB548	2007	2007-01-14	14	0	3.0	3.2714285714285714	14.0
KB548	2007	2007-01-14	15	0	3.0	3.3142857142857154	14.0
KB548	2007	2007-01-14	16	0	3.0	3.380000000000002	15.0
KB548	2007	2007-01-14	17	0	3.4	3.373333333333334	15.0
KB548	2007	2007-01-14	18	0	4.0	3.273333333333333	15.0
KB548	2007	2007-01-14	19	0	3.4	3.253846153846153	13.0
KB548	2007	2007-01-14	20	0	3.0	3.199999999999999	12.0
KB548	2007	2007-01-14	21	0	2.3	2.958333333333332	12.0
KB548	2007	2007-01-14	22	0	2.3	2.766666666666666	12.0
KB548	2007	2007-01-14	23	0	4.0	4.533333333333335	15.0
KB548	2007	2007-01-15	0	0	5.6	5.919999999999998	15.0
KB548	2007	2007-01-15	1	0	6.7	6.006666666666671	15.0
KB548	2007	2007-01-15	2	0	5.4	6.213333333333333	15.0
KB548	2007	2007-01-15	3	0	6.4	6.246666666666665	15.0
KB548	2007	2007-01-15	4	0	6.3	6.0133333333333345	15.0
KB548	2007	2007-01-15	5	0	5.9	5.546666666666666	15.0
KB548	2007	2007-01-15	6	0	5.7	5.199999999999999	15.0
KB548	2007	2007-01-15	7	0	5.2	4.535714285714289	14.0
