sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
TV51R	2004	2004-11-08	23	0	11.063	8.909866666666666	15.0
TV51R	2004	2004-11-09	0	0	9.467	9.61976923076923	13.0
TV51R	2004	2004-11-09	1	0	9.971	10.337153846153846	13.0
TV51R	2004	2004-11-09	2	0	11.042	10.687733333333336	15.0
TV51R	2004	2004-11-09	3	0	10.58	10.413666666666668	15.0
TV51R	2004	2004-11-09	4	0	11.181	9.996416666666667	12.0
TV51R	2004	2004-11-09	5	0	11.375	9.869000000000002	15.0
TV51R	2004	2004-11-09	6	0	10.995	9.550466666666667	15.0
TV51R	2004	2004-11-09	7	0		9.3155	14.0
TV51R	2004	2004-11-09	8	0	8.172	9.1534	15.0
TV51R	2004	2004-11-09	9	0	7.569	9.16646666666667	15.0
TV51R	2004	2004-11-09	10	0	4.599	8.791266666666667	15.0
TV51R	2004	2004-11-09	11	0	6.666	8.835066666666668	15.0
TV51R	2004	2004-11-09	12	0	6.546	8.639600000000002	15.0
TV51R	2004	2004-11-09	13	0	6.138	8.587799999999996	15.0
TV51R	2004	2004-11-09	14	0	7.945	8.573	15.0
TV51R	2004	2004-11-09	15	0	7.079	7.882733333333334	15.0
TV51R	2004	2004-11-09	16	0	4.7410000000000005	6.711066666666668	15.0
TV51R	2004	2004-11-09	17	0	4.704	6.858066666666665	15.0
TV51R	2004	2004-11-09	18	0	4.1610000000000005	6.557666666666666	15.0
TV51R	2004	2004-11-16	3	0	9.561	10.463466666666669	15.0
TV51R	2004	2004-11-16	4	0	10.476	10.087538461538461	13.0
TV51R	2004	2004-11-16	5	0	11.137	9.997933333333334	15.0
TV51R	2004	2004-11-16	6	0	9.578	9.671266666666668	15.0
TV51R	2004	2004-11-16	7	0	9.666	9.345	13.0
TV51R	2004	2004-11-16	8	0	9.052	9.174466666666666	15.0
TV51R	2004	2004-11-16	9	0	7.1160000000000005	9.178866666666668	15.0
TV51R	2004	2004-11-16	10	0	9.48	8.4958	15.0
TV51R	2004	2004-11-16	11	0	8.707	8.712933333333334	15.0
TV51R	2004	2004-11-16	12	0	8.516	8.515866666666668	15.0
TV51R	2004	2004-11-16	13	0	8.874	8.618933333333331	15.0
TV51R	2004	2004-11-16	14	0	7.062	8.542666666666666	15.0
TV51R	2004	2004-11-16	15	0	5.91	7.862	15.0
TV51R	2004	2004-11-16	16	0	4.987	6.769733333333335	15.0
TV51R	2004	2004-11-16	17	0	5.9	6.806599999999999	15.0
TV51R	2004	2004-11-16	18	0	7.949	6.4282	15.0
TV51R	2004	2004-11-16	19	0	6.746	6.458933333333333	15.0
TV51R	2004	2004-11-16	20	0	6.047999999999999	6.395733333333333	15.0
TV51R	2004	2004-11-16	21	0	5.478	7.758249999999999	12.0
TV51R	2004	2004-11-16	22	0	6.068	8.460266666666666	15.0
TV51R	2004	2004-11-16	23	0	6.724	8.941666666666665	15.0
TV51R	2004	2004-11-17	0	0	7.792000000000002	9.529	13.0
TV51R	2004	2004-11-17	1	0	8.075	10.269692307692308	13.0
TV51R	2004	2004-11-17	2	0	9.709	10.616333333333335	15.0
TV51R	2004	2004-11-17	3	0	10.178	10.318733333333336	15.0
TV51R	2004	2004-11-17	4	0	9.813	10.183538461538461	13.0
TV51R	2004	2004-11-17	5	0	9.62	10.192333333333334	15.0
TV51R	2004	2004-11-17	6	0	9.066	9.811333333333334	15.0
TV51R	2004	2004-11-17	7	0	8.165	9.394769230769231	13.0
TV51R	2004	2004-11-17	8	0	8.594	9.324733333333333	15.0
TV51R	2004	2004-11-17	9	0	7.855	9.081066666666668	15.0
TV51R	2004	2004-11-17	10	0	9.712	8.591399999999998	15.0
TV51R	2004	2004-11-17	11	0	8.485	8.8374	15.0
TV51R	2004	2004-11-17	12	0	8.499	8.526800000000001	15.0
TV51R	2004	2004-11-17	13	0	8.505	8.724866666666664	15.0
TV51R	2004	2004-11-17	14	0	8.38	8.485866666666666	15.0
TV51R	2004	2004-11-17	15	0	5.824	7.783933333333334	15.0
TV51R	2004	2004-11-17	16	0	6.5520000000000005	6.713800000000002	15.0
TV51R	2004	2004-11-17	17	0	6.511	6.8170666666666655	15.0
TV51R	2004	2004-11-17	18	0	7.087999999999999	6.5736	15.0
TV51R	2004	2004-11-17	19	0	5.516	6.554	15.0
TV51R	2004	2004-11-17	20	0	6.147	6.470333333333333	15.0
TV51R	2004	2004-11-17	21	0	6.228	7.582846153846153	13.0
TV51R	2004	2004-11-17	22	0		8.338000000000001	15.0
TV51R	2004	2004-11-17	23	0	6.956	8.863133333333332	15.0
TV51R	2004	2004-11-18	0	0	6.818	9.216384615384614	13.0
TV51R	2004	2004-11-18	1	0	7.633999999999999	9.969615384615384	13.0
TV51R	2004	2004-11-18	2	0	8.916	10.547266666666669	15.0
TV51R	2004	2004-11-18	3	0	9.237	10.295933333333334	15.0
TV51R	2004	2004-11-18	4	0	9.173	10.166846153846153	13.0
TV51R	2004	2004-11-18	5	0	9.564	10.240466666666668	15.0
TV51R	2004	2004-11-18	6	0	9.418	9.855266666666667	15.0
TV51R	2004	2004-11-18	7	0		9.509230769230768	13.0
TV51R	2004	2004-11-18	8	0	7.276	9.31373333333333	15.0
TV51R	2004	2004-11-18	9	0	8.398	9.012800000000002	15.0
TV51R	2004	2004-11-18	10	0	8.73	8.689066666666664	15.0
TV51R	2004	2004-11-18	11	0	8.844	9.108733333333333	15.0
TV51R	2004	2004-11-18	12	0	8.408	8.506733333333335	15.0
TV51R	2004	2004-11-18	13	0	8.901	8.894866666666664	15.0
TV51R	2004	2004-11-18	14	0	12.498	8.483866666666668	15.0
TV51R	2004	2004-11-18	15	0	8.163	7.625933333333333	15.0
TV51R	2004	2004-11-18	16	0	6.3320000000000025	6.6812666666666685	15.0
TV51R	2004	2004-11-18	17	0	6.379	6.949999999999999	15.0
TV51R	2004	2004-11-18	18	0	6.501	6.663133333333333	15.0
TV51R	2004	2004-11-18	19	0	6.737	6.4716000000000005	15.0
TV51R	2004	2004-11-18	20	0	7.37	6.505733333333334	15.0
TV51R	2004	2004-11-18	21	0	7.087999999999999	7.507692307692306	13.0
TV51R	2004	2004-11-18	22	0	7.252000000000002	8.391428571428571	14.0
TV51R	2004	2004-11-18	23	0	7.362	8.80133333333333	15.0
TV51R	2004	2004-11-19	0	0	7.975	9.082153846153846	13.0
TV51R	2004	2004-11-19	1	0	8.943999999999997	9.852615384615383	13.0
TV51R	2004	2004-11-19	2	0	9.516	10.489533333333334	15.0
TV51R	2004	2004-11-19	3	0	10.137	10.327333333333335	15.0
TV51R	2004	2004-11-19	4	0	9.859	10.095857142857142	14.0
TV51R	2004	2004-11-19	5	0	9.63	10.231466666666668	15.0
TV51R	2004	2004-11-19	6	0	9.118	9.846866666666667	15.0
TV51R	2004	2004-11-19	7	0	8.833	9.668416666666666	12.0
TV51R	2004	2004-11-19	8	0	9.473	9.20533333333333	15.0
TV51R	2004	2004-11-19	9	0	9.157	9.03106666666667	15.0
TV51R	2004	2004-11-19	10	0	8.845	8.78653333333333	15.0
TV51R	2004	2004-11-19	11	0	7.677	9.064400000000001	15.0
TV51R	2004	2004-11-19	12	0	9.012	8.431133333333333	15.0
TV51R	2004	2004-11-19	13	0	9.338	8.891533333333332	15.0
TV51R	2004	2004-11-19	14	0	8.554	8.693466666666666	15.0
TV51R	2004	2004-11-19	15	0	7.135	7.633799999999999	15.0
TV51R	2004	2004-11-19	16	0	7.88	6.666666666666669	15.0
TV51R	2004	2004-11-19	17	0	5.586	6.950066666666666	15.0
TV51R	2004	2004-11-19	18	0	4.928	6.785466666666666	15.0
TV51R	2004	2004-11-19	19	0	5.892	6.588133333333333	15.0
TV51R	2004	2004-11-19	20	0	6.1	6.639733333333334	15.0
TV51R	2004	2004-11-19	21	0	6.636	7.558615384615383	13.0
TV51R	2004	2004-11-19	22	0	7.997999999999997	8.313	14.0
TV51R	2004	2004-11-19	23	0	8.394	8.69173333333333	15.0
TV51R	2004	2004-11-20	0	0	9.268	9.124769230769228	13.0
TV51R	2004	2004-11-20	1	0	10.549	9.855538461538458	13.0
TV51R	2004	2004-11-20	2	0	11.464	10.454266666666667	15.0
TV51R	2004	2004-11-20	3	0	12.741	10.277600000000001	15.0
TV51R	2004	2004-11-20	4	0	13.37	10.131857142857143	14.0
TV51R	2004	2004-11-20	5	0	12.115	10.217266666666667	15.0
TV51R	2004	2004-11-20	6	0	10.911	9.830866666666667	15.0
TV51R	2004	2004-11-20	7	0	9.93	9.583249999999998	12.0
TV51R	2004	2004-11-20	8	0	9.156	9.195266666666665	15.0
TV51R	2004	2004-11-20	9	0	9.67	8.785000000000002	15.0
TV51R	2004	2004-11-20	10	0	10.251	8.770466666666662	15.0
TV51R	2004	2004-11-20	11	0	9.437	8.931333333333333	15.0
TV51R	2004	2004-11-20	12	0	8.337	8.445933333333334	15.0
TV51R	2004	2004-11-20	13	0	8.353	8.898066666666663	15.0
TV51R	2004	2004-11-20	14	0	9.214	8.690733333333332	15.0
TV51R	2004	2004-11-20	15	0	5.176	7.5568	15.0
TV51R	2004	2004-11-20	16	0	10.436	6.745200000000001	15.0
TV51R	2004	2004-11-20	17	0	12.404000000000002	6.856133333333332	15.0
TV51R	2004	2004-11-20	18	0	8.042	6.699266666666666	15.0
TV51R	2004	2004-11-20	19	0	5.64	6.574666666666667	15.0
TV51R	2004	2004-11-20	20	0	5.686	6.6592	15.0
TV51R	2004	2004-11-20	21	0	5.5310000000000015	7.502769230769228	13.0
TV51R	2004	2004-11-20	22	0	7.033	8.258999999999999	14.0
TV51R	2004	2004-11-20	23	0	8.531	8.61113333333333	15.0
TV51R	2004	2004-11-21	0	0	8.369	9.00330769230769	13.0
TV51R	2004	2004-11-21	1	0	7.643	9.905071428571427	14.0
TV51R	2004	2004-11-21	2	0	9.536	10.478266666666668	15.0
TV51R	2004	2004-11-21	3	0	9.328	10.396933333333335	15.0
TV51R	2004	2004-11-21	4	0	8.265	10.385428571428573	14.0
TV51R	2004	2004-11-21	5	0	7.651	10.314800000000002	15.0
TV51R	2004	2004-11-21	6	0	10.597	9.851666666666667	15.0
TV51R	2004	2004-11-21	7	0	7.12	9.609923076923074	13.0
TV51R	2004	2004-11-21	8	0	6.718	9.261933333333332	15.0
TV51R	2004	2004-11-21	9	0	6.263	8.893200000000002	15.0
TV51R	2004	2004-11-21	10	0	4.965	8.835266666666662	15.0
TV51R	2004	2004-11-21	11	0	6.276	8.803400000000002	15.0
TV51R	2004	2004-11-21	12	0	6.282	8.335333333333335	15.0
TV51R	2004	2004-11-21	13	0	6.858	8.70973333333333	15.0
TV51R	2004	2004-11-21	14	0	5.153	8.731666666666666	15.0
TV51R	2004	2004-11-21	15	0	6.965	7.489866666666668	15.0
TV51R	2004	2004-11-21	16	0	5.81	7.111200000000002	15.0
TV51R	2004	2004-11-21	17	0	5.795	7.268399999999999	15.0
TV51R	2004	2004-11-21	18	0	6.318	6.783266666666666	15.0
TV51R	2004	2004-11-21	19	0	5.659	6.514733333333334	15.0
TV51R	2004	2004-11-21	20	0	6.381	6.623866666666668	15.0
TV51R	2004	2004-11-21	21	0	6.7079999999999975	7.361769230769228	13.0
TV51R	2004	2004-11-21	22	0	6.739	8.11292857142857	14.0
TV51R	2004	2004-11-21	23	0	7.252000000000002	8.595999999999997	15.0
TV51R	2004	2004-11-22	0	0	8.511000000000001	8.932769230769228	13.0
TV51R	2004	2004-11-22	1	0	9.232	9.653357142857141	14.0
TV51R	2004	2004-11-22	2	0	10.108	10.385600000000004	15.0
TV51R	2004	2004-11-22	3	0	10.33	10.345200000000004	15.0
TV51R	2004	2004-11-22	4	0	11.097	10.212214285714285	14.0
TV51R	2004	2004-11-22	5	0	9.411	10.210800000000003	15.0
TV51R	2004	2004-11-22	6	0		9.907800000000002	15.0
TV51R	2004	2004-11-22	7	0	9.422	9.421999999999999	13.0
TV51R	2004	2004-11-22	8	0	10.425	9.09393333333333	15.0
TV51R	2004	2004-11-22	9	0	9.67	8.8602	15.0
TV51R	2004	2004-11-22	10	0	5.237	8.575266666666662	15.0
TV51R	2004	2004-11-22	11	0	8.184	8.594533333333336	15.0
TV51R	2004	2004-11-22	12	0	9.43	8.117600000000001	15.0
TV51R	2004	2004-11-22	13	0	8.927	8.554733333333331	15.0
TV51R	2004	2004-11-22	14	0	8.349	8.452599999999999	15.0
TV51R	2004	2004-11-22	15	0	5.3889999999999985	7.484400000000002	15.0
TV51R	2004	2004-11-22	16	0	6.269	7.138600000000002	15.0
TV51R	2004	2004-11-22	17	0	6.311	7.174733333333332	15.0
TV51R	2004	2004-11-22	18	0	5.6629999999999985	6.6654	15.0
TV51R	2004	2004-11-22	19	0	7.105	6.4164	15.0
TV51R	2004	2004-11-22	20	0		6.666466666666667	15.0
TV51R	2004	2004-11-22	21	0	7.1179999999999986	7.208153846153844	13.0
TV51R	2004	2004-11-22	22	0	7.311	7.964714285714286	14.0
TV51R	2004	2004-11-22	23	0	7.5470000000000015	8.510466666666664	15.0
TV51R	2004	2004-11-23	0	0	7.951	8.902642857142855	14.0
TV51R	2004	2004-11-23	1	0	9.41	9.603285714285713	14.0
TV51R	2004	2004-11-23	2	0	9.857	10.382200000000005	15.0
TV51R	2004	2004-11-23	3	0	10.518	10.411200000000004	15.0
TV51R	2004	2004-11-23	4	0	10.636	10.293714285714287	14.0
TV51R	2004	2004-11-23	5	0	10.556	10.230133333333335	15.0
TV51R	2004	2004-11-23	6	0	10.076	9.92857142857143	14.0
TV51R	2004	2004-11-23	7	0		9.412153846153846	13.0
TV51R	2004	2004-11-23	8	0	9.682	9.173799999999998	15.0
TV51R	2004	2004-11-23	9	0	8.971	8.9082	15.0
TV51R	2004	2004-11-23	10	0	7.962999999999999	8.311466666666663	15.0
TV51R	2004	2004-11-23	11	0	7.462999999999999	8.644533333333335	15.0
TV51R	2004	2004-11-23	12	0	6.87	8.1354	15.0
TV51R	2004	2004-11-23	13	0	4.165	8.54853333333333	15.0
TV51R	2004	2004-11-23	14	0	6.3439999999999985	8.453866666666665	15.0
TV51R	2004	2004-11-23	15	0	5.901	7.275333333333334	15.0
TV51R	2004	2004-11-23	16	0	6.5760000000000005	7.099400000000003	15.0
TV51R	2004	2004-11-23	17	0	6.354	7.024799999999999	15.0
TV51R	2004	2004-11-23	18	0	6.6110000000000015	6.488066666666667	15.0
TV51R	2004	2004-11-23	19	0	6.2879999999999985	6.4434000000000005	15.0
TV51R	2004	2004-11-23	20	0	7.186	6.6423571428571435	14.0
TV51R	2004	2004-11-23	21	0	8.299	7.201714285714283	14.0
TV51R	2004	2004-11-23	22	0		7.8885000000000005	14.0
TV51R	2004	2004-11-23	23	0	7.5470000000000015	8.488866666666663	15.0
TV51R	2004	2004-11-24	0	0	8.413	8.845999999999998	14.0
TV51R	2004	2004-11-24	1	0	9.602	9.583214285714282	14.0
TV51R	2004	2004-11-24	2	0	10.758	10.341933333333337	15.0
TV51R	2004	2004-11-24	3	0		10.440600000000005	15.0
TV51R	2004	2004-11-24	4	0		10.444500000000001	14.0
TV51R	2004	2004-11-24	5	0	11.852	10.152800000000003	15.0
TV51R	2004	2004-11-24	6	0	11.37	9.884428571428574	14.0
TV51R	2004	2004-11-24	7	0	11.538	9.425083333333331	12.0
TV51R	2004	2004-11-24	8	0	11.352	9.16233333333333	15.0
TV51R	2004	2004-11-24	9	0	10.001	8.856266666666668	15.0
TV51R	2004	2004-11-24	10	0	9.119	8.168733333333329	15.0
TV51R	2004	2004-11-24	11	0	7.754	8.522733333333337	15.0
TV51R	2004	2004-11-24	12	0	9.197	7.990666666666668	15.0
TV51R	2004	2004-11-24	13	0	10.668	8.12233333333333	15.0
TV51R	2004	2004-11-24	14	0	9.985	8.2548	15.0
TV51R	2004	2004-11-24	15	0	8.418	7.2832	15.0
TV51R	2004	2004-11-24	16	0	6.756	7.189533333333335	15.0
TV51R	2004	2004-11-24	17	0	5.874	6.908399999999999	15.0
TV51R	2004	2004-11-24	18	0	7.241	6.514266666666667	15.0
TV51R	2004	2004-11-24	19	0	6.496	6.472733333333334	15.0
TV51R	2004	2004-11-24	20	0	7.0760000000000005	6.717714285714286	14.0
TV51R	2004	2004-11-24	21	0	7.284	7.255285714285712	14.0
TV51R	2004	2004-11-24	22	0	9.101	7.733615384615385	13.0
TV51R	2004	2004-11-24	23	0	9.281	8.305599999999998	15.0
TV51R	2004	2004-11-25	0	0	9.274	8.646714285714284	14.0
TV51R	2004	2004-11-25	1	0	10.232	9.41042857142857	14.0
TV51R	2004	2004-11-25	2	0	11.457	10.33726666666667	15.0
TV51R	2004	2004-11-25	3	0	12.574000000000002	10.353357142857147	14.0
TV51R	2004	2004-11-25	4	0		10.534846153846154	13.0
TV51R	2004	2004-11-25	5	0	13.255999999999998	10.254400000000002	15.0
TV51R	2004	2004-11-25	6	0	13.114	9.995428571428574	14.0
TV51R	2004	2004-11-25	7	0	11.681	9.560999999999998	12.0
TV51R	2004	2004-11-25	8	0	12.082	9.205933333333329	15.0
TV51R	2004	2004-11-25	9	0	9.908	8.913200000000002	15.0
TV51R	2004	2004-11-25	10	0	9.495	8.302266666666661	15.0
TV51R	2004	2004-11-25	11	0	9.463	8.428133333333335	15.0
TV51R	2004	2004-11-25	12	0	10.562	8.073533333333335	15.0
TV51R	2004	2004-11-25	13	0	9.913	8.20313333333333	15.0
TV51R	2004	2004-11-25	14	0	11.025	8.2836	15.0
TV51R	2004	2004-11-25	15	0	5.501	7.104866666666666	15.0
TV51R	2004	2004-11-25	16	0	6.504	7.056600000000002	15.0
TV51R	2004	2004-11-25	17	0	4.662	6.890466666666666	15.0
TV51R	2004	2004-11-25	18	0	6.2070000000000025	6.647466666666667	15.0
TV51R	2004	2004-11-25	19	0	6.3279999999999985	6.3518	15.0
TV51R	2004	2004-11-25	20	0	4.893	6.757642857142857	14.0
TV51R	2004	2004-11-25	21	0	10.603	7.170428571428569	14.0
TV51R	2004	2004-11-25	22	0	4.89	7.775538461538462	13.0
TV51R	2004	2004-11-25	23	0	10.800999999999998	8.394599999999999	15.0
TV51R	2004	2004-11-26	0	0	10.626	8.649714285714284	14.0
TV51R	2004	2004-11-26	1	0	6.962999999999999	9.425357142857141	14.0
TV51R	2004	2004-11-26	2	0	10.965	10.368600000000004	15.0
TV51R	2004	2004-11-26	3	0	11.642	10.47921428571429	14.0
TV51R	2004	2004-11-26	4	0	11.220999999999998	10.446083333333334	12.0
TV51R	2004	2004-11-26	5	0	10.53	10.492333333333335	15.0
TV51R	2004	2004-11-26	6	0	9.734	10.188000000000002	14.0
TV51R	2004	2004-11-26	7	0	9.515	9.716499999999998	12.0
TV51R	2004	2004-11-26	8	0	9.383	9.363999999999995	15.0
TV51R	2004	2004-11-26	9	0	7.857	8.922933333333335	15.0
TV51R	2004	2004-11-26	10	0	8.61	8.406799999999995	15.0
TV51R	2004	2004-11-26	11	0	9.143	8.550533333333334	15.0
TV51R	2004	2004-11-26	12	0	9.43	8.432133333333335	15.0
TV51R	2004	2004-11-26	13	0	9.661	8.319466666666663	15.0
TV51R	2004	2004-11-26	14	0	9.674	8.578533333333333	15.0
TV51R	2004	2004-11-26	15	0	7.1320000000000014	7.052666666666666	15.0
TV51R	2004	2004-11-26	16	0	6.295	7.089800000000002	15.0
TV51R	2004	2004-11-26	17	0	6.778	6.777466666666666	15.0
TV51R	2004	2004-11-26	18	0	7.074	6.562466666666667	15.0
TV51R	2004	2004-11-26	19	0	6.187	6.389466666666666	15.0
TV51R	2004	2004-11-26	20	0	5.859	6.640928571428572	14.0
TV51R	2004	2004-11-26	21	0	5.403	7.352928571428569	14.0
TV51R	2004	2004-11-26	22	0	5.475	7.530230769230769	13.0
TV51R	2004	2004-11-26	23	0		8.497266666666665	15.0
TV51R	2004	2004-11-27	1	0	6.155	9.261199999999999	15.0
TV51R	2004	2004-11-27	2	0	6.8039999999999985	10.375533333333339	15.0
TV51R	2004	2004-11-27	3	0	7.352	10.545857142857146	14.0
TV51R	2004	2004-11-27	4	0	7.252000000000002	10.494750000000002	12.0
TV51R	2004	2004-11-27	5	0	6.8420000000000005	10.5204	15.0
TV51R	2004	2004-11-27	6	0	6.3329999999999975	10.220285714285717	14.0
TV51R	2004	2004-11-27	7	0	6.39	9.692499999999999	12.0
TV51R	2004	2004-11-27	8	0		9.362599999999995	15.0
TV51R	2004	2004-11-27	9	0	7.287000000000001	8.812066666666668	15.0
TV51R	2004	2004-11-27	10	0	6.129	8.390733333333328	15.0
TV51R	2004	2004-11-27	11	0	7.405	8.6804	15.0
TV51R	2004	2004-11-27	12	0	7.522	8.50066666666667	15.0
TV51R	2004	2004-11-27	13	0	7.98	8.44933333333333	15.0
TV51R	2004	2004-11-27	14	0	8.749	8.682933333333333	15.0
TV51R	2004	2004-11-27	15	0	6.518	7.1244	15.0
TV51R	2004	2004-11-27	16	0	7.856	7.039266666666669	15.0
TV51R	2004	2004-11-27	17	0	4.257	6.727	15.0
TV51R	2004	2004-11-27	18	0	6.347	6.607266666666667	15.0
TV51R	2004	2004-11-27	19	0	6.0779999999999985	6.302066666666667	15.0
TV51R	2004	2004-11-27	20	0	7.032	6.521	14.0
TV51R	2004	2004-11-27	21	0		7.111499999999998	14.0
TV51R	2004	2004-11-27	22	0		7.325153846153845	13.0
TV51R	2004	2004-11-27	23	0	7.309	8.467571428571427	14.0
TV51R	2004	2004-11-28	0	0	7.438	8.788214285714284	14.0
TV51R	2004	2004-11-28	1	0	8.113	8.988266666666666	15.0
TV51R	2004	2004-11-28	2	0	9.145	10.126400000000006	15.0
TV51R	2004	2004-11-28	3	0		10.27471428571429	14.0
TV51R	2004	2004-11-28	4	0	8.373	10.200333333333335	12.0
TV51R	2004	2004-11-28	5	0	7.803	10.2704	15.0
TV51R	2004	2004-11-28	6	0	6.949	9.983571428571432	14.0
TV51R	2004	2004-11-28	7	0	6.6370000000000005	9.440999999999999	12.0
TV51R	2004	2004-11-28	8	0	7.181	9.274642857142853	14.0
TV51R	2004	2004-11-28	9	0	8.41	8.670733333333335	15.0
TV51R	2004	2004-11-28	10	0	8.595	8.190533333333327	15.0
TV51R	2004	2004-11-28	11	0	8.974	8.542200000000001	15.0
TV51R	2004	2004-11-28	12	0	9.237	8.607133333333335	15.0
TV51R	2004	2004-11-28	13	0	9.026	8.485066666666663	15.0
TV51R	2004	2004-11-28	14	0	9.11	8.727466666666666	15.0
TV51R	2004	2004-11-28	15	0	7.152	7.044333333333333	15.0
TV51R	2004	2004-11-28	16	0	6.127999999999999	7.087133333333336	15.0
TV51R	2004	2004-11-28	17	0	5.972	6.575466666666667	15.0
TV51R	2004	2004-11-28	18	0	6.855	6.641533333333333	15.0
TV51R	2004	2004-11-28	19	0	5.975	6.2902000000000005	15.0
TV51R	2004	2004-11-28	20	0	8.517999999999999	6.601999999999999	14.0
TV51R	2004	2004-11-28	21	0	8.263	7.111499999999998	14.0
TV51R	2004	2004-11-28	22	0	6.897	7.224333333333333	12.0
TV51R	2004	2004-11-28	23	0	6.533	8.32735714285714	14.0
TV51R	2004	2004-11-29	0	0	10.23	8.589571428571428	14.0
TV51R	2004	2004-11-29	1	0	7.426	8.855666666666666	15.0
TV51R	2004	2004-11-29	2	0	8.134	10.024933333333339	15.0
TV51R	2004	2004-11-29	3	0	7.945	10.301692307692312	13.0
TV51R	2004	2004-11-29	4	0	7.057	10.059769230769232	13.0
TV51R	2004	2004-11-29	5	0	6.7639999999999985	10.130466666666669	15.0
TV51R	2004	2004-11-29	6	0		9.759500000000003	14.0
TV51R	2004	2004-11-29	7	0	6.744	9.060416666666667	12.0
TV51R	2004	2004-11-29	8	0	6.726	9.115928571428567	14.0
TV51R	2004	2004-11-29	9	0	8.62	8.6638	15.0
TV51R	2004	2004-11-29	10	0	7.426	8.183599999999995	15.0
TV51R	2004	2004-11-29	11	0	8.134	8.5994	15.0
TV51R	2004	2004-11-29	12	0	7.976	8.616600000000002	15.0
TV51R	2004	2004-11-29	13	0	7.931	8.613666666666662	15.0
TV51R	2004	2004-11-29	14	0	7.332000000000002	8.952266666666667	15.0
TV51R	2004	2004-11-29	15	0	9.02	7.038466666666667	15.0
TV51R	2004	2004-11-29	16	0	7.806	6.960400000000003	15.0
TV51R	2004	2004-11-29	17	0	6.8329999999999975	6.573133333333333	15.0
TV51R	2004	2004-11-29	18	0	5.517	6.7910666666666675	15.0
TV51R	2004	2004-11-29	19	0	6.266	6.315533333333334	15.0
TV51R	2004	2004-11-29	20	0	6.2079999999999975	6.678857142857142	14.0
TV51R	2004	2004-11-29	21	0	7.42	7.167642857142854	14.0
TV51R	2004	2004-11-29	22	0		7.026833333333333	12.0
TV51R	2004	2004-11-29	23	0	10.582	8.15442857142857	14.0
TV51R	2004	2004-11-30	0	0	9.813	8.698933333333333	15.0
TV51R	2004	2004-11-30	1	0	10.312	8.70373333333333	15.0
TV51R	2004	2004-11-30	2	0	11.121	9.86133333333334	15.0
TV51R	2004	2004-11-30	3	0	11.776	10.163307692307695	13.0
TV51R	2004	2004-11-30	4	0	12.175999999999998	9.828692307692307	13.0
TV51R	2004	2004-11-30	5	0	11.338	9.873733333333336	15.0
TV51R	2004	2004-11-30	6	0	10.613	9.78915384615385	13.0
TV51R	2004	2004-11-30	7	0	9.48	8.803416666666665	12.0
TV51R	2004	2004-11-30	8	0	9.142	8.947999999999997	14.0
TV51R	2004	2004-11-30	9	0	10.048	8.450133333333333	15.0
TV51R	2004	2004-11-30	10	0	8.131	7.943733333333328	15.0
TV51R	2004	2004-11-30	11	0	9.255	8.174133333333334	15.0
TV51R	2004	2004-11-30	12	0	9.885	8.388266666666668	15.0
TV51R	2004	2004-11-30	13	0	11.061	8.349199999999996	15.0
TV51R	2004	2004-11-30	14	0	10.339	8.624933333333333	15.0
TV51R	2004	2004-11-30	15	0	8.607000000000001	6.752200000000001	15.0
TV51R	2004	2004-11-30	16	0	6.027	6.728533333333335	15.0
TV51R	2004	2004-11-30	17	0	7.395	6.287999999999999	15.0
TV51R	2004	2004-11-30	18	0	5.5820000000000025	6.433466666666667	15.0
TV51R	2004	2004-11-30	19	0	4.63	6.3638	15.0
TV51R	2004	2004-11-30	20	0	5.731	6.63942857142857	14.0
TV51R	2004	2004-11-30	21	0	6.1320000000000014	7.274571428571426	14.0
TV51R	2004	2004-11-30	22	0	8.498	6.90009090909091	11.0
TV51R	2004	2004-11-30	23	0	8.81	8.277285714285712	14.0
TV51R	2004	2004-12-01	0	0	9.297	8.717733333333332	15.0
TV51R	2004	2004-12-01	1	0	10.454	8.684066666666665	15.0
TV51R	2004	2004-12-01	2	0	11.399	9.90213333333334	15.0
TV51R	2004	2004-12-01	3	0	12.044	10.255307692307696	13.0
TV51R	2004	2004-12-01	4	0	12.554	9.905230769230768	13.0
TV51R	2004	2004-12-01	5	0	11.779000000000002	9.871266666666667	15.0
TV51R	2004	2004-12-01	6	0	10.821	9.759769230769233	13.0
TV51R	2004	2004-12-01	7	0	9.728	8.855461538461538	13.0
TV51R	2004	2004-12-01	8	0	7.329	9.01728571428571	14.0
TV51R	2004	2004-12-01	9	0	8.697000000000001	8.6154	15.0
TV51R	2004	2004-12-01	10	0	9.426	8.179199999999994	15.0
TV51R	2004	2004-12-01	11	0	9.995	8.346733333333333	15.0
TV51R	2004	2004-12-01	12	0	9.179	8.61086666666667	15.0
TV51R	2004	2004-12-01	13	0	10.91	8.677399999999997	15.0
TV51R	2004	2004-12-01	14	0	9.429	8.784533333333334	15.0
TV51R	2004	2004-12-01	15	0	9.478	6.854066666666668	15.0
TV51R	2004	2004-12-01	16	0	6.62	6.8142666666666685	15.0
TV51R	2004	2004-12-01	17	0	5.778	6.4674	15.0
TV51R	2004	2004-12-01	18	0	5.7639999999999985	6.528200000000001	15.0
TV51R	2004	2004-12-01	19	0	7.14	6.102866666666667	15.0
