sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
CB53N	2007	2007-09-15	23	0	4.993	5.116266666666665	15.0
CB53N	2007	2007-09-15	23	3	4.955	4.739076923076916	13.0
CB53N	2007	2007-09-16	0	0	4.6	4.637800000000001	15.0
CB53N	2007	2007-09-16	0	3	4.712	4.608999999999999	15.0
CB53N	2007	2007-09-16	1	0	5.487	5.197000000000005	15.0
CB53N	2007	2007-09-16	1	3	4.814	5.190200000000001	15.0
CB53N	2007	2007-09-16	2	0	5.6389999999999985	5.4024	15.0
CB53N	2007	2007-09-16	2	3	5.681	5.2172000000000045	15.0
CB53N	2007	2007-09-16	3	0	6.191	5.595357142857141	14.0
CB53N	2007	2007-09-16	3	3	6.212999999999999	5.24028571428572	14.0
CB53N	2007	2007-09-16	4	0	5.783	5.515642857142866	14.0
CB53N	2007	2007-09-16	4	3	5.7860000000000005	5.384866666666663	15.0
CB53N	2007	2007-09-16	5	0	5.252000000000002	5.330642857142857	14.0
CB53N	2007	2007-09-16	5	3	5.377999999999999	5.04292857142857	14.0
CB53N	2007	2007-09-16	6	0	5.591	5.057199999999998	15.0
CB53N	2007	2007-09-16	6	3	5.6720000000000015	5.013923076923074	13.0
CB53N	2007	2007-09-16	7	0	5.335	4.859266666666669	15.0
CB53N	2007	2007-09-16	7	3	4.837	4.744928571428569	14.0
CB53N	2007	2007-09-16	8	0	4.503	4.135799999999998	15.0
CB53N	2007	2007-09-16	8	3	4.299	4.16813333333333	15.0
CB53N	2007	2007-09-16	9	0	4.59	3.9631999999999996	15.0
CB53N	2007	2007-09-16	9	3	3.516	3.7091333333333347	15.0
CB53N	2007	2007-09-16	10	0	3.96	3.7911538461538403	13.0
CB53N	2007	2007-09-16	10	3	3.852	3.6253333333333315	15.0
CB53N	2007	2007-09-16	11	0	4.32	4.117000000000001	14.0
CB53N	2007	2007-09-16	11	3	3.55	3.5160666666666613	15.0
CB53N	2007	2007-09-16	12	0	3.659	4.120933333333331	15.0
CB53N	2007	2007-09-16	12	3	3.685	3.5803333333333374	15.0
CB53N	2007	2007-09-16	13	0	3.856	4.203384615384616	13.0
CB53N	2007	2007-09-16	13	3	3.86	3.5586666666666633	15.0
CB53N	2007	2007-09-16	14	0	3.878	4.267000000000001	13.0
CB53N	2007	2007-09-16	14	3	4.779	3.488266666666665	15.0
CB53N	2007	2007-09-16	15	0	4.967	4.04176923076923	13.0
CB53N	2007	2007-09-16	15	3	4.748	3.5210666666666652	15.0
CB53N	2007	2007-09-16	16	0	5.085	3.708769230769231	13.0
CB53N	2007	2007-09-16	16	3	4.291	3.7192857142857183	14.0
CB53N	2007	2007-09-16	17	0	5.072	3.8314000000000035	15.0
CB53N	2007	2007-09-16	17	3	4.182	3.716	15.0
CB53N	2007	2007-09-16	18	0	4.971	3.7772000000000006	15.0
CB53N	2007	2007-09-16	18	3	4.175	3.3966000000000007	15.0
CB53N	2007	2007-09-16	19	0	4.0360000000000005	3.4962142857142835	14.0
CB53N	2007	2007-09-16	19	3	3.961	3.1389333333333336	15.0
CB53N	2007	2007-09-16	20	0	5.439	3.4534615384615384	13.0
CB53N	2007	2007-09-16	20	3	4.207	3.0722000000000005	15.0
CB53N	2007	2007-09-16	21	0	5.431	4.093533333333336	15.0
CB53N	2007	2007-09-16	21	3	4.348	4.082466666666666	15.0
CB53N	2007	2007-09-16	22	0	5.602	4.567866666666666	15.0
CB53N	2007	2007-09-16	22	3	4.5280000000000005	4.6536	15.0
CB53N	2007	2007-09-16	23	0	5.052	5.100199999999999	15.0
CB53N	2007	2007-09-16	23	3	5.831	4.792076923076917	13.0
CB53N	2007	2007-09-17	0	0	5.74	4.633000000000001	15.0
CB53N	2007	2007-09-17	0	3	5.385	4.560466666666667	15.0
CB53N	2007	2007-09-17	1	0	5.915	5.243466666666672	15.0
CB53N	2007	2007-09-17	1	3	4.256	5.187	15.0
CB53N	2007	2007-09-17	2	0	5.632999999999999	5.3811333333333335	15.0
CB53N	2007	2007-09-17	2	3	4.19	5.252733333333338	15.0
CB53N	2007	2007-09-17	3	0	5.129	5.695499999999998	14.0
CB53N	2007	2007-09-17	3	3	5.435	5.2882857142857205	14.0
CB53N	2007	2007-09-17	4	0	5.598	5.577142857142866	14.0
CB53N	2007	2007-09-17	4	3	4.92	5.504599999999996	15.0
CB53N	2007	2007-09-17	5	0	4.939	5.276428571428572	14.0
CB53N	2007	2007-09-17	5	3	4.98	5.074642857142856	14.0
CB53N	2007	2007-09-17	6	0	5.063	5.126199999999998	15.0
CB53N	2007	2007-09-17	6	3	5.105	5.108076923076921	13.0
CB53N	2007	2007-09-17	7	0	4.882	4.8446000000000025	15.0
CB53N	2007	2007-09-17	7	3	4.822	4.758142857142856	14.0
CB53N	2007	2007-09-17	8	0	4.504	4.127733333333331	15.0
CB53N	2007	2007-09-17	8	3	4.636	4.108399999999997	15.0
CB53N	2007	2007-09-17	9	0	4.8889999999999985	3.9839333333333333	15.0
CB53N	2007	2007-09-17	9	3	4.07	3.6572000000000013	15.0
CB53N	2007	2007-09-17	10	0	4.556	3.7763846153846097	13.0
CB53N	2007	2007-09-17	10	3	4.4460000000000015	3.6160666666666645	15.0
CB53N	2007	2007-09-17	11	0	4.651	4.151714285714286	14.0
CB53N	2007	2007-09-17	11	3	3.623	3.506733333333328	15.0
CB53N	2007	2007-09-17	12	3	3.375	3.6081333333333374	15.0
CB53N	2007	2007-09-17	13	0	4.713	4.205461538461539	13.0
CB53N	2007	2007-09-17	13	3	3.646	3.5481999999999965	15.0
CB53N	2007	2007-09-17	14	0	4.349	4.239384615384616	13.0
CB53N	2007	2007-09-17	14	3	4.169	3.545799999999998	15.0
CB53N	2007	2007-09-17	15	0	4.553	4.152615384615384	13.0
CB53N	2007	2007-09-17	15	3	3.604	3.5751999999999984	15.0
CB53N	2007	2007-09-17	16	0	4.672	3.7882307692307697	13.0
CB53N	2007	2007-09-17	16	3	3.709	3.789071428571433	14.0
CB53N	2007	2007-09-17	17	0	4.407	3.9128666666666705	15.0
CB53N	2007	2007-09-17	17	3	3.62	3.748666666666667	15.0
CB53N	2007	2007-09-17	18	0	4.482	3.855666666666667	15.0
CB53N	2007	2007-09-17	18	3	3.571	3.4412000000000007	15.0
CB53N	2007	2007-09-17	19	0	3.891	3.524785714285712	14.0
CB53N	2007	2007-09-17	19	3	3.082	3.1808666666666667	15.0
CB53N	2007	2007-09-17	20	0	4.313	3.5996923076923073	13.0
CB53N	2007	2007-09-17	20	3	3.545	3.1730000000000005	15.0
CB53N	2007	2007-09-17	21	0		4.229866666666669	15.0
CB53N	2007	2007-09-17	21	3	4.347	4.145999999999999	15.0
CB53N	2007	2007-09-17	22	0	4.683	4.6836	15.0
CB53N	2007	2007-09-17	22	3		4.642066666666667	15.0
CB53N	2007	2007-09-17	23	0	5.7929999999999975	5.174733333333332	15.0
CB53N	2007	2007-09-17	23	3	5.9529999999999985	4.928230769230764	13.0
CB53N	2007	2007-09-18	0	0	6.181	4.752733333333334	15.0
CB53N	2007	2007-09-18	0	3	5.735	4.650466666666667	15.0
CB53N	2007	2007-09-18	1	0	5.74	5.2992666666666715	15.0
CB53N	2007	2007-09-18	1	3	4.413	5.1412	15.0
CB53N	2007	2007-09-18	2	0	4.549	5.461866666666666	15.0
CB53N	2007	2007-09-18	2	3	4.107	5.207466666666671	15.0
CB53N	2007	2007-09-18	3	0	3.983	5.713214285714285	14.0
CB53N	2007	2007-09-18	3	3	5.5	5.392500000000006	14.0
CB53N	2007	2007-09-18	4	0	5.9289999999999985	5.5609285714285805	14.0
CB53N	2007	2007-09-18	4	3	5.8439999999999985	5.571866666666663	15.0
CB53N	2007	2007-09-18	5	0	6.408	5.275285714285714	14.0
CB53N	2007	2007-09-18	5	3	5.686	5.068499999999999	14.0
CB53N	2007	2007-09-18	6	0	6.0870000000000015	5.136733333333331	15.0
CB53N	2007	2007-09-18	6	3	4.043	5.124769230769228	13.0
CB53N	2007	2007-09-18	7	0	5.314	4.871600000000003	15.0
CB53N	2007	2007-09-18	7	3	5.585	4.787142857142856	14.0
CB53N	2007	2007-09-18	8	0	4.6389999999999985	4.155066666666664	15.0
CB53N	2007	2007-09-18	8	3	4.647	4.122666666666664	15.0
CB53N	2007	2007-09-18	9	0	4.789	4.021533333333333	15.0
CB53N	2007	2007-09-18	9	3	3.791	3.6936666666666675	15.0
CB53N	2007	2007-09-18	10	0	3.406	3.821923076923071	13.0
CB53N	2007	2007-09-18	10	3	3.387	3.669066666666665	15.0
CB53N	2007	2007-09-18	11	0	4.381	4.162857142857144	14.0
CB53N	2007	2007-09-18	11	3	3.57	3.524999999999994	15.0
CB53N	2007	2007-09-18	12	0	4.573	4.116066666666665	15.0
CB53N	2007	2007-09-18	12	3	3.457	3.5914000000000046	15.0
CB53N	2007	2007-09-18	13	0	4.3610000000000015	4.2471538461538465	13.0
CB53N	2007	2007-09-18	13	3	3.531	3.539866666666663	15.0
CB53N	2007	2007-09-18	14	0	4.489	4.250076923076924	13.0
CB53N	2007	2007-09-18	14	3	3.577	3.595399999999998	15.0
CB53N	2007	2007-09-18	15	0	4.575	4.181214285714285	14.0
CB53N	2007	2007-09-18	15	3	3.582	3.603799999999999	15.0
CB53N	2007	2007-09-18	16	0		3.8146153846153847	13.0
CB53N	2007	2007-09-18	16	3	3.613	3.7837333333333376	15.0
CB53N	2007	2007-09-18	17	0	4.404	3.9771333333333367	15.0
CB53N	2007	2007-09-18	17	3	3.531	3.7757333333333336	15.0
CB53N	2007	2007-09-18	18	0	4.32	3.9532000000000007	15.0
CB53N	2007	2007-09-18	18	3	3.46	3.4794000000000005	15.0
CB53N	2007	2007-09-18	19	0	3.653	3.5611428571428547	14.0
CB53N	2007	2007-09-18	19	3	3.016	3.248666666666667	15.0
CB53N	2007	2007-09-18	20	0	3.873	3.6728461538461534	13.0
CB53N	2007	2007-09-18	20	3	3.164	3.2650000000000006	15.0
CB53N	2007	2007-09-18	21	0	4.542	4.303357142857145	14.0
CB53N	2007	2007-09-18	21	3	4.452	4.2204	15.0
CB53N	2007	2007-09-18	22	0	5.545	4.748666666666668	15.0
CB53N	2007	2007-09-18	22	3	4.871	4.717928571428572	14.0
CB53N	2007	2007-09-18	23	0	5.591	5.301133333333331	15.0
CB53N	2007	2007-09-18	23	3		5.068538461538456	13.0
CB53N	2007	2007-09-19	0	0	5.9929999999999986	4.835466666666667	15.0
CB53N	2007	2007-09-19	0	3	6.653	4.778666666666667	15.0
CB53N	2007	2007-09-19	1	0	5.94	5.387466666666671	15.0
CB53N	2007	2007-09-19	1	3	6.093	5.120800000000001	15.0
CB53N	2007	2007-09-19	2	0		5.433400000000001	15.0
CB53N	2007	2007-09-19	2	3	4.248	5.212866666666671	15.0
CB53N	2007	2007-09-19	3	0	4.099	5.687071428571428	14.0
CB53N	2007	2007-09-19	3	3	5.26	5.458857142857149	14.0
CB53N	2007	2007-09-19	4	0	6.21	5.678785714285723	14.0
CB53N	2007	2007-09-19	4	3	6.404	5.675333333333329	15.0
CB53N	2007	2007-09-19	5	0	6.087999999999999	5.417928571428571	14.0
CB53N	2007	2007-09-19	5	3	3.925	5.1642142857142845	14.0
CB53N	2007	2007-09-19	6	0	4.542	5.178533333333332	15.0
CB53N	2007	2007-09-19	6	3	5.01	5.025384615384614	13.0
CB53N	2007	2007-09-19	7	0	5.9579999999999975	4.942200000000002	15.0
CB53N	2007	2007-09-19	7	3	4.994	4.8902142857142845	14.0
CB53N	2007	2007-09-19	8	0	6.461	4.232666666666664	15.0
CB53N	2007	2007-09-19	8	3	5.408	4.207399999999998	15.0
CB53N	2007	2007-09-19	9	0	4.148	4.085466666666666	15.0
CB53N	2007	2007-09-19	9	3	3.909	3.757466666666667	15.0
CB53N	2007	2007-09-19	10	0	3.734	3.7907692307692247	13.0
CB53N	2007	2007-09-19	10	3	2.8680000000000003	3.6833999999999985	15.0
CB53N	2007	2007-09-19	11	0		4.185214285714286	14.0
CB53N	2007	2007-09-19	11	3	2.7	3.5447333333333275	15.0
CB53N	2007	2007-09-19	12	0	3.617	4.138066666666664	15.0
CB53N	2007	2007-09-19	12	3	2.62	3.599333333333338	15.0
CB53N	2007	2007-09-19	13	3	2.494	3.5631999999999966	15.0
CB53N	2007	2007-09-19	14	0		4.267142857142858	14.0
CB53N	2007	2007-09-19	14	3	3.168	3.6726666666666645	15.0
CB53N	2007	2007-09-19	15	0	3.249	4.207466666666666	15.0
CB53N	2007	2007-09-19	15	3	2.446	3.6576666666666653	15.0
CB53N	2007	2007-09-19	16	0	3.735	3.8146153846153847	13.0
CB53N	2007	2007-09-19	16	3	3.528	3.7925333333333375	15.0
CB53N	2007	2007-09-19	17	0	4.072	4.017000000000004	15.0
CB53N	2007	2007-09-19	17	3	3.826	3.8172	15.0
CB53N	2007	2007-09-19	18	0	3.354	3.999533333333334	15.0
CB53N	2007	2007-09-19	18	3	3.448	3.4847333333333337	15.0
CB53N	2007	2007-09-19	19	0	2.982	3.601071428571426	14.0
CB53N	2007	2007-09-19	19	3	3.1210000000000004	3.243866666666667	15.0
CB53N	2007	2007-09-19	20	0	4.2330000000000005	3.7359999999999993	13.0
CB53N	2007	2007-09-19	20	3	3.234	3.266066666666667	15.0
CB53N	2007	2007-09-19	21	0	4.162	4.371500000000002	14.0
CB53N	2007	2007-09-19	21	3	4.0310000000000015	4.2138	15.0
CB53N	2007	2007-09-19	22	0	4.337	4.758933333333334	15.0
CB53N	2007	2007-09-19	22	3	5.354	4.693	14.0
CB53N	2007	2007-09-19	23	0	5.607	5.32873333333333	15.0
CB53N	2007	2007-09-19	23	3	4.725	5.139083333333327	12.0
CB53N	2007	2007-09-20	0	0	5.042	4.944400000000001	15.0
CB53N	2007	2007-09-20	0	3	4.605	4.927466666666667	15.0
CB53N	2007	2007-09-20	1	0	5.42	5.472800000000005	15.0
CB53N	2007	2007-09-20	1	3	5.03	5.2140666666666675	15.0
CB53N	2007	2007-09-20	2	3	4.329	5.173266666666672	15.0
CB53N	2007	2007-09-20	3	0	5.93	5.688999999999999	14.0
CB53N	2007	2007-09-20	3	3	5.651	5.539071428571435	14.0
CB53N	2007	2007-09-20	4	0	5.621	5.783285714285723	14.0
CB53N	2007	2007-09-20	4	3	4.147	5.787066666666663	15.0
CB53N	2007	2007-09-20	5	0	5.926	5.4542142857142855	14.0
CB53N	2007	2007-09-20	5	3	4.28	5.059071428571427	14.0
CB53N	2007	2007-09-20	6	0	5.72	5.179066666666666	15.0
CB53N	2007	2007-09-20	6	3	5.385	5.061615384615384	13.0
CB53N	2007	2007-09-20	7	0	5.26	4.943400000000002	15.0
CB53N	2007	2007-09-20	7	3	4.632	4.948714285714284	14.0
CB53N	2007	2007-09-20	8	0		4.452866666666664	15.0
CB53N	2007	2007-09-20	8	3		4.35593333333333	15.0
CB53N	2007	2007-09-20	9	0	4.246	4.0882	15.0
CB53N	2007	2007-09-20	9	3	3.31	3.781533333333334	15.0
CB53N	2007	2007-09-20	10	0	4.3	3.8271538461538404	13.0
CB53N	2007	2007-09-20	10	3	3.232	3.661533333333332	15.0
CB53N	2007	2007-09-20	11	0	4.084	4.182384615384616	13.0
CB53N	2007	2007-09-20	11	3	2.64	3.4537999999999944	15.0
CB53N	2007	2007-09-20	12	0		4.078066666666664	15.0
CB53N	2007	2007-09-20	12	3	3.077	3.5644666666666707	15.0
CB53N	2007	2007-09-20	13	0	3.978	4.257846153846154	13.0
CB53N	2007	2007-09-20	13	3	3.123	3.5354666666666636	15.0
CB53N	2007	2007-09-20	14	0	4.1960000000000015	4.284692307692309	13.0
CB53N	2007	2007-09-20	14	3	3.495	3.619399999999998	15.0
CB53N	2007	2007-09-20	15	0	4.368	4.156066666666666	15.0
CB53N	2007	2007-09-20	15	3	3.492	3.588066666666665	15.0
CB53N	2007	2007-09-20	16	0	4.5310000000000015	3.8089285714285714	14.0
CB53N	2007	2007-09-20	16	3	3.437	3.8427333333333373	15.0
CB53N	2007	2007-09-20	17	0	4.394	4.062800000000004	15.0
CB53N	2007	2007-09-20	17	3	3.471	3.837266666666667	15.0
CB53N	2007	2007-09-20	18	0	3.863	4.027666666666667	15.0
CB53N	2007	2007-09-20	18	3	3.02	3.4805333333333337	15.0
CB53N	2007	2007-09-20	19	0	3.6010000000000004	3.5832142857142832	14.0
CB53N	2007	2007-09-20	19	3	3.575	3.2428666666666666	15.0
CB53N	2007	2007-09-20	20	0	4.073	3.8932307692307684	13.0
CB53N	2007	2007-09-20	20	3	3.323	3.2722	15.0
CB53N	2007	2007-09-20	21	0	4.294	4.394357142857145	14.0
CB53N	2007	2007-09-20	21	3	4.283	4.226666666666667	15.0
CB53N	2007	2007-09-20	22	0	4.312	4.753866666666668	15.0
CB53N	2007	2007-09-20	22	3	4.381	4.707571428571428	14.0
CB53N	2007	2007-09-20	23	0	5.6960000000000015	5.3998666666666635	15.0
CB53N	2007	2007-09-20	23	3	4.8	5.152249999999993	12.0
CB53N	2007	2007-09-21	0	0	5.818	4.967200000000001	15.0
CB53N	2007	2007-09-21	0	3	5.8039999999999985	4.918333333333334	15.0
CB53N	2007	2007-09-21	1	0	6.0310000000000015	5.508133333333338	15.0
CB53N	2007	2007-09-21	1	3	5.968	5.227733333333334	15.0
CB53N	2007	2007-09-21	2	0	5.631	5.480071428571429	14.0
CB53N	2007	2007-09-21	2	3	5.705	5.048933333333338	15.0
CB53N	2007	2007-09-21	3	0	5.886	5.662571428571428	14.0
CB53N	2007	2007-09-21	3	3	5.934	5.709428571428577	14.0
CB53N	2007	2007-09-21	4	0	5.174	5.7952142857142945	14.0
CB53N	2007	2007-09-21	4	3	5.149	5.696399999999996	15.0
CB53N	2007	2007-09-21	5	0	5.488	5.471571428571429	14.0
CB53N	2007	2007-09-21	5	3	5.511	4.966285714285712	14.0
CB53N	2007	2007-09-21	6	0	5.353	5.207466666666665	15.0
CB53N	2007	2007-09-21	6	3	5.274	5.084714285714285	14.0
CB53N	2007	2007-09-21	7	0	4.822	4.937400000000003	15.0
CB53N	2007	2007-09-21	7	3	4.769	4.877999999999999	14.0
CB53N	2007	2007-09-21	8	0	4.359	4.449571428571426	14.0
CB53N	2007	2007-09-21	8	3	4.341	4.334642857142854	14.0
CB53N	2007	2007-09-21	9	0	4.912	4.102133333333333	15.0
CB53N	2007	2007-09-21	9	3	3.888	3.699466666666667	15.0
CB53N	2007	2007-09-21	10	0	4.333	3.844692307692301	13.0
CB53N	2007	2007-09-21	10	3	3.2430000000000003	3.4946666666666655	15.0
CB53N	2007	2007-09-21	11	0	4.122	4.175357142857144	14.0
CB53N	2007	2007-09-21	11	3	3.5380000000000003	3.4819999999999944	15.0
CB53N	2007	2007-09-21	12	0	4.666	4.076071428571425	14.0
CB53N	2007	2007-09-21	12	3	3.892	3.599666666666671	15.0
CB53N	2007	2007-09-21	13	0	4.375	4.266307692307693	13.0
CB53N	2007	2007-09-21	13	3	3.295	3.5265999999999966	15.0
CB53N	2007	2007-09-21	14	0		4.389307692307693	13.0
CB53N	2007	2007-09-21	14	3	3.216	3.6706666666666643	15.0
CB53N	2007	2007-09-21	15	0	5.251	4.194866666666666	15.0
CB53N	2007	2007-09-21	15	3	4.016	3.5670666666666646	15.0
CB53N	2007	2007-09-21	16	0	5.0360000000000005	3.9094285714285713	14.0
CB53N	2007	2007-09-21	16	3	4.168	3.831800000000004	15.0
CB53N	2007	2007-09-21	17	0	4.14	4.11006666666667	15.0
CB53N	2007	2007-09-21	17	3	4.061	3.8193333333333332	15.0
CB53N	2007	2007-09-21	18	0	5.075	4.0332	15.0
CB53N	2007	2007-09-21	18	3	4.039	3.4992666666666676	15.0
CB53N	2007	2007-09-21	19	0		3.6325714285714263	14.0
CB53N	2007	2007-09-21	19	3	3.4130000000000003	3.2877333333333336	15.0
CB53N	2007	2007-09-21	20	0	4.558	3.9456153846153836	13.0
CB53N	2007	2007-09-21	20	3	3.525	3.3289333333333335	15.0
CB53N	2007	2007-09-21	21	0	5.455	4.423714285714287	14.0
CB53N	2007	2007-09-21	21	3	4.557	4.254666666666666	15.0
CB53N	2007	2007-09-21	22	0	4.183	4.763666666666667	15.0
CB53N	2007	2007-09-21	22	3	4.327	4.72	14.0
CB53N	2007	2007-09-21	23	0	5.987	5.3749999999999964	15.0
CB53N	2007	2007-09-21	23	3	5.005	5.12515384615384	13.0
CB53N	2007	2007-09-22	0	0	5.1720000000000015	5.045400000000001	15.0
CB53N	2007	2007-09-22	0	3	5.307	4.994000000000001	15.0
CB53N	2007	2007-09-22	1	0	6.436	5.496400000000005	15.0
CB53N	2007	2007-09-22	1	3	5.675	5.247266666666667	15.0
CB53N	2007	2007-09-22	2	0	5.425	5.427142857142857	14.0
CB53N	2007	2007-09-22	2	3	5.422999999999999	5.065400000000005	15.0
CB53N	2007	2007-09-22	3	0	6.041	5.677466666666666	15.0
CB53N	2007	2007-09-22	3	3	5.978	5.790428571428578	14.0
CB53N	2007	2007-09-22	4	0	5.305	5.5230000000000095	14.0
CB53N	2007	2007-09-22	4	3	5.356	5.433399999999996	15.0
CB53N	2007	2007-09-22	5	0	5.261	5.472666666666667	15.0
CB53N	2007	2007-09-22	5	3	5.261	5.002599999999998	15.0
CB53N	2007	2007-09-22	6	0	5.126	5.196999999999998	15.0
CB53N	2007	2007-09-22	6	3	5.013	5.0714999999999995	14.0
CB53N	2007	2007-09-22	7	0	4.622	4.9364666666666706	15.0
CB53N	2007	2007-09-22	7	3	4.515	4.871571428571428	14.0
CB53N	2007	2007-09-22	8	0	4.763	4.425428571428569	14.0
CB53N	2007	2007-09-22	8	3	4.471	4.3243571428571395	14.0
CB53N	2007	2007-09-22	9	0	4.098	4.170333333333333	15.0
CB53N	2007	2007-09-22	9	3	4.346	3.677466666666667	15.0
CB53N	2007	2007-09-22	10	0	5.353	3.8795714285714227	14.0
CB53N	2007	2007-09-22	10	3	4.274	3.4525999999999986	15.0
CB53N	2007	2007-09-22	11	0		4.194142857142858	14.0
CB53N	2007	2007-09-22	11	3	4.252	3.5165999999999946	15.0
CB53N	2007	2007-09-22	12	0	4.499	4.154142857142854	14.0
CB53N	2007	2007-09-22	12	3	4.103	3.6464000000000043	15.0
CB53N	2007	2007-09-22	13	0	4.268	4.29823076923077	13.0
CB53N	2007	2007-09-22	13	3	3.965	3.5363999999999964	15.0
CB53N	2007	2007-09-22	14	3	4.184	3.619799999999998	15.0
CB53N	2007	2007-09-22	15	0		4.341333333333333	15.0
CB53N	2007	2007-09-22	15	3	4.559	3.584999999999998	15.0
CB53N	2007	2007-09-22	16	0	4.877	4.0582142857142856	14.0
CB53N	2007	2007-09-22	16	3	3.652	3.8563333333333376	15.0
CB53N	2007	2007-09-22	17	0	4.018	4.112800000000004	15.0
CB53N	2007	2007-09-22	17	3	4.0360000000000005	3.8266	15.0
CB53N	2007	2007-09-22	18	0		4.107666666666668	15.0
CB53N	2007	2007-09-22	18	3	3.016	3.5548000000000006	15.0
CB53N	2007	2007-09-22	19	0	4.1160000000000005	3.636615384615382	13.0
CB53N	2007	2007-09-22	19	3	3.1710000000000003	3.2798000000000003	15.0
CB53N	2007	2007-09-22	20	0	4.252	4.027076923076922	13.0
CB53N	2007	2007-09-22	20	3	3.443	3.3826666666666667	15.0
CB53N	2007	2007-09-22	21	0	3.88	4.509214285714288	14.0
CB53N	2007	2007-09-22	21	3	3.905	4.3280666666666665	15.0
CB53N	2007	2007-09-22	22	0	4.047	4.7748	15.0
CB53N	2007	2007-09-22	22	3	4.069	4.738071428571429	14.0
CB53N	2007	2007-09-22	23	0	3.899	5.366199999999996	15.0
CB53N	2007	2007-09-22	23	3	4.515	5.116571428571423	14.0
CB53N	2007	2007-09-23	0	0		5.100400000000001	15.0
CB53N	2007	2007-09-23	0	3	5.415	5.072066666666668	15.0
CB53N	2007	2007-09-23	1	0		5.605333333333338	15.0
CB53N	2007	2007-09-23	1	3		5.230266666666667	15.0
CB53N	2007	2007-09-23	2	0	6.046	5.3875714285714285	14.0
CB53N	2007	2007-09-23	2	3	6.081	5.156333333333338	15.0
CB53N	2007	2007-09-23	3	0	6.006	5.745199999999999	15.0
CB53N	2007	2007-09-23	3	3	5.961	5.854214285714292	14.0
CB53N	2007	2007-09-23	4	0	5.02	5.484357142857151	14.0
CB53N	2007	2007-09-23	4	3	4.972	5.410066666666663	15.0
CB53N	2007	2007-09-23	5	0	5.767	5.4546	15.0
CB53N	2007	2007-09-23	5	3	5.252000000000002	4.986666666666665	15.0
CB53N	2007	2007-09-23	6	0	4.838	5.178866666666665	15.0
CB53N	2007	2007-09-23	6	3	4.851	5.113857142857142	14.0
CB53N	2007	2007-09-23	7	0	4.964	4.97766666666667	15.0
CB53N	2007	2007-09-23	7	3	4.898	4.8478	15.0
CB53N	2007	2007-09-23	8	0	4.262	4.505785714285712	14.0
CB53N	2007	2007-09-23	8	3	4.369	4.388642857142854	14.0
CB53N	2007	2007-09-23	9	0	3.814	4.226066666666666	15.0
CB53N	2007	2007-09-23	9	3	3.627	3.7478000000000007	15.0
CB53N	2007	2007-09-23	10	3	3.523	3.5049999999999986	15.0
CB53N	2007	2007-09-23	11	0	4.148	4.169846153846155	13.0
CB53N	2007	2007-09-23	11	3	3.2230000000000003	3.580933333333328	15.0
CB53N	2007	2007-09-23	12	0	4.124	4.204071428571425	14.0
CB53N	2007	2007-09-23	12	3	3.181	3.707800000000004	15.0
CB53N	2007	2007-09-23	13	3	3.921	3.601399999999997	15.0
CB53N	2007	2007-09-23	14	3	3.584	3.684533333333331	15.0
CB53N	2007	2007-09-23	15	0		4.358571428571428	14.0
CB53N	2007	2007-09-23	15	3	3.923	3.6783999999999977	15.0
CB53N	2007	2007-09-23	16	0		4.1298571428571424	14.0
CB53N	2007	2007-09-23	16	3	3.661	3.8387333333333378	15.0
CB53N	2007	2007-09-23	17	0		4.0963333333333365	15.0
CB53N	2007	2007-09-23	17	3	3.526	3.855	15.0
CB53N	2007	2007-09-23	18	0	3.3	4.123285714285715	14.0
CB53N	2007	2007-09-23	18	3	3.685	3.5208666666666675	15.0
CB53N	2007	2007-09-23	19	0	3.28	3.6708571428571406	14.0
CB53N	2007	2007-09-23	19	3	3.31	3.336066666666667	15.0
CB53N	2007	2007-09-23	20	0	3.798	4.070999999999999	13.0
CB53N	2007	2007-09-23	20	3	3.054	3.4346666666666663	15.0
CB53N	2007	2007-09-23	21	0	3.914	4.494285714285716	14.0
CB53N	2007	2007-09-23	21	3	3.887	4.308133333333333	15.0
CB53N	2007	2007-09-23	22	0	4.188	4.7669999999999995	15.0
CB53N	2007	2007-09-23	22	3	4.251	4.731571428571429	14.0
CB53N	2007	2007-09-23	23	0	5.058	5.344733333333329	15.0
CB53N	2007	2007-09-23	23	3	4.7860000000000005	5.133571428571423	14.0
CB53N	2007	2007-09-24	0	0	4.898	5.165642857142858	14.0
CB53N	2007	2007-09-24	0	3	4.041	5.153000000000001	15.0
CB53N	2007	2007-09-24	1	0	4.629	5.666642857142862	14.0
CB53N	2007	2007-09-24	1	3	4.0680000000000005	5.267857142857144	14.0
CB53N	2007	2007-09-24	2	0		5.402000000000001	14.0
CB53N	2007	2007-09-24	2	3		5.285266666666671	15.0
CB53N	2007	2007-09-24	3	0	4.735	5.7408666666666655	15.0
CB53N	2007	2007-09-24	3	3	5.711	5.861333333333339	15.0
CB53N	2007	2007-09-24	4	0	3.974	5.498214285714293	14.0
CB53N	2007	2007-09-24	4	3	5.521	5.382333333333329	15.0
CB53N	2007	2007-09-24	5	0	5.934	5.518533333333333	15.0
CB53N	2007	2007-09-24	5	3	5.5139999999999985	5.015066666666665	15.0
CB53N	2007	2007-09-24	6	0	5.555	5.180399999999998	15.0
CB53N	2007	2007-09-24	6	3	4.749	5.104857142857142	14.0
CB53N	2007	2007-09-24	7	0	5.169	5.01906666666667	15.0
