sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
PE43K	2012	2012-03-31	4	0	9.78	8.463799999999999	15.0
PE43K	2012	2012-03-31	5	0	10.295	8.576	14.0
PE43K	2012	2012-03-31	6	0	10.52	8.866533333333333	15.0
PE43K	2012	2012-03-31	7	0	10.399	8.791357142857143	14.0
PE43K	2012	2012-03-31	8	0	10.188	8.699133333333332	15.0
PE43K	2012	2012-03-31	9	0	10.519	8.264384615384616	13.0
PE43K	2012	2012-03-31	10	0	9.497	7.711428571428571	14.0
PE43K	2012	2012-03-31	11	0	7.951	6.675181818181816	11.0
PE43K	2012	2012-03-31	12	0	6.4179999999999975	5.554933333333334	15.0
PE43K	2012	2012-03-31	13	0	5.939	5.097533333333339	15.0
PE43K	2012	2012-03-31	14	0	5.561	4.923857142857145	14.0
PE43K	2012	2012-03-31	15	0	4.768	4.805230769230767	13.0
PE43K	2012	2012-03-31	16	0	4.4060000000000015	4.684857142857143	14.0
PE43K	2012	2012-03-31	18	0	5.393	4.513571428571429	14.0
PE43K	2012	2012-03-31	19	0	5.726	4.473333333333332	15.0
PE43K	2012	2012-03-31	20	0	5.301	4.435249999999997	12.0
PE43K	2012	2012-03-31	21	0	5.407	4.283230769230769	13.0
PE43K	2012	2012-03-31	22	0	5.309	4.319857142857144	14.0
PE43K	2012	2012-03-31	23	0		5.785846153846153	13.0
PE43K	2012	2012-04-01	0	0	8.121	6.777466666666667	15.0
PE43K	2012	2012-04-01	1	0	8.14	7.224466666666666	15.0
PE43K	2012	2012-04-01	3	0	8.146	7.892642857142853	14.0
PE43K	2012	2012-04-01	4	0	9.454	8.525399999999998	15.0
PE43K	2012	2012-04-01	5	0	10.29	8.722928571428572	14.0
PE43K	2012	2012-04-01	6	0	10.417	8.993133333333333	15.0
PE43K	2012	2012-04-01	7	0	9.914	8.970571428571429	14.0
PE43K	2012	2012-04-01	8	0	10.145	8.900399999999998	15.0
PE43K	2012	2012-04-01	9	0	10.357	8.527461538461539	13.0
PE43K	2012	2012-04-01	10	0	9.35	7.874214285714285	14.0
PE43K	2012	2012-04-01	11	0	7.837999999999999	6.781499999999998	12.0
PE43K	2012	2012-04-01	12	0	6.134	5.5802000000000005	15.0
PE43K	2012	2012-04-01	13	0	5.1389999999999985	5.131133333333338	15.0
PE43K	2012	2012-04-01	14	0	4.898	4.994928571428574	14.0
PE43K	2012	2012-04-01	15	0	4.73	4.847153846153844	13.0
PE43K	2012	2012-04-01	16	0	4.398	4.712142857142858	14.0
PE43K	2012	2012-04-01	17	0	4.935	4.522153846153848	13.0
PE43K	2012	2012-04-01	18	0	5.134	4.597642857142858	14.0
PE43K	2012	2012-04-01	19	0	4.7360000000000015	4.541733333333331	15.0
PE43K	2012	2012-04-01	20	0	5.476	4.501846153846151	13.0
PE43K	2012	2012-04-01	21	0	4.835	4.403076923076923	13.0
PE43K	2012	2012-04-01	22	0	5.607	4.353785714285715	14.0
PE43K	2012	2012-04-01	23	0	7.532999999999999	5.794666666666667	12.0
PE43K	2012	2012-04-02	0	0	8.822000000000003	6.875933333333333	15.0
PE43K	2012	2012-04-02	1	0	9.747	7.294266666666666	15.0
PE43K	2012	2012-04-02	2	0	9.675	7.38707142857143	14.0
PE43K	2012	2012-04-02	3	0	9.58	7.9095333333333295	15.0
PE43K	2012	2012-04-02	4	0	10.42	8.626666666666665	15.0
PE43K	2012	2012-04-02	5	0		8.882928571428572	14.0
PE43K	2012	2012-04-02	6	0	9.83	9.101866666666666	15.0
PE43K	2012	2012-04-02	7	0	9.659	9.018428571428572	14.0
PE43K	2012	2012-04-02	8	0	9.643	8.981466666666666	15.0
PE43K	2012	2012-04-02	9	0	8.707	8.635307692307693	13.0
PE43K	2012	2012-04-02	10	0	7.515	7.989714285714284	14.0
PE43K	2012	2012-04-02	11	0		6.862769230769228	13.0
PE43K	2012	2012-04-02	12	0		5.639666666666667	15.0
PE43K	2012	2012-04-02	13	0	5.127000000000002	5.145733333333338	15.0
PE43K	2012	2012-04-02	14	0	4.757	5.063500000000002	14.0
PE43K	2012	2012-04-02	15	0	4.7010000000000005	4.838785714285713	14.0
PE43K	2012	2012-04-02	16	0	4.675	4.6912	15.0
PE43K	2012	2012-04-02	17	0	4.885	4.605000000000002	13.0
PE43K	2012	2012-04-02	18	0	4.38	4.735285714285715	14.0
PE43K	2012	2012-04-02	19	0	4.211	4.648666666666665	15.0
PE43K	2012	2012-04-02	20	0	4.086	4.654461538461536	13.0
PE43K	2012	2012-04-02	21	0		4.433928571428571	14.0
PE43K	2012	2012-04-02	22	0		4.520000000000001	14.0
PE43K	2012	2012-04-02	23	0	6.2879999999999985	5.94	12.0
PE43K	2012	2012-04-03	0	0	7.49	7.0352	15.0
PE43K	2012	2012-04-03	1	0	8.285	7.494399999999999	15.0
PE43K	2012	2012-04-03	2	0		7.518785714285714	14.0
PE43K	2012	2012-04-03	3	0	9.202	8.021266666666664	15.0
PE43K	2012	2012-04-03	4	0	9.425	8.816066666666664	15.0
PE43K	2012	2012-04-03	5	0	9.108	8.909076923076924	13.0
PE43K	2012	2012-04-03	6	0	9.475	9.180266666666666	15.0
PE43K	2012	2012-04-03	7	0	9.085	9.126928571428572	14.0
PE43K	2012	2012-04-03	8	0	8.595	9.123066666666665	15.0
PE43K	2012	2012-04-03	9	0	8.155	8.755538461538462	13.0
PE43K	2012	2012-04-03	10	0		8.051285714285713	14.0
PE43K	2012	2012-04-03	22	0		4.560846153846155	13.0
PE43K	2012	2012-04-03	23	0	7.119	6.013249999999999	12.0
PE43K	2012	2012-04-04	0	0	7.725	7.128399999999999	15.0
PE43K	2012	2012-04-04	1	0	8.164	7.581599999999998	15.0
PE43K	2012	2012-04-04	2	0	8.722999999999999	7.583692307692308	13.0
PE43K	2012	2012-04-04	3	0	9.531	8.080399999999997	15.0
PE43K	2012	2012-04-04	4	0	10.306	8.83873333333333	15.0
PE43K	2012	2012-04-04	5	0		8.950692307692309	13.0
PE43K	2012	2012-04-04	6	0		9.172666666666666	15.0
PE43K	2012	2012-04-04	7	0	9.613	9.124133333333333	15.0
PE43K	2012	2012-04-04	8	0	9.308	9.095466666666663	15.0
PE43K	2012	2012-04-04	9	0	8.238	8.804	13.0
PE43K	2012	2012-04-04	10	0	7.343	8.121923076923075	13.0
PE43K	2012	2012-04-04	11	0	6.0870000000000015	6.970416666666664	12.0
PE43K	2012	2012-04-04	12	0	5.573	5.669428571428571	14.0
PE43K	2012	2012-04-04	13	0	4.86	5.201333333333337	15.0
PE43K	2012	2012-04-04	14	0	4.364	5.011071428571431	14.0
PE43K	2012	2012-04-04	15	0	3.907	4.829599999999999	15.0
PE43K	2012	2012-04-04	16	0	4.432	4.720066666666667	15.0
PE43K	2012	2012-04-04	17	0	4.675	4.679153846153849	13.0
PE43K	2012	2012-04-04	18	0	4.824	4.716071428571429	14.0
PE43K	2012	2012-04-04	19	0	4.717	4.634866666666665	15.0
PE43K	2012	2012-04-04	20	0	4.992	4.653153846153844	13.0
PE43K	2012	2012-04-04	21	0	5.968	4.440615384615384	13.0
PE43K	2012	2012-04-04	22	0	4.892	4.560846153846155	13.0
PE43K	2012	2012-04-04	23	0		6.0929166666666665	12.0
PE43K	2012	2012-04-05	0	0	7.158	7.195466666666666	15.0
PE43K	2012	2012-04-05	1	0	9.399	7.659533333333331	15.0
PE43K	2012	2012-04-05	2	0	9.264	7.714769230769231	13.0
PE43K	2012	2012-04-05	3	0	10.272	8.180399999999997	15.0
PE43K	2012	2012-04-05	4	0	10.376	8.947799999999999	15.0
PE43K	2012	2012-04-05	5	0	11.67	8.950692307692309	13.0
PE43K	2012	2012-04-05	6	0	11.2	9.1965	14.0
PE43K	2012	2012-04-05	7	0	11.085	9.205	15.0
PE43K	2012	2012-04-05	8	0	10.611	9.180133333333329	15.0
PE43K	2012	2012-04-05	9	0	9.66	8.853	13.0
PE43K	2012	2012-04-05	10	0	7.641	8.149999999999999	13.0
PE43K	2012	2012-04-05	11	0	7.354	6.956416666666665	12.0
PE43K	2012	2012-04-05	12	0	7.27	5.677928571428572	14.0
PE43K	2012	2012-04-05	13	0	6.591	5.174333333333337	15.0
PE43K	2012	2012-04-05	14	0	5.274	4.974857142857146	14.0
PE43K	2012	2012-04-05	15	0	4.898	4.747133333333332	15.0
PE43K	2012	2012-04-05	16	0	4.864	4.717266666666666	15.0
PE43K	2012	2012-04-05	17	0	4.634	4.657000000000003	13.0
PE43K	2012	2012-04-05	18	0	4.629	4.753500000000001	14.0
PE43K	2012	2012-04-05	19	0	4.626	4.678266666666664	15.0
PE43K	2012	2012-04-05	20	0	4.367	4.738769230769229	13.0
PE43K	2012	2012-04-05	21	0	4.049	4.602076923076923	13.0
PE43K	2012	2012-04-05	22	0	3.893	4.716000000000002	13.0
PE43K	2012	2012-04-05	23	0	6.13	6.165	11.0
PE43K	2012	2012-04-06	0	0	8.228	7.246266666666666	15.0
PE43K	2012	2012-04-06	1	0	8.617	7.814799999999999	15.0
PE43K	2012	2012-04-06	2	0	10.624	7.8451538461538455	13.0
PE43K	2012	2012-04-06	3	0	10.341	8.314666666666664	15.0
PE43K	2012	2012-04-06	4	0	9.603	9.044666666666666	15.0
PE43K	2012	2012-04-06	5	0	9.574	9.153384615384615	13.0
PE43K	2012	2012-04-06	6	0	9.985	9.373	14.0
PE43K	2012	2012-04-06	7	0	10.49	9.366066666666665	15.0
PE43K	2012	2012-04-06	8	0	10.52	9.323466666666661	15.0
PE43K	2012	2012-04-06	9	0	9.725	8.956461538461538	13.0
PE43K	2012	2012-04-06	10	0	8.261000000000001	8.12776923076923	13.0
PE43K	2012	2012-04-06	11	0	6.07	7.0484166666666646	12.0
PE43K	2012	2012-04-06	12	0	5.4179999999999975	5.819071428571428	14.0
PE43K	2012	2012-04-06	13	0	5.025	5.280600000000003	15.0
PE43K	2012	2012-04-06	14	0	4.422	5.005428571428574	14.0
PE43K	2012	2012-04-06	15	0	4.112	4.764999999999999	15.0
PE43K	2012	2012-04-06	16	0	4.02	4.722133333333334	15.0
PE43K	2012	2012-04-06	17	0	3.719	4.687846153846157	13.0
PE43K	2012	2012-04-06	18	0	3.709	4.791428571428573	14.0
PE43K	2012	2012-04-06	19	0	3.706	4.726066666666664	15.0
PE43K	2012	2012-04-06	20	0		4.712214285714284	14.0
PE43K	2012	2012-04-06	21	0	3.606	4.562571428571428	14.0
PE43K	2012	2012-04-06	22	0	3.661	4.722923076923079	13.0
PE43K	2012	2012-04-06	23	0	6.072	6.191090909090908	11.0
PE43K	2012	2012-04-07	0	0	8.579	7.379133333333332	15.0
PE43K	2012	2012-04-07	1	0	9.81	7.944333333333332	15.0
PE43K	2012	2012-04-07	2	0	9.446	8.082923076923077	13.0
PE43K	2012	2012-04-07	3	0	9.525	8.497066666666663	15.0
PE43K	2012	2012-04-07	4	0	9.964	9.152866666666666	15.0
PE43K	2012	2012-04-07	5	0	10.628	9.244076923076925	13.0
PE43K	2012	2012-04-07	6	0	10.295	9.408928571428572	14.0
PE43K	2012	2012-04-07	7	0	10.653	9.437066666666665	15.0
PE43K	2012	2012-04-07	8	0	10.52	9.428466666666662	15.0
PE43K	2012	2012-04-07	9	0	10.412	9.05653846153846	13.0
PE43K	2012	2012-04-07	10	0	8.842	8.210923076923077	13.0
PE43K	2012	2012-04-07	11	0	6.477	6.973153846153845	13.0
PE43K	2012	2012-04-07	12	0	5.278	5.788071428571428	14.0
PE43K	2012	2012-04-07	13	0	4.481	5.272533333333337	15.0
PE43K	2012	2012-04-07	14	0	4.509	4.984928571428574	14.0
PE43K	2012	2012-04-07	15	0	4.4910000000000005	4.716733333333332	15.0
PE43K	2012	2012-04-07	16	0	4.626	4.686466666666666	15.0
PE43K	2012	2012-04-07	17	0	4.84	4.618642857142859	14.0
PE43K	2012	2012-04-07	18	0	4.342	4.796000000000001	14.0
PE43K	2012	2012-04-07	19	0	3.878	4.715733333333331	15.0
PE43K	2012	2012-04-07	20	0	3.69	4.774461538461536	13.0
PE43K	2012	2012-04-07	21	0	3.602	4.537642857142857	14.0
PE43K	2012	2012-04-07	22	0	3.593	4.673769230769233	13.0
PE43K	2012	2012-04-07	23	0	6.005	6.181166666666666	12.0
PE43K	2012	2012-04-08	0	0	8.251	7.464933333333333	15.0
PE43K	2012	2012-04-08	1	0	7.903	8.131999999999998	15.0
PE43K	2012	2012-04-08	2	0	8.638	8.25723076923077	13.0
PE43K	2012	2012-04-08	3	0	9.592	8.586799999999995	15.0
PE43K	2012	2012-04-08	4	0	9.549	9.260533333333335	15.0
PE43K	2012	2012-04-08	5	0	10.727	9.422	13.0
PE43K	2012	2012-04-08	6	0	10.305	9.530571428571426	14.0
PE43K	2012	2012-04-08	7	0		9.580533333333332	15.0
PE43K	2012	2012-04-08	8	0	9.214	9.583866666666664	15.0
PE43K	2012	2012-04-08	9	0	9.28	9.247461538461538	13.0
PE43K	2012	2012-04-08	10	0	7.263	8.281076923076922	13.0
PE43K	2012	2012-04-08	11	0	5.15	7.030846153846152	13.0
PE43K	2012	2012-04-08	12	0	4.341	5.828071428571428	14.0
PE43K	2012	2012-04-08	13	0	4.412	5.253200000000003	15.0
PE43K	2012	2012-04-08	14	0	4.095	4.953200000000002	15.0
PE43K	2012	2012-04-08	15	0	3.73	4.7168666666666645	15.0
PE43K	2012	2012-04-08	16	0	3.719	4.717133333333334	15.0
PE43K	2012	2012-04-08	17	0	3.694	4.686071428571431	14.0
PE43K	2012	2012-04-08	18	0	3.786	4.805357142857145	14.0
PE43K	2012	2012-04-08	19	0	3.944	4.690866666666664	15.0
PE43K	2012	2012-04-08	20	0	4.142	4.730153846153845	13.0
PE43K	2012	2012-04-08	21	0	4.114	4.5165	14.0
PE43K	2012	2012-04-08	22	0	3.721	4.582538461538464	13.0
PE43K	2012	2012-04-08	23	0	5.855	6.185083333333332	12.0
PE43K	2012	2012-04-09	0	0		7.5502	15.0
PE43K	2012	2012-04-09	1	0	8.599	8.163999999999996	15.0
PE43K	2012	2012-04-09	2	0	8.46	8.376846153846154	13.0
PE43K	2012	2012-04-09	3	0	8.699	8.715599999999997	15.0
PE43K	2012	2012-04-09	4	0	9.116	9.313600000000001	15.0
PE43K	2012	2012-04-09	5	0	9.451	9.533307692307694	13.0
PE43K	2012	2012-04-09	6	0	9.563	9.647357142857143	14.0
PE43K	2012	2012-04-09	7	0		9.638071428571426	14.0
PE43K	2012	2012-04-09	8	0	9.673	9.569799999999995	15.0
PE43K	2012	2012-04-09	9	0		9.21476923076923	13.0
PE43K	2012	2012-04-09	10	0	8.068	8.179769230769232	13.0
PE43K	2012	2012-04-09	11	0	4.953	6.875153846153845	13.0
PE43K	2012	2012-04-09	12	0	4.2639999999999985	5.703071428571428	14.0
PE43K	2012	2012-04-09	13	0	4.339	5.223400000000003	15.0
PE43K	2012	2012-04-09	14	0	4.088	4.9232666666666685	15.0
PE43K	2012	2012-04-09	15	0	4.05	4.648533333333332	15.0
PE43K	2012	2012-04-09	16	0	4.16	4.659800000000001	15.0
PE43K	2012	2012-04-09	17	0	4.197	4.645571428571431	14.0
PE43K	2012	2012-04-09	18	0	4.363	4.734714285714287	14.0
PE43K	2012	2012-04-09	19	0	4.555	4.616999999999998	15.0
PE43K	2012	2012-04-09	20	0	4.745	4.648076923076922	13.0
PE43K	2012	2012-04-09	21	0	4.444	4.468571428571429	14.0
PE43K	2012	2012-04-09	22	0	4.574	4.515153846153849	13.0
PE43K	2012	2012-04-09	23	0	6.393	6.159692307692307	13.0
PE43K	2012	2012-04-10	0	0	6.995	7.5565	14.0
PE43K	2012	2012-04-10	1	0	8.142999999999999	8.204666666666663	15.0
PE43K	2012	2012-04-10	2	0	9.063	8.459384615384616	13.0
PE43K	2012	2012-04-10	3	0	8.748	8.698799999999999	15.0
PE43K	2012	2012-04-10	4	0	9.725	9.293333333333333	15.0
PE43K	2012	2012-04-10	5	0	9.727	9.496461538461539	13.0
PE43K	2012	2012-04-10	6	0	10.799	9.60142857142857	14.0
PE43K	2012	2012-04-10	7	0	10.576	9.617769230769229	13.0
PE43K	2012	2012-04-10	8	0	10.47	9.583533333333328	15.0
PE43K	2012	2012-04-10	9	0	10.102	9.228499999999999	12.0
PE43K	2012	2012-04-10	10	0		8.171785714285715	14.0
PE43K	2012	2012-04-10	11	0	6.273	6.709692307692307	13.0
PE43K	2012	2012-04-10	12	0	5.3260000000000005	5.661571428571428	14.0
PE43K	2012	2012-04-10	13	0	4.538	5.194333333333336	15.0
PE43K	2012	2012-04-10	14	0	4.424	4.860200000000002	15.0
PE43K	2012	2012-04-10	15	0	4.484	4.614466666666666	15.0
PE43K	2012	2012-04-10	16	0	4.1389999999999985	4.6356	15.0
PE43K	2012	2012-04-10	17	0	4.302	4.60114285714286	14.0
PE43K	2012	2012-04-10	18	0	4.578	4.668285714285716	14.0
PE43K	2012	2012-04-10	19	0	4.71	4.636799999999998	15.0
PE43K	2012	2012-04-10	20	0	4.839	4.714538461538461	13.0
PE43K	2012	2012-04-10	21	0	4.4860000000000015	4.481357142857143	14.0
PE43K	2012	2012-04-10	22	0	4.3180000000000005	4.52292307692308	13.0
PE43K	2012	2012-04-10	23	0	5.767	6.2306923076923075	13.0
PE43K	2012	2012-04-11	0	0	7.456	7.616642857142857	14.0
PE43K	2012	2012-04-11	1	0	7.752000000000002	8.30933333333333	15.0
PE43K	2012	2012-04-11	2	0	9.295	8.523923076923078	13.0
PE43K	2012	2012-04-11	3	0	9.449	8.782799999999998	15.0
PE43K	2012	2012-04-11	4	0	9.357	9.408666666666667	15.0
PE43K	2012	2012-04-11	5	0	9.777	9.625076923076923	13.0
PE43K	2012	2012-04-11	6	0	10.915	9.795642857142855	14.0
PE43K	2012	2012-04-11	7	0		9.769230769230766	13.0
PE43K	2012	2012-04-11	8	0	9.956	9.671999999999995	15.0
PE43K	2012	2012-04-11	9	0		9.31025	12.0
PE43K	2012	2012-04-11	10	0		8.195384615384615	13.0
PE43K	2012	2012-04-11	11	0	5.816	6.576461538461538	13.0
PE43K	2012	2012-04-11	12	0	5.454	5.6259999999999994	14.0
PE43K	2012	2012-04-11	13	0	5.256	5.1485333333333365	15.0
PE43K	2012	2012-04-11	14	0	4.825	4.8349333333333355	15.0
PE43K	2012	2012-04-11	15	0	4.665	4.5994666666666655	15.0
PE43K	2012	2012-04-11	16	0	4.525	4.6104	15.0
PE43K	2012	2012-04-11	17	0	4.468	4.572071428571432	14.0
PE43K	2012	2012-04-11	18	0	4.481	4.6575000000000015	14.0
PE43K	2012	2012-04-11	19	0	4.42	4.6339333333333315	15.0
PE43K	2012	2012-04-11	20	0	4.591	4.747615384615384	13.0
PE43K	2012	2012-04-11	21	0	4.207	4.495857142857143	14.0
PE43K	2012	2012-04-11	22	0	4.1530000000000005	4.525307692307695	13.0
PE43K	2012	2012-04-11	23	0	5.765	6.218230769230768	13.0
PE43K	2012	2012-04-12	0	0	7.442	7.673357142857142	14.0
PE43K	2012	2012-04-12	1	0	8.176	8.323399999999996	15.0
PE43K	2012	2012-04-12	2	0	8.6	8.579	14.0
PE43K	2012	2012-04-12	3	0	8.243	8.903066666666664	15.0
PE43K	2012	2012-04-12	4	0	9.232	9.477133333333333	15.0
PE43K	2012	2012-04-12	5	0	9.858	9.757538461538461	13.0
PE43K	2012	2012-04-12	6	0	10.053	9.924357142857142	14.0
PE43K	2012	2012-04-12	7	0	10.285	9.75583333333333	12.0
PE43K	2012	2012-04-12	8	0	11.017	9.647533333333326	15.0
PE43K	2012	2012-04-12	9	0	11.247	9.31025	12.0
PE43K	2012	2012-04-12	10	0	8.93	8.2005	12.0
PE43K	2012	2012-04-12	11	0	6.574	6.522142857142856	14.0
PE43K	2012	2012-04-12	12	0	5.819	5.635642857142856	14.0
PE43K	2012	2012-04-12	13	0	5.032	5.1527333333333365	15.0
PE43K	2012	2012-04-12	14	0	4.146	4.819133333333336	15.0
PE43K	2012	2012-04-12	15	0	4.31	4.593066666666666	15.0
PE43K	2012	2012-04-12	16	0	4.351	4.617866666666668	15.0
PE43K	2012	2012-04-12	17	0	4.796	4.574428571428575	14.0
PE43K	2012	2012-04-12	18	0	4.5680000000000005	4.6322857142857154	14.0
PE43K	2012	2012-04-12	19	0		4.597133333333332	15.0
PE43K	2012	2012-04-12	20	0	4.678	4.742461538461537	13.0
PE43K	2012	2012-04-12	21	0	4.855	4.500571428571429	14.0
PE43K	2012	2012-04-12	22	0	4.9030000000000005	4.564692307692311	13.0
PE43K	2012	2012-04-12	23	0	6.222	6.302076923076923	13.0
PE43K	2012	2012-04-13	0	0	7.335	7.831071428571429	14.0
PE43K	2012	2012-04-13	1	0	6.815	8.508666666666661	15.0
PE43K	2012	2012-04-13	2	0	7.154	8.671285714285716	14.0
PE43K	2012	2012-04-13	3	0	7.982	9.139599999999998	15.0
PE43K	2012	2012-04-13	4	0		9.668399999999998	15.0
PE43K	2012	2012-04-13	5	0	8.77	10.049999999999999	13.0
PE43K	2012	2012-04-13	6	0		10.165571428571427	14.0
PE43K	2012	2012-04-13	7	0	7.612	10.06908333333333	12.0
PE43K	2012	2012-04-13	8	0	7.605	9.960866666666659	15.0
PE43K	2012	2012-04-13	9	0		9.681	12.0
PE43K	2012	2012-04-13	10	0		8.413916666666667	12.0
PE43K	2012	2012-04-13	11	0		6.545357142857142	14.0
PE43K	2012	2012-04-13	12	0		5.600214285714285	14.0
PE43K	2012	2012-04-13	13	0		5.081000000000003	15.0
PE43K	2012	2012-04-13	14	0		4.703333333333336	15.0
PE43K	2012	2012-04-13	15	0	5.056	4.508799999999999	15.0
PE43K	2012	2012-04-13	16	0	4.441	4.546866666666668	15.0
PE43K	2012	2012-04-13	17	0	4.697	4.582285714285717	14.0
PE43K	2012	2012-04-13	18	0		4.596285714285715	14.0
PE43K	2012	2012-04-13	19	0	5.186	4.5764999999999985	14.0
PE43K	2012	2012-04-13	20	0	5.267	4.732615384615384	13.0
PE43K	2012	2012-04-13	21	0	5.224	4.569857142857143	14.0
PE43K	2012	2012-04-13	22	0	3.885	4.561076923076926	13.0
PE43K	2012	2012-04-13	23	0	4.981	6.339538461538461	13.0
PE43K	2012	2012-04-14	0	0	5.699	7.849428571428571	14.0
PE43K	2012	2012-04-14	1	0	5.777	8.465066666666663	15.0
PE43K	2012	2012-04-14	2	0	7.22	8.724857142857145	14.0
PE43K	2012	2012-04-14	3	0	7.295	9.136266666666664	15.0
PE43K	2012	2012-04-14	4	0	7.816	9.732571428571427	14.0
PE43K	2012	2012-04-14	5	0	8.857000000000003	10.026153846153845	13.0
PE43K	2012	2012-04-14	6	0	9.302	10.236999999999998	13.0
PE43K	2012	2012-04-14	7	0	8.984	9.927416666666664	12.0
PE43K	2012	2012-04-14	8	0	8.388	9.802666666666658	15.0
PE43K	2012	2012-04-14	9	0	7.504	9.681	12.0
PE43K	2012	2012-04-14	10	0		8.42209090909091	11.0
PE43K	2012	2012-04-14	11	0	5.671	6.630999999999999	13.0
PE43K	2012	2012-04-14	12	0	4.98	5.65453846153846	13.0
PE43K	2012	2012-04-14	13	0	5.343	5.115285714285718	14.0
PE43K	2012	2012-04-14	14	0	4.894	4.704000000000002	14.0
PE43K	2012	2012-04-14	15	0	4.137	4.522066666666666	15.0
PE43K	2012	2012-04-14	16	0	3.979	4.4464000000000015	15.0
PE43K	2012	2012-04-14	17	0		4.559357142857146	14.0
PE43K	2012	2012-04-14	18	0	3.76	4.579153846153847	13.0
PE43K	2012	2012-04-14	19	0		4.595214285714284	14.0
PE43K	2012	2012-04-14	20	0	5.9129999999999985	4.764615384615383	13.0
PE43K	2012	2012-04-14	21	0	3.405	4.609999999999999	14.0
PE43K	2012	2012-04-14	22	0		4.483076923076926	13.0
PE43K	2012	2012-04-14	23	0	5.385	6.208153846153845	13.0
PE43K	2012	2012-04-15	0	0		7.659357142857142	14.0
PE43K	2012	2012-04-15	1	0		8.269466666666663	15.0
PE43K	2012	2012-04-15	2	0	8.855	8.724857142857145	14.0
PE43K	2012	2012-04-15	3	0	9.471	9.04653333333333	15.0
PE43K	2012	2012-04-15	4	0	8.695	9.580214285714282	14.0
PE43K	2012	2012-04-15	5	0	9.007	9.902461538461536	13.0
PE43K	2012	2012-04-15	6	0	9.065	10.20453846153846	13.0
PE43K	2012	2012-04-15	7	0		9.862916666666665	12.0
PE43K	2012	2012-04-15	8	0		9.723533333333327	15.0
PE43K	2012	2012-04-15	9	0	7.9860000000000015	9.492166666666668	12.0
PE43K	2012	2012-04-15	10	0	6.441	8.271	10.0
PE43K	2012	2012-04-15	11	0	4.897	6.516384615384615	13.0
PE43K	2012	2012-04-15	12	0	4.724	5.583153846153845	13.0
PE43K	2012	2012-04-15	13	0	4.688	5.11771428571429	14.0
PE43K	2012	2012-04-15	14	0	4.058	4.690000000000003	14.0
PE43K	2012	2012-04-15	15	0		4.471333333333333	15.0
PE43K	2012	2012-04-15	16	0	3.862	4.384666666666669	15.0
PE43K	2012	2012-04-15	17	0	4.258	4.559357142857146	14.0
PE43K	2012	2012-04-15	18	0	4.581	4.520642857142858	14.0
PE43K	2012	2012-04-15	19	0	4.815	4.610384615384613	13.0
PE43K	2012	2012-04-15	20	0	4.587	4.8466428571428555	14.0
PE43K	2012	2012-04-15	21	0	4.2860000000000005	4.567785714285714	14.0
PE43K	2012	2012-04-15	22	0	3.917	4.375750000000003	12.0
PE43K	2012	2012-04-15	23	0	5.693	6.11653846153846	13.0
PE43K	2012	2012-04-16	0	0		7.63853846153846	13.0
PE43K	2012	2012-04-16	1	0	8.709	8.237642857142852	14.0
PE43K	2012	2012-04-16	2	0	9.114	8.818714285714288	14.0
PE43K	2012	2012-04-16	3	0	8.363999999999999	9.07173333333333	15.0
PE43K	2012	2012-04-16	4	0	8.789	9.502714285714282	14.0
PE43K	2012	2012-04-16	5	0	9.317	9.803384615384614	13.0
PE43K	2012	2012-04-16	6	0	9.682	10.092615384615383	13.0
PE43K	2012	2012-04-16	7	0	9.402	9.814181818181815	11.0
PE43K	2012	2012-04-16	8	0	9.136	9.690357142857136	14.0
PE43K	2012	2012-04-16	9	0		9.281083333333333	12.0
PE43K	2012	2012-04-16	10	0	7.734	7.965400000000001	10.0
PE43K	2012	2012-04-16	11	0	4.882	6.239307692307692	13.0
PE43K	2012	2012-04-16	12	0	4.524	5.461461538461538	13.0
PE43K	2012	2012-04-16	13	0	4.4510000000000005	5.055000000000004	14.0
PE43K	2012	2012-04-16	14	0	4.227	4.593928571428575	14.0
PE43K	2012	2012-04-16	15	0	4.218	4.431357142857142	14.0
PE43K	2012	2012-04-16	16	0	4.217	4.306466666666668	15.0
PE43K	2012	2012-04-16	17	0	4.05	4.528357142857145	14.0
PE43K	2012	2012-04-16	18	0	4.087	4.466285714285715	14.0
PE43K	2012	2012-04-16	19	0	4.19	4.556153846153844	13.0
PE43K	2012	2012-04-16	20	0	4.432	4.76242857142857	14.0
PE43K	2012	2012-04-16	21	0	4.009	4.463428571428571	14.0
PE43K	2012	2012-04-16	22	0	3.901	4.259750000000003	12.0
PE43K	2012	2012-04-16	23	0	5.825	6.086285714285713	14.0
PE43K	2012	2012-04-17	0	0		7.598333333333333	12.0
PE43K	2012	2012-04-17	1	0	8.535	8.27828571428571	14.0
PE43K	2012	2012-04-17	2	0	10.476	8.866500000000002	14.0
PE43K	2012	2012-04-17	3	0	9.085	9.086266666666665	15.0
PE43K	2012	2012-04-17	4	0	9.976	9.45521428571428	14.0
PE43K	2012	2012-04-17	5	0	9.325	9.72853846153846	13.0
PE43K	2012	2012-04-17	6	0	9.664	10.036076923076921	13.0
PE43K	2012	2012-04-17	7	0	9.842	9.767636363636361	11.0
PE43K	2012	2012-04-17	8	0	9.701	9.618285714285706	14.0
PE43K	2012	2012-04-17	9	0	9.483	9.183272727272728	11.0
