sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
NI63_	2004	2004-11-04	8	0	9.294	8.221466666666664	15.0
NI63_	2004	2004-11-04	9	0	7.608	7.984866666666667	15.0
NI63_	2004	2004-11-04	10	0	7.367000000000001	7.893666666666666	15.0
NI63_	2004	2004-11-04	11	0	7.002999999999999	8.196733333333333	15.0
NI63_	2004	2004-11-04	12	0	8.049	8.104999999999999	15.0
NI63_	2004	2004-11-04	13	0	7.845	7.5764000000000005	15.0
NI63_	2004	2004-11-04	14	0	8.224	6.679599999999999	15.0
NI63_	2004	2004-11-04	15	0	5.886	5.6639333333333335	15.0
NI63_	2004	2004-11-04	16	0	5.8370000000000015	5.153933333333334	15.0
NI63_	2004	2004-11-04	17	0	5.658	5.003866666666666	15.0
NI63_	2004	2004-11-04	18	0	5.88	5.069466666666666	15.0
NI63_	2004	2004-11-04	19	0	7.626	6.591499999999999	14.0
NI63_	2004	2004-11-04	20	0		9.014461538461537	13.0
NI63_	2004	2004-11-04	21	0	8.357999999999999	12.058000000000002	13.0
NI63_	2004	2004-11-04	22	0	18.538	12.159285714285714	14.0
NI63_	2004	2004-11-04	23	0	17.779	13.711133333333333	15.0
NI63_	2004	2004-11-05	0	0	19.17	17.81669230769231	13.0
NI63_	2004	2004-11-05	1	0	18.886	15.994714285714283	14.0
NI63_	2004	2004-11-05	2	0	15.786	15.315733333333332	15.0
NI63_	2004	2004-11-05	3	0	18.168	16.132714285714286	14.0
NI63_	2004	2004-11-05	4	0	9.107	12.693785714285713	14.0
NI63_	2004	2004-11-05	5	0	8.109	8.7595	14.0
NI63_	2004	2004-11-05	6	0	8.005	8.270933333333335	15.0
NI63_	2004	2004-11-05	7	0	8.686	8.456533333333333	15.0
NI63_	2004	2004-11-05	8	0	8.541	8.268733333333332	15.0
NI63_	2004	2004-11-05	9	0	8.425	7.988133333333335	15.0
NI63_	2004	2004-11-05	10	0	7.256	7.8196666666666665	15.0
NI63_	2004	2004-11-05	11	0	5.681	8.079866666666666	15.0
NI63_	2004	2004-11-05	12	0	8.165	8.126866666666666	15.0
NI63_	2004	2004-11-05	13	0	6.53	7.678666666666667	15.0
NI63_	2004	2004-11-05	14	0	5.704	6.870066666666665	15.0
NI63_	2004	2004-11-05	15	0	5.414	5.7665999999999995	15.0
NI63_	2004	2004-11-05	16	0	5.295	5.2881333333333345	15.0
NI63_	2004	2004-11-05	17	0	5.167999999999998	5.1171999999999995	15.0
NI63_	2004	2004-11-05	18	0	6.622000000000001	5.225399999999999	15.0
NI63_	2004	2004-11-05	19	0	7.068	6.768142857142856	14.0
NI63_	2004	2004-11-05	20	0	7.382999999999999	9.140166666666666	12.0
NI63_	2004	2004-11-05	21	0		11.360307692307694	13.0
NI63_	2004	2004-11-05	22	0	24.452	12.20742857142857	14.0
NI63_	2004	2004-11-06	0	0	21.965	17.88715384615385	13.0
NI63_	2004	2004-11-06	1	0	26.739	16.130999999999997	14.0
NI63_	2004	2004-11-06	2	0	17.819000000000006	15.1794	15.0
NI63_	2004	2004-11-06	3	0	17.832	15.52057142857143	14.0
NI63_	2004	2004-11-06	4	0	26.707	12.813928571428571	14.0
NI63_	2004	2004-11-06	5	0	9.152	8.716133333333334	15.0
NI63_	2004	2004-11-06	6	0	8.35	8.441866666666668	15.0
NI63_	2004	2004-11-06	7	0	8.349	8.504333333333333	15.0
NI63_	2004	2004-11-06	8	0	8.256	8.316666666666665	15.0
NI63_	2004	2004-11-06	9	0	8.107000000000001	7.990066666666667	15.0
NI63_	2004	2004-11-06	10	0	8.105	7.835733333333334	15.0
NI63_	2004	2004-11-06	11	0	8.002	7.999866666666665	15.0
NI63_	2004	2004-11-06	12	0	7.809	8.227666666666666	15.0
NI63_	2004	2004-11-06	13	0	7.504	7.6825333333333345	15.0
NI63_	2004	2004-11-06	14	0	7.0710000000000015	6.812799999999998	15.0
NI63_	2004	2004-11-06	15	0	5.609	5.765199999999999	15.0
NI63_	2004	2004-11-06	16	0	5.528	5.3984000000000005	15.0
NI63_	2004	2004-11-06	17	0	5.252999999999999	5.220999999999999	15.0
NI63_	2004	2004-11-06	18	0	5.558	5.376133333333332	15.0
NI63_	2004	2004-11-06	19	0	7.097	6.7295	14.0
NI63_	2004	2004-11-06	20	0	16.639	9.004999999999999	13.0
NI63_	2004	2004-11-06	21	0	17.007	10.342750000000002	12.0
NI63_	2004	2004-11-06	22	0	8.582	13.396357142857143	14.0
NI63_	2004	2004-11-06	23	0	20.61	13.33	15.0
NI63_	2004	2004-11-07	1	0	26.76	16.17485714285714	14.0
NI63_	2004	2004-11-07	3	0	7.6720000000000015	15.094	14.0
NI63_	2004	2004-11-07	4	0	17.697	13.482142857142856	14.0
NI63_	2004	2004-11-07	5	0	16.972	8.536533333333331	15.0
NI63_	2004	2004-11-07	6	0	8.371	8.428333333333335	15.0
NI63_	2004	2004-11-07	7	0	9.149	8.481066666666665	15.0
NI63_	2004	2004-11-07	8	0	10.258	8.362199999999998	15.0
NI63_	2004	2004-11-07	9	0	9.358	8.064266666666667	15.0
NI63_	2004	2004-11-07	10	0	8.124	7.860666666666668	15.0
NI63_	2004	2004-11-07	11	0	8.388	8.007799999999998	15.0
NI63_	2004	2004-11-07	12	0	7.87	8.2508	15.0
NI63_	2004	2004-11-07	13	0	6.8439999999999985	7.6678000000000015	15.0
NI63_	2004	2004-11-07	14	0	7.443	6.9079333333333315	15.0
NI63_	2004	2004-11-07	15	0	5.7570000000000014	5.799866666666666	15.0
NI63_	2004	2004-11-07	16	0	6.1320000000000014	5.440666666666668	15.0
NI63_	2004	2004-11-07	17	0	5.615	5.268599999999998	15.0
NI63_	2004	2004-11-07	18	0	5.641	5.431866666666666	15.0
NI63_	2004	2004-11-07	19	0	8.186	6.749499999999999	14.0
NI63_	2004	2004-11-07	20	0	8.06	9.707769230769228	13.0
NI63_	2004	2004-11-07	21	0	17.769000000000005	10.855384615384619	13.0
NI63_	2004	2004-11-07	22	0	18.054	12.822642857142856	14.0
NI63_	2004	2004-11-07	23	0	17.249000000000002	13.04	15.0
NI63_	2004	2004-11-08	0	0	17.805999999999994	17.726769230769232	13.0
NI63_	2004	2004-11-08	1	0	25.522	16.88053333333333	15.0
NI63_	2004	2004-11-08	2	0	10.255	15.180200000000001	15.0
NI63_	2004	2004-11-08	3	0	18.01	13.777357142857143	14.0
NI63_	2004	2004-11-08	4	0	17.764	14.186642857142855	14.0
NI63_	2004	2004-11-08	5	0	13.654000000000002	9.176599999999999	15.0
NI63_	2004	2004-11-08	6	0	15.1	8.474800000000002	15.0
NI63_	2004	2004-11-08	8	0	18.753	8.508466666666665	15.0
NI63_	2004	2004-11-08	9	0	18.413	8.156533333333334	15.0
NI63_	2004	2004-11-08	10	0	9.476	7.871466666666667	15.0
NI63_	2004	2004-11-08	11	0	8.017000000000001	7.932199999999997	15.0
NI63_	2004	2004-11-08	12	0	8.282	8.233199999999998	15.0
NI63_	2004	2004-11-08	13	0	4.577	7.577133333333334	15.0
NI63_	2004	2004-11-08	14	0	10.675	6.980133333333331	15.0
NI63_	2004	2004-11-08	15	0	7.113	5.777533333333333	15.0
NI63_	2004	2004-11-08	16	0	6.794	5.480066666666668	15.0
NI63_	2004	2004-11-08	17	0	4.0139999999999985	5.304666666666665	15.0
NI63_	2004	2004-11-08	18	0	5.848	5.462466666666667	15.0
NI63_	2004	2004-11-08	19	0	7.961	6.7981428571428575	14.0
NI63_	2004	2004-11-08	20	0	10.116	9.721615384615383	13.0
NI63_	2004	2004-11-08	21	0	10.452	11.60792307692308	13.0
NI63_	2004	2004-11-08	22	0	9.716	13.456071428571429	14.0
NI63_	2004	2004-11-08	23	0	17.315	12.774866666666666	15.0
NI63_	2004	2004-11-09	0	0	9.913	17.291615384615387	13.0
NI63_	2004	2004-11-09	2	0	15.405	15.288866666666667	15.0
NI63_	2004	2004-11-09	3	0	15.992	14.438357142857143	14.0
NI63_	2004	2004-11-09	4	0	17.075	14.908428571428571	14.0
NI63_	2004	2004-11-09	5	0	5.754	9.455533333333332	15.0
NI63_	2004	2004-11-09	6	0	6.631	8.915000000000001	15.0
NI63_	2004	2004-11-09	7	0	6.025	8.54753333333333	15.0
NI63_	2004	2004-11-09	8	0	7.732	9.2356	15.0
NI63_	2004	2004-11-09	9	0	7.586	8.904666666666666	15.0
NI63_	2004	2004-11-09	10	0	4.485	7.973	15.0
NI63_	2004	2004-11-09	11	0	5.226	7.910133333333331	15.0
NI63_	2004	2004-11-09	12	0	5.153	8.249866666666666	15.0
NI63_	2004	2004-11-09	13	0	4.209	7.3807333333333345	15.0
NI63_	2004	2004-11-09	14	0	3.943	7.324933333333331	15.0
NI63_	2004	2004-11-09	15	0	3.69	5.878666666666666	15.0
NI63_	2004	2004-11-09	16	0	3.768	5.539666666666667	15.0
NI63_	2004	2004-11-09	17	0	3.863	5.2033999999999985	15.0
NI63_	2004	2004-11-09	18	0	3.3160000000000003	5.510533333333333	15.0
NI63_	2004	2004-11-09	19	0	4.22	7.152500000000001	14.0
NI63_	2004	2004-11-09	20	0		9.937999999999997	13.0
NI63_	2004	2004-11-09	23	0	18.408	13.273466666666666	15.0
NI63_	2004	2004-11-10	0	0		16.77792307692308	13.0
NI63_	2004	2004-11-10	1	0	22.302	16.98213333333333	15.0
NI63_	2004	2004-11-10	2	0	17.639	15.329066666666668	15.0
NI63_	2004	2004-11-10	3	0	18.854	14.306928571428571	14.0
NI63_	2004	2004-11-10	4	0	17.827	14.940714285714284	14.0
NI63_	2004	2004-11-10	5	0	17.355	9.226933333333331	15.0
NI63_	2004	2004-11-10	6	0	16.58	8.775266666666669	15.0
NI63_	2004	2004-11-10	7	0	8.201	8.373266666666664	15.0
NI63_	2004	2004-11-10	8	0	5.989	9.2088	15.0
NI63_	2004	2004-11-10	9	0	11.496	8.881866666666667	15.0
NI63_	2004	2004-11-10	10	0	5.162000000000001	7.7756	15.0
NI63_	2004	2004-11-10	11	0	7.409	7.762733333333331	15.0
NI63_	2004	2004-11-10	12	0	3.833	8.039933333333332	15.0
NI63_	2004	2004-11-10	13	0	4.042	7.066000000000001	15.0
NI63_	2004	2004-11-10	14	0	15.717	7.079999999999997	15.0
NI63_	2004	2004-11-10	15	0	17.288	5.775999999999999	15.0
NI63_	2004	2004-11-10	16	0	2.845	5.479733333333334	15.0
NI63_	2004	2004-11-10	17	0	16.32	5.180333333333332	15.0
NI63_	2004	2004-11-10	18	0	16.58	5.472466666666667	15.0
NI63_	2004	2004-11-10	19	0	3.788	7.077642857142857	14.0
NI63_	2004	2004-11-10	20	0		8.64083333333333	12.0
NI63_	2004	2004-11-10	21	0		11.770384615384618	13.0
NI63_	2004	2004-11-10	22	0	15.015999999999998	12.847857142857142	14.0
NI63_	2004	2004-11-10	23	0	26.136	13.898333333333333	15.0
NI63_	2004	2004-11-11	0	0		16.704583333333336	12.0
NI63_	2004	2004-11-11	1	0	17.812	17.312933333333334	15.0
NI63_	2004	2004-11-11	2	0	26.743	15.943466666666668	15.0
NI63_	2004	2004-11-11	3	0	18.024	14.544428571428572	14.0
NI63_	2004	2004-11-11	4	0	17.772000000000006	15.57992857142857	14.0
NI63_	2004	2004-11-11	5	0		9.867666666666663	15.0
NI63_	2004	2004-11-11	6	0	4.884	9.384733333333335	15.0
NI63_	2004	2004-11-11	7	0	5.0310000000000015	8.3464	15.0
NI63_	2004	2004-11-11	8	0	6.058	9.122333333333334	15.0
NI63_	2004	2004-11-11	9	0	6.17	9.177400000000002	15.0
NI63_	2004	2004-11-11	10	0	6.649	7.603333333333334	15.0
NI63_	2004	2004-11-11	11	0	5.975	7.734999999999998	15.0
NI63_	2004	2004-11-11	12	0	5.0680000000000005	7.7859333333333325	15.0
NI63_	2004	2004-11-11	13	0	4.807	6.885733333333334	15.0
NI63_	2004	2004-11-11	14	0	3.675	7.73313333333333	15.0
NI63_	2004	2004-11-11	15	0	3.435	6.641599999999999	15.0
NI63_	2004	2004-11-11	16	0	2.877	5.344733333333334	15.0
NI63_	2004	2004-11-11	17	0	2.443	5.944866666666665	15.0
NI63_	2004	2004-11-11	18	0	14.736	6.2328	15.0
NI63_	2004	2004-11-11	19	0	17.775	6.832	14.0
NI63_	2004	2004-11-11	21	0	17.768	11.770384615384618	13.0
NI63_	2004	2004-11-11	22	0	26.762	12.9924	15.0
NI63_	2004	2004-11-11	23	0	19.237	14.479133333333332	15.0
NI63_	2004	2004-11-12	0	0	18.187	16.704583333333336	12.0
NI63_	2004	2004-11-12	1	0	17.768	17.342066666666668	15.0
NI63_	2004	2004-11-12	2	0	26.802	17.15966666666667	15.0
NI63_	2004	2004-11-12	3	0	17.756	14.77464285714286	14.0
NI63_	2004	2004-11-12	4	0	17.764	16.227785714285712	14.0
NI63_	2004	2004-11-12	5	0	17.807000000000006	10.058714285714283	14.0
NI63_	2004	2004-11-12	6	0	5.774	9.208200000000001	15.0
NI63_	2004	2004-11-12	7	0	5.353	8.179733333333331	15.0
NI63_	2004	2004-11-12	8	0	5.104	9.029	15.0
NI63_	2004	2004-11-12	9	0	5.482	9.050600000000001	15.0
NI63_	2004	2004-11-12	10	0	5.364	7.511400000000001	15.0
NI63_	2004	2004-11-12	11	0	5.186	7.549466666666664	15.0
NI63_	2004	2004-11-12	12	0	5.166	7.586599999999999	15.0
NI63_	2004	2004-11-12	13	0	4.831	6.740066666666667	15.0
NI63_	2004	2004-11-12	14	0	3.314	7.48653333333333	15.0
NI63_	2004	2004-11-12	15	0	3.625	6.470799999999999	15.0
NI63_	2004	2004-11-12	16	0	16.985	5.154533333333333	15.0
NI63_	2004	2004-11-12	17	0	15.751	5.728199999999998	15.0
NI63_	2004	2004-11-12	18	0	3.148	6.825333333333334	15.0
NI63_	2004	2004-11-12	19	0	17.709	7.5682857142857145	14.0
NI63_	2004	2004-11-12	20	0	26.702	8.747272727272723	11.0
NI63_	2004	2004-11-12	21	0		12.515769230769234	13.0
NI63_	2004	2004-11-12	22	0	26.735	14.2036	15.0
NI63_	2004	2004-11-12	23	0	19.982	15.180199999999997	15.0
NI63_	2004	2004-11-13	0	0	15.183	16.08991666666667	12.0
NI63_	2004	2004-11-13	1	0	17.008	17.337666666666667	15.0
NI63_	2004	2004-11-13	2	0	4.881	17.789600000000004	15.0
NI63_	2004	2004-11-13	3	0	19.754	15.392714285714288	14.0
NI63_	2004	2004-11-13	4	0	8.006	16.330199999999998	15.0
NI63_	2004	2004-11-13	5	0	7.869	10.71842857142857	14.0
NI63_	2004	2004-11-13	6	0	7.603	9.038400000000001	15.0
NI63_	2004	2004-11-13	7	0	7.801	8.054066666666666	15.0
NI63_	2004	2004-11-13	8	0	7.274	8.8442	15.0
NI63_	2004	2004-11-13	9	0	6.837999999999999	8.9166	15.0
NI63_	2004	2004-11-13	10	0	6.961	7.371533333333335	15.0
NI63_	2004	2004-11-13	11	0	7.3889999999999985	7.357533333333332	15.0
NI63_	2004	2004-11-13	12	0	6.6629999999999985	7.358733333333332	15.0
NI63_	2004	2004-11-13	13	0	6.8889999999999985	6.602466666666668	15.0
NI63_	2004	2004-11-13	14	0	6.371	7.275466666666664	15.0
NI63_	2004	2004-11-13	15	0	5.2620000000000005	6.334133333333332	15.0
NI63_	2004	2004-11-13	16	0	4.338	5.9434	15.0
NI63_	2004	2004-11-13	17	0	4.134	6.466266666666665	15.0
NI63_	2004	2004-11-13	18	0	4.566	6.685733333333333	15.0
NI63_	2004	2004-11-13	19	0	17.203	8.328285714285714	14.0
NI63_	2004	2004-11-13	20	0	7.419	10.47263636363636	11.0
NI63_	2004	2004-11-13	21	0	17.618	11.475583333333338	12.0
NI63_	2004	2004-11-13	22	0	7.237	15.359999999999998	15.0
NI63_	2004	2004-11-13	23	0	21.745	15.9156	15.0
NI63_	2004	2004-11-14	0	0		15.613500000000004	12.0
NI63_	2004	2004-11-14	1	0	18.604	17.80453333333333	15.0
NI63_	2004	2004-11-14	2	0	9.277	16.969266666666666	15.0
NI63_	2004	2004-11-14	3	0	25.286	15.683466666666668	15.0
NI63_	2004	2004-11-14	5	0	16.809	10.719571428571426	14.0
NI63_	2004	2004-11-14	6	0	8.221	9.016933333333334	15.0
NI63_	2004	2004-11-14	7	0	7.97	8.015866666666664	15.0
NI63_	2004	2004-11-14	8	0	8.299	8.788466666666666	15.0
NI63_	2004	2004-11-14	9	0	7.017	8.8084	15.0
NI63_	2004	2004-11-14	10	0	6.769	7.338800000000002	15.0
NI63_	2004	2004-11-14	11	0	6.478	7.315399999999998	15.0
NI63_	2004	2004-11-14	12	0	6.204	7.251333333333331	15.0
NI63_	2004	2004-11-14	13	0	6.643	6.583466666666667	15.0
NI63_	2004	2004-11-14	14	0	6.07	7.212799999999997	15.0
NI63_	2004	2004-11-14	15	0	5.501	6.245666666666666	15.0
NI63_	2004	2004-11-14	16	0	5.353	5.812066666666666	15.0
NI63_	2004	2004-11-14	17	0	4.909	6.320533333333331	15.0
NI63_	2004	2004-11-14	18	0	4.1389999999999985	6.611666666666666	15.0
NI63_	2004	2004-11-14	19	0	7.38	9.034785714285714	14.0
NI63_	2004	2004-11-14	20	0	6.649	10.399999999999995	11.0
NI63_	2004	2004-11-14	21	0		12.252750000000004	12.0
NI63_	2004	2004-11-14	22	0	8.584	15.210933333333331	15.0
NI63_	2004	2004-11-14	23	0	17.636	16.7502	15.0
NI63_	2004	2004-11-15	0	0	16.576	15.655000000000003	11.0
NI63_	2004	2004-11-15	1	0	18.773	18.394333333333332	15.0
NI63_	2004	2004-11-15	2	0	17.465999999999998	15.842400000000001	15.0
NI63_	2004	2004-11-15	3	0	18.028	16.7878	15.0
NI63_	2004	2004-11-15	4	0	22.157	16.356866666666665	15.0
NI63_	2004	2004-11-15	5	0	7.888	11.217499999999998	14.0
NI63_	2004	2004-11-15	6	0	7.619	8.941066666666668	15.0
NI63_	2004	2004-11-15	7	0	7.891	8.003599999999999	15.0
NI63_	2004	2004-11-15	8	0	8.918	8.819333333333333	15.0
NI63_	2004	2004-11-15	9	0	8.602	8.727666666666666	15.0
NI63_	2004	2004-11-15	10	0	7.959	7.271266666666668	15.0
NI63_	2004	2004-11-15	11	0	8.121	7.194399999999998	15.0
NI63_	2004	2004-11-15	12	0	7.472	7.1082666666666645	15.0
NI63_	2004	2004-11-15	13	0	7.942	6.488333333333334	15.0
NI63_	2004	2004-11-15	14	0	5.627999999999999	7.170866666666663	15.0
NI63_	2004	2004-11-15	15	0	5.601	6.236466666666667	15.0
NI63_	2004	2004-11-15	16	0	5.644	5.860466666666666	15.0
NI63_	2004	2004-11-15	17	0	5.456	6.358133333333331	15.0
NI63_	2004	2004-11-15	18	0	5.5710000000000015	6.6186	15.0
NI63_	2004	2004-11-15	19	0	7.166	9.19257142857143	14.0
NI63_	2004	2004-11-15	20	0	7.43	10.338909090909086	11.0
NI63_	2004	2004-11-15	21	0	5.95	12.57454545454546	11.0
NI63_	2004	2004-11-15	22	0		15.12473333333333	15.0
NI63_	2004	2004-11-15	23	0	9.811	17.255533333333336	15.0
NI63_	2004	2004-11-16	0	0	9.238	15.491363636363639	11.0
NI63_	2004	2004-11-16	1	0	9.501	18.438	15.0
NI63_	2004	2004-11-16	2	0	16.558	15.848133333333335	15.0
NI63_	2004	2004-11-16	3	0	17.857	16.700066666666668	15.0
NI63_	2004	2004-11-16	4	0	8.443	16.0888	15.0
NI63_	2004	2004-11-16	5	0	8.852	11.212285714285711	14.0
NI63_	2004	2004-11-16	6	0	8.967	8.901333333333334	15.0
NI63_	2004	2004-11-16	7	0	8.841000000000003	7.960666666666666	15.0
NI63_	2004	2004-11-16	8	0	8.626	8.801066666666665	15.0
NI63_	2004	2004-11-16	9	0	7.466	8.732533333333333	15.0
NI63_	2004	2004-11-16	10	0	9.095	7.229933333333336	15.0
NI63_	2004	2004-11-16	11	0	8.133	7.170733333333331	15.0
NI63_	2004	2004-11-16	12	0	8.583	7.057599999999997	15.0
NI63_	2004	2004-11-16	13	0	8.104	6.501466666666668	15.0
NI63_	2004	2004-11-16	14	0	7.729	7.075466666666663	15.0
NI63_	2004	2004-11-16	15	0	6.371	6.259199999999999	15.0
NI63_	2004	2004-11-16	16	0	5.941	5.852799999999999	15.0
NI63_	2004	2004-11-16	17	0	5.823	6.360199999999998	15.0
NI63_	2004	2004-11-16	18	0	6.007999999999999	6.553933333333333	15.0
NI63_	2004	2004-11-16	19	0	7.028	9.15264285714286	14.0
NI63_	2004	2004-11-16	20	0	7.1720000000000015	10.373090909090905	11.0
NI63_	2004	2004-11-16	21	0	7.33	12.351000000000004	11.0
NI63_	2004	2004-11-16	22	0	11.755999999999998	15.71335714285714	14.0
NI63_	2004	2004-11-16	23	0		16.751133333333332	15.0
NI63_	2004	2004-11-17	0	0	8.546	14.257090909090913	11.0
NI63_	2004	2004-11-17	1	0	17.576	17.831933333333332	15.0
NI63_	2004	2004-11-17	2	0	17.755	15.335466666666669	15.0
NI63_	2004	2004-11-17	3	0	13.059	17.26986666666667	15.0
NI63_	2004	2004-11-17	4	0	18.19	16.148266666666668	15.0
NI63_	2004	2004-11-17	5	0	8.587	11.228642857142855	14.0
NI63_	2004	2004-11-17	6	0	8.196	8.943466666666668	15.0
NI63_	2004	2004-11-17	7	0	8.165	7.994999999999999	15.0
NI63_	2004	2004-11-17	8	0	6.745	8.728266666666666	15.0
NI63_	2004	2004-11-17	9	0	8.017999999999999	8.699866666666669	15.0
NI63_	2004	2004-11-17	10	0	6.415	7.2996000000000025	15.0
NI63_	2004	2004-11-17	11	0	8.121	7.15313333333333	15.0
NI63_	2004	2004-11-17	12	0	8.731	7.052066666666664	15.0
NI63_	2004	2004-11-17	13	0	8.88	6.470200000000002	15.0
NI63_	2004	2004-11-17	14	0	6.94	7.0845999999999965	15.0
NI63_	2004	2004-11-17	15	0	4.897	6.307333333333332	15.0
NI63_	2004	2004-11-17	16	0	5.119	5.951666666666666	15.0
NI63_	2004	2004-11-17	17	0	3.1860000000000004	6.367799999999998	15.0
NI63_	2004	2004-11-17	18	0	4.303	6.5676	15.0
NI63_	2004	2004-11-17	19	0	4.927	9.011000000000001	15.0
NI63_	2004	2004-11-17	20	0	10.693	10.10633333333333	12.0
NI63_	2004	2004-11-17	21	0	6.805	11.567090909090915	11.0
NI63_	2004	2004-11-17	22	0		15.11385714285714	14.0
NI63_	2004	2004-11-17	23	0		17.197142857142858	14.0
NI63_	2004	2004-11-18	0	0	17.392	13.99218181818182	11.0
NI63_	2004	2004-11-18	1	0	17.794	18.258	15.0
NI63_	2004	2004-11-18	2	0	17.408	15.83986666666667	15.0
NI63_	2004	2004-11-18	3	0	15.567	16.97773333333334	15.0
NI63_	2004	2004-11-18	4	0	5.79	16.190933333333337	15.0
NI63_	2004	2004-11-18	5	0	8.222999999999999	11.165214285714283	14.0
NI63_	2004	2004-11-18	6	0	13.617	8.897200000000002	15.0
NI63_	2004	2004-11-18	7	0	9.253	7.921533333333332	15.0
NI63_	2004	2004-11-18	8	0	9.785	8.618400000000001	15.0
NI63_	2004	2004-11-18	9	0	8.976	8.642066666666668	15.0
NI63_	2004	2004-11-18	10	0	8.988	7.18886666666667	15.0
NI63_	2004	2004-11-18	11	0	7.977	7.15633333333333	15.0
NI63_	2004	2004-11-18	12	0	8.035	7.0593999999999975	15.0
NI63_	2004	2004-11-18	13	0	8.91	6.530733333333335	15.0
NI63_	2004	2004-11-18	14	0	7.919	7.099199999999996	15.0
NI63_	2004	2004-11-18	15	0	7.865	6.182666666666666	15.0
NI63_	2004	2004-11-18	16	0	7.364	5.863333333333332	15.0
NI63_	2004	2004-11-18	17	0	7.28	6.1516666666666655	15.0
NI63_	2004	2004-11-18	18	0	7.587999999999999	6.450933333333333	15.0
NI63_	2004	2004-11-18	19	0	7.904	8.731266666666668	15.0
NI63_	2004	2004-11-18	20	0	7.249	10.35933333333333	12.0
NI63_	2004	2004-11-18	22	0	7.232	15.634230769230767	13.0
NI63_	2004	2004-11-18	23	0		17.830692307692306	13.0
NI63_	2004	2004-11-19	0	0	6.807	14.760636363636365	11.0
NI63_	2004	2004-11-19	1	0	8.843	18.301066666666664	15.0
NI63_	2004	2004-11-19	2	0	20.95	16.413533333333337	15.0
NI63_	2004	2004-11-19	3	0	9.454	17.399400000000004	15.0
NI63_	2004	2004-11-19	4	0	9.153	15.423466666666668	15.0
NI63_	2004	2004-11-19	5	0	25.525	11.094999999999997	14.0
NI63_	2004	2004-11-19	6	0	8.641	9.112	15.0
NI63_	2004	2004-11-19	7	0	8.646	7.98233333333333	15.0
NI63_	2004	2004-11-19	8	0	9.459	8.642133333333334	15.0
NI63_	2004	2004-11-19	9	0	9.953	8.63746666666667	15.0
NI63_	2004	2004-11-19	10	0	8.52	7.2116666666666704	15.0
NI63_	2004	2004-11-19	11	0	9.098	7.140399999999996	15.0
NI63_	2004	2004-11-19	12	0	8.023	7.0055333333333305	15.0
NI63_	2004	2004-11-19	13	0	7.869	6.570466666666667	15.0
NI63_	2004	2004-11-19	14	0	7.275	7.094866666666663	15.0
NI63_	2004	2004-11-19	15	0	5.7170000000000005	6.220933333333333	15.0
NI63_	2004	2004-11-19	16	0	5.061	5.9879999999999995	15.0
NI63_	2004	2004-11-19	17	0	6.238	6.324866666666665	15.0
NI63_	2004	2004-11-19	18	0	7.558	6.6335999999999995	15.0
NI63_	2004	2004-11-19	19	0	8.026	8.869200000000001	15.0
NI63_	2004	2004-11-19	20	0	8.081	10.227666666666664	12.0
NI63_	2004	2004-11-19	21	0	16.16	11.407727272727278	11.0
NI63_	2004	2004-11-19	22	0	17.799	14.818923076923076	13.0
NI63_	2004	2004-11-19	23	0	5.26	17.901999999999997	12.0
NI63_	2004	2004-11-20	0	0	25.228	14.616636363636365	11.0
NI63_	2004	2004-11-20	1	0	9.329	18.261599999999998	15.0
NI63_	2004	2004-11-20	2	0	10.019	16.621933333333335	15.0
NI63_	2004	2004-11-20	3	0	10.557	16.754200000000004	15.0
NI63_	2004	2004-11-20	4	0	10.856	15.386533333333336	15.0
NI63_	2004	2004-11-20	5	0	9.702	12.325428571428569	14.0
NI63_	2004	2004-11-20	6	0	10.074	9.103933333333334	15.0
NI63_	2004	2004-11-20	7	0	9.86	7.927199999999998	15.0
NI63_	2004	2004-11-20	8	0	9.643	8.653133333333333	15.0
NI63_	2004	2004-11-20	9	0	8.9	8.793800000000003	15.0
NI63_	2004	2004-11-20	10	0	8.617	7.288533333333336	15.0
NI63_	2004	2004-11-20	11	0	8.595	7.280066666666662	15.0
NI63_	2004	2004-11-20	12	0	7.939	7.003799999999997	15.0
NI63_	2004	2004-11-20	13	0	7.417000000000002	6.572066666666668	15.0
NI63_	2004	2004-11-20	14	0	7.175	7.0315999999999965	15.0
NI63_	2004	2004-11-20	15	0	6.144	6.209666666666666	15.0
NI63_	2004	2004-11-20	16	0	6.066	5.936266666666667	15.0
NI63_	2004	2004-11-20	17	0	4.5280000000000005	6.363533333333332	15.0
NI63_	2004	2004-11-20	18	0	4.035	6.745466666666666	15.0
NI63_	2004	2004-11-20	19	0	4.435	8.895866666666668	15.0
NI63_	2004	2004-11-20	20	0	25.50800000000001	10.299416666666664	12.0
NI63_	2004	2004-11-20	21	0	4.261	12.18154545454546	11.0
NI63_	2004	2004-11-20	22	0	23.103	15.420230769230768	13.0
NI63_	2004	2004-11-20	23	0	18.343	17.59733333333333	12.0
NI63_	2004	2004-11-21	0	0	16.592	15.500916666666669	12.0
NI63_	2004	2004-11-21	1	0	22.66800000000001	18.214466666666667	15.0
NI63_	2004	2004-11-21	2	0	17.391	16.317533333333333	15.0
NI63_	2004	2004-11-21	3	0	26.139	16.246800000000004	15.0
NI63_	2004	2004-11-21	4	0		14.953866666666668	15.0
NI63_	2004	2004-11-21	5	0	7.037000000000001	12.439214285714282	14.0
