foF2	foF2_err	date	year	h	m	sonde
4.505731707317073	4.0	2012-07-17	2012	23	0	YA462
4.533292682926829	4.3	2012-07-17	2012	23	15	YA462
4.560853658536585	4.6000000000000005	2012-07-17	2012	23	30	YA462
4.588414634146341	4.9	2012-07-17	2012	23	45	YA462
4.615975609756097	5.2	2012-07-18	2012	0	0	YA462
4.643536585365854	5.500000000000001	2012-07-18	2012	0	15	YA462
4.67109756097561	5.800000000000001	2012-07-18	2012	0	30	YA462
4.6986585365853655	6.1000000000000005	2012-07-18	2012	0	45	YA462
4.726219512195121	6.4	2012-07-18	2012	1	0	YA462
4.753780487804878	6.4	2012-07-18	2012	1	15	YA462
4.781341463414634	6.1000000000000005	2012-07-18	2012	1	30	YA462
4.80890243902439	5.800000000000001	2012-07-18	2012	1	45	YA462
4.836463414634146	5.500000000000001	2012-07-18	2012	2	0	YA462
4.864024390243902	5.2	2012-07-18	2012	2	15	YA462
4.8915853658536586	4.9	2012-07-18	2012	2	30	YA462
4.9191463414634145	4.6000000000000005	2012-07-18	2012	2	45	YA462
4.94670731707317	4.3	2012-07-18	2012	3	0	YA462
4.974268292682926	4.0	2012-07-18	2012	3	15	YA462
5.001829268292683	3.7	2012-07-18	2012	3	30	YA462
5.029390243902439	3.4	2012-07-18	2012	3	45	YA462
5.056951219512195	3.1	2012-07-18	2012	4	0	YA462
5.084512195121951	2.8	2012-07-18	2012	4	15	YA462
5.112073170731707	2.5	2012-07-18	2012	4	30	YA462
5.139634146341463	2.2	2012-07-18	2012	4	45	YA462
5.167195121951219	1.9	2012-07-18	2012	5	0	YA462
5.194756097560975	1.6	2012-07-18	2012	5	15	YA462
5.222317073170731	1.3	2012-07-18	2012	5	30	YA462
5.249878048780488	1.0	2012-07-18	2012	5	45	YA462
5.277439024390244	0.7	2012-07-18	2012	6	0	YA462
5.305	0.0	2012-07-18	2012	6	15	YA462
5.3549999999999995	0.7	2012-07-18	2012	6	30	YA462
5.404999999999999	1.0	2012-07-18	2012	6	45	YA462
5.455	1.3	2012-07-18	2012	7	0	YA462
5.505	1.6	2012-07-18	2012	7	15	YA462
5.555	1.3	2012-07-18	2012	7	30	YA462
5.605	1.0	2012-07-18	2012	7	45	YA462
5.655	0.7	2012-07-18	2012	8	0	YA462
5.705	0.0	2012-07-18	2012	8	15	YA462
5.7	0.0	2012-07-18	2012	8	30	YA462
5.7250000000000005	0.7	2012-07-18	2012	8	45	YA462
5.75	1.0	2012-07-18	2012	9	0	YA462
5.775	1.3	2012-07-18	2012	9	15	YA462
5.8	1.6	2012-07-18	2012	9	30	YA462
5.825	1.9	2012-07-18	2012	9	45	YA462
5.8500000000000005	2.2	2012-07-18	2012	10	0	YA462
5.875	2.5	2012-07-18	2012	10	15	YA462
5.9	2.8	2012-07-18	2012	10	30	YA462
5.925	3.1	2012-07-18	2012	10	45	YA462
5.95	3.4	2012-07-18	2012	11	0	YA462
5.9750000000000005	3.1	2012-07-18	2012	11	15	YA462
6.0	2.8	2012-07-18	2012	11	30	YA462
6.025	2.5	2012-07-18	2012	11	45	YA462
6.05	2.2	2012-07-18	2012	12	0	YA462
6.075	1.9	2012-07-18	2012	12	15	YA462
6.1000000000000005	1.6	2012-07-18	2012	12	30	YA462
6.125	1.3	2012-07-18	2012	12	45	YA462
6.15	1.0	2012-07-18	2012	13	0	YA462
6.175	0.7	2012-07-18	2012	13	15	YA462
6.2	0.0	2012-07-18	2012	13	30	YA462
6.35	0.0	2012-07-18	2012	13	45	YA462
6.21578947368421	0.7	2012-07-18	2012	14	0	YA462
6.0815789473684205	1.0	2012-07-18	2012	14	15	YA462
5.947368421052631	1.3	2012-07-18	2012	14	30	YA462
5.813157894736841	1.6	2012-07-18	2012	14	45	YA462
5.678947368421053	1.9	2012-07-18	2012	15	0	YA462
5.544736842105263	2.2	2012-07-18	2012	15	15	YA462
5.410526315789474	2.5	2012-07-18	2012	15	30	YA462
5.276315789473684	2.8	2012-07-18	2012	15	45	YA462
5.1421052631578945	3.1	2012-07-18	2012	16	0	YA462
5.007894736842105	3.1	2012-07-18	2012	16	15	YA462
4.873684210526315	2.8	2012-07-18	2012	16	30	YA462
4.739473684210526	2.5	2012-07-18	2012	16	45	YA462
4.605263157894736	2.2	2012-07-18	2012	17	0	YA462
4.471052631578948	1.9	2012-07-18	2012	17	15	YA462
4.336842105263157	1.6	2012-07-18	2012	17	30	YA462
4.2026315789473685	1.3	2012-07-18	2012	17	45	YA462
4.068421052631579	1.0	2012-07-18	2012	18	0	YA462
3.9342105263157894	0.7	2012-07-18	2012	18	15	YA462
3.8	0.0	2012-07-18	2012	18	30	YA462
3.846428571428571	0.7	2012-07-18	2012	18	45	YA462
3.892857142857143	1.0	2012-07-18	2012	19	0	YA462
3.939285714285714	1.3	2012-07-18	2012	19	15	YA462
3.9857142857142858	1.6	2012-07-18	2012	19	30	YA462
4.0321428571428575	1.9	2012-07-18	2012	19	45	YA462
4.078571428571428	2.2	2012-07-18	2012	20	0	YA462
4.125	2.5	2012-07-18	2012	20	15	YA462
4.171428571428572	2.8	2012-07-18	2012	20	30	YA462
4.2178571428571425	3.1	2012-07-18	2012	20	45	YA462
4.264285714285714	3.4	2012-07-18	2012	21	0	YA462
4.310714285714286	3.4	2012-07-18	2012	21	15	YA462
4.357142857142858	3.1	2012-07-18	2012	21	30	YA462
4.4035714285714285	2.8	2012-07-18	2012	21	45	YA462
4.45	2.5	2012-07-18	2012	22	0	YA462
4.496428571428572	2.2	2012-07-18	2012	22	15	YA462
4.542857142857143	1.9	2012-07-18	2012	22	30	YA462
4.589285714285714	1.6	2012-07-18	2012	22	45	YA462
4.635714285714286	1.3	2012-07-18	2012	23	0	YA462
4.682142857142858	1.0	2012-07-18	2012	23	15	YA462
4.728571428571429	0.7	2012-07-18	2012	23	30	YA462
4.775	0.0	2012-07-18	2012	23	45	YA462
4.802777777777778	0.7	2012-07-19	2012	0	0	YA462
4.830555555555556	1.0	2012-07-19	2012	0	15	YA462
4.858333333333333	1.3	2012-07-19	2012	0	30	YA462
4.886111111111111	1.6	2012-07-19	2012	0	45	YA462
4.91388888888889	1.9	2012-07-19	2012	1	0	YA462
4.941666666666667	2.2	2012-07-19	2012	1	15	YA462
4.969444444444445	2.5	2012-07-19	2012	1	30	YA462
4.997222222222223	2.8	2012-07-19	2012	1	45	YA462
5.025	3.1	2012-07-19	2012	2	0	YA462
5.052777777777778	2.8	2012-07-19	2012	2	15	YA462
5.080555555555556	2.5	2012-07-19	2012	2	30	YA462
5.108333333333333	2.2	2012-07-19	2012	2	45	YA462
5.136111111111111	1.9	2012-07-19	2012	3	0	YA462
5.16388888888889	1.6	2012-07-19	2012	3	15	YA462
5.191666666666667	1.3	2012-07-19	2012	3	30	YA462
5.219444444444445	1.0	2012-07-19	2012	3	45	YA462
5.247222222222223	0.7	2012-07-19	2012	4	0	YA462
5.275	0.0	2012-07-19	2012	4	15	YA462
5.2894736842105265	0.7	2012-07-19	2012	4	30	YA462
5.303947368421053	1.0	2012-07-19	2012	4	45	YA462
5.318421052631579	1.3	2012-07-19	2012	5	0	YA462
5.332894736842105	1.6	2012-07-19	2012	5	15	YA462
5.347368421052632	1.9	2012-07-19	2012	5	30	YA462
5.361842105263158	2.2	2012-07-19	2012	5	45	YA462
5.376315789473685	2.5	2012-07-19	2012	6	0	YA462
5.390789473684211	2.8	2012-07-19	2012	6	15	YA462
5.405263157894737	3.1	2012-07-19	2012	6	30	YA462
5.419736842105263	3.1	2012-07-19	2012	6	45	YA462
5.434210526315789	2.8	2012-07-19	2012	7	0	YA462
5.448684210526316	2.5	2012-07-19	2012	7	15	YA462
5.463157894736842	2.2	2012-07-19	2012	7	30	YA462
5.477631578947368	1.9	2012-07-19	2012	7	45	YA462
5.492105263157895	1.6	2012-07-19	2012	8	0	YA462
5.506578947368421	1.3	2012-07-19	2012	8	15	YA462
5.521052631578947	1.0	2012-07-19	2012	8	30	YA462
5.535526315789474	0.7	2012-07-19	2012	8	45	YA462
5.55	0.0	2012-07-19	2012	9	0	YA462
5.225	0.0	2012-07-19	2012	9	15	YA462
5.2924999999999995	0.7	2012-07-19	2012	9	30	YA462
5.359999999999999	1.0	2012-07-19	2012	9	45	YA462
5.4275	1.3	2012-07-19	2012	10	0	YA462
5.495	1.6	2012-07-19	2012	10	15	YA462
5.5625	1.9	2012-07-19	2012	10	30	YA462
5.63	1.6	2012-07-19	2012	10	45	YA462
5.6975	1.3	2012-07-19	2012	11	0	YA462
5.765000000000001	1.0	2012-07-19	2012	11	15	YA462
5.8325000000000005	0.7	2012-07-19	2012	11	30	YA462
5.9	0.0	2012-07-19	2012	11	45	YA462
5.65	0.0	2012-07-19	2012	12	0	YA462
5.8	0.0	2012-07-19	2012	12	15	YA462
5.8	0.0	2012-07-19	2012	12	30	YA462
5.8	0.0	2012-07-19	2012	12	45	YA462
5.8	0.0	2012-07-19	2012	13	0	YA462
5.8	0.0	2012-07-19	2012	13	15	YA462
4.75	0.0	2012-07-19	2012	13	30	YA462
6.35	0.0	2012-07-19	2012	13	45	YA462
5.8	0.0	2012-07-19	2012	14	0	YA462
5.6	0.0	2012-07-19	2012	14	15	YA462
5.436363636363636	0.7	2012-07-19	2012	14	30	YA462
5.2727272727272725	1.0	2012-07-19	2012	14	45	YA462
5.1090909090909085	1.3	2012-07-19	2012	15	0	YA462
4.945454545454545	1.6	2012-07-19	2012	15	15	YA462
4.781818181818181	1.9	2012-07-19	2012	15	30	YA462
4.618181818181818	1.9	2012-07-19	2012	15	45	YA462
4.454545454545454	1.6	2012-07-19	2012	16	0	YA462
4.290909090909091	1.3	2012-07-19	2012	16	15	YA462
4.127272727272727	1.0	2012-07-19	2012	16	30	YA462
3.9636363636363634	0.7	2012-07-19	2012	16	45	YA462
3.8	0.0	2012-07-19	2012	17	0	YA462
3.84285	0.7	2012-07-19	2012	17	15	YA462
3.8857	1.0	2012-07-19	2012	17	30	YA462
3.92855	1.3	2012-07-19	2012	17	45	YA462
3.9714	1.6	2012-07-19	2012	18	0	YA462
4.01425	1.9	2012-07-19	2012	18	15	YA462
4.0571	2.2	2012-07-19	2012	18	30	YA462
4.09995	2.5	2012-07-19	2012	18	45	YA462
4.1428	2.8	2012-07-19	2012	19	0	YA462
4.18565	3.1	2012-07-19	2012	19	15	YA462
4.2285	3.4	2012-07-19	2012	19	30	YA462
4.27135	3.1	2012-07-19	2012	19	45	YA462
4.3142	2.8	2012-07-19	2012	20	0	YA462
4.35705	2.5	2012-07-19	2012	20	15	YA462
4.3999	2.2	2012-07-19	2012	20	30	YA462
4.44275	1.9	2012-07-19	2012	20	45	YA462
4.4856	1.6	2012-07-19	2012	21	0	YA462
4.52845	1.3	2012-07-19	2012	21	15	YA462
4.5713	1.0	2012-07-19	2012	21	30	YA462
4.61415	0.7	2012-07-19	2012	21	45	YA462
4.657	0.0	2012-07-19	2012	22	0	YA462
4.67175	0.7	2012-07-19	2012	22	15	YA462
4.6865000000000006	1.0	2012-07-19	2012	22	30	YA462
4.70125	1.3	2012-07-19	2012	22	45	YA462
4.716	1.6	2012-07-19	2012	23	0	YA462
4.7307500000000005	1.3	2012-07-19	2012	23	15	YA462
4.7455	1.0	2012-07-19	2012	23	30	YA462
4.76025	0.7	2012-07-19	2012	23	45	YA462
4.775	0.0	2012-07-20	2012	0	0	YA462
4.575	0.0	2012-07-20	2012	0	15	YA462
4.598684210526316	0.7	2012-07-20	2012	0	30	YA462
4.622368421052632	1.0	2012-07-20	2012	0	45	YA462
4.646052631578947	1.3	2012-07-20	2012	1	0	YA462
4.669736842105263	1.6	2012-07-20	2012	1	15	YA462
4.693421052631579	1.9	2012-07-20	2012	1	30	YA462
4.717105263157895	2.2	2012-07-20	2012	1	45	YA462
4.74078947368421	2.5	2012-07-20	2012	2	0	YA462
4.764473684210526	2.8	2012-07-20	2012	2	15	YA462
4.788157894736842	3.1	2012-07-20	2012	2	30	YA462
4.811842105263159	3.1	2012-07-20	2012	2	45	YA462
4.835526315789474	2.8	2012-07-20	2012	3	0	YA462
4.85921052631579	2.5	2012-07-20	2012	3	15	YA462
4.882894736842106	2.2	2012-07-20	2012	3	30	YA462
4.906578947368422	1.9	2012-07-20	2012	3	45	YA462
4.930263157894737	1.6	2012-07-20	2012	4	0	YA462
4.953947368421053	1.3	2012-07-20	2012	4	15	YA462
4.977631578947369	1.0	2012-07-20	2012	4	30	YA462
5.001315789473685	0.7	2012-07-20	2012	4	45	YA462
5.025	0.0	2012-07-20	2012	5	0	YA462
5.071666666666667	0.7	2012-07-20	2012	5	15	YA462
5.118333333333333	1.0	2012-07-20	2012	5	30	YA462
5.165	1.3	2012-07-20	2012	5	45	YA462
5.211666666666667	1.6	2012-07-20	2012	6	0	YA462
5.258333333333334	1.9	2012-07-20	2012	6	15	YA462
5.305	2.2	2012-07-20	2012	6	30	YA462
5.351666666666667	2.5	2012-07-20	2012	6	45	YA462
5.398333333333333	2.5	2012-07-20	2012	7	0	YA462
5.445	2.2	2012-07-20	2012	7	15	YA462
5.491666666666666	1.9	2012-07-20	2012	7	30	YA462
5.538333333333333	1.6	2012-07-20	2012	7	45	YA462
5.585	1.3	2012-07-20	2012	8	0	YA462
5.631666666666666	1.0	2012-07-20	2012	8	15	YA462
5.678333333333333	0.7	2012-07-20	2012	8	30	YA462
5.725	0.0	2012-07-20	2012	8	45	YA462
5.55	0.7	2012-07-20	2012	9	0	YA462
5.375	0.0	2012-07-20	2012	9	15	YA462
5.309166666666667	0.7	2012-07-20	2012	9	30	YA462
5.243333333333333	1.0	2012-07-20	2012	9	45	YA462
5.1775	1.3	2012-07-20	2012	10	0	YA462
5.111666666666666	1.6	2012-07-20	2012	10	15	YA462
5.045833333333333	1.9	2012-07-20	2012	10	30	YA462
4.98	2.2	2012-07-20	2012	10	45	YA462
4.914166666666667	2.5	2012-07-20	2012	11	0	YA462
4.848333333333334	2.8	2012-07-20	2012	11	15	YA462
4.7825	3.1	2012-07-20	2012	11	30	YA462
4.716666666666667	3.4	2012-07-20	2012	11	45	YA462
4.650833333333333	3.7	2012-07-20	2012	12	0	YA462
4.585	4.0	2012-07-20	2012	12	15	YA462
4.519166666666667	4.3	2012-07-20	2012	12	30	YA462
4.453333333333333	4.6000000000000005	2012-07-20	2012	12	45	YA462
4.3875	4.9	2012-07-20	2012	13	0	YA462
4.321666666666666	4.6000000000000005	2012-07-20	2012	13	15	YA462
4.255833333333333	4.3	2012-07-20	2012	13	30	YA462
4.1899999999999995	4.0	2012-07-20	2012	13	45	YA462
4.1241666666666665	3.7	2012-07-20	2012	14	0	YA462
4.058333333333334	3.4	2012-07-20	2012	14	15	YA462
3.9924999999999997	3.1	2012-07-20	2012	14	30	YA462
3.9266666666666667	2.8	2012-07-20	2012	14	45	YA462
3.860833333333333	2.5	2012-07-20	2012	15	0	YA462
3.795	2.2	2012-07-20	2012	15	15	YA462
3.7291666666666665	1.9	2012-07-20	2012	15	30	YA462
3.663333333333333	1.6	2012-07-20	2012	15	45	YA462
3.5975	1.3	2012-07-20	2012	16	0	YA462
3.5316666666666663	1.0	2012-07-20	2012	16	15	YA462
3.4658333333333333	0.7	2012-07-20	2012	16	30	YA462
3.4	0.0	2012-07-20	2012	16	45	YA462
3.45625	0.7	2012-07-20	2012	17	0	YA462
3.5125	1.0	2012-07-20	2012	17	15	YA462
3.56875	1.3	2012-07-20	2012	17	30	YA462
3.625	1.6	2012-07-20	2012	17	45	YA462
3.68125	1.3	2012-07-20	2012	18	0	YA462
3.7375	1.0	2012-07-20	2012	18	15	YA462
3.79375	0.7	2012-07-20	2012	18	30	YA462
3.85	0.0	2012-07-20	2012	18	45	YA462
4.4	0.0	2012-07-20	2012	19	0	YA462
4.315	0.7	2012-07-20	2012	19	15	YA462
4.23	1.0	2012-07-20	2012	19	30	YA462
4.1450000000000005	1.3	2012-07-20	2012	19	45	YA462
4.0600000000000005	1.6	2012-07-20	2012	20	0	YA462
3.975	1.9	2012-07-20	2012	20	15	YA462
3.89	1.6	2012-07-20	2012	20	30	YA462
3.8049999999999997	1.3	2012-07-20	2012	20	45	YA462
3.7199999999999998	1.0	2012-07-20	2012	21	0	YA462
3.635	0.7	2012-07-20	2012	21	15	YA462
3.55	0.0	2012-07-20	2012	21	30	YA462
3.6027777777777774	0.7	2012-07-20	2012	21	45	YA462
3.6555555555555554	1.0	2012-07-20	2012	22	0	YA462
3.708333333333333	1.3	2012-07-20	2012	22	15	YA462
3.761111111111111	1.6	2012-07-20	2012	22	30	YA462
3.8138888888888887	1.9	2012-07-20	2012	22	45	YA462
3.8666666666666663	2.2	2012-07-20	2012	23	0	YA462
3.9194444444444443	2.5	2012-07-20	2012	23	15	YA462
3.972222222222222	2.8	2012-07-20	2012	23	30	YA462
4.0249999999999995	3.1	2012-07-20	2012	23	45	YA462
4.0777777777777775	3.4	2012-07-21	2012	0	0	YA462
4.1305555555555555	3.7	2012-07-21	2012	0	15	YA462
4.183333333333334	4.0	2012-07-21	2012	0	30	YA462
4.236111111111111	4.3	2012-07-21	2012	0	45	YA462
4.288888888888889	4.3	2012-07-21	2012	1	0	YA462
4.341666666666667	4.0	2012-07-21	2012	1	15	YA462
4.394444444444444	3.7	2012-07-21	2012	1	30	YA462
4.447222222222222	3.4	2012-07-21	2012	1	45	YA462
4.5	3.1	2012-07-21	2012	2	0	YA462
4.552777777777777	2.8	2012-07-21	2012	2	15	YA462
4.605555555555555	2.5	2012-07-21	2012	2	30	YA462
4.658333333333333	2.2	2012-07-21	2012	2	45	YA462
4.71111111111111	1.9	2012-07-21	2012	3	0	YA462
4.763888888888888	1.6	2012-07-21	2012	3	15	YA462
4.816666666666666	1.3	2012-07-21	2012	3	30	YA462
4.869444444444444	1.0	2012-07-21	2012	3	45	YA462
4.922222222222222	0.7	2012-07-21	2012	4	0	YA462
4.975	0.0	2012-07-21	2012	4	15	YA462
5.125	0.0	2012-07-21	2012	4	30	YA462
5.156578947368421	0.7	2012-07-21	2012	4	45	YA462
5.188157894736842	1.0	2012-07-21	2012	5	0	YA462
5.219736842105263	1.3	2012-07-21	2012	5	15	YA462
5.251315789473684	1.6	2012-07-21	2012	5	30	YA462
5.282894736842105	1.9	2012-07-21	2012	5	45	YA462
5.314473684210526	2.2	2012-07-21	2012	6	0	YA462
5.346052631578948	2.5	2012-07-21	2012	6	15	YA462
5.377631578947368	2.8	2012-07-21	2012	6	30	YA462
5.409210526315789	3.1	2012-07-21	2012	6	45	YA462
5.440789473684211	3.1	2012-07-21	2012	7	0	YA462
5.472368421052631	2.8	2012-07-21	2012	7	15	YA462
5.503947368421052	2.5	2012-07-21	2012	7	30	YA462
5.535526315789474	2.2	2012-07-21	2012	7	45	YA462
5.567105263157894	1.9	2012-07-21	2012	8	0	YA462
5.598684210526315	1.6	2012-07-21	2012	8	15	YA462
5.630263157894737	1.3	2012-07-21	2012	8	30	YA462
5.661842105263157	1.0	2012-07-21	2012	8	45	YA462
5.693421052631579	0.7	2012-07-21	2012	9	0	YA462
5.725	0.0	2012-07-21	2012	9	15	YA462
5.6	0.0	2012-07-21	2012	9	30	YA462
5.642857142857142	0.7	2012-07-21	2012	9	45	YA462
5.685714285714286	1.0	2012-07-21	2012	10	0	YA462
5.728571428571429	1.3	2012-07-21	2012	10	15	YA462
5.771428571428571	1.3	2012-07-21	2012	10	30	YA462
5.814285714285714	1.0	2012-07-21	2012	10	45	YA462
5.857142857142858	0.7	2012-07-21	2012	11	0	YA462
5.9	0.0	2012-07-21	2012	11	15	YA462
5.805555555555556	0.7	2012-07-21	2012	11	30	YA462
5.711111111111111	1.0	2012-07-21	2012	11	45	YA462
5.616666666666667	1.3	2012-07-21	2012	12	0	YA462
5.522222222222222	1.6	2012-07-21	2012	12	15	YA462
5.427777777777778	1.6	2012-07-21	2012	12	30	YA462
5.333333333333333	1.3	2012-07-21	2012	12	45	YA462
5.238888888888889	1.0	2012-07-21	2012	13	0	YA462
5.144444444444444	0.7	2012-07-21	2012	13	15	YA462
5.05	0.0	2012-07-21	2012	13	30	YA462
5.85	0.0	2012-07-21	2012	13	45	YA462
6.05	0.0	2012-07-21	2012	14	0	YA462
5.7855	0.7	2012-07-21	2012	14	15	YA462
5.521	1.0	2012-07-21	2012	14	30	YA462
5.2565	1.3	2012-07-21	2012	14	45	YA462
4.992	1.6	2012-07-21	2012	15	0	YA462
4.7275	1.9	2012-07-21	2012	15	15	YA462
4.462999999999999	1.6	2012-07-21	2012	15	30	YA462
4.198499999999999	1.3	2012-07-21	2012	15	45	YA462
3.9339999999999997	1.0	2012-07-21	2012	16	0	YA462
3.6694999999999998	0.7	2012-07-21	2012	16	15	YA462
3.405	0.0	2012-07-21	2012	16	30	YA462
3.4544444444444444	0.7	2012-07-21	2012	16	45	YA462
3.5038888888888886	1.0	2012-07-21	2012	17	0	YA462
3.5533333333333332	1.3	2012-07-21	2012	17	15	YA462
3.602777777777778	1.6	2012-07-21	2012	17	30	YA462
3.652222222222222	1.6	2012-07-21	2012	17	45	YA462
3.7016666666666667	1.3	2012-07-21	2012	18	0	YA462
3.7511111111111113	1.0	2012-07-21	2012	18	15	YA462
3.8005555555555555	0.7	2012-07-21	2012	18	30	YA462
3.85	0.0	2012-07-21	2012	18	45	YA462
3.875	0.0	2012-07-21	2012	19	0	YA462
4.15	0.0	2012-07-21	2012	19	15	YA462
4.135000000000001	0.7	2012-07-21	2012	19	30	YA462
4.12	1.0	2012-07-21	2012	19	45	YA462
4.105	1.3	2012-07-21	2012	20	0	YA462
4.09	1.6	2012-07-21	2012	20	15	YA462
4.075	1.9	2012-07-21	2012	20	30	YA462
4.0600000000000005	1.6	2012-07-21	2012	20	45	YA462
4.045	1.3	2012-07-21	2012	21	0	YA462
4.03	1.0	2012-07-21	2012	21	15	YA462
4.015	0.7	2012-07-21	2012	21	30	YA462
4.0	0.0	2012-07-21	2012	21	45	YA462
4.060227272727273	0.7	2012-07-21	2012	22	0	YA462
4.120454545454545	1.0	2012-07-21	2012	22	15	YA462
4.180681818181818	1.3	2012-07-21	2012	22	30	YA462
4.240909090909091	1.6	2012-07-21	2012	22	45	YA462
4.301136363636363	1.9	2012-07-21	2012	23	0	YA462
4.361363636363636	2.2	2012-07-21	2012	23	15	YA462
4.421590909090909	2.5	2012-07-21	2012	23	30	YA462
4.481818181818182	2.8	2012-07-21	2012	23	45	YA462
4.5420454545454545	3.1	2012-07-22	2012	0	0	YA462
4.6022727272727275	3.4	2012-07-22	2012	0	15	YA462
4.6625	3.7	2012-07-22	2012	0	30	YA462
4.722727272727273	3.4	2012-07-22	2012	0	45	YA462
4.782954545454546	3.1	2012-07-22	2012	1	0	YA462
4.843181818181819	2.8	2012-07-22	2012	1	15	YA462
4.903409090909091	2.5	2012-07-22	2012	1	30	YA462
4.963636363636364	2.2	2012-07-22	2012	1	45	YA462
5.023863636363637	1.9	2012-07-22	2012	2	0	YA462
5.084090909090909	1.6	2012-07-22	2012	2	15	YA462
5.144318181818182	1.3	2012-07-22	2012	2	30	YA462
5.204545454545455	1.0	2012-07-22	2012	2	45	YA462
5.264772727272728	0.7	2012-07-22	2012	3	0	YA462
5.325	0.0	2012-07-22	2012	3	15	YA462
5.302777777777778	0.7	2012-07-22	2012	3	30	YA462
5.280555555555556	1.0	2012-07-22	2012	3	45	YA462
5.258333333333334	1.3	2012-07-22	2012	4	0	YA462
5.236111111111112	1.6	2012-07-22	2012	4	15	YA462
5.213888888888889	1.6	2012-07-22	2012	4	30	YA462
5.191666666666666	1.3	2012-07-22	2012	4	45	YA462
5.169444444444444	1.0	2012-07-22	2012	5	0	YA462
5.147222222222222	0.7	2012-07-22	2012	5	15	YA462
5.125	0.0	2012-07-22	2012	5	30	YA462
5.155	0.0	2012-07-22	2012	5	45	YA462
5.167	0.7	2012-07-22	2012	6	0	YA462
5.179	1.0	2012-07-22	2012	6	15	YA462
5.191000000000001	1.3	2012-07-22	2012	6	30	YA462
5.203	1.6	2012-07-22	2012	6	45	YA462
5.215	1.9	2012-07-22	2012	7	0	YA462
5.227	1.6	2012-07-22	2012	7	15	YA462
5.239000000000001	1.3	2012-07-22	2012	7	30	YA462
5.251	1.0	2012-07-22	2012	7	45	YA462
5.263	0.7	2012-07-22	2012	8	0	YA462
5.275	0.0	2012-07-22	2012	8	15	YA462
5.375	0.0	2012-07-22	2012	8	30	YA462
5.358333333333333	0.7	2012-07-22	2012	8	45	YA462
5.341666666666667	1.0	2012-07-22	2012	9	0	YA462
5.325	1.3	2012-07-22	2012	9	15	YA462
5.308333333333334	1.6	2012-07-22	2012	9	30	YA462
5.291666666666666	1.6	2012-07-22	2012	9	45	YA462
5.2749999999999995	1.3	2012-07-22	2012	10	0	YA462
5.258333333333333	1.0	2012-07-22	2012	10	15	YA462
5.241666666666666	0.7	2012-07-22	2012	10	30	YA462
5.225	0.0	2012-07-22	2012	10	45	YA462
5.85	0.0	2012-07-22	2012	11	0	YA462
5.938888888888888	0.7	2012-07-22	2012	11	15	YA462
6.027777777777778	1.0	2012-07-22	2012	11	30	YA462
6.116666666666666	1.3	2012-07-22	2012	11	45	YA462
6.205555555555556	1.6	2012-07-22	2012	12	0	YA462
6.294444444444444	1.6	2012-07-22	2012	12	15	YA462
6.383333333333334	1.3	2012-07-22	2012	12	30	YA462
6.472222222222222	1.0	2012-07-22	2012	12	45	YA462
6.561111111111112	0.7	2012-07-22	2012	13	0	YA462
6.65	0.0	2012-07-22	2012	13	15	YA462
6.438888888888889	0.7	2012-07-22	2012	13	30	YA462
6.227777777777778	1.0	2012-07-22	2012	13	45	YA462
6.016666666666667	1.3	2012-07-22	2012	14	0	YA462
5.805555555555555	1.6	2012-07-22	2012	14	15	YA462
5.594444444444445	1.6	2012-07-22	2012	14	30	YA462
5.383333333333333	1.3	2012-07-22	2012	14	45	YA462
5.1722222222222225	1.0	2012-07-22	2012	15	0	YA462
4.961111111111111	0.7	2012-07-22	2012	15	15	YA462
4.75	0.0	2012-07-22	2012	15	30	YA462
4.7	0.0	2012-07-22	2012	15	45	YA462
4.7	0.0	2012-07-22	2012	16	0	YA462
4.615	0.7	2012-07-22	2012	16	15	YA462
4.53	1.0	2012-07-22	2012	16	30	YA462
4.445	1.3	2012-07-22	2012	16	45	YA462
4.36	1.6	2012-07-22	2012	17	0	YA462
4.275	1.9	2012-07-22	2012	17	15	YA462
4.19	1.6	2012-07-22	2012	17	30	YA462
4.105	1.3	2012-07-22	2012	17	45	YA462
4.0200000000000005	1.0	2012-07-22	2012	18	0	YA462
3.935	0.7	2012-07-22	2012	18	15	YA462
3.85	0.0	2012-07-22	2012	18	30	YA462
3.9111111111111114	0.7	2012-07-22	2012	18	45	YA462
3.9722222222222223	1.0	2012-07-22	2012	19	0	YA462
4.033333333333333	1.3	2012-07-22	2012	19	15	YA462
4.094444444444445	1.6	2012-07-22	2012	19	30	YA462
4.155555555555556	1.6	2012-07-22	2012	19	45	YA462
4.216666666666667	1.3	2012-07-22	2012	20	0	YA462
4.277777777777779	1.0	2012-07-22	2012	20	15	YA462
4.3388888888888895	0.7	2012-07-22	2012	20	30	YA462
4.4	0.0	2012-07-22	2012	20	45	YA462
4.605	0.0	2012-07-22	2012	21	0	YA462
4.8	0.0	2012-07-22	2012	21	15	YA462
4.789166666666667	0.7	2012-07-22	2012	21	30	YA462
4.778333333333333	1.0	2012-07-22	2012	21	45	YA462
4.7675	1.3	2012-07-22	2012	22	0	YA462
4.756666666666667	1.6	2012-07-22	2012	22	15	YA462
4.745833333333334	1.9	2012-07-22	2012	22	30	YA462
4.734999999999999	2.2	2012-07-22	2012	22	45	YA462
4.724166666666666	2.5	2012-07-22	2012	23	0	YA462
4.713333333333333	2.8	2012-07-22	2012	23	15	YA462
4.7025	3.1	2012-07-22	2012	23	30	YA462
