foF2	foF2_err	date	year	h	m	sonde
8.988	0.0	2015-11-10	2015	9	30	NI135
8.613	0.0	2015-11-10	2015	9	45	NI135
9.15	0.0	2015-11-10	2015	10	0	NI135
9.188	0.0	2015-11-10	2015	10	15	NI135
8.887	0.0	2015-11-10	2015	10	30	NI135
9.262	0.0	2015-11-10	2015	10	45	NI135
9.337	0.0	2015-11-10	2015	11	0	NI135
10.063	0.0	2015-11-10	2015	11	15	NI135
10.125	0.0	2015-11-10	2015	11	30	NI135
10.313	0.0	2015-11-10	2015	11	45	NI135
10.3	0.0	2015-11-10	2015	12	0	NI135
9.85	0.0	2015-11-10	2015	12	15	NI135
9.35	0.0	2015-11-10	2015	12	30	NI135
8.475	0.0	2015-11-10	2015	12	45	NI135
7.1	0.0	2015-11-10	2015	13	0	NI135
7.075	0.0	2015-11-10	2015	13	15	NI135
6.75	0.0	2015-11-10	2015	13	30	NI135
7.418333333333333	0.54	2015-11-10	2015	13	45	NI135
7.025	0.0	2015-11-10	2015	14	0	NI135
6.75	0.0	2015-11-10	2015	14	15	NI135
6.75	0.0	2015-11-10	2015	14	30	NI135
6.75	0.0	2015-11-10	2015	14	45	NI135
6.5	0.0	2015-11-10	2015	15	0	NI135
5.775	0.0	2015-11-10	2015	15	15	NI135
5.775	0.0	2015-11-10	2015	15	30	NI135
6.225	0.0	2015-11-10	2015	15	45	NI135
6.175	0.0	2015-11-10	2015	16	0	NI135
5.875	0.0	2015-11-10	2015	16	15	NI135
5.1	0.0	2015-11-10	2015	16	30	NI135
4.75	0.0	2015-11-10	2015	16	45	NI135
4.525	0.0	2015-11-10	2015	17	0	NI135
4.575	0.0	2015-11-10	2015	17	15	NI135
4.225	0.0	2015-11-10	2015	17	30	NI135
3.75	0.0	2015-11-10	2015	17	45	NI135
3.875	0.0	2015-11-10	2015	18	0	NI135
3.775	0.0	2015-11-10	2015	18	15	NI135
3.875	0.0	2015-11-10	2015	18	30	NI135
3.875	0.0	2015-11-10	2015	18	45	NI135
3.775	0.0	2015-11-10	2015	19	0	NI135
3.45	0.0	2015-11-10	2015	19	15	NI135
3.15	0.0	2015-11-10	2015	19	30	NI135
3.25	0.0	2015-11-10	2015	19	45	NI135
3.475	0.0	2015-11-10	2015	20	0	NI135
3.375	0.0	2015-11-10	2015	20	15	NI135
3.5	0.0	2015-11-10	2015	20	30	NI135
3.525	0.0	2015-11-10	2015	20	45	NI135
3.525	0.0	2015-11-10	2015	21	0	NI135
3.575	0.0	2015-11-10	2015	21	15	NI135
3.6	0.0	2015-11-10	2015	21	30	NI135
3.675	0.0	2015-11-10	2015	21	45	NI135
3.6	0.0	2015-11-10	2015	22	0	NI135
3.675	0.0	2015-11-10	2015	22	15	NI135
3.675	0.0	2015-11-10	2015	22	30	NI135
3.725	0.0	2015-11-10	2015	22	45	NI135
3.925	0.0	2015-11-10	2015	23	0	NI135
3.8	0.0	2015-11-10	2015	23	15	NI135
3.8	0.0	2015-11-10	2015	23	30	NI135
3.9	0.0	2015-11-10	2015	23	45	NI135
3.8	0.0	2015-11-11	2015	0	0	NI135
3.75	0.0	2015-11-11	2015	0	15	NI135
3.525	0.0	2015-11-11	2015	0	30	NI135
3.65	0.0	2015-11-11	2015	0	45	NI135
3.7	0.0	2015-11-11	2015	1	0	NI135
3.525	0.0	2015-11-11	2015	1	15	NI135
3.025	0.0	2015-11-11	2015	1	30	NI135
2.85	0.0	2015-11-11	2015	1	45	NI135
2.85	0.0	2015-11-11	2015	2	0	NI135
2.8	0.0	2015-11-11	2015	2	15	NI135
2.65	0.0	2015-11-11	2015	2	30	NI135
2.525	0.0	2015-11-11	2015	2	45	NI135
2.325	0.0	2015-11-11	2015	3	0	NI135
2.325	0.0	2015-11-11	2015	3	15	NI135
2.6	0.0	2015-11-11	2015	3	30	NI135
3.0	0.0	2015-11-11	2015	3	45	NI135
3.625	0.0	2015-11-11	2015	4	0	NI135
4.5	0.0	2015-11-11	2015	4	15	NI135
5.475	0.0	2015-11-11	2015	4	30	NI135
6.15	0.0	2015-11-11	2015	4	45	NI135
6.9	0.0	2015-11-11	2015	5	0	NI135
8.25	0.0	2015-11-11	2015	5	15	NI135
8.65	0.0	2015-11-11	2015	5	30	NI135
9.075	0.0	2015-11-11	2015	5	45	NI135
8.975	0.0	2015-11-11	2015	6	0	NI135
8.975	0.0	2015-11-11	2015	6	15	NI135
9.525	0.0	2015-11-11	2015	6	30	NI135
9.15	0.0	2015-11-11	2015	6	45	NI135
8.525	0.0	2015-11-11	2015	7	0	NI135
9.025	0.0	2015-11-11	2015	7	15	NI135
9.063	0.0	2015-11-11	2015	7	30	NI135
8.913	0.0	2015-11-11	2015	7	45	NI135
8.375	0.0	2015-11-11	2015	8	0	NI135
9.5	0.0	2015-11-11	2015	8	15	NI135
10.05	0.0	2015-11-11	2015	8	30	NI135
9.95	0.0	2015-11-11	2015	8	45	NI135
9.1	0.0	2015-11-11	2015	9	0	NI135
8.962	0.0	2015-11-11	2015	9	15	NI135
8.962	0.0	2015-11-11	2015	9	30	NI135
8.527999999999999	0.0	2015-11-11	2015	9	45	NI135
8.163	0.0	2015-11-11	2015	10	0	NI135
8.525	0.0	2015-11-11	2015	10	15	NI135
9.075	0.0	2015-11-11	2015	10	30	NI135
9.788	0.0	2015-11-11	2015	10	45	NI135
10.4	0.0	2015-11-11	2015	11	0	NI135
10.85	0.0	2015-11-11	2015	11	15	NI135
10.725	0.0	2015-11-11	2015	11	30	NI135
10.075	0.0	2015-11-11	2015	11	45	NI135
9.175	0.0	2015-11-11	2015	12	0	NI135
8.375	0.0	2015-11-11	2015	12	15	NI135
8.325	0.0	2015-11-11	2015	12	30	NI135
8.4	0.0	2015-11-11	2015	12	45	NI135
8.025	0.0	2015-11-11	2015	13	0	NI135
8.05	0.0	2015-11-11	2015	13	15	NI135
8.225	0.0	2015-11-11	2015	13	30	NI135
7.7	0.0	2015-11-11	2015	13	45	NI135
6.975	0.0	2015-11-11	2015	14	0	NI135
6.225	0.0	2015-11-11	2015	14	15	NI135
7.025	0.0	2015-11-11	2015	14	30	NI135
7.175	0.0	2015-11-11	2015	14	45	NI135
6.4	0.0	2015-11-11	2015	15	0	NI135
6.05	0.0	2015-11-11	2015	15	15	NI135
5.775	0.0	2015-11-11	2015	15	30	NI135
5.375	0.0	2015-11-11	2015	15	45	NI135
3.625	0.0	2015-11-11	2015	16	0	NI135
3.725	0.0	2015-11-11	2015	16	15	NI135
2.275	0.0	2015-11-11	2015	16	30	NI135
3.525	0.0	2015-11-11	2015	16	45	NI135
3.8	0.0	2015-11-11	2015	17	0	NI135
3.925	0.0	2015-11-11	2015	17	15	NI135
3.925	0.0	2015-11-11	2015	17	30	NI135
3.975	0.0	2015-11-11	2015	17	45	NI135
3.75	0.0	2015-11-11	2015	18	0	NI135
3.425	0.0	2015-11-11	2015	18	15	NI135
3.45	0.0	2015-11-11	2015	18	30	NI135
3.525	0.0	2015-11-11	2015	18	45	NI135
3.5	0.0	2015-11-11	2015	19	0	NI135
3.15	0.0	2015-11-11	2015	19	15	NI135
3.2	0.0	2015-11-11	2015	19	30	NI135
3.4	0.0	2015-11-11	2015	19	45	NI135
3.3	0.0	2015-11-11	2015	20	0	NI135
3.275	0.0	2015-11-11	2015	20	15	NI135
3.25	0.0	2015-11-11	2015	20	30	NI135
3.23	0.54	2015-11-11	2015	20	45	NI135
3.35	0.0	2015-11-11	2015	21	0	NI135
3.325	0.0	2015-11-11	2015	21	15	NI135
3.475	0.0	2015-11-11	2015	21	30	NI135
3.475	0.0	2015-11-11	2015	21	45	NI135
3.5	0.0	2015-11-11	2015	22	0	NI135
3.625	0.0	2015-11-11	2015	22	15	NI135
3.725	0.0	2015-11-11	2015	22	30	NI135
3.7	0.0	2015-11-11	2015	22	45	NI135
3.675	0.0	2015-11-11	2015	23	0	NI135
3.75	0.0	2015-11-11	2015	23	15	NI135
3.725	0.0	2015-11-11	2015	23	30	NI135
3.9	0.0	2015-11-11	2015	23	45	NI135
3.8	0.0	2015-11-12	2015	0	0	NI135
3.675	0.0	2015-11-12	2015	0	15	NI135
3.775	0.0	2015-11-12	2015	0	30	NI135
3.8	0.0	2015-11-12	2015	0	45	NI135
3.85	0.0	2015-11-12	2015	1	0	NI135
3.9	0.0	2015-11-12	2015	1	15	NI135
3.775	0.0	2015-11-12	2015	1	30	NI135
3.775	0.0	2015-11-12	2015	1	45	NI135
3.6	0.0	2015-11-12	2015	2	0	NI135
3.175	0.0	2015-11-12	2015	2	15	NI135
2.875	0.0	2015-11-12	2015	2	30	NI135
2.375	0.0	2015-11-12	2015	2	45	NI135
2.325	0.0	2015-11-12	2015	3	0	NI135
2.55	0.0	2015-11-12	2015	3	15	NI135
2.6	0.0	2015-11-12	2015	3	30	NI135
3.05	0.0	2015-11-12	2015	3	45	NI135
3.75	0.0	2015-11-12	2015	4	0	NI135
4.775	0.0	2015-11-12	2015	4	15	NI135
5.85	0.0	2015-11-12	2015	4	30	NI135
6.9	0.0	2015-11-12	2015	4	45	NI135
7.55	0.0	2015-11-12	2015	5	0	NI135
6.25	0.0	2015-11-12	2015	5	15	NI135
8.175	0.0	2015-11-12	2015	5	30	NI135
8.2	0.0	2015-11-12	2015	5	45	NI135
8.4	0.0	2015-11-12	2015	6	0	NI135
8.75	0.0	2015-11-12	2015	6	15	NI135
9.025	0.0	2015-11-12	2015	6	30	NI135
8.55	0.0	2015-11-12	2015	6	45	NI135
8.3	0.0	2015-11-12	2015	7	0	NI135
8.35	0.0	2015-11-12	2015	7	15	NI135
9.288	0.0	2015-11-12	2015	7	30	NI135
9.337	0.0	2015-11-12	2015	7	45	NI135
8.637	0.0	2015-11-12	2015	8	0	NI135
8.375	0.0	2015-11-12	2015	8	15	NI135
8.7	0.0	2015-11-12	2015	8	30	NI135
8.975	0.0	2015-11-12	2015	8	45	NI135
9.1	0.0	2015-11-12	2015	9	0	NI135
8.962	0.0	2015-11-12	2015	9	15	NI135
8.975	0.0	2015-11-12	2015	9	30	NI135
9.025	0.0	2015-11-12	2015	9	45	NI135
9.0	0.0	2015-11-12	2015	10	0	NI135
9.3	0.0	2015-11-12	2015	10	15	NI135
9.35	0.0	2015-11-12	2015	10	30	NI135
9.238	0.0	2015-11-12	2015	10	45	NI135
9.05	0.0	2015-11-12	2015	11	0	NI135
9.25	0.0	2015-11-12	2015	11	15	NI135
9.313	0.0	2015-11-12	2015	11	30	NI135
9.563	0.0	2015-11-12	2015	11	45	NI135
9.563	0.0	2015-11-12	2015	12	0	NI135
9.125	0.0	2015-11-12	2015	12	15	NI135
8.5	0.0	2015-11-12	2015	12	30	NI135
8.125	0.0	2015-11-12	2015	12	45	NI135
8.875	0.0	2015-11-12	2015	13	0	NI135
8.975	0.0	2015-11-12	2015	13	15	NI135
8.887	0.0	2015-11-12	2015	13	30	NI135
8.4	0.0	2015-11-12	2015	13	45	NI135
8.35	0.0	2015-11-12	2015	14	0	NI135
7.325	0.0	2015-11-12	2015	14	15	NI135
6.15	0.0	2015-11-12	2015	14	30	NI135
6.025	0.0	2015-11-12	2015	14	45	NI135
5.975	0.0	2015-11-12	2015	15	0	NI135
5.525	0.0	2015-11-12	2015	15	15	NI135
4.275	0.0	2015-11-12	2015	15	30	NI135
3.475	0.0	2015-11-12	2015	15	45	NI135
3.125	0.0	2015-11-12	2015	16	0	NI135
2.825	0.0	2015-11-12	2015	16	15	NI135
3.175	0.0	2015-11-12	2015	16	30	NI135
3.175	0.0	2015-11-12	2015	16	45	NI135
2.85	0.0	2015-11-12	2015	17	0	NI135
3.1	0.0	2015-11-12	2015	17	15	NI135
3.25	0.0	2015-11-12	2015	17	30	NI135
3.425	0.0	2015-11-12	2015	17	45	NI135
3.575	0.0	2015-11-12	2015	18	0	NI135
3.75	0.0	2015-11-12	2015	18	15	NI135
3.675	0.0	2015-11-12	2015	18	30	NI135
3.5	0.0	2015-11-12	2015	18	45	NI135
3.513333333333333	0.54	2015-11-12	2015	19	0	NI135
3.625	0.0	2015-11-12	2015	19	15	NI135
3.8	0.0	2015-11-12	2015	19	30	NI135
3.8	0.0	2015-11-12	2015	19	45	NI135
3.6	0.0	2015-11-12	2015	20	0	NI135
3.525	0.0	2015-11-12	2015	20	15	NI135
3.5	0.0	2015-11-12	2015	20	30	NI135
3.4766666666666666	0.54	2015-11-12	2015	20	45	NI135
3.475	0.0	2015-11-12	2015	21	0	NI135
3.75	0.0	2015-11-12	2015	21	15	NI135
3.675	0.0	2015-11-12	2015	21	30	NI135
3.825	0.0	2015-11-12	2015	21	45	NI135
3.825	0.0	2015-11-12	2015	22	0	NI135
3.825	0.0	2015-11-12	2015	22	15	NI135
3.9	0.0	2015-11-12	2015	22	30	NI135
3.8	0.0	2015-11-12	2015	22	45	NI135
3.775	0.0	2015-11-12	2015	23	0	NI135
3.925	0.0	2015-11-12	2015	23	15	NI135
3.925	0.0	2015-11-12	2015	23	30	NI135
3.875	0.0	2015-11-12	2015	23	45	NI135
3.95	0.0	2015-11-13	2015	0	0	NI135
3.9	0.0	2015-11-13	2015	0	15	NI135
3.825	0.0	2015-11-13	2015	0	30	NI135
3.75	0.0	2015-11-13	2015	0	45	NI135
3.725	0.0	2015-11-13	2015	1	0	NI135
3.775	0.0	2015-11-13	2015	1	15	NI135
4.1	0.0	2015-11-13	2015	1	30	NI135
4.25	0.0	2015-11-13	2015	1	45	NI135
4.275	0.0	2015-11-13	2015	2	0	NI135
4.275	0.0	2015-11-13	2015	2	15	NI135
3.95	0.0	2015-11-13	2015	2	30	NI135
3.475	0.0	2015-11-13	2015	2	45	NI135
2.85	0.0	2015-11-13	2015	3	0	NI135
2.825	0.0	2015-11-13	2015	3	15	NI135
2.775	0.0	2015-11-13	2015	3	30	NI135
2.875	0.0	2015-11-13	2015	3	45	NI135
3.525	0.0	2015-11-13	2015	4	0	NI135
4.275	0.0	2015-11-13	2015	4	15	NI135
5.15	0.0	2015-11-13	2015	4	30	NI135
5.65	0.0	2015-11-13	2015	4	45	NI135
6.25	0.0	2015-11-13	2015	5	0	NI135
7.125	0.0	2015-11-13	2015	5	15	NI135
7.237999999999999	0.0	2015-11-13	2015	5	30	NI135
7.5379999999999985	0.0	2015-11-13	2015	5	45	NI135
7.275	0.0	2015-11-13	2015	6	0	NI135
7.712999999999999	0.0	2015-11-13	2015	6	15	NI135
8.2	0.0	2015-11-13	2015	6	30	NI135
7.95	0.0	2015-11-13	2015	6	45	NI135
8.35	0.0	2015-11-13	2015	7	0	NI135
8.975	0.0	2015-11-13	2015	7	15	NI135
8.738	0.0	2015-11-13	2015	7	30	NI135
8.762	0.0	2015-11-13	2015	7	45	NI135
8.9	0.0	2015-11-13	2015	8	0	NI135
9.625	0.0	2015-11-13	2015	8	15	NI135
10.125	0.0	2015-11-13	2015	8	30	NI135
10.15	0.0	2015-11-13	2015	8	45	NI135
9.85	0.0	2015-11-13	2015	9	0	NI135
9.425	0.0	2015-11-13	2015	9	15	NI135
8.925	0.0	2015-11-13	2015	9	30	NI135
9.034500000000001	0.7	2015-11-13	2015	9	45	NI135
9.144	1.0	2015-11-13	2015	10	0	NI135
9.253499999999999	0.7	2015-11-13	2015	10	15	NI135
9.363	0.0	2015-11-13	2015	10	30	NI135
9.8	0.0	2015-11-13	2015	10	45	NI135
10.475	0.0	2015-11-13	2015	11	0	NI135
10.85	0.0	2015-11-13	2015	11	15	NI135
11.4	0.0	2015-11-13	2015	11	30	NI135
11.6	0.0	2015-11-13	2015	11	45	NI135
10.85	0.0	2015-11-13	2015	12	0	NI135
10.3	0.0	2015-11-13	2015	12	15	NI135
10.087	0.0	2015-11-13	2015	12	30	NI135
9.325	0.0	2015-11-13	2015	12	45	NI135
9.025	0.0	2015-11-13	2015	13	0	NI135
8.875	0.0	2015-11-13	2015	13	15	NI135
8.875	0.0	2015-11-13	2015	13	30	NI135
8.775	0.0	2015-11-13	2015	13	45	NI135
8.6	0.0	2015-11-13	2015	14	0	NI135
8.275	0.0	2015-11-13	2015	14	15	NI135
8.075	0.0	2015-11-13	2015	14	30	NI135
7.225	0.0	2015-11-13	2015	14	45	NI135
6.6	0.0	2015-11-13	2015	15	0	NI135
5.875	0.0	2015-11-13	2015	15	15	NI135
5.125	0.0	2015-11-13	2015	15	30	NI135
4.15	0.0	2015-11-13	2015	15	45	NI135
3.7	0.0	2015-11-13	2015	16	0	NI135
3.9	0.0	2015-11-13	2015	16	15	NI135
4.0	0.0	2015-11-13	2015	16	30	NI135
4.0	0.0	2015-11-13	2015	16	45	NI135
3.7	0.0	2015-11-13	2015	17	0	NI135
3.65	0.0	2015-11-13	2015	17	15	NI135
3.925	0.0	2015-11-13	2015	17	30	NI135
4.075	0.0	2015-11-13	2015	17	45	NI135
4.0	0.0	2015-11-13	2015	18	0	NI135
3.55	0.0	2015-11-13	2015	18	15	NI135
3.5	0.0	2015-11-13	2015	18	30	NI135
3.175	0.0	2015-11-13	2015	18	45	NI135
3.15	0.0	2015-11-13	2015	19	0	NI135
3.175	0.0	2015-11-13	2015	19	15	NI135
3.15	0.0	2015-11-13	2015	19	30	NI135
3.35	0.0	2015-11-13	2015	19	45	NI135
3.375	0.0	2015-11-13	2015	20	0	NI135
3.45	0.0	2015-11-13	2015	20	15	NI135
3.475	0.0	2015-11-13	2015	20	30	NI135
3.55	0.0	2015-11-13	2015	20	45	NI135
3.65	0.0	2015-11-13	2015	21	0	NI135
3.65	0.0	2015-11-13	2015	21	15	NI135
3.7	0.0	2015-11-13	2015	21	30	NI135
3.75	0.0	2015-11-13	2015	21	45	NI135
3.775	0.0	2015-11-13	2015	22	0	NI135
3.85	0.0	2015-11-13	2015	22	15	NI135
3.75	0.0	2015-11-13	2015	22	30	NI135
3.95	0.0	2015-11-13	2015	22	45	NI135
3.925	0.0	2015-11-13	2015	23	0	NI135
4.0	0.0	2015-11-13	2015	23	15	NI135
4.05	0.0	2015-11-13	2015	23	30	NI135
4.075	0.0	2015-11-13	2015	23	45	NI135
4.225	0.0	2015-11-14	2015	0	0	NI135
4.225	0.0	2015-11-14	2015	0	15	NI135
4.05	0.0	2015-11-14	2015	0	30	NI135
3.525	0.0	2015-11-14	2015	0	45	NI135
3.325	0.0	2015-11-14	2015	1	0	NI135
3.425	0.0	2015-11-14	2015	1	15	NI135
3.475	0.0	2015-11-14	2015	1	30	NI135
3.725	0.0	2015-11-14	2015	1	45	NI135
3.725	0.0	2015-11-14	2015	2	0	NI135
3.5	0.0	2015-11-14	2015	2	15	NI135
3.125	0.0	2015-11-14	2015	2	30	NI135
3.3	0.0	2015-11-14	2015	2	45	NI135
3.425	0.0	2015-11-14	2015	3	0	NI135
3.475	0.0	2015-11-14	2015	3	15	NI135
3.45	0.0	2015-11-14	2015	3	30	NI135
3.5	0.0	2015-11-14	2015	3	45	NI135
4.0	0.0	2015-11-14	2015	4	0	NI135
4.75	0.0	2015-11-14	2015	4	15	NI135
5.4	0.0	2015-11-14	2015	4	30	NI135
6.2	0.0	2015-11-14	2015	4	45	NI135
7.0379999999999985	0.0	2015-11-14	2015	5	0	NI135
7.725	0.0	2015-11-14	2015	5	15	NI135
8.375	0.0	2015-11-14	2015	5	30	NI135
8.975	0.0	2015-11-14	2015	5	45	NI135
9.025	0.0	2015-11-14	2015	6	0	NI135
8.937999999999997	0.0	2015-11-14	2015	6	15	NI135
8.525	0.0	2015-11-14	2015	6	30	NI135
8.4	0.0	2015-11-14	2015	6	45	NI135
8.65	0.0	2015-11-14	2015	7	0	NI135
8.975	0.0	2015-11-14	2015	7	15	NI135
9.25	0.0	2015-11-14	2015	7	30	NI135
9.6	0.0	2015-11-14	2015	7	45	NI135
9.6	0.0	2015-11-14	2015	8	0	NI135
9.9	0.0	2015-11-14	2015	8	15	NI135
10.075	0.0	2015-11-14	2015	8	30	NI135
9.8	0.0	2015-11-14	2015	8	45	NI135
9.762	0.0	2015-11-14	2015	9	0	NI135
9.938	0.0	2015-11-14	2015	9	15	NI135
9.225	0.0	2015-11-14	2015	9	30	NI135
8.371666666666666	0.54	2015-11-14	2015	9	45	NI135
7.8	0.0	2015-11-14	2015	10	0	NI135
7.675	0.0	2015-11-14	2015	10	15	NI135
7.45	0.0	2015-11-14	2015	10	30	NI135
8.425	0.0	2015-11-14	2015	10	45	NI135
8.85	0.0	2015-11-14	2015	11	0	NI135
9.725	0.0	2015-11-14	2015	11	15	NI135
10.087	0.0	2015-11-14	2015	11	30	NI135
9.625	0.0	2015-11-14	2015	11	45	NI135
9.8	0.0	2015-11-14	2015	12	0	NI135
9.325	0.0	2015-11-14	2015	12	15	NI135
8.575	0.0	2015-11-14	2015	12	30	NI135
8.675	0.0	2015-11-14	2015	12	45	NI135
8.4	0.0	2015-11-14	2015	13	0	NI135
8.175	0.0	2015-11-14	2015	13	15	NI135
7.95	0.0	2015-11-14	2015	13	30	NI135
9.275	0.0	2015-11-14	2015	13	45	NI135
9.325	0.0	2015-11-14	2015	14	0	NI135
8.825	0.0	2015-11-14	2015	14	15	NI135
7.625	0.0	2015-11-14	2015	14	30	NI135
6.925	0.0	2015-11-14	2015	14	45	NI135
6.325	0.0	2015-11-14	2015	15	0	NI135
5.775	0.0	2015-11-14	2015	15	15	NI135
5.15	0.0	2015-11-14	2015	15	30	NI135
4.675	0.0	2015-11-14	2015	15	45	NI135
4.275	0.0	2015-11-14	2015	16	0	NI135
4.2	0.0	2015-11-14	2015	16	15	NI135
3.9	0.0	2015-11-14	2015	16	30	NI135
3.5	0.0	2015-11-14	2015	16	45	NI135
3.375	0.0	2015-11-14	2015	17	0	NI135
3.475	0.0	2015-11-14	2015	17	15	NI135
3.55	0.0	2015-11-14	2015	17	30	NI135
3.825	0.0	2015-11-14	2015	17	45	NI135
4.025	0.0	2015-11-14	2015	18	0	NI135
4.275	0.0	2015-11-14	2015	18	15	NI135
4.25	0.0	2015-11-14	2015	18	30	NI135
4.0	0.0	2015-11-14	2015	18	45	NI135
3.7	0.0	2015-11-14	2015	19	0	NI135
3.375	0.0	2015-11-14	2015	19	15	NI135
2.85	0.0	2015-11-14	2015	19	30	NI135
2.675	0.0	2015-11-14	2015	19	45	NI135
2.7	0.0	2015-11-14	2015	20	0	NI135
2.8	0.0	2015-11-14	2015	20	15	NI135
2.8	0.0	2015-11-14	2015	20	30	NI135
3.075	0.0	2015-11-14	2015	20	45	NI135
3.2	0.0	2015-11-14	2015	21	0	NI135
3.15	0.0	2015-11-14	2015	21	15	NI135
3.325	0.0	2015-11-14	2015	21	30	NI135
3.125	0.0	2015-11-14	2015	21	45	NI135
3.5	0.0	2015-11-14	2015	22	0	NI135
3.55	0.0	2015-11-14	2015	22	15	NI135
3.65	0.0	2015-11-14	2015	22	30	NI135
3.725	0.0	2015-11-14	2015	22	45	NI135
3.8	0.0	2015-11-14	2015	23	0	NI135
3.875	0.0	2015-11-14	2015	23	15	NI135
3.925	0.0	2015-11-14	2015	23	30	NI135
3.775	0.0	2015-11-14	2015	23	45	NI135
3.475	0.0	2015-11-15	2015	0	0	NI135
3.625	0.0	2015-11-15	2015	0	15	NI135
3.725	0.0	2015-11-15	2015	0	30	NI135
3.825	0.0	2015-11-15	2015	0	45	NI135
3.95	0.0	2015-11-15	2015	1	0	NI135
3.95	0.0	2015-11-15	2015	1	15	NI135
3.75	0.0	2015-11-15	2015	1	30	NI135
3.775	0.0	2015-11-15	2015	1	45	NI135
3.775	0.0	2015-11-15	2015	2	0	NI135
3.425	0.0	2015-11-15	2015	2	15	NI135
3.0033333333333334	0.54	2015-11-15	2015	2	30	NI135
2.825	0.0	2015-11-15	2015	2	45	NI135
2.75	0.0	2015-11-15	2015	3	0	NI135
2.825	0.0	2015-11-15	2015	3	15	NI135
2.85	0.0	2015-11-15	2015	3	30	NI135
3.075	0.0	2015-11-15	2015	3	45	NI135
3.775	0.0	2015-11-15	2015	4	0	NI135
4.25	0.0	2015-11-15	2015	4	15	NI135
5.2	0.0	2015-11-15	2015	4	30	NI135
6.188	0.0	2015-11-15	2015	4	45	NI135
6.875	0.0	2015-11-15	2015	5	0	NI135
7.775	0.0	2015-11-15	2015	5	15	NI135
8.075	0.0	2015-11-15	2015	5	30	NI135
8.05	0.0	2015-11-15	2015	5	45	NI135
8.475	0.0	2015-11-15	2015	6	0	NI135
8.875	0.0	2015-11-15	2015	6	15	NI135
9.275	0.0	2015-11-15	2015	6	30	NI135
9.525	0.0	2015-11-15	2015	6	45	NI135
9.35	0.0	2015-11-15	2015	7	0	NI135
9.225	0.0	2015-11-15	2015	7	15	NI135
9.275	0.0	2015-11-15	2015	7	30	NI135
9.525	0.0	2015-11-15	2015	7	45	NI135
9.525	0.0	2015-11-15	2015	8	0	NI135
9.35	0.0	2015-11-15	2015	8	15	NI135
9.175	0.0	2015-11-15	2015	8	30	NI135
9.875	0.0	2015-11-15	2015	8	45	NI135
10.125	0.0	2015-11-15	2015	9	0	NI135
9.75	0.0	2015-11-15	2015	9	15	NI135
9.387	0.0	2015-11-15	2015	9	30	NI135
9.275	0.0	2015-11-15	2015	9	45	NI135
9.113	0.0	2015-11-15	2015	10	0	NI135
9.35	0.0	2015-11-15	2015	10	15	NI135
9.525	0.0	2015-11-15	2015	10	30	NI135
9.762	0.0	2015-11-15	2015	10	45	NI135
9.725	0.0	2015-11-15	2015	11	0	NI135
9.9	0.0	2015-11-15	2015	11	15	NI135
9.75	0.0	2015-11-15	2015	11	30	NI135
9.775	0.0	2015-11-15	2015	11	45	NI135
9.35	0.0	2015-11-15	2015	12	0	NI135
9.325	0.0	2015-11-15	2015	12	15	NI135
9.025	0.0	2015-11-15	2015	12	30	NI135
9.175	0.0	2015-11-15	2015	12	45	NI135
9.475	0.0	2015-11-15	2015	13	0	NI135
9.325	0.0	2015-11-15	2015	13	15	NI135
9.4	0.0	2015-11-15	2015	13	30	NI135
9.775	0.0	2015-11-15	2015	13	45	NI135
9.525	0.0	2015-11-15	2015	14	0	NI135
8.525	0.0	2015-11-15	2015	14	15	NI135
7.85	0.0	2015-11-15	2015	14	30	NI135
6.975	0.0	2015-11-15	2015	14	45	NI135
5.85	0.0	2015-11-15	2015	15	0	NI135
5.15	0.0	2015-11-15	2015	15	15	NI135
4.25	0.0	2015-11-15	2015	15	30	NI135
3.425	0.0	2015-11-15	2015	15	45	NI135
3.675	0.0	2015-11-15	2015	16	0	NI135
3.3	0.0	2015-11-15	2015	16	15	NI135
3.25	0.0	2015-11-15	2015	16	30	NI135
3.175	0.7	2015-11-15	2015	16	45	NI135
3.1	0.0	2015-11-15	2015	17	0	NI135
3.325	0.0	2015-11-15	2015	17	15	NI135
3.1715909090909093	0.54	2015-11-15	2015	17	30	NI135
3.275	0.0	2015-11-15	2015	17	45	NI135
3.2	0.0	2015-11-15	2015	18	0	NI135
3.3	0.0	2015-11-15	2015	18	15	NI135
3.0566666666666666	0.54	2015-11-15	2015	18	30	NI135
3.275	0.0	2015-11-15	2015	18	45	NI135
3.35	0.0	2015-11-15	2015	19	0	NI135
3.4434782608695653	0.56	2015-11-15	2015	19	15	NI135
3.525	0.0	2015-11-15	2015	19	30	NI135
3.55	0.0	2015-11-15	2015	19	45	NI135
3.45	0.0	2015-11-15	2015	20	0	NI135
3.2533333333333334	0.56	2015-11-15	2015	20	15	NI135
3.3533333333333335	0.54	2015-11-15	2015	20	30	NI135
3.35	0.0	2015-11-15	2015	20	45	NI135
3.4	0.0	2015-11-15	2015	21	0	NI135
3.425	0.0	2015-11-15	2015	21	15	NI135
3.375	0.0	2015-11-15	2015	21	30	NI135
3.2	0.0	2015-11-15	2015	21	45	NI135
3.4	0.0	2015-11-15	2015	22	0	NI135
3.475	0.0	2015-11-15	2015	22	15	NI135
3.475	0.0	2015-11-15	2015	22	30	NI135
3.65	0.0	2015-11-15	2015	22	45	NI135
