foF2	foF2_err	date	year	h	m	sonde
6.598	0.0	2010-02-11	2010	17	0	HAJ45
6.58	0.0	2010-02-11	2010	17	15	HAJ45
6.422999999999999	0.0	2010-02-11	2010	17	30	HAJ45
6.565	0.0	2010-02-11	2010	17	45	HAJ45
6.631	0.0	2010-02-11	2010	18	0	HAJ45
6.557	0.0	2010-02-11	2010	18	15	HAJ45
6.416	0.0	2010-02-11	2010	18	30	HAJ45
6.48	0.0	2010-02-11	2010	18	45	HAJ45
6.125	0.0	2010-02-11	2010	19	0	HAJ45
6.323	0.0	2010-02-11	2010	19	15	HAJ45
6.0429999999999975	0.0	2010-02-11	2010	19	30	HAJ45
6.432	0.0	2010-02-11	2010	19	45	HAJ45
6.231	0.0	2010-02-11	2010	20	0	HAJ45
6.403	0.0	2010-02-11	2010	20	15	HAJ45
6.252000000000002	0.0	2010-02-11	2010	20	30	HAJ45
6.382999999999999	0.0	2010-02-11	2010	20	45	HAJ45
6.2429999999999986	0.0	2010-02-11	2010	21	0	HAJ45
5.6179999999999986	0.0	2010-02-11	2010	21	15	HAJ45
5.714	0.0	2010-02-11	2010	21	30	HAJ45
5.432	0.0	2010-02-11	2010	21	45	HAJ45
5.018	0.0	2010-02-11	2010	22	0	HAJ45
4.937	0.0	2010-02-11	2010	22	15	HAJ45
4.867	0.0	2010-02-11	2010	22	30	HAJ45
4.7669999999999995	0.44	2010-02-11	2010	22	45	HAJ45
4.504	0.0	2010-02-11	2010	23	0	HAJ45
4.714833333333333	0.46	2010-02-11	2010	23	15	HAJ45
4.368	0.0	2010-02-11	2010	23	30	HAJ45
4.681	0.0	2010-02-11	2010	23	45	HAJ45
6.926973868613139	0.54	2010-02-16	2010	0	0	HAJ45
6.932805255474452	0.8400000000000001	2010-02-16	2010	0	15	HAJ45
6.938636642335766	1.1400000000000001	2010-02-16	2010	0	30	HAJ45
6.944468029197081	1.44	2010-02-16	2010	0	45	HAJ45
6.950299416058394	1.7400000000000002	2010-02-16	2010	1	0	HAJ45
6.9561308029197075	2.04	2010-02-16	2010	1	15	HAJ45
6.961962189781022	2.34	2010-02-16	2010	1	30	HAJ45
6.967793576642336	2.64	2010-02-16	2010	1	45	HAJ45
6.973624963503649	2.94	2010-02-16	2010	2	0	HAJ45
6.979456350364964	3.2399999999999998	2010-02-16	2010	2	15	HAJ45
6.985287737226278	3.54	2010-02-16	2010	2	30	HAJ45
6.991119124087591	3.84	2010-02-16	2010	2	45	HAJ45
6.9969505109489045	4.140000000000001	2010-02-16	2010	3	0	HAJ45
7.002781897810219	4.44	2010-02-16	2010	3	15	HAJ45
7.008613284671533	4.74	2010-02-16	2010	3	30	HAJ45
7.014444671532846	5.04	2010-02-16	2010	3	45	HAJ45
7.020276058394161	5.340000000000001	2010-02-16	2010	4	0	HAJ45
7.026107445255475	5.640000000000001	2010-02-16	2010	4	15	HAJ45
7.031938832116788	5.94	2010-02-16	2010	4	30	HAJ45
7.0377702189781015	6.24	2010-02-16	2010	4	45	HAJ45
7.043601605839417	6.540000000000001	2010-02-16	2010	5	0	HAJ45
7.04943299270073	6.840000000000001	2010-02-16	2010	5	15	HAJ45
7.055264379562043	7.140000000000001	2010-02-16	2010	5	30	HAJ45
7.061095766423358	7.44	2010-02-16	2010	5	45	HAJ45
7.066927153284672	7.74	2010-02-16	2010	6	0	HAJ45
7.072758540145985	8.040000000000001	2010-02-16	2010	6	15	HAJ45
7.078589927007299	8.34	2010-02-16	2010	6	30	HAJ45
7.084421313868614	8.64	2010-02-16	2010	6	45	HAJ45
7.090252700729927	8.940000000000001	2010-02-16	2010	7	0	HAJ45
7.09608408759124	9.24	2010-02-16	2010	7	15	HAJ45
7.1019154744525546	9.540000000000001	2010-02-16	2010	7	30	HAJ45
7.107746861313869	9.84	2010-02-16	2010	7	45	HAJ45
7.113578248175182	10.14	2010-02-16	2010	8	0	HAJ45
7.119409635036496	10.440000000000001	2010-02-16	2010	8	15	HAJ45
7.125241021897811	10.74	2010-02-16	2010	8	30	HAJ45
7.131072408759124	11.040000000000001	2010-02-16	2010	8	45	HAJ45
7.136903795620437	11.26	2010-02-16	2010	9	0	HAJ45
7.142735182481752	10.96	2010-02-16	2010	9	15	HAJ45
7.148566569343066	10.66	2010-02-16	2010	9	30	HAJ45
7.154397956204379	10.360000000000001	2010-02-16	2010	9	45	HAJ45
7.160229343065693	10.06	2010-02-16	2010	10	0	HAJ45
7.166060729927008	9.76	2010-02-16	2010	10	15	HAJ45
7.171892116788321	9.46	2010-02-16	2010	10	30	HAJ45
7.177723503649635	9.16	2010-02-16	2010	10	45	HAJ45
7.183554890510949	8.860000000000001	2010-02-16	2010	11	0	HAJ45
7.189386277372263	8.56	2010-02-16	2010	11	15	HAJ45
7.195217664233576	8.26	2010-02-16	2010	11	30	HAJ45
7.20104905109489	7.960000000000001	2010-02-16	2010	11	45	HAJ45
