foF2	foF2_err	date	year	h	m	sonde
3.149375	1.3	2007-09-04	2007	21	45	MU43K
3.3135000000000003	1.6	2007-09-04	2007	22	0	MU43K
3.477625	1.3	2007-09-04	2007	22	15	MU43K
3.64175	1.0	2007-09-04	2007	22	30	MU43K
3.8058750000000003	0.7	2007-09-04	2007	22	45	MU43K
3.97	0.0	2007-09-04	2007	23	0	MU43K
4.1315	0.7	2007-09-04	2007	23	15	MU43K
4.293	1.0	2007-09-04	2007	23	30	MU43K
4.4545	0.7	2007-09-04	2007	23	45	MU43K
4.6160000000000005	0.0	2007-09-05	2007	0	0	MU43K
4.613	0.7	2007-09-05	2007	0	15	MU43K
4.61	1.0	2007-09-05	2007	0	30	MU43K
4.607	0.7	2007-09-05	2007	0	45	MU43K
4.604	0.0	2007-09-05	2007	1	0	MU43K
4.6365	0.7	2007-09-05	2007	1	15	MU43K
4.6690000000000005	1.0	2007-09-05	2007	1	30	MU43K
4.7015	0.7	2007-09-05	2007	1	45	MU43K
4.734	0.0	2007-09-05	2007	2	0	MU43K
4.6055	0.7	2007-09-05	2007	2	15	MU43K
4.477	1.0	2007-09-05	2007	2	30	MU43K
4.3485	0.7	2007-09-05	2007	2	45	MU43K
4.22	0.0	2007-09-05	2007	3	0	MU43K
4.39	0.7	2007-09-05	2007	3	15	MU43K
4.5600000000000005	1.0	2007-09-05	2007	3	30	MU43K
4.73	0.7	2007-09-05	2007	3	45	MU43K
4.9	0.0	2007-09-05	2007	4	0	MU43K
4.97775	0.7	2007-09-05	2007	4	15	MU43K
5.0555	1.0	2007-09-05	2007	4	30	MU43K
5.13325	0.7	2007-09-05	2007	4	45	MU43K
5.211	0.0	2007-09-05	2007	5	0	MU43K
5.22025	0.7	2007-09-05	2007	5	15	MU43K
5.2295	1.0	2007-09-05	2007	5	30	MU43K
5.238749999999999	0.7	2007-09-05	2007	5	45	MU43K
5.247999999999998	0.0	2007-09-05	2007	6	0	MU43K
5.167249999999999	0.7	2007-09-05	2007	6	15	MU43K
5.086499999999999	1.0	2007-09-05	2007	6	30	MU43K
5.005749999999999	0.7	2007-09-05	2007	6	45	MU43K
4.925	0.0	2007-09-05	2007	7	0	MU43K
4.9712499999999995	0.7	2007-09-05	2007	7	15	MU43K
5.0175	1.0	2007-09-05	2007	7	30	MU43K
5.063750000000001	0.7	2007-09-05	2007	7	45	MU43K
5.11	0.0	2007-09-05	2007	8	0	MU43K
5.020875	0.7	2007-09-05	2007	8	15	MU43K
4.93175	1.0	2007-09-05	2007	8	30	MU43K
4.842625	1.3	2007-09-05	2007	8	45	MU43K
4.753500000000001	1.6	2007-09-05	2007	9	0	MU43K
4.664375000000001	1.3	2007-09-05	2007	9	15	MU43K
4.5752500000000005	1.0	2007-09-05	2007	9	30	MU43K
4.486125	0.7	2007-09-05	2007	9	45	MU43K
4.397	0.0	2007-09-05	2007	10	0	MU43K
4.26925	0.7	2007-09-05	2007	10	15	MU43K
4.141500000000001	1.0	2007-09-05	2007	10	30	MU43K
4.01375	0.7	2007-09-05	2007	10	45	MU43K
3.886	0.0	2007-09-05	2007	11	0	MU43K
3.8385000000000002	0.7	2007-09-05	2007	11	15	MU43K
3.791	1.0	2007-09-05	2007	11	30	MU43K
3.7435	1.3	2007-09-05	2007	11	45	MU43K
3.6959999999999997	1.6	2007-09-05	2007	12	0	MU43K
3.6485	1.3	2007-09-05	2007	12	15	MU43K
3.601	1.0	2007-09-05	2007	12	30	MU43K
3.5534999999999997	0.7	2007-09-05	2007	12	45	MU43K
3.506	0.0	2007-09-05	2007	13	0	MU43K
3.4979999999999998	0.7	2007-09-05	2007	13	15	MU43K
3.49	1.0	2007-09-05	2007	13	30	MU43K
3.482	0.7	2007-09-05	2007	13	45	MU43K
3.474	0.0	2007-09-05	2007	14	0	MU43K
3.403	0.7	2007-09-05	2007	14	15	MU43K
3.332	1.0	2007-09-05	2007	14	30	MU43K
3.261	0.7	2007-09-05	2007	14	45	MU43K
3.19	0.0	2007-09-05	2007	15	0	MU43K
3.4074999999999998	0.7	2007-09-05	2007	15	15	MU43K
3.625	1.0	2007-09-05	2007	15	30	MU43K
3.8425	0.7	2007-09-05	2007	15	45	MU43K
4.06	0.0	2007-09-05	2007	16	0	MU43K
3.9774999999999996	0.7	2007-09-05	2007	16	15	MU43K
3.8949999999999996	1.0	2007-09-05	2007	16	30	MU43K
3.8125	0.7	2007-09-05	2007	16	45	MU43K
3.73	0.0	2007-09-05	2007	17	0	MU43K
3.7465	0.7	2007-09-05	2007	17	15	MU43K
3.763	1.0	2007-09-05	2007	17	30	MU43K
3.7794999999999996	0.7	2007-09-05	2007	17	45	MU43K
3.796	0.0	2007-09-05	2007	18	0	MU43K
3.75325	0.7	2007-09-05	2007	18	15	MU43K
3.7104999999999997	1.0	2007-09-05	2007	18	30	MU43K
3.66775	0.7	2007-09-05	2007	18	45	MU43K
3.625	0.0	2007-09-05	2007	19	0	MU43K
3.547	0.7	2007-09-05	2007	19	15	MU43K
3.4690000000000003	1.0	2007-09-05	2007	19	30	MU43K
3.391	0.7	2007-09-05	2007	19	45	MU43K
3.313	0.0	2007-09-05	2007	20	0	MU43K
3.301	0.7	2007-09-05	2007	20	15	MU43K
3.289	1.0	2007-09-05	2007	20	30	MU43K
3.277	0.7	2007-09-05	2007	20	45	MU43K
3.265	0.0	2007-09-05	2007	21	0	MU43K
3.23175	0.7	2007-09-05	2007	21	15	MU43K
3.1985	1.0	2007-09-05	2007	21	30	MU43K
3.1652500000000003	0.7	2007-09-05	2007	21	45	MU43K
3.132	0.0	2007-09-05	2007	22	0	MU43K
3.44925	0.7	2007-09-05	2007	22	15	MU43K
3.7664999999999997	1.0	2007-09-05	2007	22	30	MU43K
4.08375	0.7	2007-09-05	2007	22	45	MU43K
4.401	0.0	2007-09-05	2007	23	0	MU43K
4.62175	0.7	2007-09-05	2007	23	15	MU43K
4.842499999999999	1.0	2007-09-05	2007	23	30	MU43K
5.06325	0.7	2007-09-05	2007	23	45	MU43K
5.284	0.0	2007-09-06	2007	0	0	MU43K
5.258	0.7	2007-09-06	2007	0	15	MU43K
5.231999999999999	1.0	2007-09-06	2007	0	30	MU43K
5.2059999999999995	0.7	2007-09-06	2007	0	45	MU43K
5.18	0.0	2007-09-06	2007	1	0	MU43K
5.1	0.7	2007-09-06	2007	1	15	MU43K
5.02	1.0	2007-09-06	2007	1	30	MU43K
4.94	0.7	2007-09-06	2007	1	45	MU43K
4.86	0.0	2007-09-06	2007	2	0	MU43K
4.98	0.7	2007-09-06	2007	2	15	MU43K
5.1	1.0	2007-09-06	2007	2	30	MU43K
5.22	0.7	2007-09-06	2007	2	45	MU43K
5.34	0.0	2007-09-06	2007	3	0	MU43K
5.2855	0.7	2007-09-06	2007	3	15	MU43K
5.231	1.0	2007-09-06	2007	3	30	MU43K
5.176500000000001	0.7	2007-09-06	2007	3	45	MU43K
5.122000000000001	0.0	2007-09-06	2007	4	0	MU43K
5.223000000000001	0.7	2007-09-06	2007	4	15	MU43K
5.324	1.0	2007-09-06	2007	4	30	MU43K
5.425	0.7	2007-09-06	2007	4	45	MU43K
5.526	0.0	2007-09-06	2007	5	0	MU43K
5.5775	0.7	2007-09-06	2007	5	15	MU43K
5.629	1.0	2007-09-06	2007	5	30	MU43K
5.6805	0.7	2007-09-06	2007	5	45	MU43K
5.732	0.0	2007-09-06	2007	6	0	MU43K
5.42575	0.7	2007-09-06	2007	6	15	MU43K
5.1195	1.0	2007-09-06	2007	6	30	MU43K
4.81325	0.7	2007-09-06	2007	6	45	MU43K
4.507	0.0	2007-09-06	2007	7	0	MU43K
4.68525	0.7	2007-09-06	2007	7	15	MU43K
4.8635	1.0	2007-09-06	2007	7	30	MU43K
5.0417499999999995	0.7	2007-09-06	2007	7	45	MU43K
5.22	0.0	2007-09-06	2007	8	0	MU43K
5.238249999999999	0.7	2007-09-06	2007	8	15	MU43K
5.256499999999999	1.0	2007-09-06	2007	8	30	MU43K
5.274749999999999	0.7	2007-09-06	2007	8	45	MU43K
5.292999999999998	0.0	2007-09-06	2007	9	0	MU43K
5.035499999999999	0.7	2007-09-06	2007	9	15	MU43K
4.777999999999999	1.0	2007-09-06	2007	9	30	MU43K
4.520499999999999	0.7	2007-09-06	2007	9	45	MU43K
4.263	0.0	2007-09-06	2007	10	0	MU43K
4.004	0.7	2007-09-06	2007	10	15	MU43K
3.745	1.0	2007-09-06	2007	10	30	MU43K
3.4859999999999998	0.7	2007-09-06	2007	10	45	MU43K
3.227	0.0	2007-09-06	2007	11	0	MU43K
3.2239999999999998	0.7	2007-09-06	2007	11	15	MU43K
3.221	1.0	2007-09-06	2007	11	30	MU43K
3.218	0.7	2007-09-06	2007	11	45	MU43K
3.215	0.0	2007-09-06	2007	12	0	MU43K
3.25975	0.7	2007-09-06	2007	12	15	MU43K
3.3045	1.0	2007-09-06	2007	12	30	MU43K
3.34925	0.7	2007-09-06	2007	12	45	MU43K
3.394	0.0	2007-09-06	2007	13	0	MU43K
3.44475	0.7	2007-09-06	2007	13	15	MU43K
3.4955	1.0	2007-09-06	2007	13	30	MU43K
3.54625	0.7	2007-09-06	2007	13	45	MU43K
3.597	0.0	2007-09-06	2007	14	0	MU43K
3.442	0.7	2007-09-06	2007	14	15	MU43K
3.287	1.0	2007-09-06	2007	14	30	MU43K
3.1319999999999997	0.7	2007-09-06	2007	14	45	MU43K
2.977	0.0	2007-09-06	2007	15	0	MU43K
3.118	0.7	2007-09-06	2007	15	15	MU43K
3.2590000000000003	1.0	2007-09-06	2007	15	30	MU43K
3.4000000000000004	0.7	2007-09-06	2007	15	45	MU43K
3.5410000000000004	0.0	2007-09-06	2007	16	0	MU43K
3.4487500000000004	0.7	2007-09-06	2007	16	15	MU43K
3.3565000000000005	1.0	2007-09-06	2007	16	30	MU43K
3.26425	0.7	2007-09-06	2007	16	45	MU43K
3.172	0.0	2007-09-06	2007	17	0	MU43K
3.1347500000000004	0.7	2007-09-06	2007	17	15	MU43K
3.0975	1.0	2007-09-06	2007	17	30	MU43K
3.0602500000000004	0.7	2007-09-06	2007	17	45	MU43K
3.023	0.0	2007-09-06	2007	18	0	MU43K
3.083	0.7	2007-09-06	2007	18	15	MU43K
3.143	1.0	2007-09-06	2007	18	30	MU43K
3.203	0.7	2007-09-06	2007	18	45	MU43K
3.263	0.0	2007-09-06	2007	19	0	MU43K
3.2175	0.7	2007-09-06	2007	19	15	MU43K
3.1719999999999997	1.0	2007-09-06	2007	19	30	MU43K
3.1265	1.3	2007-09-06	2007	19	45	MU43K
3.081	1.6	2007-09-06	2007	20	0	MU43K
3.0355	1.3	2007-09-06	2007	20	15	MU43K
2.99	1.0	2007-09-06	2007	20	30	MU43K
2.9445	0.7	2007-09-06	2007	20	45	MU43K
2.899	0.0	2007-09-06	2007	21	0	MU43K
3.026	0.7	2007-09-06	2007	21	15	MU43K
3.153	1.0	2007-09-06	2007	21	30	MU43K
3.2800000000000002	0.7	2007-09-06	2007	21	45	MU43K
3.407	0.0	2007-09-06	2007	22	0	MU43K
3.5725	0.7	2007-09-06	2007	22	15	MU43K
3.738	1.0	2007-09-06	2007	22	30	MU43K
3.9035	0.7	2007-09-06	2007	22	45	MU43K
4.069	0.0	2007-09-06	2007	23	0	MU43K
4.2067499999999995	0.7	2007-09-06	2007	23	15	MU43K
4.3445	1.0	2007-09-06	2007	23	30	MU43K
4.4822500000000005	0.7	2007-09-06	2007	23	45	MU43K
4.62	0.0	2007-09-07	2007	0	0	MU43K
4.59	0.7	2007-09-07	2007	0	15	MU43K
4.5600000000000005	1.0	2007-09-07	2007	0	30	MU43K
4.53	0.7	2007-09-07	2007	0	45	MU43K
4.5	0.0	2007-09-07	2007	1	0	MU43K
4.36275	0.7	2007-09-07	2007	1	15	MU43K
4.2255	1.0	2007-09-07	2007	1	30	MU43K
4.08825	0.7	2007-09-07	2007	1	45	MU43K
3.951	0.0	2007-09-07	2007	2	0	MU43K
4.25825	0.7	2007-09-07	2007	2	15	MU43K
4.5655	1.0	2007-09-07	2007	2	30	MU43K
4.87275	0.7	2007-09-07	2007	2	45	MU43K
5.18	0.0	2007-09-07	2007	3	0	MU43K
5.21	0.7	2007-09-07	2007	3	15	MU43K
5.24	1.0	2007-09-07	2007	3	30	MU43K
5.27	0.7	2007-09-07	2007	3	45	MU43K
5.3	0.0	2007-09-07	2007	4	0	MU43K
5.35	0.7	2007-09-07	2007	4	15	MU43K
5.4	1.0	2007-09-07	2007	4	30	MU43K
5.45	0.7	2007-09-07	2007	4	45	MU43K
5.5	0.0	2007-09-07	2007	5	0	MU43K
5.46	0.7	2007-09-07	2007	5	15	MU43K
5.42	1.0	2007-09-07	2007	5	30	MU43K
5.38	0.7	2007-09-07	2007	5	45	MU43K
5.34	0.0	2007-09-07	2007	6	0	MU43K
5.3	0.7	2007-09-07	2007	6	15	MU43K
5.26	1.0	2007-09-07	2007	6	30	MU43K
5.22	0.7	2007-09-07	2007	6	45	MU43K
5.18	0.0	2007-09-07	2007	7	0	MU43K
5.0424999999999995	0.7	2007-09-07	2007	7	15	MU43K
4.904999999999999	1.0	2007-09-07	2007	7	30	MU43K
4.7675	0.7	2007-09-07	2007	7	45	MU43K
4.63	0.0	2007-09-07	2007	8	0	MU43K
4.5575	0.7	2007-09-07	2007	8	15	MU43K
4.484999999999999	1.0	2007-09-07	2007	8	30	MU43K
4.4125	0.7	2007-09-07	2007	8	45	MU43K
4.34	0.0	2007-09-07	2007	9	0	MU43K
4.1945	0.7	2007-09-07	2007	9	15	MU43K
4.0489999999999995	1.0	2007-09-07	2007	9	30	MU43K
3.9035	0.7	2007-09-07	2007	9	45	MU43K
3.758	0.0	2007-09-07	2007	10	0	MU43K
3.5355	0.7	2007-09-07	2007	10	15	MU43K
3.313	1.0	2007-09-07	2007	10	30	MU43K
3.0905000000000005	0.7	2007-09-07	2007	10	45	MU43K
2.8680000000000003	0.0	2007-09-07	2007	11	0	MU43K
2.9337500000000003	0.7	2007-09-07	2007	11	15	MU43K
2.9995000000000003	1.0	2007-09-07	2007	11	30	MU43K
3.06525	0.7	2007-09-07	2007	11	45	MU43K
3.131	0.0	2007-09-07	2007	12	0	MU43K
3.2224999999999997	0.7	2007-09-07	2007	12	15	MU43K
3.314	1.0	2007-09-07	2007	12	30	MU43K
3.4055	0.7	2007-09-07	2007	12	45	MU43K
3.497	0.0	2007-09-07	2007	13	0	MU43K
3.48175	0.7	2007-09-07	2007	13	15	MU43K
3.4665	1.0	2007-09-07	2007	13	30	MU43K
3.4512500000000004	0.7	2007-09-07	2007	13	45	MU43K
3.4360000000000004	0.0	2007-09-07	2007	14	0	MU43K
3.3572500000000005	0.7	2007-09-07	2007	14	15	MU43K
3.2785	1.0	2007-09-07	2007	14	30	MU43K
3.1997500000000003	0.7	2007-09-07	2007	14	45	MU43K
3.1210000000000004	0.0	2007-09-07	2007	15	0	MU43K
3.24575	0.7	2007-09-07	2007	15	15	MU43K
3.3705000000000003	1.0	2007-09-07	2007	15	30	MU43K
3.4952500000000004	0.7	2007-09-07	2007	15	45	MU43K
3.62	0.0	2007-09-07	2007	16	0	MU43K
3.71275	0.7	2007-09-07	2007	16	15	MU43K
3.8055000000000003	1.0	2007-09-07	2007	16	30	MU43K
3.89825	0.7	2007-09-07	2007	16	45	MU43K
3.991	0.0	2007-09-07	2007	17	0	MU43K
3.57225	0.7	2007-09-07	2007	17	15	MU43K
3.1535	1.0	2007-09-07	2007	17	30	MU43K
2.73475	0.7	2007-09-07	2007	17	45	MU43K
2.316	0.0	2007-09-07	2007	18	0	MU43K
2.427	0.7	2007-09-07	2007	18	15	MU43K
2.538	1.0	2007-09-07	2007	18	30	MU43K
2.649	1.3	2007-09-07	2007	18	45	MU43K
2.76	1.6	2007-09-07	2007	19	0	MU43K
2.871	1.3	2007-09-07	2007	19	15	MU43K
2.982	1.0	2007-09-07	2007	19	30	MU43K
3.093	0.7	2007-09-07	2007	19	45	MU43K
3.204	0.0	2007-09-07	2007	20	0	MU43K
3.1645000000000003	0.7	2007-09-07	2007	20	15	MU43K
3.125	1.0	2007-09-07	2007	20	30	MU43K
3.0855	0.7	2007-09-07	2007	20	45	MU43K
3.0460000000000003	0.0	2007-09-07	2007	21	0	MU43K
2.975	0.7	2007-09-07	2007	21	15	MU43K
2.904	1.0	2007-09-07	2007	21	30	MU43K
2.833	0.7	2007-09-07	2007	21	45	MU43K
2.762	0.0	2007-09-07	2007	22	0	MU43K
3.0300000000000002	0.7	2007-09-07	2007	22	15	MU43K
3.298	1.0	2007-09-07	2007	22	30	MU43K
3.566	0.7	2007-09-07	2007	22	45	MU43K
3.834	0.0	2007-09-07	2007	23	0	MU43K
3.9305	0.7	2007-09-07	2007	23	15	MU43K
4.027	1.0	2007-09-07	2007	23	30	MU43K
4.1235	0.7	2007-09-07	2007	23	45	MU43K
4.22	0.0	2007-09-08	2007	0	0	MU43K
4.2915	0.7	2007-09-08	2007	0	15	MU43K
4.3629999999999995	1.0	2007-09-08	2007	0	30	MU43K
4.4345	0.7	2007-09-08	2007	0	45	MU43K
4.506	0.0	2007-09-08	2007	1	0	MU43K
4.553	0.7	2007-09-08	2007	1	15	MU43K
4.6	1.0	2007-09-08	2007	1	30	MU43K
4.647	0.7	2007-09-08	2007	1	45	MU43K
4.694	0.0	2007-09-08	2007	2	0	MU43K
4.733375	0.7	2007-09-08	2007	2	15	MU43K
4.77275	1.0	2007-09-08	2007	2	30	MU43K
4.812125	1.3	2007-09-08	2007	2	45	MU43K
4.8515	1.6	2007-09-08	2007	3	0	MU43K
4.890875	1.3	2007-09-08	2007	3	15	MU43K
4.93025	1.0	2007-09-08	2007	3	30	MU43K
4.969625000000001	0.7	2007-09-08	2007	3	45	MU43K
5.009	0.0	2007-09-08	2007	4	0	MU43K
5.1225000000000005	0.7	2007-09-08	2007	4	15	MU43K
5.236	1.0	2007-09-08	2007	4	30	MU43K
5.349499999999999	0.7	2007-09-08	2007	4	45	MU43K
5.462999999999999	0.0	2007-09-08	2007	5	0	MU43K
5.278499999999999	0.7	2007-09-08	2007	5	15	MU43K
5.093999999999999	1.0	2007-09-08	2007	5	30	MU43K
4.9094999999999995	0.7	2007-09-08	2007	5	45	MU43K
4.725	0.0	2007-09-08	2007	6	0	MU43K
4.826499999999999	0.7	2007-09-08	2007	6	15	MU43K
4.928	1.0	2007-09-08	2007	6	30	MU43K
5.0295000000000005	0.7	2007-09-08	2007	6	45	MU43K
5.131	0.0	2007-09-08	2007	7	0	MU43K
5.049	0.7	2007-09-08	2007	7	15	MU43K
4.9670000000000005	1.0	2007-09-08	2007	7	30	MU43K
4.885	0.7	2007-09-08	2007	7	45	MU43K
4.803	0.0	2007-09-08	2007	8	0	MU43K
4.742	0.7	2007-09-08	2007	8	15	MU43K
4.681	1.0	2007-09-08	2007	8	30	MU43K
4.62	0.7	2007-09-08	2007	8	45	MU43K
4.559	0.0	2007-09-08	2007	9	0	MU43K
4.34075	0.7	2007-09-08	2007	9	15	MU43K
4.1225000000000005	1.0	2007-09-08	2007	9	30	MU43K
3.90425	0.7	2007-09-08	2007	9	45	MU43K
3.686	0.0	2007-09-08	2007	10	0	MU43K
3.614375	0.7	2007-09-08	2007	10	15	MU43K
3.54275	1.0	2007-09-08	2007	10	30	MU43K
3.471125	1.3	2007-09-08	2007	10	45	MU43K
3.3994999999999997	1.6	2007-09-08	2007	11	0	MU43K
3.327875	1.3	2007-09-08	2007	11	15	MU43K
3.25625	1.0	2007-09-08	2007	11	30	MU43K
3.184625	0.7	2007-09-08	2007	11	45	MU43K
3.113	0.0	2007-09-08	2007	12	0	MU43K
3.12125	0.7	2007-09-08	2007	12	15	MU43K
3.1295	1.0	2007-09-08	2007	12	30	MU43K
3.13775	0.7	2007-09-08	2007	12	45	MU43K
3.1460000000000004	0.0	2007-09-08	2007	13	0	MU43K
3.1582500000000002	0.7	2007-09-08	2007	13	15	MU43K
3.1705	1.0	2007-09-08	2007	13	30	MU43K
3.18275	0.7	2007-09-08	2007	13	45	MU43K
3.195	0.0	2007-09-08	2007	14	0	MU43K
3.33125	0.7	2007-09-08	2007	14	15	MU43K
3.4675000000000002	1.0	2007-09-08	2007	14	30	MU43K
3.6037500000000002	0.7	2007-09-08	2007	14	45	MU43K
3.74	0.0	2007-09-08	2007	15	0	MU43K
3.6105	0.7	2007-09-08	2007	15	15	MU43K
3.481	1.0	2007-09-08	2007	15	30	MU43K
3.3515	0.7	2007-09-08	2007	15	45	MU43K
3.222	0.0	2007-09-08	2007	16	0	MU43K
3.24525	0.7	2007-09-08	2007	16	15	MU43K
3.2685	1.0	2007-09-08	2007	16	30	MU43K
3.29175	0.7	2007-09-08	2007	16	45	MU43K
3.315	0.0	2007-09-08	2007	17	0	MU43K
3.50075	0.7	2007-09-08	2007	17	15	MU43K
3.6864999999999997	1.0	2007-09-08	2007	17	30	MU43K
3.8722499999999997	0.7	2007-09-08	2007	17	45	MU43K
4.058	0.0	2007-09-08	2007	18	0	MU43K
3.9085	0.7	2007-09-08	2007	18	15	MU43K
3.759	1.0	2007-09-08	2007	18	30	MU43K
3.6095	0.7	2007-09-08	2007	18	45	MU43K
3.46	0.0	2007-09-08	2007	19	0	MU43K
3.4145	0.7	2007-09-08	2007	19	15	MU43K
3.3689999999999998	1.0	2007-09-08	2007	19	30	MU43K
3.3235	0.7	2007-09-08	2007	19	45	MU43K
3.278	0.0	2007-09-08	2007	20	0	MU43K
3.2967500000000003	0.7	2007-09-08	2007	20	15	MU43K
3.3155	1.0	2007-09-08	2007	20	30	MU43K
3.3342500000000004	0.7	2007-09-08	2007	20	45	MU43K
3.353	0.0	2007-09-08	2007	21	0	MU43K
3.34025	0.7	2007-09-08	2007	21	15	MU43K
3.3275	1.0	2007-09-08	2007	21	30	MU43K
3.31475	0.7	2007-09-08	2007	21	45	MU43K
3.302	0.0	2007-09-08	2007	22	0	MU43K
3.46675	0.7	2007-09-08	2007	22	15	MU43K
3.6315	1.0	2007-09-08	2007	22	30	MU43K
3.79625	1.3	2007-09-08	2007	22	45	MU43K
3.9610000000000003	1.6	2007-09-08	2007	23	0	MU43K
4.12575	1.3	2007-09-08	2007	23	15	MU43K
4.2905	1.0	2007-09-08	2007	23	30	MU43K
4.45525	0.7	2007-09-08	2007	23	45	MU43K
4.62	0.0	2007-09-09	2007	0	0	MU43K
4.6442499999999995	0.7	2007-09-09	2007	0	15	MU43K
4.6685	1.0	2007-09-09	2007	0	30	MU43K
4.69275	0.7	2007-09-09	2007	0	45	MU43K
4.717	0.0	2007-09-09	2007	1	0	MU43K
4.652749999999999	0.7	2007-09-09	2007	1	15	MU43K
4.5885	1.0	2007-09-09	2007	1	30	MU43K
4.524249999999999	0.7	2007-09-09	2007	1	45	MU43K
4.46	0.0	2007-09-09	2007	2	0	MU43K
4.51	0.7	2007-09-09	2007	2	15	MU43K
4.5600000000000005	1.0	2007-09-09	2007	2	30	MU43K
4.61	0.7	2007-09-09	2007	2	45	MU43K
4.66	0.0	2007-09-09	2007	3	0	MU43K
4.6555	0.7	2007-09-09	2007	3	15	MU43K
4.651	1.0	2007-09-09	2007	3	30	MU43K
4.6465000000000005	0.7	2007-09-09	2007	3	45	MU43K
4.642	0.0	2007-09-09	2007	4	0	MU43K
4.71325	0.7	2007-09-09	2007	4	15	MU43K
4.7844999999999995	1.0	2007-09-09	2007	4	30	MU43K
4.85575	0.7	2007-09-09	2007	4	45	MU43K
4.927	0.0	2007-09-09	2007	5	0	MU43K
4.96725	0.7	2007-09-09	2007	5	15	MU43K
5.0075	1.0	2007-09-09	2007	5	30	MU43K
5.04775	0.7	2007-09-09	2007	5	45	MU43K
5.088	0.0	2007-09-09	2007	6	0	MU43K
5.093500000000001	0.7	2007-09-09	2007	6	15	MU43K
5.099	1.0	2007-09-09	2007	6	30	MU43K
5.1045	0.7	2007-09-09	2007	6	45	MU43K
5.11	0.0	2007-09-09	2007	7	0	MU43K
5.0495	0.7	2007-09-09	2007	7	15	MU43K
4.989000000000001	1.0	2007-09-09	2007	7	30	MU43K
4.9285000000000005	0.7	2007-09-09	2007	7	45	MU43K
4.868	0.0	2007-09-09	2007	8	0	MU43K
4.7867500000000005	0.7	2007-09-09	2007	8	15	MU43K
4.705500000000001	1.0	2007-09-09	2007	8	30	MU43K
4.62425	0.7	2007-09-09	2007	8	45	MU43K
4.543	0.0	2007-09-09	2007	9	0	MU43K
4.33975	0.7	2007-09-09	2007	9	15	MU43K
4.1365	1.0	2007-09-09	2007	9	30	MU43K
3.93325	0.7	2007-09-09	2007	9	45	MU43K
3.73	0.0	2007-09-09	2007	10	0	MU43K
3.63725	0.7	2007-09-09	2007	10	15	MU43K
3.5445	1.0	2007-09-09	2007	10	30	MU43K
3.45175	0.7	2007-09-09	2007	10	45	MU43K
3.359	0.0	2007-09-09	2007	11	0	MU43K
3.29375	0.7	2007-09-09	2007	11	15	MU43K
3.2285000000000004	1.0	2007-09-09	2007	11	30	MU43K
3.16325	0.7	2007-09-09	2007	11	45	MU43K
3.0980000000000003	0.0	2007-09-09	2007	12	0	MU43K
3.2395000000000005	0.7	2007-09-09	2007	12	15	MU43K
3.3810000000000002	1.0	2007-09-09	2007	12	30	MU43K
3.5225	0.7	2007-09-09	2007	12	45	MU43K
3.664	0.0	2007-09-09	2007	13	0	MU43K
3.51925	0.7	2007-09-09	2007	13	15	MU43K
3.3745000000000003	1.0	2007-09-09	2007	13	30	MU43K
3.22975	0.7	2007-09-09	2007	13	45	MU43K
3.085	0.0	2007-09-09	2007	14	0	MU43K
3.113	0.7	2007-09-09	2007	14	15	MU43K
3.141	1.0	2007-09-09	2007	14	30	MU43K
3.169	0.7	2007-09-09	2007	14	45	MU43K
3.197	0.0	2007-09-09	2007	15	0	MU43K
3.23375	0.7	2007-09-09	2007	15	15	MU43K
3.2705	1.0	2007-09-09	2007	15	30	MU43K
3.30725	0.7	2007-09-09	2007	15	45	MU43K
3.344	0.0	2007-09-09	2007	16	0	MU43K
3.4347499999999997	0.7	2007-09-09	2007	16	15	MU43K
3.5255	1.0	2007-09-09	2007	16	30	MU43K
3.61625	0.7	2007-09-09	2007	16	45	MU43K
3.707	0.0	2007-09-09	2007	17	0	MU43K
3.71825	0.7	2007-09-09	2007	17	15	MU43K
3.7295	1.0	2007-09-09	2007	17	30	MU43K
3.74075	0.7	2007-09-09	2007	17	45	MU43K
3.752	0.0	2007-09-09	2007	18	0	MU43K
3.7707499999999996	0.7	2007-09-09	2007	18	15	MU43K
3.7895	1.0	2007-09-09	2007	18	30	MU43K
3.80825	0.7	2007-09-09	2007	18	45	MU43K
3.827	0.0	2007-09-09	2007	19	0	MU43K
3.67075	0.7	2007-09-09	2007	19	15	MU43K
3.5145	1.0	2007-09-09	2007	19	30	MU43K
3.35825	0.7	2007-09-09	2007	19	45	MU43K
3.202	0.0	2007-09-09	2007	20	0	MU43K
3.19025	0.7	2007-09-09	2007	20	15	MU43K
3.1784999999999997	1.0	2007-09-09	2007	20	30	MU43K
3.16675	0.7	2007-09-09	2007	20	45	MU43K
3.155	0.0	2007-09-09	2007	21	0	MU43K
3.2007499999999998	0.7	2007-09-09	2007	21	15	MU43K
3.2465	1.0	2007-09-09	2007	21	30	MU43K
3.29225	0.7	2007-09-09	2007	21	45	MU43K
3.338	0.0	2007-09-09	2007	22	0	MU43K
3.450625	0.7	2007-09-09	2007	22	15	MU43K
3.56325	1.0	2007-09-09	2007	22	30	MU43K
3.675875	1.3	2007-09-09	2007	22	45	MU43K
3.7885	1.6	2007-09-09	2007	23	0	MU43K
3.901125	1.3	2007-09-09	2007	23	15	MU43K
4.01375	1.0	2007-09-09	2007	23	30	MU43K
4.1263749999999995	0.7	2007-09-09	2007	23	45	MU43K
4.239	0.0	2007-09-10	2007	0	0	MU43K
