foF2	foF2_err	date	year	h	m	sonde
5.8	0.0	2010-01-28	2010	11	15	GM037
5.3	0.0	2010-01-28	2010	11	30	GM037
5.3	0.0	2010-01-28	2010	11	45	GM037
5.4	0.0	2010-01-28	2010	12	0	GM037
5.4	0.0	2010-01-28	2010	12	15	GM037
5.5	0.0	2010-01-28	2010	12	30	GM037
5.4	0.0	2010-01-28	2010	12	45	GM037
5.3	0.0	2010-01-28	2010	13	0	GM037
5.3	0.0	2010-01-28	2010	13	15	GM037
5.2	0.0	2010-01-28	2010	13	30	GM037
5.3	0.0	2010-01-28	2010	13	45	GM037
5.2	0.0	2010-01-28	2010	14	0	GM037
5.6	0.0	2010-01-28	2010	14	15	GM037
5.8	0.0	2010-01-28	2010	14	30	GM037
5.5	0.0	2010-01-28	2010	14	45	GM037
4.9	0.0	2010-01-28	2010	15	0	GM037
5.3	0.0	2010-01-28	2010	15	15	GM037
5.5	0.0	2010-01-28	2010	15	30	GM037
5.6	0.0	2010-01-28	2010	15	45	GM037
4.7	0.0	2010-01-28	2010	16	0	GM037
4.3	0.0	2010-01-28	2010	16	15	GM037
3.5	0.0	2010-01-28	2010	16	30	GM037
3.4	0.0	2010-01-28	2010	16	45	GM037
3.0	0.0	2010-01-28	2010	17	0	GM037
2.8	0.0	2010-01-28	2010	17	15	GM037
2.8	0.0	2010-01-28	2010	17	30	GM037
2.8	0.0	2010-01-28	2010	17	45	GM037
3.0	0.0	2010-01-28	2010	18	0	GM037
3.3	0.0	2010-01-28	2010	18	15	GM037
3.1	0.0	2010-01-28	2010	18	30	GM037
3.2	0.0	2010-01-28	2010	18	45	GM037
3.0	0.0	2010-01-28	2010	19	0	GM037
2.9	0.0	2010-01-28	2010	19	15	GM037
2.9	0.0	2010-01-28	2010	19	30	GM037
2.8	0.0	2010-01-28	2010	19	45	GM037
2.9	0.0	2010-01-28	2010	20	0	GM037
2.8833333333333333	0.7	2010-01-28	2010	20	15	GM037
2.8666666666666667	1.0	2010-01-28	2010	20	30	GM037
2.8499999999999996	1.3	2010-01-28	2010	20	45	GM037
2.833333333333333	1.0	2010-01-28	2010	21	0	GM037
2.8166666666666664	0.7	2010-01-28	2010	21	15	GM037
2.8	0.0	2010-01-28	2010	21	30	GM037
2.7	0.0	2010-01-28	2010	21	45	GM037
2.7	0.0	2010-01-28	2010	22	0	GM037
2.7	0.0	2010-01-28	2010	22	15	GM037
2.9	0.0	2010-01-28	2010	22	30	GM037
2.9	0.0	2010-01-28	2010	22	45	GM037
3.1	0.0	2010-01-28	2010	23	0	GM037
2.8	0.0	2010-01-28	2010	23	15	GM037
2.3	0.0	2010-01-28	2010	23	30	GM037
2.4	0.0	2010-01-28	2010	23	45	GM037
2.4	0.0	2010-01-29	2010	0	0	GM037
2.5	0.0	2010-01-29	2010	0	15	GM037
2.55	0.7	2010-01-29	2010	0	30	GM037
2.6	0.0	2010-01-29	2010	0	45	GM037
2.6	0.0	2010-01-29	2010	1	0	GM037
2.5	0.0	2010-01-29	2010	1	15	GM037
2.7	0.0	2010-01-29	2010	1	30	GM037
2.6	0.0	2010-01-29	2010	1	45	GM037
2.6	0.0	2010-01-29	2010	2	0	GM037
2.8	0.0	2010-01-29	2010	2	15	GM037
2.9	0.0	2010-01-29	2010	2	30	GM037
2.8	0.0	2010-01-29	2010	2	45	GM037
3.5	0.0	2010-01-29	2010	3	0	GM037
3.3	0.0	2010-01-29	2010	3	15	GM037
3.3	0.0	2010-01-29	2010	3	30	GM037
3.1	0.0	2010-01-29	2010	3	45	GM037
3.2	0.0	2010-01-29	2010	4	0	GM037
2.8	0.0	2010-01-29	2010	4	15	GM037
2.4	0.0	2010-01-29	2010	4	30	GM037
2.4	0.0	2010-01-29	2010	4	45	GM037
2.6	0.0	2010-01-29	2010	5	0	GM037
2.4	0.0	2010-01-29	2010	5	15	GM037
2.8	0.0	2010-01-29	2010	5	30	GM037
3.1	0.0	2010-01-29	2010	5	45	GM037
4.0	0.0	2010-01-29	2010	6	0	GM037
4.275	0.7	2010-01-29	2010	6	15	GM037
4.55	1.0	2010-01-29	2010	6	30	GM037
4.824999999999999	0.7	2010-01-29	2010	6	45	GM037
5.1	0.0	2010-01-29	2010	7	0	GM037
5.2	0.0	2010-01-29	2010	7	15	GM037
5.1	0.0	2010-01-29	2010	7	30	GM037
5.3	0.0	2010-01-29	2010	7	45	GM037
5.7	0.0	2010-01-29	2010	8	0	GM037
5.7	0.0	2010-01-29	2010	8	15	GM037
5.3	0.0	2010-01-29	2010	8	30	GM037
5.3	0.0	2010-01-29	2010	8	45	GM037
5.3	0.0	2010-01-29	2010	9	0	GM037
5.3	0.0	2010-01-29	2010	9	15	GM037
5.5	0.0	2010-01-29	2010	9	30	GM037
5.4	0.0	2010-01-29	2010	9	45	GM037
5.4	0.0	2010-01-29	2010	10	0	GM037
5.1	0.0	2010-01-29	2010	10	15	GM037
5.1	0.0	2010-01-29	2010	10	30	GM037
5.5	0.0	2010-01-29	2010	10	45	GM037
5.1	0.0	2010-01-29	2010	11	0	GM037
5.1	0.0	2010-01-29	2010	11	15	GM037
5.2	0.0	2010-01-29	2010	11	30	GM037
4.9	0.0	2010-01-29	2010	11	45	GM037
4.9	0.0	2010-01-29	2010	12	0	GM037
5.0	0.0	2010-01-29	2010	12	15	GM037
4.8	0.0	2010-01-29	2010	12	30	GM037
5.1	0.0	2010-01-29	2010	12	45	GM037
5.3	0.0	2010-01-29	2010	13	0	GM037
5.0	0.0	2010-01-29	2010	13	15	GM037
5.1	0.0	2010-01-29	2010	13	30	GM037
5.083333333333333	0.7	2010-01-29	2010	13	45	GM037
5.066666666666666	1.0	2010-01-29	2010	14	0	GM037
5.05	1.3	2010-01-29	2010	14	15	GM037
5.033333333333333	1.6	2010-01-29	2010	14	30	GM037
5.016666666666667	1.9	2010-01-29	2010	14	45	GM037
5.0	2.2	2010-01-29	2010	15	0	GM037
4.983333333333333	2.5	2010-01-29	2010	15	15	GM037
4.966666666666666	2.8	2010-01-29	2010	15	30	GM037
4.949999999999999	3.1	2010-01-29	2010	15	45	GM037
4.933333333333333	3.4	2010-01-29	2010	16	0	GM037
4.916666666666666	3.7	2010-01-29	2010	16	15	GM037
4.8999999999999995	4.0	2010-01-29	2010	16	30	GM037
4.883333333333333	4.3	2010-01-29	2010	16	45	GM037
4.866666666666666	4.6000000000000005	2010-01-29	2010	17	0	GM037
4.85	4.9	2010-01-29	2010	17	15	GM037
4.833333333333333	5.2	2010-01-29	2010	17	30	GM037
4.816666666666666	5.500000000000001	2010-01-29	2010	17	45	GM037
4.8	5.800000000000001	2010-01-29	2010	18	0	GM037
4.783333333333333	6.1000000000000005	2010-01-29	2010	18	15	GM037
4.766666666666667	6.4	2010-01-29	2010	18	30	GM037
4.75	6.7	2010-01-29	2010	18	45	GM037
4.733333333333333	6.4	2010-01-29	2010	19	0	GM037
4.716666666666666	6.1000000000000005	2010-01-29	2010	19	15	GM037
4.699999999999999	5.800000000000001	2010-01-29	2010	19	30	GM037
4.683333333333333	5.500000000000001	2010-01-29	2010	19	45	GM037
4.666666666666666	5.2	2010-01-29	2010	20	0	GM037
4.6499999999999995	4.9	2010-01-29	2010	20	15	GM037
4.633333333333333	4.6000000000000005	2010-01-29	2010	20	30	GM037
4.616666666666666	4.3	2010-01-29	2010	20	45	GM037
4.6	4.0	2010-01-29	2010	21	0	GM037
4.583333333333333	3.7	2010-01-29	2010	21	15	GM037
4.566666666666666	3.4	2010-01-29	2010	21	30	GM037
4.55	3.1	2010-01-29	2010	21	45	GM037
4.533333333333333	2.8	2010-01-29	2010	22	0	GM037
4.516666666666667	2.5	2010-01-29	2010	22	15	GM037
4.5	2.2	2010-01-29	2010	22	30	GM037
4.4833333333333325	1.9	2010-01-29	2010	22	45	GM037
4.466666666666667	1.6	2010-01-29	2010	23	0	GM037
4.449999999999999	1.3	2010-01-29	2010	23	15	GM037
4.433333333333333	1.0	2010-01-29	2010	23	30	GM037
4.416666666666666	0.7	2010-01-29	2010	23	45	GM037
2.8	0.0	2010-01-31	2010	0	0	GM037
3.0	0.0	2010-01-31	2010	0	15	GM037
3.1	0.0	2010-01-31	2010	0	30	GM037
3.0	0.0	2010-01-31	2010	0	45	GM037
3.1	0.0	2010-01-31	2010	1	0	GM037
2.9	0.0	2010-01-31	2010	1	15	GM037
2.7	0.0	2010-01-31	2010	1	30	GM037
2.6	0.0	2010-01-31	2010	1	45	GM037
2.6	0.0	2010-01-31	2010	2	0	GM037
2.6	0.0	2010-01-31	2010	2	15	GM037
2.7	0.0	2010-01-31	2010	2	30	GM037
2.7	0.0	2010-01-31	2010	2	45	GM037
2.6	0.0	2010-01-31	2010	3	0	GM037
2.6	0.0	2010-01-31	2010	3	15	GM037
2.6	0.0	2010-01-31	2010	3	30	GM037
2.7	0.0	2010-01-31	2010	3	45	GM037
2.8	0.0	2010-01-31	2010	4	0	GM037
2.8	0.0	2010-01-31	2010	4	15	GM037
2.4	0.0	2010-01-31	2010	4	30	GM037
2.3	0.0	2010-01-31	2010	4	45	GM037
2.3	0.0	2010-01-31	2010	5	0	GM037
2.3	0.0	2010-01-31	2010	5	15	GM037
2.75	0.7	2010-01-31	2010	5	30	GM037
3.2	0.0	2010-01-31	2010	5	45	GM037
3.4833333333333334	0.7	2010-01-31	2010	6	0	GM037
3.766666666666667	1.0	2010-01-31	2010	6	15	GM037
4.050000000000001	1.3	2010-01-31	2010	6	30	GM037
4.333333333333334	1.0	2010-01-31	2010	6	45	GM037
4.616666666666667	0.7	2010-01-31	2010	7	0	GM037
4.9	0.0	2010-01-31	2010	7	15	GM037
4.8	0.0	2010-01-31	2010	7	30	GM037
5.0	0.0	2010-01-31	2010	7	45	GM037
5.1	0.0	2010-01-31	2010	8	0	GM037
5.2	0.0	2010-01-31	2010	8	15	GM037
5.2	0.0	2010-01-31	2010	8	30	GM037
5.0	0.0	2010-01-31	2010	8	45	GM037
5.2	0.0	2010-01-31	2010	9	0	GM037
5.6	0.7	2010-01-31	2010	9	15	GM037
6.0	0.0	2010-01-31	2010	9	30	GM037
5.933333333333334	0.7	2010-01-31	2010	9	45	GM037
5.866666666666666	0.7	2010-01-31	2010	10	0	GM037
5.8	0.0	2010-01-31	2010	10	15	GM037
5.3	0.0	2010-01-31	2010	10	30	GM037
5.9	0.0	2010-01-31	2010	10	45	GM037
5.5	0.0	2010-01-31	2010	11	0	GM037
5.5	0.0	2010-01-31	2010	11	15	GM037
5.2	0.0	2010-01-31	2010	11	30	GM037
5.2	0.0	2010-01-31	2010	11	45	GM037
5.1	0.0	2010-01-31	2010	12	0	GM037
5.4	0.0	2010-01-31	2010	12	15	GM037
5.0	0.0	2010-01-31	2010	12	30	GM037
5.6	0.0	2010-01-31	2010	12	45	GM037
5.4	0.0	2010-01-31	2010	13	0	GM037
5.6	0.0	2010-01-31	2010	13	15	GM037
5.8	0.7	2010-01-31	2010	13	30	GM037
6.0	0.0	2010-01-31	2010	13	45	GM037
5.9	0.0	2010-01-31	2010	14	0	GM037
6.050000000000001	0.7	2010-01-31	2010	14	15	GM037
6.2	0.0	2010-01-31	2010	14	30	GM037
5.7	0.0	2010-01-31	2010	14	45	GM037
5.2	0.0	2010-01-31	2010	15	0	GM037
5.1	0.0	2010-01-31	2010	15	15	GM037
4.9	0.0	2010-01-31	2010	15	30	GM037
4.2	0.0	2010-01-31	2010	15	45	GM037
4.2	0.0	2010-01-31	2010	16	0	GM037
3.6	0.0	2010-01-31	2010	16	15	GM037
3.3	0.0	2010-01-31	2010	16	30	GM037
3.8	0.0	2010-01-31	2010	16	45	GM037
3.7	0.0	2010-01-31	2010	17	0	GM037
2.8	0.0	2010-01-31	2010	17	15	GM037
2.8	0.0	2010-01-31	2010	17	30	GM037
2.9	0.0	2010-01-31	2010	17	45	GM037
3.0	0.0	2010-01-31	2010	18	0	GM037
3.0	0.0	2010-01-31	2010	18	15	GM037
3.2	0.0	2010-01-31	2010	18	30	GM037
3.1	0.0	2010-01-31	2010	18	45	GM037
3.2	0.0	2010-01-31	2010	19	0	GM037
2.9	0.0	2010-01-31	2010	19	15	GM037
3.2	0.0	2010-01-31	2010	19	30	GM037
3.1	0.0	2010-01-31	2010	19	45	GM037
3.1500000000000004	0.7	2010-01-31	2010	20	0	GM037
3.2	0.0	2010-01-31	2010	20	15	GM037
3.1	0.0	2010-01-31	2010	20	30	GM037
3.5	0.0	2010-01-31	2010	20	45	GM037
3.5	0.0	2010-01-31	2010	21	0	GM037
3.4	0.0	2010-01-31	2010	21	15	GM037
3.4	0.0	2010-01-31	2010	21	30	GM037
3.5	0.0	2010-01-31	2010	21	45	GM037
3.6	0.0	2010-01-31	2010	22	0	GM037
3.7	0.0	2010-01-31	2010	22	15	GM037
3.5	0.0	2010-01-31	2010	22	30	GM037
3.3	0.0	2010-01-31	2010	22	45	GM037
3.2	0.0	2010-01-31	2010	23	0	GM037
3.2	0.0	2010-01-31	2010	23	15	GM037
3.0	0.0	2010-01-31	2010	23	30	GM037
2.6	0.0	2010-01-31	2010	23	45	GM037
2.7	0.0	2010-02-01	2010	0	0	GM037
2.5	0.0	2010-02-01	2010	0	15	GM037
2.4	0.0	2010-02-01	2010	0	30	GM037
2.6	0.0	2010-02-01	2010	0	45	GM037
2.6	0.0	2010-02-01	2010	1	0	GM037
2.6	0.0	2010-02-01	2010	1	15	GM037
2.6	0.0	2010-02-01	2010	1	30	GM037
2.8	0.0	2010-02-01	2010	1	45	GM037
2.7	0.0	2010-02-01	2010	2	0	GM037
2.6	0.0	2010-02-01	2010	2	15	GM037
2.6	0.0	2010-02-01	2010	2	30	GM037
2.7	0.0	2010-02-01	2010	2	45	GM037
2.7	0.0	2010-02-01	2010	3	0	GM037
2.7	0.0	2010-02-01	2010	3	15	GM037
2.7	0.0	2010-02-01	2010	3	30	GM037
2.7	0.0	2010-02-01	2010	3	45	GM037
2.7	0.0	2010-02-01	2010	4	0	GM037
2.6	0.0	2010-02-01	2010	4	15	GM037
2.6	0.0	2010-02-01	2010	4	30	GM037
2.5	0.0	2010-02-01	2010	4	45	GM037
2.6	0.0	2010-02-01	2010	5	0	GM037
2.5	0.0	2010-02-01	2010	5	15	GM037
2.8	0.0	2010-02-01	2010	5	30	GM037
3.3	0.0	2010-02-01	2010	5	45	GM037
3.5857142857142854	0.7	2010-02-01	2010	6	0	GM037
3.8714285714285714	1.0	2010-02-01	2010	6	15	GM037
4.157142857142857	1.3	2010-02-01	2010	6	30	GM037
4.442857142857143	1.3	2010-02-01	2010	6	45	GM037
4.728571428571429	1.0	2010-02-01	2010	7	0	GM037
5.014285714285714	0.7	2010-02-01	2010	7	15	GM037
5.3	0.0	2010-02-01	2010	7	30	GM037
4.7	0.0	2010-02-01	2010	7	45	GM037
5.3	0.0	2010-02-01	2010	8	0	GM037
5.5	0.0	2010-02-01	2010	8	15	GM037
5.5	0.0	2010-02-01	2010	8	30	GM037
5.6	0.0	2010-02-01	2010	8	45	GM037
6.0	0.0	2010-02-01	2010	9	0	GM037
5.9	0.0	2010-02-01	2010	9	15	GM037
5.2	0.0	2010-02-01	2010	9	30	GM037
6.4	0.0	2010-02-01	2010	9	45	GM037
6.6	0.0	2010-02-01	2010	10	0	GM037
6.5	0.0	2010-02-01	2010	10	15	GM037
7.1	0.0	2010-02-01	2010	10	30	GM037
6.6	0.0	2010-02-01	2010	10	45	GM037
5.8	0.0	2010-02-01	2010	11	0	GM037
5.5	0.0	2010-02-01	2010	11	15	GM037
5.6	0.0	2010-02-01	2010	11	30	GM037
5.8	0.0	2010-02-01	2010	11	45	GM037
5.5	0.0	2010-02-01	2010	12	0	GM037
5.4	0.0	2010-02-01	2010	12	15	GM037
5.7	0.0	2010-02-01	2010	12	30	GM037
5.5	0.0	2010-02-01	2010	12	45	GM037
5.6	0.0	2010-02-01	2010	13	0	GM037
5.8	0.0	2010-02-01	2010	13	15	GM037
6.0	0.0	2010-02-01	2010	13	30	GM037
6.1	0.0	2010-02-01	2010	13	45	GM037
6.1	0.0	2010-02-01	2010	14	0	GM037
6.0	0.0	2010-02-01	2010	14	15	GM037
6.0	0.0	2010-02-01	2010	14	30	GM037
5.4	0.0	2010-02-01	2010	14	45	GM037
5.5	0.0	2010-02-01	2010	15	0	GM037
5.1	0.0	2010-02-01	2010	15	15	GM037
4.8	0.0	2010-02-01	2010	15	30	GM037
4.4	0.7	2010-02-01	2010	15	45	GM037
4.0	0.0	2010-02-01	2010	16	0	GM037
4.1	0.0	2010-02-01	2010	16	15	GM037
4.133333333333333	0.7	2010-02-01	2010	16	30	GM037
4.166666666666667	0.7	2010-02-01	2010	16	45	GM037
4.2	0.0	2010-02-01	2010	17	0	GM037
3.5	0.0	2010-02-01	2010	17	15	GM037
3.4	0.0	2010-02-01	2010	17	30	GM037
2.8	0.0	2010-02-01	2010	17	45	GM037
3.0	0.0	2010-02-01	2010	18	0	GM037
3.0	0.0	2010-02-01	2010	18	15	GM037
3.1	0.0	2010-02-01	2010	18	30	GM037
3.2	0.0	2010-02-01	2010	18	45	GM037
3.3	0.0	2010-02-01	2010	19	0	GM037
3.4	0.0	2010-02-01	2010	19	15	GM037
3.3	0.0	2010-02-01	2010	19	30	GM037
3.4	0.7	2010-02-01	2010	19	45	GM037
3.5	0.0	2010-02-01	2010	20	0	GM037
3.3	0.0	2010-02-01	2010	20	15	GM037
3.5	0.0	2010-02-01	2010	20	30	GM037
3.4	0.0	2010-02-01	2010	20	45	GM037
3.7	0.0	2010-02-01	2010	21	0	GM037
3.5	0.0	2010-02-01	2010	21	15	GM037
3.5	0.0	2010-02-01	2010	21	30	GM037
3.8	0.0	2010-02-01	2010	21	45	GM037
3.8	0.0	2010-02-01	2010	22	0	GM037
3.8	0.0	2010-02-01	2010	22	15	GM037
3.4666666666666663	0.7	2010-02-01	2010	22	30	GM037
3.133333333333333	0.7	2010-02-01	2010	22	45	GM037
2.8	0.0	2010-02-01	2010	23	0	GM037
2.7	0.0	2010-02-01	2010	23	15	GM037
2.7	0.0	2010-02-01	2010	23	30	GM037
2.7	0.0	2010-02-01	2010	23	45	GM037
2.9	0.0	2010-02-02	2010	0	0	GM037
3.1	0.0	2010-02-02	2010	0	15	GM037
3.1	0.0	2010-02-02	2010	0	30	GM037
3.0	0.0	2010-02-02	2010	0	45	GM037
3.1	0.0	2010-02-02	2010	1	0	GM037
2.8	0.0	2010-02-02	2010	1	15	GM037
3.0	0.0	2010-02-02	2010	1	30	GM037
2.9	0.0	2010-02-02	2010	1	45	GM037
3.2	0.0	2010-02-02	2010	2	0	GM037
3.4	0.0	2010-02-02	2010	2	15	GM037
3.4	0.0	2010-02-02	2010	2	30	GM037
3.8	0.0	2010-02-02	2010	2	45	GM037
3.9	0.0	2010-02-02	2010	3	0	GM037
3.8	0.0	2010-02-02	2010	3	15	GM037
4.1	0.0	2010-02-02	2010	3	30	GM037
3.9	0.0	2010-02-02	2010	3	45	GM037
3.4	0.0	2010-02-02	2010	4	0	GM037
3.3	0.0	2010-02-02	2010	4	15	GM037
3.3	0.0	2010-02-02	2010	4	30	GM037
3.3499999999999996	0.7	2010-02-02	2010	4	45	GM037
3.4	0.0	2010-02-02	2010	5	0	GM037
3.4	0.0	2010-02-02	2010	5	15	GM037
3.2	0.0	2010-02-02	2010	5	30	GM037
3.7	0.0	2010-02-02	2010	5	45	GM037
3.9714285714285715	0.7	2010-02-02	2010	6	0	GM037
4.242857142857143	1.0	2010-02-02	2010	6	15	GM037
4.514285714285714	1.3	2010-02-02	2010	6	30	GM037
4.785714285714286	1.3	2010-02-02	2010	6	45	GM037
5.057142857142857	1.0	2010-02-02	2010	7	0	GM037
5.328571428571428	0.7	2010-02-02	2010	7	15	GM037
5.6	0.0	2010-02-02	2010	7	30	GM037
5.4	0.0	2010-02-02	2010	7	45	GM037
5.2	0.0	2010-02-02	2010	8	0	GM037
5.2	0.0	2010-02-02	2010	8	15	GM037
5.3	0.0	2010-02-02	2010	8	30	GM037
5.4	0.0	2010-02-02	2010	8	45	GM037
5.4	0.0	2010-02-02	2010	9	0	GM037
5.8	0.0	2010-02-02	2010	9	15	GM037
5.6	0.0	2010-02-02	2010	9	30	GM037
5.3	0.0	2010-02-02	2010	9	45	GM037
5.6	0.0	2010-02-02	2010	10	0	GM037
5.8	0.0	2010-02-02	2010	10	15	GM037
6.2	0.0	2010-02-02	2010	10	30	GM037
5.7	0.0	2010-02-02	2010	10	45	GM037
5.2	0.0	2010-02-02	2010	11	0	GM037
5.6	0.0	2010-02-02	2010	11	15	GM037
5.7	0.0	2010-02-02	2010	11	30	GM037
6.0	0.0	2010-02-02	2010	11	45	GM037
6.0	0.0	2010-02-02	2010	12	0	GM037
6.2	0.0	2010-02-02	2010	12	15	GM037
6.1	0.0	2010-02-02	2010	12	30	GM037
6.0	0.0	2010-02-02	2010	12	45	GM037
6.1	0.0	2010-02-02	2010	13	0	GM037
6.0	0.0	2010-02-02	2010	13	15	GM037
6.2	0.0	2010-02-02	2010	13	30	GM037
6.3	0.0	2010-02-02	2010	13	45	GM037
6.3	0.0	2010-02-02	2010	14	0	GM037
6.0	0.0	2010-02-02	2010	14	15	GM037
5.7	0.0	2010-02-02	2010	14	30	GM037
5.2	0.0	2010-02-02	2010	14	45	GM037
4.7	0.0	2010-02-02	2010	15	0	GM037
4.6	0.0	2010-02-02	2010	15	15	GM037
4.3	0.0	2010-02-02	2010	15	30	GM037
4.2	0.0	2010-02-02	2010	15	45	GM037
4.2	0.0	2010-02-02	2010	16	0	GM037
4.2	0.0	2010-02-02	2010	16	15	GM037
3.6	0.0	2010-02-02	2010	16	30	GM037
3.5	0.0	2010-02-02	2010	16	45	GM037
3.6	0.0	2010-02-02	2010	17	0	GM037
3.3	0.0	2010-02-02	2010	17	15	GM037
3.3	0.0	2010-02-02	2010	17	30	GM037
3.4	0.0	2010-02-02	2010	17	45	GM037
3.5	0.0	2010-02-02	2010	18	0	GM037
3.4	0.0	2010-02-02	2010	18	15	GM037
3.4	0.0	2010-02-02	2010	18	30	GM037
3.7	0.0	2010-02-02	2010	18	45	GM037
3.5	0.0	2010-02-02	2010	19	0	GM037
3.2	0.0	2010-02-02	2010	19	15	GM037
3.1	0.0	2010-02-02	2010	19	30	GM037
2.7	0.0	2010-02-02	2010	19	45	GM037
2.7	0.0	2010-02-02	2010	20	0	GM037
2.8	0.0	2010-02-02	2010	20	15	GM037
2.8	0.0	2010-02-02	2010	20	30	GM037
2.8	0.0	2010-02-02	2010	20	45	GM037
2.8	0.7	2010-02-02	2010	21	0	GM037
2.8	0.0	2010-02-02	2010	21	15	GM037
2.9	0.0	2010-02-02	2010	21	30	GM037
2.9	0.0	2010-02-02	2010	21	45	GM037
3.1	0.0	2010-02-02	2010	22	0	GM037
3.1	0.0	2010-02-02	2010	22	15	GM037
2.8	0.0	2010-02-02	2010	22	30	GM037
2.7	0.0	2010-02-02	2010	22	45	GM037
2.7	0.0	2010-02-02	2010	23	0	GM037
2.7	0.0	2010-02-02	2010	23	15	GM037
2.7	0.7	2010-02-02	2010	23	30	GM037
2.7	0.0	2010-02-02	2010	23	45	GM037
2.8	0.0	2010-02-03	2010	0	0	GM037
2.6	0.0	2010-02-03	2010	0	15	GM037
2.7	0.0	2010-02-03	2010	0	30	GM037
2.8	0.0	2010-02-03	2010	0	45	GM037
2.8	0.0	2010-02-03	2010	1	0	GM037
2.6	0.0	2010-02-03	2010	1	15	GM037
2.8	0.0	2010-02-03	2010	1	30	GM037
2.6	0.0	2010-02-03	2010	1	45	GM037
2.8	0.0	2010-02-03	2010	2	0	GM037
2.7	0.0	2010-02-03	2010	2	15	GM037
2.7	0.0	2010-02-03	2010	2	30	GM037
2.8	0.0	2010-02-03	2010	2	45	GM037
2.9	0.0	2010-02-03	2010	3	0	GM037
3.0	0.0	2010-02-03	2010	3	15	GM037
2.7	0.0	2010-02-03	2010	3	30	GM037
2.9	0.0	2010-02-03	2010	3	45	GM037
2.8	0.0	2010-02-03	2010	4	0	GM037
2.6	0.0	2010-02-03	2010	4	15	GM037
2.5	0.0	2010-02-03	2010	4	30	GM037
2.6	0.7	2010-02-03	2010	4	45	GM037
2.7	1.0	2010-02-03	2010	5	0	GM037
2.8	1.0	2010-02-03	2010	5	15	GM037
2.9	0.7	2010-02-03	2010	5	30	GM037
3.0	0.0	2010-02-03	2010	5	45	GM037
3.5	0.7	2010-02-03	2010	6	0	GM037
4.0	0.0	2010-02-03	2010	6	15	GM037
4.3	0.7	2010-02-03	2010	6	30	GM037
4.6	0.0	2010-02-03	2010	6	45	GM037
5.0	0.0	2010-02-03	2010	7	0	GM037
4.9	0.0	2010-02-03	2010	7	15	GM037
4.9	0.0	2010-02-03	2010	7	30	GM037
4.8	0.0	2010-02-03	2010	7	45	GM037
4.8	0.0	2010-02-03	2010	8	0	GM037
5.15	0.7	2010-02-03	2010	8	15	GM037
5.5	0.0	2010-02-03	2010	8	30	GM037
5.8	0.0	2010-02-03	2010	8	45	GM037
6.0	0.0	2010-02-03	2010	9	0	GM037
6.1	0.0	2010-02-03	2010	9	15	GM037
6.4	0.0	2010-02-03	2010	9	30	GM037
6.1	0.0	2010-02-03	2010	9	45	GM037
6.4	0.0	2010-02-03	2010	10	0	GM037
6.9	0.0	2010-02-03	2010	10	15	GM037
7.2	0.0	2010-02-03	2010	10	30	GM037
7.7	0.0	2010-02-03	2010	10	45	GM037
7.7	0.0	2010-02-03	2010	11	0	GM037
7.7	0.0	2010-02-03	2010	11	15	GM037
7.3	0.0	2010-02-03	2010	11	30	GM037
7.0	0.0	2010-02-03	2010	11	45	GM037
6.9	0.0	2010-02-03	2010	12	0	GM037
6.6	0.0	2010-02-03	2010	12	15	GM037
6.2	0.0	2010-02-03	2010	12	30	GM037
6.5	0.0	2010-02-03	2010	12	45	GM037
6.1	0.0	2010-02-03	2010	13	0	GM037
6.0	0.0	2010-02-03	2010	13	15	GM037
5.6	0.0	2010-02-03	2010	13	30	GM037
5.5	0.0	2010-02-03	2010	13	45	GM037
5.6	0.0	2010-02-03	2010	14	0	GM037
5.4	0.0	2010-02-03	2010	14	15	GM037
5.3	0.0	2010-02-03	2010	14	30	GM037
5.0	0.0	2010-02-03	2010	14	45	GM037
4.6	0.0	2010-02-03	2010	15	0	GM037
4.4	0.0	2010-02-03	2010	15	15	GM037
4.5	0.0	2010-02-03	2010	15	30	GM037
4.5	0.0	2010-02-03	2010	15	45	GM037
4.3	0.0	2010-02-03	2010	16	0	GM037
4.2	0.0	2010-02-03	2010	16	15	GM037
4.2	0.0	2010-02-03	2010	16	30	GM037
3.9	0.0	2010-02-03	2010	16	45	GM037
4.0	0.0	2010-02-03	2010	17	0	GM037
4.0	0.0	2010-02-03	2010	17	15	GM037
3.5	0.0	2010-02-03	2010	17	30	GM037
3.3	0.0	2010-02-03	2010	17	45	GM037
3.4	0.0	2010-02-03	2010	18	0	GM037
3.9	0.0	2010-02-03	2010	18	15	GM037
3.7	0.0	2010-02-03	2010	18	30	GM037
3.5	0.0	2010-02-03	2010	18	45	GM037
3.2	0.0	2010-02-03	2010	19	0	GM037
2.8	0.0	2010-02-03	2010	19	15	GM037
2.6	0.0	2010-02-03	2010	19	30	GM037
2.8	0.0	2010-02-03	2010	19	45	GM037
3.1	0.0	2010-02-03	2010	20	0	GM037
3.1	0.0	2010-02-03	2010	20	15	GM037
2.6	0.0	2010-02-03	2010	20	30	GM037
2.8	0.0	2010-02-03	2010	20	45	GM037
3.2	0.0	2010-02-03	2010	21	0	GM037
2.9	0.0	2010-02-03	2010	21	15	GM037
3.2	0.0	2010-02-03	2010	21	30	GM037
3.2	0.0	2010-02-03	2010	21	45	GM037
3.1	0.0	2010-02-03	2010	22	0	GM037
3.1	0.0	2010-02-03	2010	22	15	GM037
